homepage,resource
github.com/wwan888/ADA,21767878741
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,118920399778039
godel.club,7395261117
gokey.network,1791256672790
goldcoastpool.org,7592536802
goldcoaststaking.com,677318335858
golgi-pool.it,99822831296
gomapool.com,153334027891
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102946069029
goofinator.com,92273106822
google.com,81737851721
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,286315858698
granadapool.com,540214868458
grc1.netcount.gr,15305125548689
greatstakepool.com,212261012846
greenpoolada.com,71170673227
greenstakepool.com,1241636075379
grokism.com,9306845910
groot.earth,86758641618
growpools.io,41531500115458
growyourstake.com,3336201496476
guildwork.org,527625746
h3artpool.com,58987431617
hada.vn.com,2465689743964
halostake.com,42141822562
hamster-stake-pool.de,98756487262
hanabi-stakepool.jimdofree.com,144724651146
harborstakepool.com,18550790571
harmlesscoin.com,0
harmonicpool.on.fleek.co,14999802620674
hashquark.io,132648293169
hashvalley.github.io,7602147532763
hawaiicardano.com,2837760797
hawak.cloud,34922534889
haxmode.io,9975834
hazelpool.com,16487463475155
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,143497545869
hermes-stakepool.com,50439859133544
herostakepool.com,2891517850677
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4836741671
himalayada.org,37987754
hippo-pool.com,46231508395
histake.eu,255481279871
hivestaking.com,344253241191
hodl4tesla.com,336524747359
hodlada.today,126761038112462
hodlerstaking.com,209071450052
holastakepool.com,116645046284
hollandaisepool.nl,3502420645
holygrailstaking.com,36392436255
home4cardanians.online,1049003041
honeystake.com,418842808736
hoskclips.com,69983163708
hotelginebra.com.es,4079221277875
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,686543798219
humanity-pool.com,122558351368
hunny-pool.com,974373419035
huskypool.com,8543299641554
hwlegnano.it/cardano,165906770497
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1325641480507
hyperlinkpool.kr,18099978516186
hysleeper.github.io/meow,6493460208382
i-design.watson.jp,5390735775
iagon.com,3456281479366
iamx.id,32532117053898
ianesthesia.org/sage.html,3461580998296
ibexpool.com/basho,28029414722863
icoresearchgroup.com,1298516313
icryp.net,403558539821
ideal-stake-pool.com,439433520708
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28311192513605
ilukapool.com,186332416897
impacthk.org,71216037709
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35170250892
indiepool.co,1098835283925
infiniastakepool.com,11326920669137
infinitepool.io,5589762408
inflw.online,0
informatik-spezialist.ch,62187231790
infstones.com,1065879262123
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,253259646762857
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1447578281122
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12692770511
januspool.org,567979435874
jayfieldnet.io,0
jazz.jazz-pool.com,19540479491132
jazz2.jazz-pool.com,22749235599398
jazz3.jazz-pool.com,36167338900301
jazz4.jazz-pool.com,15954935209320
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jettpools.io,149459919042
jiffpool.com,1032235168
joeystakepool.com,4002710548173
jorgepool.com,5527401919446
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,10346857633
junostakepool.com,17064404677974
jupiterada.com,1000000
juststaking.com,502484172187
k2pool.com,130601408
k8s-pool.subnet.dev,1148968355404
k9kstaking.com,714004405896
kablammo.com,46181208
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,50781604859495
kanayama11.xyz,10828498778782
kanayama12.xyz,3619712809877
kangaroo.onl,7963958870433
katanapool.com,99833950663567
kawancardano.com,3456627307789
kazunaka.com,35874079920081
kblocks.net,13962674567072
keen.world,9892022
keipool.com,6593382282130
kestrelpool.com,22506654171
kevmate.com,3631657519062
khanpool.com,90336673512
kibatsu.club,511394246820
kiln.fi,788522818812
kindstakepool.com,7582827791085
kirkstone.io,224207901095
kiwipool.org,89295370222810
knightsofada.com,31002715567
knightsofcardano.com,26602290272
knockturnalley.io,809753829397
knoxprotocol.com,264541352989
koalapool.org,12615016422736
koipond.xyz,5463936176
komanipool.com,300093772
kopipool.com,47494017049035
koralabs.io,327252965943
koreapool.io,10968422403627
kowloon-central.github.io/kowln,65772186449
kraymerica.com,83852076391
krewe.cloud,74597368355
kriptolando.net,32376991462
krypto-knight.us,64422703177530
kryptoknechte.de,21734234181
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1640572070893
kuris.org,3065578515021
kylek.online,37932825619
kyoku-pool.online,289243001857
kyotostakepool.com,1023833138118
kysenpool.io,26117050230093
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,445601950571
l3labs.org,49278771979
l3labs.org/fenrir,1024693443
lab44.io,929077604859
laboticaanimal.com/stakepool,131573803
lacepool.com,3217227748538
lafrontiera.net/cardano,63107135965
lakecardano.com,295818471389
lalkul.com,1795165657357
lambdastake.com,1367970178945
lamportpool.com,51152114061
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4103555213
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2142293926652
lazerdye.org,13189835679
lbcrypt.com,2826494450
leadstakepool.com,16071007288952
leaf-pool.com,36496974685597
lendpool.org,233376946427
let-them-eat-stake.com,1324613227478
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,192410122806
liapool.com,5929756486
lidonation.com,2302248569549
lighthousestakepool.com,218787079749
lilystake.xyz,3578286454405
linkedin.com/company/puppool,7373770820
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,173430407265
lkbh-pools.org,1413496329658
localnft.io,197624030
logicalmechanism.io,14793326469606
logiforge.com/cardano1,8704721724
londonpool.co.uk,15375286995861
longshortsignal.com/cardanopool,2846754848452
loop-pool.one,1430672239186
lootpool.io,5642036191882
lordb.rocks,1417008752383
love2stake.com,855035005378
lovelace.community,3505563305136
lovelacepool.com,37602284213892
lovelike.io,138133907562
lowIQ.rocks/lowIQ.metadata.json,31863336197
loxeinc.com,14881681562627
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2136639300199
lucky777.io,660059447012
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,50685272567934
luminapool.io,652796619971
luna-pool.com,1566839982980
lunarpool.io,1299866917011
lungurazvan.ro/cardano,279870141477
lvlup-stakepool.com,659727899071
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1140639343925
maluiin.com,47374950755300
mamakpool.com,334771916894
mantispool.net,20927273312580
marjun.net,4412814047
maroc.resilientpool.com,181232031094
marsbirds.art,36157996036
martestaking.eu,27361807890
mashelem.xyz,55456744
masterstake.com,26656956279184
matakanode.io,0
mateada.club,193503926075
mauicardano.com,36422277091
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1345445156655
mcrypt.me,33043468402
mcwhirter.com.au,339120945783
meapool.com,155180345789
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,756679530286
megastakepool.com,55137773286
meld.com,477709742817
memepools.io,113552920029
meritus.work,975375137322
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1037347926447
metadex.fi,6508088940494
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,220331701773
mihopool.com,156932868791
milkpool.org,22662247
milky-pool.com,5009911262022
milpools.com,283392827403
minasan.io,1396871122301
mine-ada.com,34665477684228
minswap.org,45019410486611
mirabiliacrypto.com,709984756684
miyabi-kyoto.org,5013977344536
mnkdigital.io,24517264296
mnmcharitypool.github.io,538425594
moaipool.com,48387300971
mobc.work,1077933349549
mobile.twitter.com/NGS_KGSP,2524986883478
mojitopool.com,8221549217
mokshpool.org,69631733668282
mokumstakepool.com,186282337348
monadpool.com,1446936323962
monedacloud.io,177497395743
monster-stakepool.com,377375394137
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,551089449285827
moralesstakepool.io,126054368770
morecryptoonline.com,2449751142709
mornepool.com,10542004711
mostaking.com,300403572492
motostakepool.com,1391453645824
moxietech.co,15181838799747
mrnout-stakepool.com,4532609846
mtada.eu,508234948
mtrxpools.com,3113719910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20653696763508
mugen-pool.com,5501742090514
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18262222287768
mycointainer.com/assets/cardano,0
mydp3.com,2678961402
mylo.farm,726446124251
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2454859443946
nasec.co.uk/cardano,4723044514622
neatstaking.com,50719200692
nectr.one,56019253058
nedscave.io,138256402709450
neighborlypool.xyz,3010761297946
nemo.global,669125037791
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,942522045
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,154514484324
newm.io,80430305809363
nexuspool.org,6578648910
nftraffle.club,23290990010
niftycharities.org,103070019
nimuepool.io,1942705218292
nizi-stake-pool.com,894226498881
nmkr.io,6060529146208
no-tax.biz,1287447372480
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,161996576137
nodeasy.com,63588238465186
nodenetworks.org,37838341492988
noether.tech/blockchain,512621610
nomadpool.io,15711530965308
noms-stakepool.com,109407819397
noopspool.com,635049167904
norbpool.club,192760722840
nordicpool.org,230073035221599
nordicstaking.se,13474011205
novapool.io,1561187370629
nspyrpool.com,1571996848767
nu.fi,750510522855653
nuclearstake.io,10668256470
nudiada.com,2517307792
nurse-node.com,1819279687
nxgn.co.th,197299065
occam-x.fi,7770683088463
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,61214249089215
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1507168614506
ohanavalhalla.com,1104108815212
ohoh7.github.io,983585432797
okex.win,8013966980127
oleum.net,493362509700
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,7938871343845
onecommunityada.com,2365379737304
oneequity-staking-pool.com,507413040294
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,112813340462
onyxstakepool.com,255455000593031
opendawn.com/DAWN,20133350101
orcada.io,5722095435149
orpheus-antpool.github.io,156723741565
osaka-pool.com,12846832123664
otakupool.com,535820760078
ouroboros.mobi,13112413720052
ourostech.com.br,5856621185216
outerspace.money,2051584931763
ozgreen-cardano.com,18307708829
ozzy-pool.com,44227956713717
p2p.org,56583893315807
p3lol.de,51863980642
palebluedotpool.org,4337820642
pallamus.com,889315616
pandapandapool.net,171536245826
panl.org,267288556253
papertopia.io,49037729880
paradise-staking.com,325304254080
parisadastakepool.fr,2115109722790
pasta-pool.com,42201941248
patienceovertime.com,515790236068
pdtpools.io,241853380536
peakstaking.com,60717351035
pegasuspool.info,16752029088840
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,3536099613
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,300181526049
petloverstake.com,70314151986
phillystake.com/cardano,53350508942
phlovers.org/fruit,193080661888
phoenixstakepool.com,509144844
piada.io,14668066472683
pieceofstake.com,235138451605
piestake.com,402023881122
pigofapool.github.io,771402374964
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,51346462107709
pixelblock.io,1981130855
planetstake.com,47730099160757
plantacrypto.com,821519989394
plebpool.com,262573749483
plotcardano.com,70479119233
plushpool.com,39992125208986
plutusoracle.com,104592971947
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,5171156524260
poemstakepool.com,350750177177
politikoz.io,422082880341
polypool.io,65874280167386
pool-party.co,828912517750
pool.ada.viamaple.net,218055983
pool.adaph.io,250354634950
pool.astch.com,20788712931
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.fluid7.com,121891735644
pool.pm,2455964981311
pool.ravendex.io,399048185544
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533355658762
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63434953627
pool.vertica.se,3394550479
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,751316710934
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14127749288
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45670788059178
pool_id_1508,0
pool_id_1540,52369767141883
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,3890255105200
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8536781672082
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,167155073118
pool_id_1715,29685055334
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30332976938218
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,748516868517
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,923787287653
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,625207118792
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,817798173335
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1211821243885
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,10710057131
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66120831712
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158025030263
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,76118615849
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,100310810670
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1881831655
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,2005360499592
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,1621391717394
pool_id_3280,67816231761104
pool_id_3281,68321393653313
pool_id_3282,68556742824348
pool_id_3283,68403357343627
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68275814901717
pool_id_3396,68286430846348
pool_id_3397,68232930237410
pool_id_3398,68230633327405
pool_id_3399,65117669546456
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,286036428905
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,123106816854
pool_id_3515,132889005241
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,211837125750
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,407803165009
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,111303047995
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1621017031401
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,789031104186
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,664457131865
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,57341462689
pool_id_421,6444552
pool_id_4210,532540483975
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,16189243966
pool_id_4254,7624514
pool_id_4255,19625222848
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,416922665812
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,113632020370
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2342549787165
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,580684640139
pool_id_4737,787868367241
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,13301015792
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,61193564905176
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,192969207312
pool_id_4907,103000000
pool_id_4908,584744288017
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2050001891068
pool_id_4924,1003924403
pool_id_4928,24838454031134
pool_id_4936,3292846492
pool_id_4974,28180047492501
pool_id_4981,33423243673
pool_id_4984,100855896205
pool_id_4995,5325513606
pool_id_4996,14763176
pool_id_4998,3216674259802
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,43977953167909
pool_id_5059,57940873
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5075,1234982002
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2662920431
pool_id_5215,64033464695772
pool_id_5216,32059233524618
pool_id_5217,64392286758242
pool_id_5224,287612951
pool_id_529,0
pool_id_5491,70621475176000
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60027739888536
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,36336433565
pool_id_6419,47808319
pool_id_642,4613866
pool_id_6514,15598454305
pool_id_6525,511620000
pool_id_6526,99064604
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,978148870520
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1197425482791
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17934614896892
pool_id_811,15995512297030
pool_id_813,115453029
pool_id_815,24203502230642
pool_id_816,4313058063939
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,399012037138
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2252461236658
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1987973649190
pooldata.live,1464223266411
poolfixada.com,3160572216388
poolforlovelace.me,805673160593
poolg.de,13296061137
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1884830253331
poolnet.io,2452490657
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16151476099573
pooltool.io,23566492312
pooltool.io/about,20994820715569
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3946932318817
poolunder.com,31460014634868
poopool.org,1437500157593
popada.github.io,290423727
popool.net,78804952992545
powerstakepool.com,23458990917710
ppdac.ltd/ada,297094817
preeb.cloud,1005574459
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10115182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,85568834344
prometheus-pool.com,884469431071
prosperspective.com,573984924424
psiloblox.io,6280099536553
psyada.com,26661258510501
publickey.co.jp,53133175759081
publicwifiproject.com,5119687
pudim.od.gy,12711559657955
puffinpool.com,26223302027
pumppool.github.io,442421486326
puurrty.io,42838042836
pxlz.org,3179589767294
pyur.io,1874511833050
qcpol.stakepool.quebec,17419707391594
qinglong-pool.com,1742329362352
quality-assurance-dao.github.io,182689350024
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1596999156550
queenada.com,18527651426891
quick-stake.io,0
quixote.systems,17004631043467
r.acuda.site/ada,30591224068
r89.io,10003616902
rabbitholepools.io,737724859210
radarstakepool.org,8613790660036
rafflepool.net,2399203983
raidpools.com,326836445628
rainforestpool.org,2033733488
rainstake.io,122640840403
raisondetrertb.art,103671910729
rambopool.org,16718717687
ranket2.wordpress.com,26282555003436
rarepepes.com,2823840231722
rarepool.io,149744062817
raspberry-stakepool.fr,5707199122
ratiostaking.com,146421921
rats.fail,5268783167338
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,208832682173041
red-sky.one,136853503245
redbike.asia,4221351332
redhorsepool.com,38057510422
redhotpawn.com,126278380489
reefstaking.com,9802291
reetg.io,134434616015
reitcircles.com,188726016979
relay0.ais-staking.site,0
relaypool.com,219315815012
reliablestaking.com,1019739617056
renewpool.ch,636954376052
republiccrypto.com,213858582
reservoir.network,369624500045
responsible-staking.at,2387650485110
restake.net,380414582
retrostakepool.com,198699512325
rexstakepool.com,5922701064
