homepage,resource
hazelpool.com,193536138033
helenspool.eu,104122571529
hermes-stakepool.com,58104474892751
herostakepool.com,4076522219545
high-pool.atwebpages.com,2870611547
himalayada.org,396302070581
hippo-pool.com,27534356615
histake.eu,3541176828042
hivestaking.com,481322671438
hodlada.today,100052947688362
hodlerstaking.com,39206153161
holastakepool.com,173663118632
hollandaisepool.nl,3502420645
holygrailstaking.com,29754007677
home4cardanians.online,319650172752
honeystake.com,61233890802
hoskclips.com,102863030799
hosky.io,1442242474594
hotelginebra.com.es,25442197787328
hourtwentyfive.com,288835275534
house-of-cardano.io,3145174493
https:/facebook.com/groups/1219779591789233,8330384953
https:artburn.io,7202991432
huatpool.com,4688795783241
hunny-pool.com,3479433219930
huskypool.com,23560705014790
hwlegnano.it/cardano,3391299989012
hwsp01.worldmirror.com,1544341958
hydrapool.io,1498900313
hype-staking.com,2807745150226
hyperlinkpool.kr,48743073272190
i-design.watson.jp,1378446848436
iagon.com,115026694506
iagstakepool.com,2330496251566
iamx.id,4422399070
ianesthesia.org/sage.html,6119120181801
ibanx.io,404814109678
ibexpool.com/basho,33145571985620
icoresearchgroup.com,1298516313
icryp.net,371172816669
ideal-stake-pool.com,371962963892
ihwc.pl,30681450107
ikinaristakepool.amebaownd.com,34088309566581
ilukapool.com,70025142217
impacthk.org,63163716330
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,21428109830
indiepool.co,1062660208686
inflw.online,0
informatik-spezialist.ch,387785737560
infstones.com,5506349199875
init100.com,5577986
innovationsvault.com/INV_MetaData.json,474843229
inspirationpool.io,1739103467
iohk.io,242143673423953
irfada.co,376351865
ironpool.net,9519652686
ironstaking.space,1577976
irrcompany.com,1692621126
islandpool.github.io,0
ispool.live,1864922960497
istanpool.info,33657082729
ita50pool.com,9910413604
italianspib.it,32206303524
ivanhreskiv.github.io/veles,157598963
ivpc.org,61105611758
jaguares.org,28550477030
januspool.org,53931671971
jayfieldnet.io,0
jazz.jazz-pool.com,38085766710034
jazz2.jazz-pool.com,44024114951843
jazz3.jazz-pool.com,33273763862516
jazz4.jazz-pool.com,37001189014777
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,38496396776
jettpools.io,144671221543
jiffpool.com,1032235168
joeystakepool.com,6064970344036
joinprizepool.com,31483550001
jorgepool.com,1800423994006
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,86159546457
junostakepool.com,5850935367498
jupiterada.com,1000000
juststaking.com,2819134570997
k2pool.com,929871418
k8s-pool.subnet.dev,1049344976093
k9kstaking.com,782962578244
kaerukingdom.com,2515238468
kairospool.azurewebsites.net,56024066313
kaizencrypto.com,87404648371778
kanayama11.xyz,13655859512889
kanayama12.xyz,13654231518313
kangaroo.onl,3411726433694
karel-pc.cz,51771625598
katanapool.com,159300690483198
katzidien.ch,231964203
kawancardano.com,362134058827
kazunaka.com,23343228546386
kblocks.net,31264453990235
keen.world,232282764
keipool.com,36243581104778
kelownastaking.ca,270058972613
kevmate.com,3642762633356
khanpool.com,338439367330
kibatsu.club,473473254809
kindstakepool.com,9551233076627
kitsunecrypto.com,6824921750
kiwipool.org,73645771205004
knightsofada.com,541057526026
knightsofcardano.com,4100140413
knockturnalley.io,1460414233797
koalapool.org,6583368177812
koipond.xyz,61419073
kopipool.com,59517711521626
koreapool.io,19963853923
krewe.cloud,74597368355
krypto-knight.us,74592346312582
kudos.wiki,114280001
kunostakepool.com,6427604555091
kurdopia.store,1910543735440
kuris.org,8475049070768
kylek.online,34112166481
kyoku-pool.online,138363918951
kyotostakepool.com,1077506625737
kysenpool.io,67842784386988
l.ondrac.cz/adapool,69141125
lab44.io,936953692466
lacepool.com,526717504464
lafrontiera.net/cardano,206395285237
lakecardano.com,372564906786
lalkul.com,1512578998121
lambdastake.com,2020183341889
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17199715634
latamada.com,10008245323
latamstaker.com,644061258555
latinstakepools.com,308450093797
lazerdye.org,28548833679
lbcrypt.com,346802259
leadstakepool.com,13768587738138
leaf-pool.com,27236297938394
lendpool.org,107103010999
let-them-eat-stake.com,1172834288927
letsada.com,552548068668
letzbake.com,13624431716936
leviathanpool.com,249239726575
lfgpool.github.io,0
lgbtqpool.com,1322117343615
liapool.com,1208610724
lidonation.com,60745580708
lighthousestakepool.com,52693769232
lightningstakepool.com,94256640327
linkedin.com/company/puppool,5697696518
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,742833996190
livemintnft.com,73877976208
lkbh-pools.org,598632214888
logicalmechanism.io,16895530863
logiforge.com/cardano1,2808478768
londonpool.co.uk,32751374419918
longshortsignal.com/cardanopool,1470976997372
loop-pool.one,1366186182554
lootpool.io,23321184130157
lophre.net,3551766082807
lordb.rocks,1002583885910
lottopool.cloud,13433467673
lotusada.z23.web.core.windows.net,283167003
love2stake.com,1588803427439
lovelace.community,1976440261912
lovelacecnft.io,162335253042
lovelacepool.com,25256003662967
lowIQ.rocks/lowIQ.metadata.json,214909859294
lttrstakingpool.org,61250321605
lucid.rizome.io,51612668084
lucky-pool.com,2000311201721
lucky777.io,18381137775
lucky8888.org,7952568
lucy-pool.com,393058798360
luminapool.io,1748970336644
luna-pool.com,1539270172656
lunarpool.io,972278489489
lungurazvan.ro/cardano,321884681500
lvlup-stakepool.com,969081468591
lvqiaoju.com,1022643523
maasai.io,1835623462
madamadapool.com,25108783215
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,105074708787
maklms.com,496719173
maladex.com,99094946337219
maluiin.com,7416257251889
mamakpool.com,372788425669
mambapool.org,293689595
mangolocostake.com,17358359332
mantispool.net,43571121385779
maroc.resilientpool.com,227406555208
martestaking.eu,21099257380
mashelem.xyz,92284176135
massadoptiontv.org,14555392742
masterstake.com,34100984582620
mateada.club,75643897038
mathpool.github.io,11040352234
mauicardano.com,1011126926
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1270790132619
mcrypt.me,3113645953
mcwhirter.com.au,357762546635
mdmapool.de,625447862
meapool.com,152889593859
medicalstakepool.com,1752017515941
medium.com/@metash4rk,1933008202
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,528864617603
megastakepool.com,10513674770
meld.com,65186338722791
meme.best,78919191549
memepools.io,3741511893225
meralgo.com,143926773602
merchantdeptpool.io,14108968147
merklestaking.io,15452270308
meroada.com,6508389554
mesi.com.ar/cardano,1376383489
metaada.com,17316835070
metablx.com,1009412792970
metadex.fi,23362859648353
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,79142549618
midnort.com,632172873
mihopool.com,100195640669
mikapool.site,30393993760
milkpool.org,10689635
milky-pool.com,4944130936000
milpools.com,5048626864701
minasan.io,1334116201808
mine-ada.com,4425235736966
mirabiliacrypto.com,725610103470
mirqur.io,3023597779
miyabi-kyoto.org,5491033864361
mnkdigital.io,24517443393
mnmcharitypool.github.io,599370271
moaipool.com,28541167948
mobc.work,557332547731
mobile.twitter.com/AnimalLovePool1,392628979781
mobile.twitter.com/NGS_KGSP,2682035064023
mojitopool.com,460234450
mokumstakepool.com,174437924197
monadpool.com,5135021634762
monedacloud.io,6623826932
monkeycontracts.com,589694438217
moongangx.com,5142398671
moonstake.io,574090249164029
mornepool.com,194409182545
mostaking.com,25988445440
moxietech.co,474812425833
mrnout-stakepool.com,10448381111
mtpool.live,108370821336
mtrxpools.com,62376071182
mtxpool.github.io,138051662
muen-project.com,262985292198
mugen-pool.com,6523039757636
musicmessengers.org,3708044161737
myadanode.com,114806242038
myadapool.com,9619058
myadapoolnamerocks.com,18318681328309
mycointainer.com/assets/cardano,10639731
mylo.farm,3419662464019
mystakingpool.com,27751005378
nampool.org,144698748
nanipool.com,393159706603
nasec.co.uk/cardano,7407039691387
natureada.org,115929903814
neatstaking.com,52791882952
nectarpool.com,106671156
nectr.one,197510986157
nedscave.io,51870652199353
nemo.global,51357876448
nemopool.co.nz,68278089005
neocasbah.com,11083547903
neoply.io,3374748127
neostakepool.nl,502625400631
neptune-pool.com,910673138428
nerdco.io,1975730576
nespool.com,8683418
netsecology.io,101536336621
newm.io,10300103140003
nexuspool.org,110126739
nfthubs.io,459395251
nftynfty.com,15596859853767
nimuepool.io,2714879442404
nizi-stake-pool.com,191122817618
noar-staking-k7qg3.ondigitalocean.app,2015433053
nobelware.com/Cardano,12513453422
nocapstakepool.com,157091877794
nodeasy.com,61020891300293
nodegrid.io,825474560
nodenetworks.org,32230333377363
noether.tech/blockchain,512621610
nomadpool.io,1334976425269
noms-stakepool.com,321575790846
noopspool.com,1205288525092
norbpool.club,3354650730667
nordicpool.org,125068463665977
novapool.io,3788135696097
nspyrpool.com,5553270971850
nu.fi,895799664113837
nuclearstake.io,9221230991
nudiada.com,2502458262
nycgo.com,1019770966
occam-x.fi,26535725540099
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,47850706357722
oda.fimi.vn,3092547
odin.baselinux.net,2269497162159
ohoh7.github.io,837327245588
okex.win,8022908831322
oleum.net,3137271021610
omahacardanopool.com,5217645722
omegastaking.wixsite.com/website,4738366
onecommunityada.com,1726611323387
oneequity-staking-pool.com,414441742503
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,205856841153940
opendawn.com/DAWN,20089249256
orangejuicepool.github.io,325516305824
orelvis15.github.io/pool,1149429740
orkastakepool.com/pasha,1847010
orpheus-antpool.github.io,14821774818362
osaka-pool.com,19052984993520
otakupool.com,25091296812724
ouroboros.mobi,12268540133703
ourostech.com.br,4911386267214
outerspace.money,9062552992771
oxygenpool.io,8798560765
ozgreen-cardano.com,32589598883
ozzy-pool.com,5811562033230
p2p.org,144862674150395
p3lol.de,51148104396
palebluedotpool.org,3442551047
pandapandapool.net,84805340174
panl.org,3394375707955
papertopia.io,139809603649
paradise-staking.com,368217070700
parisadastakepool.fr,3090906437230
pasta-pool.com,38309378528
patienceovertime.com,948412784344
pdtpools.io,232958774829
peachypool.io,96661548369
peakstaking.com,30832978352
pegasuspool.info,27826249656534
perdix.xyz,25907155358
perkypool.net,505431997
pernispool.io,15400393498
perpetualindustries.com/gem-cryptomining.html,32230706
phillystake.com/cardano,10707609424
phlovers.org/fruit,269246129893
piada.io,184846768910
picoberry.co,6173287652
pieceofstake.com,294707833986
piestake.com,250118547923
pigofapool.github.io,920588579575
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,8177521958
pipool.online,10020706773705
pixelblock.io,13130792995
planetstake.com,44830162432744
plantacrypto.com,728779067390
plebpool.com,831863239495
plotcardano.com,3344589662195
plushpool.com,55423599983670
plutostakepool.com,37301826402
plutus-staking.com,1292596736392
plutusoracle.com,14034488514
pmware.ca,147071592909
poapool.com,11214074753529
poemstakepool.com,14964876086375
polypool.io,10065853794665
pool-iva.jimdosite.com,57656906430
pool-of-babel.com,1334649913496
pool.ada.viamaple.net,505881550
pool.adaph.io,1012559267215
pool.astch.com,519409444
pool.atdt.io,165835425433
pool.cfort.tech,0
pool.fluid7.com,28594557755
pool.pm,2440480949932
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4815339249272
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,520151241945
pool.vertica.se,3866103232
pool.watchavideo.com,81172429983
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,32275455426
pool_id_1079,2846418747
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,392060104716
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1154,245314612678
pool_id_1156,77381127
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,4442991534125
pool_id_1192,38624628470
pool_id_1203,102012995
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1370,175403454269
pool_id_1373,61911620073
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,214677976411
pool_id_1389,19453176
pool_id_1402,1040731158543
pool_id_1407,0
pool_id_1434,0
pool_id_1437,150580643744
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,166570031557
pool_id_1444,145754762394
pool_id_1445,130377442594
pool_id_1446,2025871882
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,10736348142
pool_id_15,13278382713836
pool_id_1508,0
pool_id_1540,61004447161509
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,1545511839481
pool_id_1633,6605483367825
pool_id_1634,1145190144
pool_id_1635,20070483911
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,25107514258770
pool_id_1678,2888286
pool_id_1683,101250210
pool_id_169,4634337105108
pool_id_1704,922447459335
pool_id_1715,4615274294061
pool_id_1721,204728221120
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,33051291283246
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,61537260
pool_id_1868,2786756231418
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1894,677590124004
pool_id_1897,0
pool_id_1902,72002390695
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,768252095957
pool_id_1949,540374088554
pool_id_1977,107224476
pool_id_1983,24245807398
pool_id_1986,683376794962
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,15872040453078
pool_id_2001,46466793047
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,278247459819
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,417929877955
pool_id_2092,100257520
pool_id_2095,594280574084
pool_id_2110,20902938
pool_id_2129,276065686449
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_2172,2918874500
pool_id_218,475874997889
pool_id_2186,11479
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,2793154413524
pool_id_2220,15658634429945
pool_id_2224,142345395
pool_id_2236,1293493236
pool_id_2245,2636907318
pool_id_2262,195640008807
pool_id_2264,416222027132
pool_id_2267,4750432891
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,3313384655293
pool_id_2274,3593002403
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,962901541
pool_id_2315,8898534
pool_id_2335,1444443
pool_id_2345,1460426303
pool_id_2348,12061087
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,128590717
pool_id_2376,2443789
pool_id_2382,29835876542
pool_id_2396,2284484322
pool_id_2401,17309296957
pool_id_2406,7680199472642
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2423,28773018036
pool_id_2425,20004709713
pool_id_2439,1463069066274
pool_id_2442,25539160274
pool_id_2446,3303680475
pool_id_2447,7609379219
pool_id_2461,1087822733
pool_id_2469,3163093634448
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2483,56179229200
pool_id_2491,0
pool_id_2494,129401177244
pool_id_2497,41934405362
pool_id_2508,1000000
pool_id_2509,607400172
pool_id_2510,10087380192
pool_id_2514,29575588017
pool_id_2519,1440912523
pool_id_2522,27519339
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,45215995729
pool_id_2538,59507028194
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2572,134819307569
pool_id_2579,219103072
pool_id_2621,3680425502
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,905623737
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2701,5914385076
pool_id_2710,6461363367
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2769,503279386475
pool_id_2771,4507710335
pool_id_2773,2268482913792
pool_id_2776,9007030507
pool_id_2780,57425793
pool_id_2796,1167312267
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2810,13809624094
pool_id_2819,8569559676
pool_id_2849,524490704499
pool_id_2854,84733057
pool_id_2857,6645062
pool_id_2861,28679053639
pool_id_2866,256755413207
pool_id_288,24732022817
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_2907,2403983898298
pool_id_291,1865490
pool_id_2914,5344060043
pool_id_2915,6734321082
pool_id_2922,25973159276
pool_id_2923,894132072
pool_id_2924,154209378507
pool_id_2930,2084328982
pool_id_2936,3176118087
pool_id_2938,73599735212
pool_id_2944,607393771
pool_id_2955,1101596046
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,1012446209
pool_id_2999,160900330036
pool_id_3004,133400000
pool_id_3008,41442864063
pool_id_3010,679334929
pool_id_3012,127837672
pool_id_3022,95602034629
pool_id_3026,80322762514
pool_id_3027,30471557042
pool_id_3028,17186649690
pool_id_3033,0
pool_id_3046,750716436
pool_id_3051,21509937091
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,2105455092524
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3112,2076633044970
pool_id_3114,212439831
pool_id_3119,3659429461844
pool_id_3124,2162134245
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3174,1926017000
pool_id_3199,423644351180
pool_id_3209,596889206
pool_id_3215,482569338659
pool_id_325,0
pool_id_3267,25408937050
pool_id_3279,13211358488045
pool_id_3280,64824180182327
pool_id_3281,64797964991773
pool_id_3282,64771290539541
pool_id_3283,64730564641740
pool_id_3288,10273213981
pool_id_3296,6849580878
pool_id_3309,829121434
pool_id_3313,1324070288
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3328,11665821100
pool_id_3330,13165591840
pool_id_3338,14211253419
pool_id_3342,3727461290
pool_id_3349,23846468927
pool_id_3352,25988623715
pool_id_3355,0
pool_id_3359,6257751075
pool_id_3365,1864737591
pool_id_3368,127046347
pool_id_3373,2507869799
pool_id_3377,173368072612
pool_id_3379,320290309
pool_id_338,1133330825469
pool_id_3383,0
pool_id_3387,264971200335
pool_id_3388,0
pool_id_3395,64714618210381
pool_id_3396,64774033208572
pool_id_3397,64747678105754
pool_id_3398,64671110056691
pool_id_3399,64482519970474
pool_id_3401,35535140499
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3425,7545720434
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3460,9374487446
pool_id_3467,114005541793
pool_id_3476,254481611225
pool_id_3479,15095679393
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1558900223873
pool_id_3510,645079510
pool_id_3514,63527131622121
pool_id_3515,63461115998065
pool_id_3516,63427818222236
pool_id_3517,63300961541777
pool_id_3518,63000000000000
pool_id_3532,65024662238
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,113662654845
pool_id_3557,117618178
pool_id_3558,1501613602
pool_id_3559,29545677310
pool_id_3560,145969931213
pool_id_3573,10543924106
pool_id_3574,0
pool_id_358,18737033
pool_id_3605,1000000000
pool_id_3610,1483867751
pool_id_3611,17663209514
pool_id_3618,116330953
pool_id_3622,3907805027
pool_id_3624,3070591
pool_id_3627,205925839530
pool_id_3633,84344877988
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,2830836163
pool_id_3667,175732741783
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,1096704345
pool_id_373,2138713856
pool_id_3740,1099025715
pool_id_3744,32706726842
pool_id_3745,2729004
pool_id_3751,72811540414
pool_id_3753,218520554
pool_id_3761,7164596221
pool_id_3767,1367097607
pool_id_3768,9726004714
pool_id_3769,2991233818
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,18304606196
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,42661328920
pool_id_38,18649094020514
pool_id_380,1087461798
pool_id_3807,0
pool_id_3809,115620030329
pool_id_3811,1217591623253
pool_id_3822,43220618434
pool_id_3825,6379093457
pool_id_3838,40930689281171
pool_id_3855,65884110365446
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3881,63577208711217
pool_id_3882,1035664597
pool_id_3890,255875692866
pool_id_3891,4706495759
pool_id_3893,3218455341
pool_id_3903,1801494
pool_id_3905,64317333988168
pool_id_3906,66046317117827
pool_id_3907,64060053617452
pool_id_3908,63617606816119
pool_id_3909,64364014363866
pool_id_3910,687076003
pool_id_392,0
pool_id_3921,1033554100711
pool_id_3927,1040400006
pool_id_3945,1234219602
pool_id_3947,494239612
pool_id_3954,1109328086
pool_id_3956,566634984818
pool_id_3960,1111509215524
pool_id_3961,10947156372
pool_id_3964,2010436661
pool_id_3966,3336065816291
pool_id_3982,197625746
pool_id_3989,32407686079
pool_id_3994,15412995012
pool_id_4023,1231208
pool_id_4027,28177766794
pool_id_4045,1752621335
pool_id_4046,33712031335
pool_id_4047,1495871474
pool_id_4048,1795887138
pool_id_4049,101710569968
pool_id_4050,14629566111
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2547625350
pool_id_4068,2677990164
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,2906746921
pool_id_4124,2547623766
pool_id_4125,2547623722
pool_id_4126,2547623766
pool_id_4138,1860992476232
pool_id_4141,29060436990
pool_id_4142,997625878
pool_id_4143,27211685679
pool_id_4149,443175341
pool_id_4163,4909807676
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_4176,169578613
pool_id_4180,342009685150
pool_id_420,4988631386
pool_id_4201,40741529480
pool_id_4209,1299670563
pool_id_421,6444552
pool_id_4210,323187716319
pool_id_4219,245204781
pool_id_4221,521715296132
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4249,10303936870
pool_id_4250,107419985
pool_id_4251,11907849850936
pool_id_4254,7624514
pool_id_4255,17255482255
pool_id_4277,6309335894
pool_id_4279,33099919292
pool_id_4282,4098244613
pool_id_4284,3534674160
pool_id_4286,70852171326
pool_id_4290,2009147076
pool_id_4296,75138154634
pool_id_4298,100087250084
pool_id_4301,1000000
pool_id_4311,9795036859
pool_id_4318,1020885960
pool_id_4326,0
pool_id_4329,202904258
pool_id_4330,1063306507
pool_id_4334,147449346
pool_id_4341,1836822720027
pool_id_4351,1021323856
pool_id_4366,117425837
pool_id_4367,25761532933
pool_id_4368,1002395191
pool_id_4380,4959829818
pool_id_4392,24002640413
pool_id_4393,115317693
pool_id_4395,109349544500
pool_id_4396,820826108545
pool_id_4398,9875667707
pool_id_440,0
pool_id_4401,1421103496
pool_id_4405,63661922816404
pool_id_4408,464707668352
pool_id_4409,195445945
pool_id_4410,10280147309
pool_id_4412,16351607
pool_id_4413,853024975
pool_id_4420,2601807086
pool_id_4422,2267244
pool_id_4425,5316888427
pool_id_4428,11443437
pool_id_4431,2259254903
pool_id_4437,9490391
pool_id_4448,2191975988
pool_id_4456,7303655
pool_id_4458,11551942270
pool_id_4462,1827503
pool_id_4469,101033851
pool_id_4473,7247224
pool_id_4476,5560671825
pool_id_4477,8619058
pool_id_4490,263263679
pool_id_4493,8503425529
pool_id_491,55651486
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_570,25010673695
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,45682535753
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,13969224879
pool_id_63,1960314522148
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,105769498334
pool_id_707,784680679679
pool_id_72,829617998821
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1500900508918
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,33305146617818
pool_id_811,30297111173662
pool_id_813,115453029
pool_id_815,33634197941067
pool_id_816,5233281144300
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,325268611
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,304107631305
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2151296957972
pool_id_982,11743099328
poolailler.xyz,28074912516
poolamour.com,20906874306
poolarbear.stani.se,302336946
poolaris.org,55308833
poolbear.io,108698894
poolbone.github.io/meta,155728313388
pooldata.live,5627756539777
poolg.de,105853596051
poolingtogetherptgr.com,108586708272
poolpros.tech,698292896
pools.symmcom.com,507102535
pools.zw3rk.com,15995683164848
pooltool.io/about,44889824204390
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,2896984861665
pooltugal.com,20132511176
poolunder.com,31717819339652
poopool.org,1409189816084
popada.github.io,468040194
popool.net,141816261159873
powerstakepool.com,50803073669902
ppdac.ltd/ada,77632180637
preciouspool.com,99710332618
prepareupool.io,1499676286637
previsionz.de/staking,1000000
primestakepool.com,342412264761
princetonpool.github.io,0
profiler.biz,19923115695
prometheus-pool.com,851879815634
psiloblox.io,4876148894448
psyada.com,2607385047604
publickey.co.jp,58460833566548
publicwifiproject.com,5119687
pudim.od.gy,12431813281266
pumppool.github.io,631936970623
pxlz.org,483861747819
pyur.io,1828134470706
qcpol.stakepool.quebec,2785605871420
qinglong-pool.com,2131157921341
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1495787828427
queenada.com,29733230789386
queensack.com,20245904788
quick-stake.io,1681641032
quixote.systems,4859701411552
rabbitholepools.io,423636619865
radarstakepool.org,568421159617
raidpools.com,332137833005
rainbow-pool.com,16670228203
rainforestpool.org,2033733488
rainstake.io,293963540504
rakuda.noor.jp,3016840378479
randomfrenchpool.com,20291659235
ranket2.wordpress.com,4362859080086
rarepepes.com,5119397369324
rarepool.io,467351666279
raspberry-stakepool.fr,56821000772
raspberryrpi.com,62099635226
ratiostaking.com,748785464
ratpoison.io,24511161049110
rats.fail,5345898795348
ravenadapool.github.io,175915752447
raw.githubusercontent.com/aliesad/p/master/histk1.html,2566312237
