homepage,resource
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,103835036142
goofinator.com,28347812577
google.com,290114796620
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,270853894611
granadapool.com,127581493021
grc1.netcount.gr,464839363638
greatstakepool.com,372387263784
greencripto.com,1738378162
greenpoolada.com,1870232950
greenstakepool.com,1781088326686
grokism.com,9306845910
groot.earth,96398280213
growpools.io,59944908640413
growyourstake.com,10501270417400
guildwork.org,527625746
h3artpool.com,10320706257
hada.vn.com,2283275677515
halostake.com,42152682078
hamster-stake-pool.de,69120413748
hanabi-stakepool.jimdofree.com,152842857847
harborstakepool.com,5567446831
harmonicpool.on.fleek.co,15108639535680
hashquark.io,21288560082
hashvalley.github.io,8407106717403
hawaiicardano.com,111203270033
haxmode.io,9975834
hazelpool.com,950756417094
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,73938705260
hermes-stakepool.com,64871062912354
herostakepool.com,2404230822485
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,34380895707
histake.eu,220038101425
hivestaking.com,354852519894
hodl4tesla.com,315152654748
hodlada.today,121361379558065
hodlerstaking.com,182854408405
holastakepool.com,187626744164
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,162443672715
honeystake.com,113846946294
hoskclips.com,82573761235
hosky.io,4895438554
hotelginebra.com.es,8082262591568
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,679936710538
humanity-pool.com,120569854848
hunny-pool.com,1171994956074
huskypool.com,8672161570593
hwlegnano.it/cardano,230750109085
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1195016188675
hyperlinkpool.kr,14843372982759
hysleeper.github.io/meow,1729323472031
i-design.watson.jp,1379153907659
iagon.com,5472626164694
iamx.id,23387657059168
ianesthesia.org/sage.html,3448980109534
ibexpool.com/basho,29715333721924
ibrastakepool.com,102113327604
icoresearchgroup.com,1298516313
icryp.net,389488577969
ideal-stake-pool.com,439725068342
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28162569805399
ilukapool.com,161371998182
impacthk.org,69362079497
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36186674353
indiepool.co,1077487858791
infiniastakepool.com,6537784446142
infinitepool.io,6222116733
inflw.online,0
informatik-spezialist.ch,12734821130
infstones.com,986175184052
init100.com,5577986
innovatiofounder.com,883496799
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,245711132299562
irfada.co,1415765685
ironpool.net,8989180253
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1802257324580
ita50pool.com,18031200054
ivanhreskiv.github.io/veles,157598963
ivpc.org,114438699012
jaguares.org,12142770511
januspool.org,294481905085
jayfieldnet.io,0
jazz.jazz-pool.com,19490279966407
jazz2.jazz-pool.com,24515429225676
jazz3.jazz-pool.com,35975326604367
jazz4.jazz-pool.com,19436449444715
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jettpools.io,144817439285
jiffpool.com,1032235168
joeystakepool.com,4515919510304
jorgepool.com,7724085877774
jr8974.wixsite.com/dankcentral,536842986
julianx.io,168021216556
julienaklei.com/cardano,96679934883
junostakepool.com,1689306807841
jupiterada.com,1000000
justgain.co.uk,26072502688
juststaking.com,474891137692
k2pool.com,130601408
k8s-pool.subnet.dev,1155065804181
k9kstaking.com,734399947976
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,49164862273341
kanayama11.xyz,11592164238015
kanayama12.xyz,3530827618965
kangaroo.onl,6617714058765
katanapool.com,101117513599559
kawancardano.com,10680948395274
kazunaka.com,31189896536037
kblocks.net,23581384987338
keen.world,19605950
keipool.com,6098545705338
kestrelpool.com,7735350597
kevmate.com,3553970185184
khanpool.com,117371613932
kibatsu.club,482755406070
kindstakepool.com,10273137483472
kiss-pool.com,62561989
kiwipool.org,85849396173766
knightsofada.com,31002715567
knightsofcardano.com,14672610930
knockturnalley.io,808679687646
koalapool.org,10045825692549
koipond.xyz,7967919912
komanipool.com,300093772
kopipool.com,45415152261912
koreapool.io,4292066893660
kowloon-central.github.io/kowln,62369494549
krewe.cloud,74597368355
kriptolando.net,31111566191
krypto-knight.us,60575936716027
kryptoknechte.de,22252352092
kudos.wiki,114280001
kunostakepool.com,622760833041
kurdopia.store,1781229246059
kuris.org,2791506709108
kylek.online,37934687208
kyoku-pool.online,676102710457
kyotostakepool.com,1030760882651
kysenpool.io,30019280112093
l.ondrac.cz/adapool,759102736
l3labs.org,1154931163
lab44.io,874512199862
lacepool.com,2492916229860
lafrontiera.net/cardano,83384712473
lakecardano.com,103008386835
lalkul.com,155107213366
lambdastake.com,1453125978458
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,512724275462
latinstakepools.com,1651059273605
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,18515291803110
leaf-pool.com,31084640830747
lendpool.org,214799927213
let-them-eat-stake.com,1298916280003
letsada.com,318546218
lfgpool.github.io,0
lgbtqpool.com,244775415106
liapool.com,5929756486
lidonation.com,122688157436
lighthousestakepool.com,366272493137
lilystake.xyz,3583886373378
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,774344778826
livemintnft.com,95036376236
lkbh-pools.org,354230079867
localnft.io,30201789166
logicalmechanism.io,55728528757
logiforge.com/cardano1,8704721724
londonpool.co.uk,15395486415302
longshortsignal.com/cardanopool,2866132700213
loop-pool.one,1409508479582
lootpool.io,6506434946846
lophre.net,268588114235
lordb.rocks,1110383941444
love2stake.com,1614074789499
lovelace.community,1705930581133
lovelacepool.com,53598647422564
lovelike.io,137493966545
lowIQ.rocks/lowIQ.metadata.json,35349664719
loxeinc.com,295791042790
lttrstakingpool.org,626690294
lucid.rizome.io,73920360655
lucky-pool.com,1993448132625
lucky777.io,13959018498
lucky8888.org,7952568
lucy-pool.com,383500945670
luminapool.io,806484352258
luna-pool.com,1392492161803
lunarpool.io,1364064574097
lungurazvan.ro/cardano,278881358602
lvlup-stakepool.com,638669323979
maasai.io,3556240020
madamadapool.com,25205197415
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,12314055382563
maluiin.com,46183856094866
mamakpool.com,320451783134
mambapool.org,423518800
mantispool.net,21322117000083
marjun.net,1122025183
maroc.resilientpool.com,201270523030
martestaking.eu,26646899882
mashelem.xyz,55456744
masterstake.com,38452041712413
matakanode.io,16454516212
mateada.club,175983858510
mauicardano.com,56812226828
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1256687006673
mcrypt.me,3895289982
mcwhirter.com.au,357624440878
meapool.com,200086422893
medicalstakepool.com,282169620918
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,735818034972
megastakepool.com,13649508629
meld.com,739234281844
memepools.io,1154920231827
mercatorstake.com,23466072900
meritus.work,475810449555
merklestaking.io,28944576280
meroada.com,3841303833
metaada.com,17316835070
metablx.com,953367926635
metadex.fi,7071507852889
metaspan.com,8660898412
mi-defi.com,57919467154
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,156518559735
midlandsblockchain.com,15824730811
mihopool.com,2175556718127
milkpool.org,22662247
milky-pool.com,3923971058821
milpools.com,377136431997
minasan.io,1366514301088
mine-ada.com,13248848915926
minswap.org,50379621197692
mirabiliacrypto.com,702653570049
mirqur.io,2388754479
miyabi-kyoto.org,4091202580714
mnkdigital.io,24517443393
mnmcharitypool.github.io,1491206405
moaipool.com,44891789220
mobc.work,1142647203683
mobile.twitter.com/NGS_KGSP,3263835272537
mojitopool.com,68328320972
mokshpool.org,64138226895987
mokumstakepool.com,212017447275
monadpool.com,16531650148191
monedacloud.io,34354490995
monkeycontracts.com,338477911796
monster-stakepool.com,10009493254
monsterstakepool.com,244172519
moongangx.com,800077890
moonstake.io,556848113796003
moralesstakepool.io,243522025
mornepool.com,10542157541
mostaking.com,227690399630
motostakepool.com,1511073938966
mouselane.com,159266330076
moxietech.co,628395189297
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,23914923919
muen-project.com,343203411355
mugen-pool.com,3403686976301
musicmessengers.org,502580210
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18354559665946
mycointainer.com/assets/cardano,5369856
mylo.farm,342752433867
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,15517974782201
nasec.co.uk/cardano,5144604990252
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,134995306901795
neighborlypool.xyz,3005823368906
nemo.global,1314872336781
nemopool.co.nz,69757011
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559643520
nerdco.io,606765934
nespool.com,130702442
netsecology.io,129800743914
newm.io,38159891658830
nexuspool.org,15735198642
niftycharities.org,103070019
nimuepool.io,1448289028595
niupool.io,1347695136
nizi-stake-pool.com,171279555643
nmkr.io,2676729408124
no-tax.biz,1276980694488
nobelware.com/Cardano,28157755460
nocapstakepool.com,341624605
node.thefatpenguin.com,36100345238
nodeasy.com,62474063820548
nodenetworks.org,40844442939757
noether.tech/blockchain,512621610
nomadpool.io,1129771715266
noms-stakepool.com,109407819397
noopspool.com,584750356936
norbpool.club,66702735048
nordicpool.org,206497614660566
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1042594995676
nspyrpool.com,1478804118977
nu.fi,756171360763340
nuclearstake.io,117192458648
nudiada.com,2517307792
nurse-node.com,1814466733
nxgn.co.th,197299065
occam-x.fi,26019337068800
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,39181431257197
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1545596325696
ohanavalhalla.com,3257218471
ohoh7.github.io,864114622722
ok-man.com,99182455478
okex.win,8011636225819
oleum.net,393309193321
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,203374033045
onecommunityada.com,1705144818336
oneequity-staking-pool.com,530343515255
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,118990172974
onyxstakepool.com,245495559687263
opendawn.com/DAWN,20131901857
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,127114506414
osaka-pool.com,14934305965113
otakupool.com,1004420891425
ouroboros.mobi,13091759126600
ourostech.com.br,5909696779824
outerspace.money,4274066757151
ozgreen-cardano.com,23616066501
ozzy-pool.com,51380187744605
p2p.org,86386123515255
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,115580519744
panl.org,264506431326
papertopia.io,58009823639
paradise-staking.com,323048427858
parisadastakepool.fr,1896746950645
pasta-pool.com,36494491585
patienceovertime.com,905664306690
pdtpools.io,237499259538
peachypool.io,80161089375
peakchain-pool.com,40052118849
peakstaking.com,45181707873
pegasuspool.info,2256410687476
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5685417434
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,341941288247
petloverstake.com,9507659389
phillystake.com/cardano,52123032108
phlovers.org/fruit,192880061399
phoenixstakepool.com,509144844
piada.io,100151575531
pieceofstake.com,233086465001
piestake.com,321961504168
pigofapool.github.io,766470609652
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5588096099
pipool.online,33191505919550
pixelblock.io,1981130855
planetstake.com,48993903090235
plantacrypto.com,803991355377
plebpool.com,367689494471
plotcardano.com,69856028680
plushpool.com,34903823073010
plutusoracle.com,54870855909
pmware.ca,149707815357
pnyx-trading-co.com,352503770
poapool.com,6460123475306
poemstakepool.com,354553059203
politikoz.io,944514582184
polypool.io,7667378335205
pool-iva.jimdosite.com,6427998
pool.ada.viamaple.net,218055983
pool.adaph.io,16648732179406
pool.astch.com,115717392532
pool.atdt.io,170519465911
pool.cfort.tech,0
pool.fluid7.com,149198138925
pool.pm,2424442115228
pool.ravendex.io,1468656563332
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1544761448810
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,41495577986
pool.vertica.se,3385550479
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,742047747923
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,58973724288
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,14217163
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,47854714668664
pool_id_1508,0
pool_id_1540,41900591282308
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4189789691368
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,25591170097345
pool_id_1678,79058736
pool_id_1683,101250210
pool_id_169,2665914711169
pool_id_1704,943744595787
pool_id_1715,1013752282471
pool_id_1721,206811701800
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,41069812153927
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,763874274761
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,980348087139
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,607015326272
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,641476328405
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2037831731008
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,234796296967
pool_id_2508,1000000
pool_id_2514,24137307242
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63745358948
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,0
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2773,160628086091
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,75845092474
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,95031025502
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4229700158940
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58615183427642
pool_id_3280,66336041307281
pool_id_3281,66826810862391
pool_id_3282,66960256415639
pool_id_3283,66853612210388
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,558091156
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66805589506126
pool_id_3396,66753832881854
pool_id_3397,66753685359374
pool_id_3398,66749433495113
pool_id_3399,66529755861568
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,118182629826
pool_id_3476,303712849926
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65491061847493
pool_id_3515,65363912562628
pool_id_3516,125982596104
pool_id_3517,135906598151
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,201630984082
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,901975895108
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,111944614285
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,102519428031
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1476203658277
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1058315727738
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,616231390559
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,33068932518
pool_id_3982,197625746
pool_id_3989,32809824451
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,508739516411
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25164348203712
pool_id_4254,7624514
pool_id_4255,45637678083
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155041489
pool_id_4296,186076101204
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,61781391375
pool_id_4366,287026395
pool_id_4367,72936253033
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9544197898
pool_id_4413,1001543050293
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5983298312
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,37128438
pool_id_4658,2060030794
pool_id_4713,4144376471943
pool_id_4719,9130696737
pool_id_4723,1241223042
pool_id_4737,1302326989847
pool_id_4768,34370468448
pool_id_4769,16126054118
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,31861909225
pool_id_4802,7938941273543
pool_id_4825,0
pool_id_4837,342832073026
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,16263944
pool_id_4904,189923742702
pool_id_4907,103000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,813249081356
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2008981945020
pool_id_4924,1003924403
pool_id_4926,0
pool_id_4928,21374797437218
pool_id_4936,3425743531
pool_id_4974,25072298846869
pool_id_4981,195732985506
pool_id_4984,1592669941
pool_id_4995,97619544991
pool_id_4996,5553546056
pool_id_4998,13134976765808
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,14362568642477
pool_id_5059,27219442
pool_id_5066,50428361798
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,37511499279
pool_id_5112,7031993592
pool_id_5119,54866434354
pool_id_512,8602239
pool_id_5129,5068818769
pool_id_5133,16697235695
pool_id_5178,57074111
pool_id_5181,16818504
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,6716444545
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,989014958981
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1160520170394
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17665986998833
pool_id_811,15752808860545
pool_id_813,115453029
pool_id_815,23854482985272
pool_id_816,4756226572861
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,342768368792
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2221898039372
pool_id_982,11743099328
poolailler.xyz,28642805138
poolaris.org,55308833
poolarized.com,1855411133
poolbear.io,2887216
poolbone.github.io/meta,99913649826
pooldata.live,16659498608661
poolfixada.com,2425137416699
poolforlovelace.me,759930755383
poolg.de,84838717766
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1005340213585
poolnet.io,3874961952
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,595992674
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16386162364258
pooltool.io/about,22682247894339
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3883163912653
poolunder.com,31651354283023
poopool.org,1393953502497
popada.github.io,290423727
popool.net,81808260088839
powerstakepool.com,24762857238144
ppdac.ltd/ada,296094817
preeb.cloud,1587790121
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9965571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,537175907
profiler.biz,41585394052
prometheus-pool.com,868391785385
prosperspective.com,448181713442
psiloblox.io,8707596798147
psyada.com,25204407723267
publickey.co.jp,47978963160529
publicwifiproject.com,5119687
pudim.od.gy,12483577716521
puffinpool.com,10067353490
pumppool.github.io,407331811630
puurrty.io,72311838958
pxlz.org,2719323314464
pyur.io,1741385567349
qcpol.stakepool.quebec,2388637238240
qinglong-pool.com,1709216484693
quality-assurance-dao.github.io,15261068516652
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1565509360543
queenada.com,30758428445175
quick-stake.io,0
quixote.systems,18800215504000
r.acuda.site/ada,32587044927
r89.io,20442538281
rabbitholepools.io,544993963087
radarstakepool.org,9030271580589
rafflepool.net,1242699325
raidpools.com,320627113674
rainforestpool.org,2033733488
rainstake.io,245408435135
rambopool.org,22998393354
randomfrenchpool.com,18517235626
ranket2.wordpress.com,16867069532311
rarepepes.com,2775600450597
rarepool.io,239721625182
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4680719018031
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,243363495910072
rckstr.io,6382898120
red-sky.one,148406432692
redbike.asia,2861955489
redhorsepool.com,46066541662
redhotpawn.com,142026360137
redpool.space,16437585
reefstaking.com,9802291
reetg.io,16260512963
relay0.ais-staking.site,454708568263
relaypool.com,186003694527
reliablestaking.com,1080547784297
renewpool.ch,93335953514
reservoir.network,406714971356
responsible-staking.at,4714593691569
retrostakepool.com,634389204746
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,93622147800
