homepage,resource
glasspool.net,583646133
global-harmony.live,67671886283
globalstakingpool.com,6188208665
glowstake.com,4029372325
goalstaking.com,4016900639
goatstake.com,109095748804720
godel.club,9385636779
goldcoastpool.org,7706733004
goldcoaststaking.com,152373925044
golgi-pool.it,61931728293
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,6989875615
goofinator.com,3731968537
google.com,5462839935388
gpg-stakepool.com,472617754
gqs-rain.de,1703024863
grahamsnumberplus1.com,282135513133
granadapool.com,14712171429790
grc1.netcount.gr,15316715691817
greatstakepool.com,260130632379
greenas.io,2373839275
greencripto.com,24581831
greenstakepool.com,1015475307744
groot.earth,178795627987
growingada.org,502621610
growpools.io,67452709221273
growyourstake.com,971170138628
guildwork.org,527625746
h3artpool.com,10888697
hada.vn.com,349588450080
halostake.com,42110062706
hamster-stake-pool.de,62223629644
hanabi-stakepool.jimdofree.com,71617980224
harmonicpool.on.fleek.co,14898893078820
hashoshi.com,470342049572
hashquark.io,21310229341
hashvalley.github.io,8194017713320
hawaiicardano.com,53738655575
haxmode.io,9975834
hazelpool.com,367370368590
hermes-stakepool.com,40482822847523
herostakepool.com,4532592850475
higer-stakepool.com,9490957040
high-pool.atwebpages.com,57919870015
himalayada.org,389301736877
hippo-pool.com,33946360771
histake.eu,3542761677480
hivestaking.com,412400860884
hodl4tesla.com,309815479224
hodlada.today,90704448339443
hodlerstaking.com,123300469534
holastakepool.com,121342959357
hollandaisepool.nl,3502420645
holygrailstaking.com,30259150383
home4cardanians.online,322567978219
honeystake.com,89096159364
hoskclips.com,103846969085
hosky.io,48858861757
hotelginebra.com.es,12983846809007
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,621680280486
hunny-pool.com,904201930557
huskypool.com,11874088759046
hwlegnano.it/cardano,3462996594738
hwsp01.worldmirror.com,1544341958
hydrapool.io,1277688498
hype-staking.com,801772504372
hyperlinkpool.kr,21505794251617
i-design.watson.jp,1357468721611
iagon.com,115026498425
iagstakepool.com,1335182256720
iamx.id,4016500202139
ianesthesia.org/sage.html,5408376737753
ibexpool.com/basho,16086792515671
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,380996254050
ideal-stake-pool.com,364237260306
ihwc.pl,15666393888
ikinaristakepool.amebaownd.com,20496150005001
ilukapool.com,70547255660
impacthk.org,65324427245
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,30689000989
indiepool.co,1078121899795
infinitepool.io,7713518996
inflw.online,0
informatik-spezialist.ch,32251452697
infstones.com,1214825035375
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,241543821708038
irfada.co,1269970786
ironpool.net,8324715741
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1710918790900
ita50pool.com,12440418519
italianspib.it,28590237121
ivanhreskiv.github.io/veles,157598963
ivpc.org,12187156408
jaguares.org,13107216022
januspool.org,251323418475
jayfieldnet.io,0
jazz.jazz-pool.com,24111912610665
jazz2.jazz-pool.com,33220689245627
jazz3.jazz-pool.com,43799929666214
jazz4.jazz-pool.com,16364274567229
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,38504081335
jettpools.io,65744524806
jiffpool.com,1032235168
joeystakepool.com,3874179961335
joinprizepool.com,26306254894
jorgepool.com,1395249199391
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,94945051446
junostakepool.com,4388347472481
jupiterada.com,1000000
juststaking.com,323769180090
k2pool.com,130601408
k8s-pool.subnet.dev,1040768922751
k9kstaking.com,777975495654
kablammo.com,2024397328
kaerukingdom.com,2515238468
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,54439151262526
kanayama11.xyz,11215807767601
kanayama12.xyz,12537599557402
kangaroo.onl,3458579834417
katanapool.com,93380846311012
katzidien.ch,231964203
kawancardano.com,409997963550
kazunaka.com,13064950541156
kblocks.net,65973197647271
keen.world,19457252
keipool.com,412598547495
kelownastaking.ca,251405909241
kevmate.com,3586727914591
khanpool.com,186659205100
kibatsu.club,477491920463
kindstakepool.com,20357253643524
kiwipool.org,201110072639041
knightsofada.com,31350151672
knightsofcardano.com,443497191810
knockturnalley.io,422529408824
koalapool.org,2887671873498
koipond.xyz,21292427425
kopipool.com,43178069298502
koreapool.io,68273863010
kowloon-central.github.io/kowln,60900853141
krewe.cloud,74597368355
kriptolando.net,27824240708
krypto-knight.us,60311904039971
kudos.wiki,114280001
kunostakepool.com,2219143227638
kurdopia.store,1456882525275
kuris.org,6202909420052
kylek.online,34137199004
kyoku-pool.online,450546498574
kyotopool.net,517426321
kyotostakepool.com,1068774070719
kysenpool.io,44028465735448
l.ondrac.cz/adapool,269026215
l3labs.org,239291715
lab44.io,955226065455
lacepool.com,15329937419357
lafrontiera.net/cardano,196517916638
lakecardano.com,5186777956
lalkul.com,154613043997
lambdapool.com,527822160
lambdastake.com,1602101707400
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17784037692
latamada.com,10008245323
latamstaker.com,498507343580
latinstakepools.com,315864541002
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,9431615245330
leaf-pool.com,20939544171838
lendpool.org,140884311296
let-them-eat-stake.com,182868537099
letsada.com,557303660727
letzbake.com,854797711376
lfgpool.github.io,0
lgbtqpool.com,327312643803
liapool.com,5929756486
lidonation.com,134205421347
lighthousestakepool.com,256756797063
lightningstakepool.com,4743869514
linkedin.com/company/puppool,5203990114
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,757808775193
livemintnft.com,142345159978
lkbh-pools.org,596808871096
logicalmechanism.io,31043420308
logiforge.com/cardano1,8704721724
londonpool.co.uk,15723241997936
longshortsignal.com/cardanopool,1363355592702
loop-pool.one,1397449787951
lootpool.io,8517320603798
lophre.net,3609750788532
lordb.rocks,1021035868984
love2stake.com,1602097109929
lovelace.community,1277033882399
lovelacepool.com,18977028028893
lovelike.io,125275218387
lowIQ.rocks/lowIQ.metadata.json,105517773029
lttrstakingpool.org,626690294
lucid.rizome.io,52971581854
lucky-pool.com,1972776141275
lucky777.io,21915007958
lucky8888.org,7952568
lucy-pool.com,367101068610
luminapool.io,1560681079114
luna-pool.com,1303576479175
lunarpool.io,1016736188580
lungurazvan.ro/cardano,321692907709
lvlup-stakepool.com,633652532182
lvqiaoju.com,1022643523
maasai.io,1032731901
madamadapool.com,1210963263
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,50758373830
makerkarma.org,3097620378
maklms.com,496719173
maladex.com,108338097330860
maluiin.com,1996266123212
mamakpool.com,230137674462
mambapool.org,292824338
mantispool.net,20860670429567
maroc.resilientpool.com,221290193847
martestaking.eu,21103023397
mashelem.xyz,36618336156
masterstake.com,137440248062817
matakanode.io,16478688629
mateada.club,127673161813
mauicardano.com,21693778205
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1258076206448
mcrypt.me,21250445686
mcwhirter.com.au,369908773154
meapool.com,334960468076
medicalstakepool.com,817668627027
medium.com/@metash4rk,1083470405
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,181157482788
megastakepool.com,10788446601
meld.com,1500425119493
memepools.io,5387316998352
merklestaking.io,12066389823
meroada.com,3521270413
mesi.com.ar/cardano,1376484342
metaada.com,17316835070
metablx.com,891279032343
metadex.fi,6205378227175
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,98471083059
midlandsblockchain.com,19125002668
mihopool.com,39108521902
milkpool.org,46555573373
milky-pool.com,3129222354135
milpools.com,391812158869
minasan.io,1347785547901
mine-ada.com,3533958377029
mirabiliacrypto.com,231191924782
mirqur.io,776528258
miyabi-kyoto.org,3927991700269
mnkdigital.io,24517443393
mnmcharitypool.github.io,14863960090089
moaipool.com,15017720185619
mobc.work,1287316631356
mobile.twitter.com/AnimalLovePool1,523014028
mobile.twitter.com/NGS_KGSP,3289469114305
mojitopool.com,149582936
mokshpool.org,2690316096317
mokumstakepool.com,116120205902
monadpool.com,5651745124290
monedacloud.io,12111815583
monkeycontracts.com,536512873071
moongangx.com,1050252939
moonstake.io,564401307340314
mornepool.com,43910444773
mostaking.com,204083655613
motostakepool.com,1453260472725
mouselane.com,72871504509
moxietech.co,422113459301
mrnout-stakepool.com,7147076734
mtpool.live,133946490982
mtrxpools.com,4310995131
mtsk.link,1544479235
mtxpool.github.io,138051662
muen-project.com,440285238619
mugen-pool.com,3348070958085
musicmessengers.org,550758844
myadanode.com,102421793779
myadapool.com,9619058
myadapoolnamerocks.com,18263359953294
mycointainer.com/assets/cardano,3706258831
mylo.farm,3597920226665
mystakingpool.com,22914550549
nampool.org,144698748
nanipool.com,376213513936
nasec.co.uk/cardano,6835615689454
natureada.org,41439813712
neatstaking.com,52791882952
nectr.one,199539216906
nedscave.io,266728911952368
nemo.global,51433283737
nemopool.co.nz,152257963
neocasbah.com,11083547903
neoply.io,2776378551
neptune-pool.com,23674861894
nerdco.io,606765934
nespool.com,131047216
netsecology.io,106809856021
newm.io,6540200882135
nexuspool.org,110126739
nfthubs.io,459395251
nftynfty.com,259801532815
niftycharities.org,5058620070
nilepool.net,17037855
nimuepool.io,1309810996719
niupool.io,530865981
nizi-stake-pool.com,169682292135
nmkr.io,1009423663226
no-tax.biz,1266584566311
nobelware.com/Cardano,14920725087
nocapstakepool.com,408159633
node.thefatpenguin.com,12207681841
nodeasy.com,61685525205173
nodenetworks.org,18493785828989
noether.tech/blockchain,512621610
nomadpool.io,1320059577358
noms-stakepool.com,324418687057
noopspool.com,578968375146
norbpool.club,17979149997383
nordicpool.org,324628612038573
northwestwind.org,12745697708
novapool.io,937582465963
nspyrpool.com,1503314621284
nu.fi,753906783601626
nuclearstake.io,115607146236
nudiada.com,2502458262
nurse-node.com,1005487276
nxgn.co.th,197299065
occam-x.fi,18628884945076
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,23898219985135
octivio.com,1182351300
oda.fimi.vn,3092547
odin.baselinux.net,1615309134795
ohoh7.github.io,858028469410
okex.win,8010484334082
oleum.net,1009238658692
omahacardanopool.com,6319465700
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,30107418577
onecommunityada.com,1704553701447
oneequity-staking-pool.com,329665088167
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,176334731314103
opendawn.com/DAWN,20130368942
orangejuicepool.github.io,8698248575
orelvis15.github.io/pool,2487851416
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,14997564396513
osaka-pool.com,7007953802878
otakupool.com,2278599916115
ouroboros.mobi,6139200974111
ourostech.com.br,993738710311
outerspace.money,5220664251189
ozgreen-cardano.com,7063515030
ozzy-pool.com,4850922261992
p2p.org,99231500436833
p3lol.de,51773219640
palebluedotpool.org,4216686033
pandapandapool.net,87633390854
panl.org,3493717577720
papertopia.io,154710890916
paradise-staking.com,168552797378
parisadastakepool.fr,1698145497884
pasta-pool.com,37485427431
patienceovertime.com,905868340641
pdtpools.io,233645394924
peachypool.io,78706478633
peakstaking.com,3368482833312
pegasuspool.info,1991290504603
perdix.xyz,8246233975
perkypool.net,506609652
pernispool.io,5032416004
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496492696
phillystake.com/cardano,38153205552
phlovers.org/fruit,203758048154
piada.io,104640400066
pieceofstake.com,248327605816
piestake.com,262012737311
pigofapool.github.io,807302196027
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,48903931722
pipool.online,21854290781232
pixelblock.io,4529422049
planetstake.com,25933782959611
plantacrypto.com,702762528328
plebpool.com,333554669544
plotcardano.com,3420755251283
plushpool.com,25539812675828
plutostakepool.com,24446575592
plutusoracle.com,14034488514
pmware.ca,148438521287
pnyx-trading-co.com,104786114
poapool.com,9067425618343
poemstakepool.com,374263226488
politikoz.io,1099530957440
polypool.io,3601327264265
pool-iva.jimdosite.com,9273431547
pool.ada.viamaple.net,218055983
pool.adaph.io,864219865410
pool.astch.com,7864812134
pool.atdt.io,166636396209
pool.cfort.tech,0
pool.fluid7.com,63754234033
pool.pm,2444895041149
pool.ravendex.io,1179322716044
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4859487068808
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,44342040643
pool.vertica.se,3484046832
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,42330512066
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,675170812604
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,4277890369682
pool_id_1203,56392531444
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1370,176406863863
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,205965611616
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,166570031557
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,2454475709
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,69168382976466
pool_id_1508,0
pool_id_1540,41690887332379
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,48288986444
pool_id_1633,5104887085389
pool_id_1634,680266470
pool_id_1635,19219571332
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,19957286059525
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,3184876875004
pool_id_1704,926596443435
pool_id_1715,4627412861839
pool_id_1721,206327466117
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,13550869844031
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,166488296
pool_id_1868,2701493041765
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,72661731663
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,779999077414
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1986,10503032189
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,984761599191
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,114503369941
pool_id_2092,100257520
pool_id_2095,594862719191
pool_id_2110,20902938
pool_id_2129,31187414368
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,56576153290
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,1480447898460
pool_id_2220,128448124661
pool_id_2224,115494658
pool_id_2236,1293493236
pool_id_2245,2439316899
pool_id_2262,171276924939
pool_id_2264,29955094325
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,21631353459
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,126101080
pool_id_2376,2443789
pool_id_2382,21835522352
pool_id_2406,2126554236475
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3202772234578
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,240780114139
pool_id_2508,1000000
pool_id_2514,22723681339
pool_id_2519,391087660
pool_id_2522,27519339
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,85163253712
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,219103072
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,190833911397
pool_id_2776,9007030507
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,131626232436
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,1093094791
pool_id_2938,580919062400
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,92354476312
pool_id_3027,30471557042
pool_id_3028,21236668428
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3783391438684
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,5784260000716
pool_id_3280,65256358503571
pool_id_3281,65750408866017
pool_id_3282,65827778963404
pool_id_3283,65665459957524
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13165591840
pool_id_3338,13969020045
pool_id_3355,17576194337
pool_id_3359,406436573
pool_id_3365,1864737591
pool_id_3368,127046347
pool_id_3372,36290931
pool_id_3373,2993930319
pool_id_3379,129224810
pool_id_338,39670713210
pool_id_3383,0
pool_id_3388,0
pool_id_3395,65690185998510
pool_id_3396,65655795484696
pool_id_3397,65668618216808
pool_id_3398,65636964750290
pool_id_3399,65410674367224
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3425,7545720434
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,129177270262
pool_id_3476,299152415758
pool_id_3479,15762932979
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1553328743735
pool_id_3510,645079510
pool_id_3514,64444937841449
pool_id_3515,64303969238414
pool_id_3516,64277430294435
pool_id_3517,64761491163717
pool_id_3518,64359531389149
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,165901286910
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,179070325088
pool_id_3573,10543924106
pool_id_3574,62169161
pool_id_358,18737033
pool_id_3610,2924690
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1837759977
pool_id_3624,3070591
pool_id_3627,216928433001
pool_id_3633,84026943353
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,3375888756
pool_id_3667,50026099657
pool_id_3672,32376848729
pool_id_3707,8257451096
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3740,1029714627
pool_id_3745,2729004
pool_id_3751,187379899785
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,14964275003371
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1144736226088
pool_id_3822,52373326600
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,1724424986
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1025027720595
pool_id_3945,696050899
pool_id_3954,1098889473
pool_id_3956,553263603631
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,3348052118978
pool_id_3982,197625746
pool_id_3989,32925372075
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,14130552231
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,1031900253515
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1753534787
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,41399231069
pool_id_4209,1658041554
pool_id_421,6444552
pool_id_4210,470086324517
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,25159369190227
pool_id_4254,7624514
pool_id_4255,20038855398
pool_id_4277,6309335894
pool_id_4279,5017621566
pool_id_4282,4098244613
pool_id_4284,1512895855
pool_id_4290,2504097735
pool_id_4296,92226514361
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1803007781886
pool_id_4366,117425837
pool_id_4367,37521551761
pool_id_4380,5975564127
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,120553936196
pool_id_4396,61914723
pool_id_440,0
pool_id_4408,254630649606
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4412,721741719
pool_id_4413,1018800065
pool_id_4420,4332539909
pool_id_4422,2267244
pool_id_4425,11481127541
pool_id_4431,27290864620
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8513725961
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,523108695
pool_id_4503,62858246114
pool_id_4524,4675746580
pool_id_4528,547235432
pool_id_4541,6500635395
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64536275882426
pool_id_4604,63134146303612
pool_id_4614,11147229276
pool_id_4625,161673712
pool_id_4626,3149976
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,57200814
pool_id_4658,1526865494
pool_id_4713,13623121641124
pool_id_4719,12091098747
pool_id_4723,1254235917
pool_id_4737,565637700852
pool_id_4768,7866479727
pool_id_4769,135312177
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008418929
pool_id_4783,559630545
pool_id_4797,3656759559
pool_id_4800,199851938
pool_id_4801,23258166621
pool_id_4802,27451049
pool_id_4825,0
pool_id_4830,3510107657
pool_id_4835,1015588051
pool_id_4837,343379495609
pool_id_4839,131719154
pool_id_4847,204085641
pool_id_4850,106363708
pool_id_491,55651486
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,51321108588
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,2182076540
pool_id_63,17138535029
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,64458125
pool_id_707,628763869342
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1204453987415
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17475966559809
pool_id_811,25536371459287
pool_id_813,115453029
pool_id_815,23705832639220
pool_id_816,4642908478499
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,325268611
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,331269964579
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34046769948
pool_id_963,0
pool_id_967,2178804820214
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1262432370
poolbear.io,2887216
poolbone.github.io/meta,111406747781
pooldata.live,19715167934291
poolfixada.com,2419469215284
poolforlovelace.me,731816483650
poolg.de,106455510409
poolingtogetherptgr.com,110645408787
poolpros.tech,698292896
pools.cardano.icodeit.io,1871212849
pools.symmcom.com,507102535
pools.zw3rk.com,15891452092753
pooltool.io/about,21104487047579
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,2385405839292
poolunder.com,16204929026452
poopool.org,375464596948
popada.github.io,240619014
popool.net,86626659508752
powerstakepool.com,31772658133787
ppdac.ltd/ada,2337608255
prepareupool.io,43826241657
previsionz.de/staking,1000000
primestakepool.com,15599295962
princetonpool.github.io,0
profiler.biz,36598516436
prometheus-pool.com,855460425821
psiloblox.io,4810536772473
psyada.com,17480116563007
publickey.co.jp,34695065044470
publicwifiproject.com,5119687
pudim.od.gy,2254231618865
pumppool.github.io,316956566598
puppypool.ch,6042130368
pxlz.org,570251512133
pyur.io,1718105534007
qcpol.stakepool.quebec,910775402628
qinglong-pool.com,1026564527430
quality-assurance-dao.github.io,14921930187549
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1510719094407
queenada.com,20449769518593
quick-stake.io,0
quixote.systems,4083256108673
rabbitholepools.io,446575514646
radarstakepool.org,594226931876
raidpools.com,314203093899
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,289036353869
rakuda.noor.jp,3015807698487
randomfrenchpool.com,17994951883
ranket2.wordpress.com,193987776391
rarepepes.com,2728252078117
rarepool.io,114460185377
raspberry-stakepool.fr,59566376142
ratiostaking.com,759611339
ratpoison.io,2801694823093
rats.fail,4166792013462
ravenadapool.github.io,49754509444
raw.githubusercontent.com/aliesad/p/master/histk1.html,2566312237
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,78862767016831
rckstr.io,52042009662
red-sky.one,3473881732497
redbike.asia,2912671016
redhorsepool.com,36285269448
redhotpawn.com,93512918158
reefstaking.com,9802291
relaypool.com,4182205303
reliablestaking.com,1970495251486
