homepage,resource
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,147801931189
github.com/wir3code,2869440505
github.com/wwan888/ADA,21767878741
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,120341097082951
godel.club,7395261117
gokey.network,2419496428850
goldcoastpool.org,7592536802
goldcoaststaking.com,677914758735
golgi-pool.it,99822831296
gomapool.com,151787447681
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102946069029
goofinator.com,162637879118
google.com,76588683135
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,274611885380
granadapool.com,549082226954
grc1.netcount.gr,15327795550792
greatstakepool.com,207870831637
greenpoolada.com,71639437307
greenstakepool.com,1231370568817
grokism.com,9306845910
groot.earth,86758641618
growpools.io,38063486394338
growyourstake.com,3312753526336
guildwork.org,527625746
h3artpool.com,59936054644
hada.vn.com,2472344836648
halostake.com,42141822562
hamster-stake-pool.de,94539529757
hanabi-stakepool.jimdofree.com,144724651146
harborstakepool.com,19090967365
harmlesscoin.com,0
harmonicpool.on.fleek.co,15030514986247
hashquark.io,132648293169
hashvalley.github.io,7602903946086
hawaiicardano.com,2826488370
hawak.cloud,34419329241
haxmode.io,9975834
hazelpool.com,17250738973729
helloworldpool.com,3226985069
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,143967458748
hermes-stakepool.com,50415190112806
herostakepool.com,3030115150458
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4836741671
himalayada.org,37987754
hippo-pool.com,46231508395
histake.eu,273136467157
hivestaking.com,344852352619
hodl4tesla.com,336524747359
hodlada.today,124357087102602
hodlerstaking.com,208257070320
holastakepool.com,118460806151
hollandaisepool.nl,3502420645
holomorphix.xyz,19665800104
holygrailstaking.com,37585612140
home4cardanians.online,1049003041
honeystake.com,416600463046
hoskclips.com,69983163708
hotelginebra.com.es,4112628706855
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,686543798219
humanity-pool.com,122558351368
hunny-pool.com,1050864032831
huskypool.com,8399076543044
hwlegnano.it/cardano,175101165767
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1324411425540
hyperlinkpool.kr,18416440907655
hysleeper.github.io/meow,6614230984557
i-design.watson.jp,5390735775
iagon.com,3252238690035
iamx.id,32778986363293
ianesthesia.org/sage.html,3465145852615
ibexpool.com/basho,28057704736850
icoresearchgroup.com,1298516313
icryp.net,403558539821
ideal-stake-pool.com,443233744322
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28069433223933
ilukapool.com,186332416897
impacthk.org,71216037709
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35177239595
indiepool.co,1100030947651
infiniastakepool.com,11264465074885
infinitepool.io,5576867611
inflw.online,0
informatik-spezialist.ch,62187231790
infstones.com,1076586705913
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,253559703182243
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1440634867191
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12692770511
januspool.org,567979435874
jayfieldnet.io,0
jazz.jazz-pool.com,19550598225282
jazz2.jazz-pool.com,22509665076213
jazz3.jazz-pool.com,36205142676372
jazz4.jazz-pool.com,15855231343879
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jettpools.io,149462189784
jiffpool.com,1032235168
joeystakepool.com,3978249382085
jorgepool.com,5485200993952
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,10346857633
junostakepool.com,17082838769987
jupiterada.com,1000000
juststaking.com,481079119437
k2pool.com,130601408
k8s-pool.subnet.dev,1150760400372
k9kstaking.com,714603459688
kablammo.com,46181208
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,50613842535160
kanayama11.xyz,10830444397223
kanayama12.xyz,3623295506525
kangaroo.onl,7972919098489
katanapool.com,100372727708268
kawancardano.com,1810907171069
kazunaka.com,35958711516664
kblocks.net,13924405938424
keen.world,9892022
keipool.com,6583143294837
kestrelpool.com,22506654171
kevmate.com,3635842508659
khanpool.com,90415040675
kibatsu.club,513191067397
kiln.fi,789715231768
kindstakepool.com,7358632102974
kirkstone.io,241266528156
kiwipool.org,90746910866292
knightsofada.com,31002715567
knightsofcardano.com,26600106658
knockturnalley.io,15266995385
knoxprotocol.com,267142667563
koalapool.org,12531621540573
koipond.xyz,5449798981
komanipool.com,300093772
kopipool.com,47358710068774
koralabs.io,328492936007
koreapool.io,11305818991784
kowloon-central.github.io/kowln,65772186449
kraymerica.com,83852076391
krewe.cloud,74597368355
kriptolando.net,32376991462
krypto-knight.us,61488683401180
kryptoknechte.de,22066234181
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1641753926953
kuris.org,3066719599685
kylek.online,37932825619
kyoku-pool.online,291261405932
kyotostakepool.com,1024432194639
kysenpool.io,26091981587914
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,445596613585
l3labs.org,47678594730
l3labs.org/fenrir,1024693443
lab44.io,929180141916
laboticaanimal.com/stakepool,117397687
lacepool.com,2733843203504
lafrontiera.net/cardano,63107135965
lakecardano.com,297744042669
lalkul.com,1732587271232
lambdastake.com,1369760844935
lamportpool.com,51751071469
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4100844436
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2307081351158
lazerdye.org,13189835679
lbcrypt.com,2826494450
leadstakepool.com,16059484262019
leaf-pool.com,35218680318783
lendpool.org,233373656899
let-them-eat-stake.com,1327007182760
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,192427292573
liapool.com,5929756486
lidonation.com,2349291565657
lighthousestakepool.com,218527105330
lilystake.xyz,3581871879941
linkedin.com/company/puppool,7373770820
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,169368778146
lkbh-pools.org,1509569814288
localnft.io,197624030
logicalmechanism.io,14807675821320
logiforge.com/cardano1,8704721724
londonpool.co.uk,14875657397960
longshortsignal.com/cardanopool,2851312068644
loop-pool.one,1431866449713
lootpool.io,5655083944573
lordb.rocks,1420586426676
love2stake.com,855631798969
lovelace.community,3550851620489
lovelacepool.com,36285160383923
lovelike.io,138133907562
lowIQ.rocks/lowIQ.metadata.json,31863336197
loxeinc.com,14897411082624
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2138451436692
lucky777.io,18553524308
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,47707866499630
luminapool.io,653531667841
luna-pool.com,1565825225075
lunarpool.io,1300465006840
lungurazvan.ro/cardano,279869964532
lvlup-stakepool.com,660326871584
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1430520947490
maluiin.com,45733232765213
mamakpool.com,335368231125
mantispool.net,20944821441874
marjun.net,4412814047
maroc.resilientpool.com,176230947892
marsbirds.art,37719986355
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,26708779735001
matakanode.io,0
mateada.club,164593558729
mauicardano.com,36675459661
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1349533669620
mcrypt.me,15351842619
mcwhirter.com.au,327719518464
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,758471260641
megastakepool.com,42936365789
meld.com,480747630504
memepools.io,109649938216
meritus.work,1770438206758
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1058973270381
metadex.fi,6500755030122
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,219531339751
mihopool.com,156932868791
milkpool.org,22662247
milky-pool.com,5012317648121
milpools.com,283989033573
minasan.io,1396871122301
mine-ada.com,34258555617938
minswap.org,44536460242062
mirabiliacrypto.com,711177901353
miyabi-kyoto.org,5158704106762
mnmcharitypool.github.io,538425594
moaipool.com,49853637026
mobc.work,1033817022200
mobile.twitter.com/NGS_KGSP,3412308250213
mojitopool.com,8221549217
mokshpool.org,63681282492253
mokumstakepool.com,186282337348
monadpool.com,1576794082442
monedacloud.io,59748521400
monster-stakepool.com,377558285410
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,548380987515861
moralesstakepool.io,126144184007
morecryptoonline.com,2477527132093
mornepool.com,10542004711
mostaking.com,300403572492
motostakepool.com,1392451465931
moxietech.co,15197970750272
mrnout-stakepool.com,4526881737
mtada.eu,1013037767
mtrxpools.com,3113719910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20654803933864
mugen-pool.com,5505902012375
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18276642325343
mycointainer.com/assets/cardano,0
mydp3.com,2678961402
mylo.farm,744408336209
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2114029465065
nasec.co.uk/cardano,4729073410620
neatstaking.com,50719200692
nectr.one,56019253058
nedscave.io,137092869289944
neighborlypool.xyz,3015541865328
nemo.global,664387198432
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,942522045
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,156212467864
newm.io,83420618602216
nexuspool.org,6576614181
nftraffle.club,6723835453
niftycharities.org,103070019
nimuepool.io,1934048425585
nizi-stake-pool.com,894825765346
nmkr.io,6117643100912
no-tax.biz,1289238725754
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,161996576137
nodeasy.com,63661749834646
nodenetworks.org,37851877433725
noether.tech/blockchain,512621610
nomadpool.io,15730375039863
noms-stakepool.com,109407819397
noopspool.com,639370224282
norbpool.club,248107096955
nordicpool.org,230416777796883
nordicstaking.se,13474011205
novapool.io,1431100072712
nspyrpool.com,1574551254112
nu.fi,607710897002741
nuclearstake.io,10668256470
nudiada.com,2517307792
nurse-node.com,1835155256
nxgn.co.th,197299065
occam-x.fi,7579865703911
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,62555303912732
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1509322724049
ohanavalhalla.com,1114891870573
ohoh7.github.io,983628229811
okex.win,8026540225415
oleum.net,494519447183
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,7945745226327
onecommunityada.com,2392537617302
oneequity-staking-pool.com,508093474901
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,118800563879
onyxstakepool.com,252100470788461
opendawn.com/DAWN,20133350101
orcada.io,5702418426809
orpheus-antpool.github.io,156723741565
osaka-pool.com,12859232933005
otakupool.com,535866463043
ouroboros.mobi,13127007049501
ourostech.com.br,5851062344342
outerspace.money,2043074275243
ozgreen-cardano.com,18897701461
ozzy-pool.com,39340069510449
p2p.org,58694098721941
p3lol.de,51863980642
palebluedotpool.org,4339465440
pallamus.com,889315616
pandapandapool.net,179913829323
panl.org,266016382684
papertopia.io,49026476310
paradise-staking.com,223902870140
parisadastakepool.fr,2126327501801
pasta-pool.com,42202242572
patienceovertime.com,517572629605
pdtpools.io,241853380536
peakstaking.com,60617181838
pegasuspool.info,16768037602538
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,3535922716
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,306529223275
petloverstake.com,80111849060
phillystake.com/cardano,53946735779
phlovers.org/fruit,193131892803
phoenixstakepool.com,509144844
piada.io,14762284310620
pieceofstake.com,235138451605
piestake.com,136928925105
pigofapool.github.io,772001795774
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,51975702132855
pixelblock.io,1981130855
planetstake.com,46568537394509
plantacrypto.com,823214779715
plebpool.com,232005444271
plotcardano.com,70479119233
plushpool.com,39814690072782
plutusoracle.com,95189317334
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,5173543738153
poemstakepool.com,351349118619
politikoz.io,433286093201
polypool.io,67269764917986
pool-party.co,960034035739
pool.ada.viamaple.net,218055983
pool.adaph.io,245627213214
pool.astch.com,20889262931
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.fluid7.com,123042655740
pool.pm,2456895995377
pool.ravendex.io,403340173362
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533352430506
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63434953627
pool.vertica.se,3394550479
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,751912917405
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14167855045
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,42008622361502
pool_id_1508,0
pool_id_1540,52425953003359
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24158591731
pool_id_1633,3892570724102
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8417063948897
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,166232653961
pool_id_1715,29685055334
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30526024116672
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749113387935
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,924983356120
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,625806149470
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,818397228300
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1211683269907
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66120660139
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158025030263
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75991277067
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,100310810670
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,2002176992935
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,41565737741793
pool_id_3280,67914756141555
pool_id_3281,68408791014980
pool_id_3282,68644949751608
pool_id_3283,68484750996479
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68366928214590
pool_id_3396,68367008046703
pool_id_3397,68311991883512
pool_id_3398,68305984077933
pool_id_3399,28288338749
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,286036428905
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,214665700570
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,364207498428
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,111214977606
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1985450463859
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,776030596551
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,664457131865
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,532540483975
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,16189243966
pool_id_4254,7624514
pool_id_4255,19625222848
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,402998407452
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,111576553103
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2354464541939
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,490617487476
pool_id_4737,751943257974
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,13295495309
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,60964184721691
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,193287113551
pool_id_4907,103000000
pool_id_4908,585340494243
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2052991108873
pool_id_4924,1003924403
pool_id_4928,24855702469544
pool_id_4936,3792846492
pool_id_4974,28562893682553
pool_id_4981,34084677579
pool_id_4984,101433541809
pool_id_4995,5325513606
pool_id_4996,14763176
pool_id_4998,3027539963674
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,46993809735428
pool_id_5059,63299925
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5075,1234982002
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2536773792
pool_id_5215,64030262379352
pool_id_5216,32063588938848
pool_id_5217,64405654291929
pool_id_5224,287612951
pool_id_529,0
pool_id_5491,70103995014076
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60088705741674
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,36179959653
pool_id_6419,47808319
pool_id_642,4613866
pool_id_6514,70000000810000
pool_id_6525,70000000810000
pool_id_6526,602759604
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,978148870520
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1198619086805
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17948956910939
pool_id_811,16009870687239
pool_id_813,115453029
pool_id_815,24226217474350
pool_id_816,4317215231535
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,402716284024
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2256055360587
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2001656696732
pooldata.live,1462711908807
poolfixada.com,3161434832715
poolforlovelace.me,806774843721
poolg.de,12190007712
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1887217817273
poolnet.io,2427149082
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16158049079794
pooltool.io,23566492312
pooltool.io/about,22242218560699
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3951400083887
poolunder.com,31498867508822
poopool.org,1535182532112
popada.github.io,290423727
popool.net,79617471914682
powerstakepool.com,23540115106869
ppdac.ltd/ada,297094817
preeb.cloud,1055438301
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10145182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,86115080814
prometheus-pool.com,885665005004
prosperspective.com,581945942284
psiloblox.io,6853090536815
psyada.com,26476489505943
publickey.co.jp,46392599846122
publicwifiproject.com,5119687
pudim.od.gy,12721128276986
puffinpool.com,26218302027
pumppool.github.io,437412526321
puurrty.io,51211395329
pxlz.org,3233708106936
pyur.io,1877965062218
qcpol.stakepool.quebec,17632428107321
qinglong-pool.com,1745321310281
quality-assurance-dao.github.io,182689350024
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1598197505806
queenada.com,18360468942827
quick-stake.io,0
quixote.systems,17220195958271
r.acuda.site/ada,30591224068
r89.io,10003616902
rabbitholepools.io,736463574453
radarstakepool.org,8084201777216
rafflepool.net,2399203983
raidpools.com,326836445628
rainforestpool.org,2033733488
rainstake.io,122640840403
raisondetrertb.art,107219832786
rambopool.org,16718717687
ranket2.wordpress.com,26452647417305
rarepepes.com,2827271854732
rarepool.io,145070988115
raspberry-stakepool.fr,5707199122
ratiostaking.com,146421921
rats.fail,5280625235011
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,214143577903627
red-sky.one,137414353828
redbike.asia,4200687728
redhorsepool.com,39703846704
redhotpawn.com,126914298159
reefstaking.com,9802291
reetg.io,134893253296
reitcircles.com,189376528447
relay0.ais-staking.site,0
relaypool.com,219315815012
reliablestaking.com,1020960341188
