homepage,resource
goldcoaststaking.com,1370004234122
golgi-pool.it,85285524137
gomapool.com,78125410990
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102336378081
goofinator.com,24257118463
google.com,106191965218
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,300434478576
granadapool.com,431579262140
grc1.netcount.gr,15224445282297
greatstakepool.com,373611401853
greencripto.com,1583294274
greenpoolada.com,69551647724
greenstakepool.com,1354911227347
grokism.com,9306845910
groot.earth,96964506290
growpools.io,48698638135891
growyourstake.com,3145462203844
guildwork.org,527625746
h3artpool.com,54076605049
hada.vn.com,2380935286794
halostake.com,42152682078
hamster-stake-pool.de,91624271583
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,21734403232
harmlesscoin.com,1135675744
harmonicpool.on.fleek.co,534944431301
hashquark.io,132648293169
hashvalley.github.io,8075083639036
hawaiicardano.com,142576119782
haxmode.io,9975834
hazelpool.com,795304750934
hendrikschmeer.de/crypto/pool,3986910437
hephy.io,268093699574
hermes-stakepool.com,61984523816382
herostakepool.com,2285851967636
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4464278858
himalayada.org,37987754
hippo-pool.com,14654058276392
histake.eu,240955244173
hivestaking.com,358137661134
hodl4tesla.com,336557077277
hodlada.today,122174295922644
hodlerstaking.com,201772239453
holastakepool.com,116773845612
hollandaisepool.nl,3502420645
holygrailstaking.com,36267003105
home4cardanians.online,6468680392
honeystake.com,118148551923
hoskclips.com,69798989859
hotelginebra.com.es,5420661627084
house-of-cardano.io,3047410026
htkp.tokenchain.network,20408887083
https:artburn.io,188939307
huatpool.com,682788517863
humanity-pool.com,122610019613
hunny-pool.com,1089316028094
huskypool.com,8020289297911
hwlegnano.it/cardano,161339076031
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1407474003219
hyperlinkpool.kr,19660667693919
hysleeper.github.io/meow,6443926909830
i-design.watson.jp,12391114693
iagon.com,3392256491480
iamx.id,24306527013527
ianesthesia.org/sage.html,3416817487606
ibexpool.com/basho,35267592592082
icoresearchgroup.com,1298516313
icryp.net,395946719865
ideal-stake-pool.com,445017058818
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28428038029648
ilukapool.com,174387018756
impacthk.org,69999172619
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35663550916
indiepool.co,1092740618274
infiniastakepool.com,11242362779842
infinitepool.io,5589430031
inflw.online,0
informatik-spezialist.ch,67864546219
infstones.com,1065825810216
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,248460401295994
ipmcomputers.com,1442483670
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,2008972270429
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12142770511
januspool.org,297569056623
jayfieldnet.io,0
jazz.jazz-pool.com,19270270195637
jazz2.jazz-pool.com,23461278086163
jazz3.jazz-pool.com,36279721635489
jazz4.jazz-pool.com,16249939900739
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jettpools.io,147074104176
jiffpool.com,1032235168
joeystakepool.com,4440120995323
jorgepool.com,5888260008072
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169910816217
julienaklei.com/cardano,95630532953
junglestakepool.com,1750474335
junostakepool.com,2333790172489
jupiterada.com,1000000
juststaking.com,496387946983
k2pool.com,130601408
k8s-pool.subnet.dev,1162153024518
k9kstaking.com,698561326327
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,47778037146035
kanayama11.xyz,11037269288898
kanayama12.xyz,3545085708213
kangaroo.onl,7612742907955
katanapool.com,101448796644543
kawancardano.com,9926116169748
kazunaka.com,33266999262677
kblocks.net,23442322951002
keen.world,18054221
keipool.com,6737996178713
kestrelpool.com,18577048063
kevmate.com,3593184924545
khanpool.com,115787303083
kibatsu.club,498087679769
kiki.finance,500082559
kiln.fi,490305074
kindstakepool.com,8798485478626
kiss-pool.com,62561989
kiwipool.org,79033466202340
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,811138513913
knoxprotocol.com,226066157844
koalapool.org,14942136248806
koipond.xyz,5706590829
komanipool.com,300093772
kopipool.com,45844317964448
koreapool.io,4051494095024
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79572933176
krewe.cloud,74597368355
kriptolando.net,31932645061
krypto-knight.us,71108208729394
kryptoknechte.de,24046903229
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1750762662790
kuris.org,2796565954386
kylek.online,37932825619
kyoku-pool.online,287807595064
kyotostakepool.com,1019328845525
kysenpool.io,27990941434533
l.ondrac.cz/adapool,1023129670
l3labs.org,776392959
lab44.io,920677142285
laboticaanimal.com/stakepool,124929484
lacepool.com,3312645602351
lafrontiera.net/cardano,67196358171
lakecardano.com,3002432830
lalkul.com,152602513302
lambdastake.com,1403250681145
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,3832258264
larissa.health,1937317538
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2708038841191
lazerdye.org,13189835679
lbcrypt.com,229386123
leadstakepool.com,16435061739029
leaf-pool.com,34636444629689
lendpool.org,207269281052
let-them-eat-stake.com,1317894078417
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,231666000720
liapool.com,5929756486
lidonation.com,15026111014675
lighthousestakepool.com,352709314758
lilystake.xyz,3596398710220
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,856138991649
litstaking.com,151242357161
livemintnft.com,74942141437
lkbh-pools.org,320045703707
localnft.io,197624030
logicalmechanism.io,77008974579
logiforge.com/cardano1,8704721724
londonpool.co.uk,15102941009928
longshortsignal.com/cardanopool,2614833586175
loop-pool.one,1430974978586
lootpool.io,5729069870180
lordb.rocks,1817182801814
love2stake.com,1693071821478
lovelace.community,1703080154729
lovelacepool.com,42088547382418
lovelike.io,138165475231
lowIQ.rocks/lowIQ.metadata.json,31831780219
loxeinc.com,14878061191220
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2108895055934
lucky777.io,11457056970
lucky8888.org,7952568
lucy-pool.com,28619749754
luminapool.io,646411225863
luna-pool.com,1572410736489
lunarpool.io,1303027890187
lungurazvan.ro/cardano,281344746086
lvlup-stakepool.com,652224000851
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
maluiin.com,43871706240607
mamakpool.com,331217513855
mambapool.org,580755385
mantispool.net,20728633622795
marjun.net,3877791341
maroc.resilientpool.com,185304839424
marsbirds.art,56650584579
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,33472299608261
matakanode.io,0
mateada.club,192260755290
mauicardano.com,29280092873
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1308429095804
mcrypt.me,14895289982
mcwhirter.com.au,350653546028
meapool.com,155180345789
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,745576567508
megastakepool.com,14263461890
meld.com,461644378208
memepools.io,113552920029
meritus.work,503833062634
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1026486202474
metadex.fi,6876205199563
mi-defi.com,48584911641
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,178705837387
midlandsblockchain.com,3664361001
mihopool.com,146325801982
milkpool.org,22662247
milky-pool.com,5538595134420
milpools.com,284519902428
minasan.io,1378697669822
mine-ada.com,26697790119621
minswap.org,46888303413094
mirabiliacrypto.com,721971449168
miyabi-kyoto.org,4618798188529
mlabs.city,497262140
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,46109268498
mobc.work,1147394971692
mobile.twitter.com/NGS_KGSP,1553887092185
mojitopool.com,9627954299
mokshpool.org,25884215138075
mokumstakepool.com,196924547813
monadpool.com,1675954129886
monedacloud.io,38913511734
monkeycontracts.com,205738886329
monster-stakepool.com,10009493254
monsterstakepool.com,1652303744
moongangx.com,8850127
moonstake.io,554200322925123
moralesstakepool.io,243522025
mornepool.com,10542004711
mostaking.com,263098002055
motostakepool.com,1524474354115
mouselane.com,158197624537
moxietech.co,638119113840
mrnout-stakepool.com,4532609846
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20710214205837
mugen-pool.com,3416523373260
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18309831711453
mycointainer.com/assets/cardano,132076876
mydp3.com,2249966069
mylo.farm,350380412650
mystakingpool.com,22012480556
nampool.org,144698748
nanipool.com,449014055407
nasec.co.uk/cardano,4712555640641
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,133938098177486
neighborlypool.xyz,3014014239781
nemo.global,799029055227
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,3795826138
nerdco.io,306763214
nespool.com,12803991782
netsecology.io,117744463094
newm.io,44726731569419
nexuspool.org,13964450197
nftraffle.club,23624981140
niftycharities.org,103070019
nimuepool.io,1423252841667
nizi-stake-pool.com,171917869925
nmkr.io,6294251053757
no-tax.biz,1277681419101
nobelware.com/Cardano,38200582917
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
nodeasy.com,63115170923889
nodenetworks.org,39073629516127
noether.tech/blockchain,512621610
nomadpool.io,1146855187807
noms-stakepool.com,109407819397
noopspool.com,621147463881
norbpool.club,142521113796
nordicpool.org,225625407182306
nordicstaking.se,12060190891
northwestwind.org,5044360546
novapool.io,1384598953119
nspyrpool.com,1533245278619
nu.fi,744311435683862
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1823775303
nxgn.co.th,197299065
occam-x.fi,11764717292086
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,44671153759701
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1524347717777
ohanavalhalla.com,787680317988
ohoh7.github.io,870348384295
okex.win,8011881014054
oleum.net,1126381787101
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1315454151995
onecommunityada.com,2178951268086
oneequity-staking-pool.com,512215500927
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,107626857167
onyxstakepool.com,250035439122537
opendawn.com/DAWN,20133350101
orcada.io,4077112680922
orelvis15.github.io/pool,2247583805
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,156075618718
osaka-pool.com,14112517944227
otakupool.com,901693570669
ouroboros.mobi,13031589575429
ourostech.com.br,5931573425819
outerspace.money,2172446960399
ozgreen-cardano.com,19574705496
ozzy-pool.com,48531682452945
p2p.org,60799426258900
p3lol.de,51863980642
palebluedotpool.org,4020221178
pallamus.com,50244302589
pandapandapool.net,162657829808
panl.org,14711459999734
papertopia.io,73640661548
paradise-staking.com,325999131670
parisadastakepool.fr,1972115853949
pasta-pool.com,38041461342
patienceovertime.com,828357115437
pdtpools.io,241853380536
peakchain-pool.com,44719747147
peakstaking.com,75300209037
pegasuspool.info,16587710480975
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,5586029204
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,309065204063
petloverstake.com,21849078610
phillystake.com/cardano,52746101166
phlovers.org/fruit,174088066137
phoenixstakepool.com,509144844
piada.io,14532820571212
pieceofstake.com,235039788239
piestake.com,370253152156
pigofapool.github.io,770182221396
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5936432618
pipool.online,46811095028176
pixelblock.io,1981130855
planetstake.com,49683392960534
plantacrypto.com,814644555941
plebpool.com,405810292219
plotcardano.com,70479119233
plushpool.com,41998997303006
plutusoracle.com,15139302773
pmware.ca,150965900551
pnyx-trading-co.com,352503770
poapool.com,10799437334491
poemstakepool.com,354423063748
politikoz.io,1170648895957
polypool.io,11614831906971
pool.ada.viamaple.net,218055983
pool.adaph.io,15083775295999
pool.astch.com,19830585513
pool.atdt.io,172424109098
pool.azmera.io,5058883897
pool.cfort.tech,0
pool.fluid7.com,111453762908
pool.pm,2444338623112
pool.ravendex.io,658076874956
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1530890730014
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63586209773
pool.vertica.se,3394550479
pool.watchavideo.com,91220749955
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,745818119686
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,13706243785
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,10979820
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,30710965080398
pool_id_1508,0
pool_id_1540,41109722677510
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,4084236296159
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8282225231297
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2294712422962
pool_id_1704,877305870759
pool_id_1715,550617311129
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31174548541148
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749299268875
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,943170779852
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,611890732831
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,546492917045
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1643983587410
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24313210989
pool_id_2519,391087660
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,65990728531
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158130848642
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75409319503
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,94353579472
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3488944014273
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,47888618654090
pool_id_3280,67191845518079
pool_id_3281,67687561253575
pool_id_3282,67867843040214
pool_id_3283,67754455090271
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,552129257
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23741244991
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67623589688612
pool_id_3396,67635823165625
pool_id_3397,67616764599654
pool_id_3398,67600818011924
pool_id_3399,67459242106593
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120938328964
pool_id_3476,306841600327
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,66296016114390
pool_id_3515,66164202718601
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,209327945354
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,14578246306
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,98848813773
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1478659178528
pool_id_3822,21172503898
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,963595586372
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,620936886576
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,34201414220
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,523149261636
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25185284163161
pool_id_4254,7624514
pool_id_4255,22123940768
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,599373852802
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195457961
pool_id_4367,94011436925
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1720692262203
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,11641847506
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,28980554
pool_id_4713,1285351192791
pool_id_4723,96468110
pool_id_4737,885621434893
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,28818956905
pool_id_4802,3067526453786
pool_id_4825,19965700233
pool_id_4837,207259386834
pool_id_4847,11605226555
pool_id_4850,52504210107555
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,190449666012
pool_id_4907,103000000
pool_id_4908,502744691987
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2032089703629
pool_id_4924,1003924403
pool_id_4928,24795801034333
pool_id_4936,3342884970
pool_id_4974,25237933756006
pool_id_4981,46086135359
pool_id_4984,1933991188
pool_id_4995,5366817125
pool_id_4996,36972179
pool_id_4998,9408257230849
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,31082973676473
pool_id_5059,1760377231
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4905633662
pool_id_5210,3138112563
pool_id_5215,64399350140099
pool_id_5216,0
pool_id_5217,0
pool_id_5224,10335160159
pool_id_5281,318455894
pool_id_529,0
pool_id_5491,70095996142936
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,17991966256
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,7821299
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,961885599736
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1168062280717
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17825460329423
pool_id_811,15891804883520
pool_id_813,115453029
pool_id_815,24063271257964
pool_id_816,4605557926797
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,391699171796
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2246364417032
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,95071995124
pooldata.live,1468552631929
poolfixada.com,3086533939022
poolforlovelace.me,783602120503
poolg.de,88764622769
poolingtogetherptgr.com,113141236063
poolmeta.tcrs.co.jp,856209356418
poolnet.io,2957602975
poolpros.tech,698292896
pools.cardano.icodeit.io,3453654830
pools.symmcom.com,507102535
pools.zw3rk.com,16199140297102
pooltool.io/about,22333947734289
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3944002927415
poolunder.com,16579314419397
poopool.org,1409580021631
popada.github.io,290423727
popool.net,81007172747772
powerstakepool.com,24591428010039
ppdac.ltd/ada,297094817
preeb.cloud,2028258783
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10039571524
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,14516081846789
prometheus-pool.com,876542698904
prosperspective.com,2992569635358
psiloblox.io,7737925528896
psyada.com,26886845752198
publickey.co.jp,52559982365175
publicwifiproject.com,5119687
pudim.od.gy,12612757792828
puffinpool.com,24228614713
pumppool.github.io,439563305015
puurrty.io,86665961087
pxlz.org,2246256059242
pyur.io,1820243310381
qcpol.stakepool.quebec,2417837708393
qinglong-pool.com,1674424361175
quality-assurance-dao.github.io,14633499257642
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1584163779865
queenada.com,22854989759511
quick-stake.io,0
quixote.systems,31973027899134
r.acuda.site/ada,30591224068
r89.io,23058169454
rabbitholepools.io,563088751231
radarstakepool.org,6931292684125
rafflepool.net,2399203983
raidpools.com,323780240927
rainforestpool.org,2033733488
rainstake.io,212914911110
raisondetrertb.art,4137568964
rambopool.org,18930918667
ranket2.wordpress.com,32246897345323
rarepepes.com,2786563561483
rarepool.io,178917064844
raspberry-stakepool.fr,5758965419
ratiostaking.com,146421921
rats.fail,4696337918926
ravenadapool.github.io,37312378969
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,263302307611638
red-sky.one,142466473043
redbike.asia,4357771022
redhorsepool.com,40654869182
redhotpawn.com,140563724728
reefstaking.com,9802291
reetg.io,31906776740
reitcircles.com,5497617782
relay0.ais-staking.site,10000000000
relaypool.com,213161641221
reliablestaking.com,1020366129235
renewpool.ch,474458040233
republiccrypto.com,213858582
reservoir.network,353664281669
responsible-staking.at,19445584649685
retrostakepool.com,265940496761
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rightstakepool.com,1953482455295
rinauser.group,2941166832895
riotpools.com,2849709639050
riscv-pool.tech,58025244028
