homepage,resource
goofinator.com,28547812577
google.com,127188230821
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,258851851269
granadapool.com,130621758630
grc1.netcount.gr,444606842326
greatstakepool.com,372511204265
greencripto.com,1583294274
greenpoolada.com,1870232950
greenstakepool.com,1735163521865
grokism.com,9306845910
groot.earth,96398280213
growpools.io,59933745980543
growyourstake.com,3970450605523
guildwork.org,527625746
h3artpool.com,10320706257
hada.vn.com,2294185472952
halostake.com,42152682078
hamster-stake-pool.de,71037783949
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,5922268888
harmonicpool.on.fleek.co,15132842944528
hashquark.io,21288560082
hashvalley.github.io,8436097887362
hawaiicardano.com,113666811945
haxmode.io,9975834
hazelpool.com,943542834136
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,74344203015
hermes-stakepool.com,65137151689296
herostakepool.com,2120166238378
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,34380727390
histake.eu,236260640190
hivestaking.com,356192737005
hodl4tesla.com,329705774871
hodlada.today,118563797880455
hodlerstaking.com,185153873273
holastakepool.com,161645276760
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,163080906233
honeystake.com,113123260362
hoskclips.com,83166776041
hosky.io,4950880003
hotelginebra.com.es,7663075553759
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,682684237642
humanity-pool.com,120571566573
hunny-pool.com,1117230139050
huskypool.com,8521994922578
hwlegnano.it/cardano,232029568514
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1301834432241
hyperlinkpool.kr,14670486445296
hysleeper.github.io/meow,3366508607172
i-design.watson.jp,1383201727491
iagon.com,5286791672366
iamx.id,23880585755598
ianesthesia.org/sage.html,3444554535785
ibexpool.com/basho,29779107926042
ibrastakepool.com,82113145119
icoresearchgroup.com,1298516313
icryp.net,390797334534
ideal-stake-pool.com,440362538970
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28249542462635
ilukapool.com,160249820933
impacthk.org,69999344192
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36192470800
indiepool.co,1083216373596
infiniastakepool.com,8865017880439
infinitepool.io,4211425023
inflw.online,0
informatik-spezialist.ch,12720662618
infstones.com,1010931606092
init100.com,5577986
innovatiofounder.com,883496799
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,246061726564928
irfada.co,1415765685
ironpool.net,8992059533
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1804618325355
ita50pool.com,19584310853
ivanhreskiv.github.io/veles,157598963
ivpc.org,111438491291
jaguares.org,12142770511
januspool.org,294481905085
jayfieldnet.io,0
jazz.jazz-pool.com,19482256751996
jazz2.jazz-pool.com,24362362692421
jazz3.jazz-pool.com,35975851221432
jazz4.jazz-pool.com,16013371349357
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jettpools.io,146656064813
jiffpool.com,1032235168
joeystakepool.com,4520312011802
jorgepool.com,6600476475546
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169295730089
julienaklei.com/cardano,96679934883
junostakepool.com,1616355055032
jupiterada.com,1000000
justgain.co.uk,6164115114
juststaking.com,475527422803
k2pool.com,130601408
k8s-pool.subnet.dev,1161094823228
k9kstaking.com,737331648730
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48303613501020
kanayama11.xyz,11480473892416
kanayama12.xyz,3535925767442
kangaroo.onl,6626636985864
katanapool.com,101696077135406
kawancardano.com,10837886531397
kazunaka.com,31945388369743
kblocks.net,23729988112160
keen.world,19605950
keipool.com,6041931714263
kestrelpool.com,11750120320
kevmate.com,3561560703039
khanpool.com,118526774837
kibatsu.club,484029854618
kindstakepool.com,9647518522480
kiss-pool.com,62561989
kiwipool.org,85316763508812
knightsofada.com,31002715567
knightsofcardano.com,15959863424
knockturnalley.io,811230241978
koalapool.org,9988118161607
koipond.xyz,7848213253
komanipool.com,300093772
kopipool.com,44883511484789
koreapool.io,4366630684370
kowloon-central.github.io/kowln,65772186449
kraymerica.com,490214658
krewe.cloud,74597368355
kriptolando.net,31111566191
krypto-knight.us,61045072757004
kryptoknechte.de,24169051853
kudos.wiki,114280001
kunostakepool.com,623347669987
kurdopia.store,1760637179127
kuris.org,2800005799551
kylek.online,37934687208
kyoku-pool.online,557011911207
kyotostakepool.com,1035908926034
kysenpool.io,28867269048941
l.ondrac.cz/adapool,759102736
l3labs.org,1154920578
lab44.io,874619464737
lacepool.com,2320783378919
lafrontiera.net/cardano,83384712473
lakecardano.com,3002432830
lalkul.com,155744545943
lambdastake.com,1448657656082
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,1918558827299
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,17429276349646
leaf-pool.com,31090488491361
lendpool.org,218457124912
let-them-eat-stake.com,1302658203027
letsada.com,318546218
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,245863849824
liapool.com,5929756486
lidonation.com,137555723968
lighthousestakepool.com,387166797785
lilystake.xyz,3590259992164
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,777718545586
livemintnft.com,95027016607
lkbh-pools.org,333052819163
localnft.io,197624030
logicalmechanism.io,60807500326
logiforge.com/cardano1,8704721724
londonpool.co.uk,15402808886088
longshortsignal.com/cardanopool,2684116077313
loop-pool.one,1412028844536
lootpool.io,6522664809084
lordb.rocks,1109013270010
love2stake.com,1616646964893
lovelace.community,1682982093483
lovelacepool.com,54513006618140
lovelike.io,139212373306
lowIQ.rocks/lowIQ.metadata.json,35364516778
loxeinc.com,322213764071
lttrstakingpool.org,626690294
lucid.rizome.io,73920360655
lucky-pool.com,1997632078417
lucky777.io,10555422159
lucky8888.org,7952568
lucy-pool.com,384773730546
luminapool.io,736037479059
luna-pool.com,1402027450264
lunarpool.io,1301566137883
lungurazvan.ro/cardano,279500166872
lvlup-stakepool.com,639602649808
maasai.io,3556240020
madamadapool.com,25205197415
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,12528184649182
maluiin.com,47261462730005
mamakpool.com,320838194953
mambapool.org,423518800
mantispool.net,20937668099505
marjun.net,1122025183
maroc.resilientpool.com,188269745526
martestaking.eu,26646899882
mashelem.xyz,55456744
masterstake.com,36429677450085
matakanode.io,16454516212
mateada.club,175824689841
mauicardano.com,56817226828
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1277129050923
mcrypt.me,3895289982
mcwhirter.com.au,343623899539
meapool.com,199866287276
medicalstakepool.com,282186150918
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,736889062801
megastakepool.com,13648777803
meld.com,705739837656
memepools.io,1156195032208
mercatorstake.com,23466072900
meritus.work,590899761578
merklestaking.io,24013023561
metaada.com,17316835070
metablx.com,992281684042
metadex.fi,6912673834789
metaspan.com,8660898412
mi-defi.com,47969811279
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,160533393621
midlandsblockchain.com,15824730811
mihopool.com,2150334708698
milkpool.org,22662247
milky-pool.com,5908095293466
milpools.com,377296845687
minasan.io,1369099592583
mine-ada.com,12489856662435
minswap.org,45458950051886
mirabiliacrypto.com,701220955867
mirqur.io,2373254401
miyabi-kyoto.org,4083130585995
mnkdigital.io,24517443393
mnmcharitypool.github.io,1491206405
moaipool.com,45573307158
mobc.work,1138080890218
mobile.twitter.com/NGS_KGSP,3281237974028
mojitopool.com,7284415826
mokshpool.org,66412222456953
mokumstakepool.com,202017277770
monadpool.com,16472646760634
monedacloud.io,35003983336
monkeycontracts.com,326266573708
monster-stakepool.com,10009493254
monsterstakepool.com,1487914206
moongangx.com,499552743
moonstake.io,557804067479516
moralesstakepool.io,243522025
mornepool.com,10542157541
mostaking.com,258208265283
motostakepool.com,1514487162277
mouselane.com,159266330076
moxietech.co,636302031959
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,23914727310
muen-project.com,1407451589211
mugen-pool.com,3411648700162
musicmessengers.org,502580210
myadanode.com,43880249027
myadapool.com,9619058
myadapoolnamerocks.com,18276392334970
mycointainer.com/assets/cardano,1309060256
mylo.farm,357546404615
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,15566606447806
nasec.co.uk/cardano,5171986276484
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,133522011014216
neighborlypool.xyz,3010922201525
nemo.global,860917989655
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559643520
nerdco.io,606765934
nespool.com,130702442
netsecology.io,130438026554
newm.io,38505062456055
nexuspool.org,15859307676
nftraffle.club,537427641
niftycharities.org,103070019
nimuepool.io,1451481921062
nizi-stake-pool.com,171279555643
nmkr.io,3664911428317
no-tax.biz,1281442296611
nobelware.com/Cardano,28203659659
nocapstakepool.com,341624605
node.thefatpenguin.com,34737753201
nodeasy.com,62590695336018
nodenetworks.org,41449766950323
noether.tech/blockchain,512621610
nomadpool.io,1142234128346
noms-stakepool.com,109407819397
noopspool.com,594782541394
norbpool.club,69985050231
nordicpool.org,206328054853867
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1052766037278
nspyrpool.com,1520384917747
nu.fi,767112359037796
nuclearstake.io,117192458648
nudiada.com,2517307792
nurse-node.com,1815811531
nxgn.co.th,197299065
occam-x.fi,26124337179497
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,38201777436603
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1568954470782
ohanavalhalla.com,451428962907
ohoh7.github.io,864769637468
ok-man.com,99839998258
okex.win,8007098104283
oleum.net,379433266914
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,926181049097
onecommunityada.com,1684266272649
oneequity-staking-pool.com,528128216431
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,118990172974
onyxstakepool.com,245905646990749
opendawn.com/DAWN,20131901857
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,127114506414
osaka-pool.com,13873337268550
otakupool.com,997740890268
ouroboros.mobi,13115502613922
ourostech.com.br,5893468823098
outerspace.money,3763683518249
ozgreen-cardano.com,19574705496
ozzy-pool.com,51566869068914
p2p.org,84647569351336
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,115546755522
panl.org,239374884790
papertopia.io,141599483692
paradise-staking.com,323048427858
parisadastakepool.fr,1910756597247
pasta-pool.com,36478786408
patienceovertime.com,854234541551
pdtpools.io,237499259538
peachypool.io,66549307852
peakchain-pool.com,40052118849
peakstaking.com,45181358699
pegasuspool.info,2185777903759
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5634649460
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,382610021556
petloverstake.com,12775673694
phillystake.com/cardano,52123032108
phlovers.org/fruit,184775321298
phoenixstakepool.com,509144844
piada.io,112602028982
pieceofstake.com,233086465001
piestake.com,318335513136
pigofapool.github.io,766470609652
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5588096099
pipool.online,35623750047151
pixelblock.io,1981130855
planetstake.com,49891599763609
plantacrypto.com,806541127209
plebpool.com,373838207352
plotcardano.com,69856028680
plushpool.com,35085314147647
plutusoracle.com,14034488514
pmware.ca,150345125523
pnyx-trading-co.com,352503770
poapool.com,5787935191837
poemstakepool.com,354553059203
politikoz.io,924040414885
polypool.io,7399779868720
pool.ada.viamaple.net,218055983
pool.adaph.io,16052543497800
pool.astch.com,22103665044
pool.atdt.io,171156736626
pool.cfort.tech,0
pool.fluid7.com,137803532170
pool.pm,2426975711444
pool.ravendex.io,1318505437120
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1545542220877
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,38606681973
pool.vertica.se,3385550479
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,742685315038
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,55706701659
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,14217163
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,47586258606877
pool_id_1508,0
pool_id_1540,40758826355254
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,12450611928
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4326253512146
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,25239998699791
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2475479974734
pool_id_1704,963514509828
pool_id_1715,880868313236
pool_id_1721,97917748895
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,35164866170854
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,758547693730
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,978165431724
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,607652648389
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,643388739487
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2025118848285
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,235433577513
pool_id_2508,1000000
pool_id_2514,24762307242
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63745992632
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,159438731230
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75672562489
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,95039538572
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4127381657947
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,4772475127435
pool_id_3280,66459969418267
pool_id_3281,66961410925655
pool_id_3282,67100540249866
pool_id_3283,66991439514897
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66949040448478
pool_id_3396,66890004309416
pool_id_3397,66901952262975
pool_id_3398,66893661591842
pool_id_3399,66675497962525
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120092311630
pool_id_3476,304987650471
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65620276637314
pool_id_3515,65492277431886
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,206406886756
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,53019820620
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,106457061273
pool_id_3783,424685339
pool_id_3788,51179754705
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1513072964721
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1050416204975
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,618144196622
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,61875579918
pool_id_3982,197625746
pool_id_3989,34204951016
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,5343849
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,510652212404
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25159774646932
pool_id_4254,7624514
pool_id_4255,22137491368
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155041489
pool_id_4296,157443296364
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,61781391375
pool_id_4366,129267995
pool_id_4367,73937522226
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1347740781041
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5983298312
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,38844452
pool_id_4658,507440489
pool_id_4713,1879581376269
pool_id_4719,11512818
pool_id_4723,1241223042
pool_id_4737,1252260600650
pool_id_4768,34370468448
pool_id_4769,16126054118
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,28428305065
pool_id_4802,5832141293072
pool_id_4825,0
pool_id_4837,342832073026
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,189888601091
pool_id_4907,103000000
pool_id_4908,111123784
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,813886312137
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2014081099526
pool_id_4924,1003924403
pool_id_4928,21639273007111
pool_id_4936,3425743531
pool_id_4974,25108625454302
pool_id_4981,177516806571
pool_id_4984,1935491212
pool_id_4995,55194124143
pool_id_4996,5553546056
pool_id_4998,12488219173129
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,16941090286769
pool_id_5059,127219442
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,37812611422
pool_id_5112,7031993592
pool_id_5119,54866434354
pool_id_512,8602239
pool_id_5129,5054092721
pool_id_5181,347673244
pool_id_5195,406839085
pool_id_5210,528365067
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,1267536523
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,972162200776
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1162439395375
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17693399064468
pool_id_811,15778307520884
pool_id_813,115453029
pool_id_815,23903571839280
pool_id_816,4601327400158
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,342768368792
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2225731108275
pool_id_982,11743099328
poolailler.xyz,28642603029
poolaris.org,55308833
poolarized.com,903714802307
poolbear.io,2887216
poolbone.github.io/meta,117390385761
pooldata.live,16689908678219
poolfixada.com,2502929953120
poolforlovelace.me,764824906423
poolg.de,83420822167
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1006614983784
poolnet.io,3983661952
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16421373181833
pooltool.io/about,22651906446107
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3891722132154
poolunder.com,31723365980516
poopool.org,1394775970143
popada.github.io,290423727
popool.net,82171097182350
powerstakepool.com,25002415214693
ppdac.ltd/ada,296094817
preeb.cloud,1589003249
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9980571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,537175907
profiler.biz,43069135835
prometheus-pool.com,871579571765
prosperspective.com,384034594996
psiloblox.io,8302233562779
psyada.com,25230843803493
publickey.co.jp,47942778333900
publicwifiproject.com,5119687
pudim.od.gy,12505249072009
puffinpool.com,11827803490
pumppool.github.io,408125008867
puurrty.io,175566331932
pxlz.org,2277988642281
pyur.io,1767050529496
qcpol.stakepool.quebec,2364274879429
qinglong-pool.com,1714952536331
quality-assurance-dao.github.io,15331979797945
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1567421302331
queenada.com,31858731481928
quick-stake.io,0
quixote.systems,19417386919257
r.acuda.site/ada,32587044927
r89.io,20442538281
rabbitholepools.io,548127634163
radarstakepool.org,8834970857337
rafflepool.net,2401858477
raidpools.com,321264689303
rainforestpool.org,2033733488
rainstake.io,245408435135
rambopool.org,23011456618
randomfrenchpool.com,18517235626
ranket2.wordpress.com,17834022974648
rarepepes.com,2773799579029
rarepool.io,227123609153
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4681822844779
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,252083935279785
red-sky.one,147227309857
redbike.asia,2855271524
redhorsepool.com,45871116823
redhotpawn.com,141730264305
reefstaking.com,9802291
reetg.io,20683234636
relay0.ais-staking.site,474234206547
relaypool.com,193797834428
reliablestaking.com,1079302846007
renewpool.ch,93335953514
reservoir.network,403955628200
responsible-staking.at,4697439904703
retrostakepool.com,579150115742
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,62347071143
rightstakepool.com,1918492888554
rinauser.group,3988585348174
riotpools.com,2962863140543
riscv-pool.tech,55601248895
risecardano.com,3733466472741
riseuppool.com,4226888175
riverpool-crypto.com,116922358444
rkdn.app,24551530311
roampool.com,521895730322
rogpool.com,281946247081
rollway.it,809126279
romerstakepool.io,2774757106918
rootstakepool.eu,178568525864
route.net,30682798462
