homepage,resource
globalstakingpool.com,5723044852
glowstake.com,4897371748
goalstaking.com,4016900639
goatstake.com,111170594335095
godel.club,9385636779
goldcoastpool.org,7660653151
goldcoaststaking.com,153025866894
golgi-pool.it,61931728293
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,6989875615
goofinator.com,4631968537
google.com,3053184725077
gpg-stakepool.com,472617754
gqs-rain.de,1703024863
grahamsnumberplus1.com,297202341410
granadapool.com,14719397784865
gravypool.com,229678012
grc1.netcount.gr,15323267352427
greatstakepool.com,260130632379
greencripto.com,24581831
greenstakepool.com,1015175321487
groot.earth,179447536987
growingada.org,502621610
growpools.io,65621576820791
growyourstake.com,970558198744
guildwork.org,527625746
h3artpool.com,10888697
hada.vn.com,350240415945
halostake.com,42100767734
hamster-stake-pool.de,62223629644
hanabi-stakepool.jimdofree.com,72227143717
harmonicpool.on.fleek.co,14933163241096
hashquark.io,21310229341
hashvalley.github.io,8197945744887
hawaiicardano.com,53738655575
haxmode.io,9975834
hazelpool.com,379811907804
hermes-stakepool.com,39769457946648
herostakepool.com,4569567404583
higer-stakepool.com,9490957040
high-pool.atwebpages.com,46258210930
himalayada.org,389301736877
hippo-pool.com,35618213411
histake.eu,3543803090343
hivestaking.com,412400860884
hodl4tesla.com,309815479224
hodlada.today,92278473893680
hodlerstaking.com,123301264602
holastakepool.com,121898413199
hollandaisepool.nl,3502420645
holygrailstaking.com,30911003105
home4cardanians.online,322919648592
honeystake.com,91147544681
hoskclips.com,105107483241
hosky.io,48858861757
hotelginebra.com.es,13081012092486
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,622164078658
hunny-pool.com,906023476351
huskypool.com,11712022867781
hwlegnano.it/cardano,3444442235703
hwsp01.worldmirror.com,1544341958
hydrapool.io,1277688498
hype-staking.com,798517103620
hyperlinkpool.kr,21234551030715
i-design.watson.jp,1358752244421
iagon.com,115026498425
iagstakepool.com,1650128535964
iamx.id,3422296004052
ianesthesia.org/sage.html,5409758272298
ibexpool.com/basho,17337657562564
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,381636329879
ideal-stake-pool.com,364899095453
ihwc.pl,15666393888
ikinaristakepool.amebaownd.com,20520801667279
ilukapool.com,70547255660
impacthk.org,65324255716
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,29210423760
indiepool.co,1079375060981
infinitepool.io,8598195371
inflw.online,0
informatik-spezialist.ch,17788928468
infstones.com,1213167795750
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,241612883030723
irfada.co,1255765685
ironpool.net,8324715741
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1690692954543
ita50pool.com,13929888780
italianspib.it,28590237121
ivanhreskiv.github.io/veles,157598963
ivpc.org,12187156408
jaguares.org,13107216022
januspool.org,251338771457
jayfieldnet.io,0
jazz.jazz-pool.com,23501152366513
jazz2.jazz-pool.com,33237018485466
jazz3.jazz-pool.com,44077406459006
jazz4.jazz-pool.com,16364928602460
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,15973316063
jettpools.io,142963993898
jiffpool.com,1032235168
joeystakepool.com,3910297265208
joinprizepool.com,22334363192
jorgepool.com,1393486952412
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,93913473545
junostakepool.com,4388527419111
jupiterada.com,1000000
juststaking.com,321645222838
k2pool.com,130601408
k8s-pool.subnet.dev,1041118573181
k9kstaking.com,777951406234
kablammo.com,2024397328
kaerukingdom.com,2515238468
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,54941419829883
kanayama11.xyz,11196049576053
kanayama12.xyz,12544114645146
kangaroo.onl,93571902068
katanapool.com,93302392166605
katzidien.ch,231964203
kawancardano.com,406675430891
kazunaka.com,13078703043851
kblocks.net,64394995786865
keen.world,19605950
keipool.com,412598547495
kelownastaking.ca,252057928980
kevmate.com,3590648562786
khanpool.com,186659205100
kibatsu.club,477491920463
kindstakepool.com,20404354229303
kiwipool.org,198752324036623
knightsofada.com,31122440788
knightsofcardano.com,444793953643
knockturnalley.io,422529408824
koalapool.org,2891376137872
koipond.xyz,20491363532
kopipool.com,43450247227826
koreapool.io,68273863010
kowloon-central.github.io/kowln,60961585546
krewe.cloud,74597368355
kriptolando.net,29834853905
krypto-knight.us,60427471634859
kudos.wiki,114280001
kunostakepool.com,2221269454400
kurdopia.store,1485436766599
kuris.org,6142216779758
kylek.online,34137199004
kyoku-pool.online,450595266296
kyotopool.net,517426321
kyotostakepool.com,1068003887011
kysenpool.io,43043670387006
l.ondrac.cz/adapool,269026215
l3labs.org,202612686
lab44.io,955226065455
lacepool.com,15331794330684
lafrontiera.net/cardano,196517916638
lakecardano.com,5143403365
lalkul.com,154613043997
lambdapool.com,527822160
lambdastake.com,1600205900490
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17784037692
latamada.com,10008245323
latamstaker.com,498507343580
latinstakepools.com,317196932156
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,9589063991637
leaf-pool.com,13548229394925
lendpool.org,140884311296
let-them-eat-stake.com,165339029254
letsada.com,557410004786
letzbake.com,794978840941
lfgpool.github.io,0
lgbtqpool.com,327392435569
liapool.com,5929756486
lidonation.com,119799159114
lighthousestakepool.com,291435028966
lightningstakepool.com,4743669825
linkedin.com/company/puppool,5203990114
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,757825239276
livemintnft.com,142459359641
lkbh-pools.org,597466923393
logicalmechanism.io,34782022356
logiforge.com/cardano1,8704721724
londonpool.co.uk,15452081246786
longshortsignal.com/cardanopool,1368157431261
loop-pool.one,1398752178766
lootpool.io,8508800514440
lophre.net,3611699161352
lordb.rocks,1023906874394
love2stake.com,1603401073724
lovelace.community,1228865647593
lovelacepool.com,19021127781934
lovelike.io,121678937493
lowIQ.rocks/lowIQ.metadata.json,111750522629
lttrstakingpool.org,626690294
lucid.rizome.io,52971581854
lucky-pool.com,1973870973446
lucky777.io,21830587922
lucky8888.org,7952568
lucy-pool.com,367101068610
luminapool.io,1562638999359
luna-pool.com,1305050134280
lunarpool.io,1003690356489
lungurazvan.ro/cardano,322368113774
lvlup-stakepool.com,633520609908
lvqiaoju.com,1022643523
maasai.io,1032731901
madamadapool.com,1210963263
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,50758176077
makerkarma.org,3542887481
maklms.com,496719173
maladex.com,130418978685675
maluiin.com,2001779435791
mamakpool.com,230145010619
mambapool.org,292824338
mantispool.net,20887158761392
maroc.resilientpool.com,221055378313
martestaking.eu,21103023397
mashelem.xyz,36618336156
masterstake.com,135096648318758
matakanode.io,16516044977
mateada.club,127673161813
mauicardano.com,21696950549
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1258516975395
mcrypt.me,21250445686
mcwhirter.com.au,367408604133
meapool.com,334860298747
medicalstakepool.com,817140942958
medium.com/@metash4rk,1081676572
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,181047881030
megastakepool.com,10800726100
meld.com,1507225615085
memepools.io,5388620853479
mercatorstake.com,228855088
merklestaking.io,11978902354
meroada.com,3524442757
mesi.com.ar/cardano,1376484342
metaada.com,17316835070
metablx.com,891272324517
metadex.fi,6023268768785
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,98490142450
midlandsblockchain.com,19125002668
mihopool.com,39108532886
milkpool.org,46638256316
milky-pool.com,3118777749479
milpools.com,391783126951
minasan.io,1349690514802
mine-ada.com,3581957903776
mirabiliacrypto.com,231193399088
mirqur.io,776528258
miyabi-kyoto.org,3929317530825
mnkdigital.io,24517443393
mnmcharitypool.github.io,14871441865610
moaipool.com,15027811085586
mobc.work,1286766288518
mobile.twitter.com/AnimalLovePool1,522823711
mobile.twitter.com/NGS_KGSP,3291394580713
mojitopool.com,149582936
mokshpool.org,2693224261587
mokumstakepool.com,116018020448
monadpool.com,5809538583251
monedacloud.io,12133815583
monkeycontracts.com,535522890475
moongangx.com,1050252939
moonstake.io,564690858887395
mornepool.com,43910444773
mostaking.com,204083655613
motostakepool.com,1453984838636
mouselane.com,72871504509
moxietech.co,417810112112
mrnout-stakepool.com,13096289134
mtpool.live,133942363572
mtrxpools.com,4310995131
mtsk.link,1544479235
mtxpool.github.io,138051662
muen-project.com,443530326698
mugen-pool.com,3350693291315
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18272217062700
mycointainer.com/assets/cardano,3712683610
mylo.farm,3600813028831
mystakingpool.com,22917653929
nampool.org,144698748
nanipool.com,375291668849
nasec.co.uk/cardano,6903734457779
natureada.org,41442054344
neatstaking.com,52791882952
nectr.one,199539216906
nedscave.io,260853352737162
nemo.global,136155136697
nemopool.co.nz,152257963
neocasbah.com,11083547903
neoply.io,2786402896
neptune-pool.com,23690585686
nerdco.io,606765934
nespool.com,131047216
netsecology.io,106809856021
newm.io,7270125474415
nexuspool.org,110126739
nfthubs.io,459395251
nftynfty.com,257878849772
niftycharities.org,5058620070
nilepool.net,17037855
nimuepool.io,1312284050907
niupool.io,530865981
nizi-stake-pool.com,169682292135
nmkr.io,1123606757556
no-tax.biz,1267888256178
nobelware.com/Cardano,26954750698
nocapstakepool.com,341624605
node.thefatpenguin.com,12207681841
nodeasy.com,61718769061327
nodenetworks.org,18244115502463
noether.tech/blockchain,512621610
nomadpool.io,1319811278369
noms-stakepool.com,324418687057
noopspool.com,555887445757
norbpool.club,17989574115277
nordicpool.org,319078427079483
northwestwind.org,12745697708
novapool.io,944894178474
nspyrpool.com,1492340674747
nu.fi,754836858034311
nuclearstake.io,116406302587
nudiada.com,2502458262
nurse-node.com,1005487276
nxgn.co.th,197299065
occam-x.fi,18968488298679
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,23692656445324
octivio.com,1276604108
oda.fimi.vn,3092547
odin.baselinux.net,1601959964919
ohoh7.github.io,858668136610
okex.win,8015061331915
oleum.net,1010103711048
omahacardanopool.com,6319465700
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,30107214620
onecommunityada.com,1709461955007
oneequity-staking-pool.com,331808750384
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,175799691387285
opendawn.com/DAWN,20130368942
orangejuicepool.github.io,8698248575
orelvis15.github.io/pool,2487851416
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15005401162659
osaka-pool.com,7015836251784
otakupool.com,2256453051077
ouroboros.mobi,6112225656962
ourostech.com.br,995639277291
outerspace.money,5214565595954
ozgreen-cardano.com,7063515030
ozzy-pool.com,4868678434453
p2p.org,100300744379418
p3lol.de,51773219640
palebluedotpool.org,4216686033
pandapandapool.net,87587646954
panl.org,3480087574330
papertopia.io,154598500371
paradise-staking.com,168502614849
parisadastakepool.fr,1702555173721
pasta-pool.com,37276928938
patienceovertime.com,2042932392492
pdtpools.io,233645394924
peachypool.io,78706478633
peakchain-pool.com,84749736
peakstaking.com,3370401324907
pegasuspool.info,1882945128924
perdix.xyz,8001314424
perkypool.net,506609652
pernispool.io,5137340253
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496492696
phillystake.com/cardano,39943555565
phlovers.org/fruit,203748223271
piada.io,100142198190
pieceofstake.com,248327605816
piestake.com,264314568994
pigofapool.github.io,807302196027
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,48903931722
pipool.online,22637147694780
pixelblock.io,4529422049
planetstake.com,25857144093433
plantacrypto.com,706782536326
plebpool.com,334616165910
plotcardano.com,3423393638358
plushpool.com,25474684886411
plutostakepool.com,24446575592
plutusoracle.com,14034488514
pmware.ca,148438521287
pnyx-trading-co.com,104786114
poapool.com,9119191262160
poemstakepool.com,373426628934
politikoz.io,1115229378455
polypool.io,3360071136636
pool-iva.jimdosite.com,9273431547
pool.ada.viamaple.net,218055983
pool.adaph.io,834774619576
pool.astch.com,22694058319
pool.atdt.io,166636396209
pool.cfort.tech,0
pool.fluid7.com,63706756784
pool.pm,2445990637828
pool.ravendex.io,1855471576424
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4861132848593
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,43125108627
pool.vertica.se,3458549393
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,37500591655
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,675168629415
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,4338775205299
pool_id_1203,55998285919
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1370,175886694534
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,205931436151
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,166570031557
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,2454475709
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,67135715895675
pool_id_1508,0
pool_id_1540,41705093560406
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,48159046442
pool_id_1633,4885990467307
pool_id_1634,680266470
pool_id_1635,19219571332
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,19864229860303
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,3184876703475
pool_id_1704,927775976353
pool_id_1715,4628734022007
pool_id_1721,205191971692
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,13662406227514
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,166488296
pool_id_1868,2701493041765
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,72661731663
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,779999077414
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1986,10197937532
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,984278278380
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,115151152201
pool_id_2092,100257520
pool_id_2095,594864953243
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57228019701
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,1481099592642
pool_id_2220,128448124661
pool_id_2224,115494658
pool_id_2236,1293493236
pool_id_2262,171276924939
pool_id_2264,29954911312
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,22248436349
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,21835522352
pool_id_2406,2125404710554
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3206004159311
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,240783599436
pool_id_2508,1000000
pool_id_2514,22713507918
pool_id_2519,391087660
pool_id_2522,27519339
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,85163253712
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,219103072
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,190833911397
pool_id_2776,9007030507
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,131626232436
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,1093094791
pool_id_2938,580915532105
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,92354476312
pool_id_3027,30471557042
pool_id_3028,21236668428
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3788973007509
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,5788169019116
pool_id_3280,65299264271105
pool_id_3281,65799191689098
pool_id_3282,65879850578150
pool_id_3283,65714200981734
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13165591840
pool_id_3338,13969020045
pool_id_3355,17572414135
pool_id_3359,406436573
pool_id_3365,1864737591
pool_id_3368,127046347
pool_id_3372,36290931
pool_id_3373,3936887146
pool_id_3379,129224810
pool_id_338,39656669169
pool_id_3383,0
pool_id_3388,0
pool_id_3395,65734798248775
pool_id_3396,65692145415124
pool_id_3397,65711578455449
pool_id_3398,65687352382226
pool_id_3399,65443689784978
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3425,7545541689
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,129222190241
pool_id_3476,299820703958
pool_id_3479,15774444630
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1555555251472
pool_id_3510,645079510
pool_id_3514,64486903878659
pool_id_3515,64343475259928
pool_id_3516,64321016143109
pool_id_3517,64810912434920
pool_id_3518,64400658065809
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,173385432369
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,177207008153
pool_id_3573,10543924106
pool_id_3574,60817912
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,216827437258
pool_id_3633,51390037941
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,897901314
pool_id_3667,50026099657
pool_id_3672,32376848729
pool_id_3707,8258170611
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3740,1029714627
pool_id_3745,2729004
pool_id_3751,177388376964
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,14976061112793
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1132929152789
pool_id_3822,52373326600
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,1724424986
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1025679845766
pool_id_3945,696050899
pool_id_3954,1098889473
pool_id_3956,553915471828
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,3364714518727
pool_id_3982,197625746
pool_id_3989,32842814493
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,14130552231
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,1033203941952
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1753534787
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,41399231069
pool_id_4209,1658041554
pool_id_421,6444552
pool_id_4210,475080159524
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,25165861474019
pool_id_4254,7624514
pool_id_4255,19982086323
pool_id_4277,6309335894
pool_id_4279,5021431316
pool_id_4282,4098244613
pool_id_4284,1512895855
pool_id_4290,2038146635
pool_id_4296,88266360969
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1803656978997
pool_id_4366,117425837
pool_id_4367,37527766960
pool_id_4380,5960600522
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,120553936196
pool_id_4396,61914723
pool_id_440,0
pool_id_4408,244536827239
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4412,16172510
pool_id_4413,1018800065
pool_id_4420,4332539909
pool_id_4422,2267244
pool_id_4425,17044490102
pool_id_4431,68444038011
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8513725961
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62858246114
pool_id_4524,5194746580
pool_id_4528,547235432
pool_id_4541,6500635395
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64587306898380
pool_id_4604,63181658510636
pool_id_4614,11147229276
pool_id_4625,161673712
pool_id_4626,3149976
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,31489172
pool_id_4658,1526865494
pool_id_4713,7596872950518
pool_id_4719,12099023092
pool_id_4723,1252926253
pool_id_4737,614739486847
pool_id_4768,7866479727
pool_id_4769,25235118736
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008418929
pool_id_4783,564389061
pool_id_4797,3656759559
pool_id_4801,23592944199
pool_id_4802,6772622038908
pool_id_4825,0
pool_id_4830,3511486708
pool_id_4835,1015588051
pool_id_4837,343579972587
pool_id_4839,131719154
pool_id_4847,204085641
pool_id_4850,106363708
pool_id_4858,1011625394
pool_id_4859,1007623546
pool_id_4897,16459453
pool_id_4904,507623766
pool_id_491,55651486
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,51089701422
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,2182076540
pool_id_63,17132985571
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,64458125
pool_id_707,629415767705
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1205759032931
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17474042652945
pool_id_811,25536522326008
pool_id_813,115453029
pool_id_815,23700960090854
pool_id_816,4646306852993
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,328406473
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,327628113685
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34049942292
pool_id_963,0
pool_id_967,2180761689404
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1262432370
poolbear.io,2887216
poolbone.github.io/meta,110981563979
pooldata.live,19763950502636
poolfixada.com,2419052355386
poolforlovelace.me,733133818318
poolg.de,106458613789
poolingtogetherptgr.com,110648581131
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,15902677293764
pooltool.io/about,21112434489398
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,2386989086543
poolunder.com,16211814732205
poopool.org,375330528410
popada.github.io,240619014
popool.net,86586565997507
powerstakepool.com,27749301821915
ppdac.ltd/ada,2337608255
prepareupool.io,43826241657
previsionz.de/staking,1000000
primestakepool.com,15599295962
princetonpool.github.io,0
profiler.biz,37243031621
prometheus-pool.com,856764072498
psiloblox.io,4594304325652
psyada.com,17522305948707
publickey.co.jp,36083977783259
publicwifiproject.com,5119687
pudim.od.gy,2258670519727
puffinpool.com,10961169
pumppool.github.io,418968002540
puppypool.ch,6042130368
pxlz.org,1200560985512
pyur.io,1718756608127
qcpol.stakepool.quebec,878661950989
qinglong-pool.com,1026564527430
quality-assurance-dao.github.io,14959276035654
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1511371205618
queenada.com,20009668919425
quick-stake.io,0
quixote.systems,4087268265370
rabbitholepools.io,442378407628
radarstakepool.org,596458832761
raidpools.com,314212362932
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,289036353869
rakuda.noor.jp,3018415069636
randomfrenchpool.com,17994951883
ranket2.wordpress.com,193201525000
rarepepes.com,2728904314547
rarepool.io,114325051765
raspberry-stakepool.fr,59567095657
ratiostaking.com,759611339
ratpoison.io,2759765174939
rats.fail,4169798388169
ravenadapool.github.io,49280481290
raw.githubusercontent.com/aliesad/p/master/histk1.html,2566312237
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,86691703280534
rckstr.io,51971390729
red-sky.one,3471129653831
redbike.asia,2912671016
redhorsepool.com,36844759886
redhotpawn.com,93513101348
reefstaking.com,9802291
relaypool.com,4182205303
reliablestaking.com,1906771012552
