homepage,resource
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,157429584773
github.com/wir3code,2864125202
github.com/wwan888/ADA,21336278741
glasspool.net,583646133
global-harmony.live,67673286283
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2194190314
goatstake.com,117499916395670
godel.club,9385636779
goldcoastpool.org,7592536802
goldcoaststaking.com,153025866894
golgi-pool.it,69215548836
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,104525466541
goofinator.com,19456285562
google.com,6703333520480
gpg-stakepool.com,1965321404
gqs-rain.de,1703024863
grahamsnumberplus1.com,326522764385
granadapool.com,14666764704921
gravypool.com,142494874
grc1.netcount.gr,15660976934677
greatstakepool.com,371097938691
greencripto.com,2806601476
greenstakepool.com,3902243266951
grokism.com,197624954
groot.earth,163519327458
growingada.org,502621610
growpools.io,47801982164269
growyourstake.com,1579314478339
guildwork.org,527625746
h3artpool.com,44355421044
hada.vn.com,2438331870777
halostake.com,42093344658
hamster-stake-pool.de,66215852750
hanabi-stakepool.jimdofree.com,71372861185
harmonicpool.on.fleek.co,14980238941015
hashquark.io,21288560082
hashvalley.github.io,8553456943487
hawaiicardano.com,76119193569
haxmode.io,9975834
hazelpool.com,1174031600524
hendrikschmeer.de/crypto/pool,3751430474
hephy.io,72497763565
hermes-stakepool.com,68178094741577
herostakepool.com,2782005253856
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,29540084809
hippo-pool.com,33743760202
histake.eu,217745192690
hivestaking.com,352572141695
hodl4tesla.com,311732453165
hodlada.today,128754258767195
hodlerstaking.com,201074439452
holastakepool.com,193893287915
hollandaisepool.nl,3502420645
holygrailstaking.com,34179953715
home4cardanians.online,324204074037
honeystake.com,99089035810
hoskclips.com,104611239632
hosky.io,3343813102
hotelginebra.com.es,9560331323508
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,627882095693
humanity-pool.com,12644232789
hunny-pool.com,1063763582271
huskypool.com,8389194495558
hwlegnano.it/cardano,379060583510
hwsp01.worldmirror.com,1544341958
hydrapool.io,1030951497
hype-staking.com,852903691004
hyperlinkpool.kr,19987557273501
i-design.watson.jp,1364596431570
iagon.com,115647632423
iagstakepool.com,919430921016
iamx.id,31854120585186
ianesthesia.org/sage.html,3430396310879
ibexpool.com/basho,24761208363639
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,384499289134
ideal-stake-pool.com,442211644816
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33216839169527
ilukapool.com,167087068749
impacthk.org,68357123784
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,35086007945
indiepool.co,1081903155564
infiniastakepool.com,30007625086
infinitepool.io,9655707197
inflw.online,0
informatik-spezialist.ch,76139886676
infstones.com,1091415229244
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,242488821626173
irfada.co,1415765685
ironpool.net,8327474301
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1687831739679
ita50pool.com,16825048606
ivanhreskiv.github.io/veles,157598963
ivpc.org,114366846500
jaguares.org,12142770511
januspool.org,290869431048
jayfieldnet.io,0
jazz.jazz-pool.com,19149465803162
jazz2.jazz-pool.com,24646338042293
jazz3.jazz-pool.com,42889977526337
jazz4.jazz-pool.com,20093890715599
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,15973316063
jettpools.io,144972722292
jiffpool.com,1032235168
joeystakepool.com,9800809092745
jorgepool.com,28125634087972
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,94549903746
junostakepool.com,7341347826449
jupiterada.com,1000000
justgain.co.uk,1002426321
juststaking.com,484710291022
k2pool.com,130601408
k8s-pool.subnet.dev,1157574707469
k9kstaking.com,751695245669
kablammo.com,3023397328
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,61663753412952
kanayama11.xyz,11703446805502
kanayama12.xyz,2740891148
kangaroo.onl,96225328119
kashpool.io,2564056843
katanapool.com,89818314083499
kawancardano.com,1468706954320
kazunaka.com,35842798724367
kblocks.net,33507833868452
keen.world,19605950
keipool.com,6283383515017
kelownastaking.ca,243100256808
kevmate.com,3570304548193
khanpool.com,131255142101
kibatsu.club,478133395508
kindstakepool.com,34042669455922
kiwipool.org,103996187060464
knightsofada.com,31006718953
knightsofcardano.com,453946796727
knockturnalley.io,803567389284
koalapool.org,7172462565103
koipond.xyz,8361260640
kopipool.com,47385336544641
koreapool.io,1180847009392
kowloon-central.github.io/kowln,61093497613
krewe.cloud,74597368355
kriptolando.net,31092008177
krypto-knight.us,21382842549187
kryptoknechte.de,22266087348
kudos.wiki,114280001
kunostakepool.com,1825624491871
kurdopia.store,1787078186922
kuris.org,3436914566372
kylek.online,34749373257
kyoku-pool.online,431220261929
kyotopool.net,517426321
kyotostakepool.com,1002032503351
kysenpool.io,33632726775011
l.ondrac.cz/adapool,357048508
l3labs.org,1083850463
lab44.io,956917884652
lacepool.com,24905848585909
lafrontiera.net/cardano,196517916638
lakecardano.com,53062833643
lalkul.com,155251197177
lambdapool.com,527822160
lambdastake.com,1559755481583
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,499766397449
latinstakepools.com,1866282271748
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,26516240433090
leaf-pool.com,17660381068306
lendpool.org,409150413810
let-them-eat-stake.com,1119746805135
letsada.com,1845323484
lfgpool.github.io,0
lgbtqpool.com,279656425920
liapool.com,5929756486
lidonation.com,106869431092
lighthousestakepool.com,256003233995
lightningstakepool.com,3589131260
lilystake.xyz,7086971022318
linkedin.com/company/puppool,7004515870
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1394745716336
livemintnft.com,134778611100
lkbh-pools.org,338023023411
logicalmechanism.io,46335229216
logiforge.com/cardano1,8704721724
londonpool.co.uk,16305235105488
longshortsignal.com/cardanopool,1561783628203
loop-pool.one,1393767575518
lootpool.io,7390158278682
lophre.net,282656801107
lordb.rocks,1067613858452
love2stake.com,1612907216943
lovelace.community,1695447362181
lovelacepool.com,40508426540286
lovelike.io,148528984948
lowIQ.rocks/lowIQ.metadata.json,52206773557
lttrstakingpool.org,626690294
lucid.rizome.io,54986376502
lucky-pool.com,1978130682313
lucky777.io,22568258354
lucky8888.org,7952568
lucy-pool.com,377939653127
luminapool.io,886422541465
luna-pool.com,1308428109913
lunarpool.io,1224392900811
lungurazvan.ro/cardano,321342551337
lvlup-stakepool.com,632002011535
lvqiaoju.com,473565912
maasai.io,3547271245
madamadapool.com,25205197415
magic8pool.info,3389401097
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,36519505035535
maluiin.com,46001656639213
mamakpool.com,547187767610
mambapool.org,292824338
mantispool.net,21113249101936
marjun.net,1122025183
maroc.resilientpool.com,215689786770
martestaking.eu,297244595541
mascot.gallery,1000954438
mashelem.xyz,36618336156
masterstake.com,45344541716194
matakanode.io,16468341911
mateada.club,176770152171
mauicardano.com,136873624926
maximapool.com,10301561763
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1260725236035
mcrypt.me,3895289982
mcwhirter.com.au,362273608026
meapool.com,205870648553
medicalstakepool.com,741906767957
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,719368906888
megastakepool.com,13195955043
meld.com,1200798454165
memepools.io,5378267791411
mercatorstake.com,23461199034
merklestaking.io,83339363339
meroada.com,741738392351
mesi.com.ar/cardano,1377860356
metaada.com,17316835070
metablx.com,998679902487
metadex.fi,14140841842167
metaspan.com,37735472137
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,143332724785
midlandsblockchain.com,19474002668
mihopool.com,3279360604903
milkpool.org,53127537
milky-pool.com,5235762090289
milpools.com,403201556670
minasan.io,1360756069831
mine-ada.com,15972868494713
mirabiliacrypto.com,708596987276
mirqur.io,358434928
miyabi-kyoto.org,5057671046503
mnkdigital.io,24517443393
mnmcharitypool.github.io,14945738953688
moaipool.com,15095264952485
mobc.work,1385062491909
mobile.twitter.com/NGS_KGSP,2525537427481
mojitopool.com,48231727525
mokshpool.org,2714793763680
mokumstakepool.com,221207152026
monadpool.com,1889226425936
monedacloud.io,20715332670
monkeycontracts.com,509614766057
monster-stakepool.com,10009493254
moongangx.com,800077890
moonstake.io,560546272195839
moralesstakepool.io,42744647791
mornepool.com,37909009513
mostaking.com,206240800211
motostakepool.com,1475278955278
mouselane.com,159266330076
moxietech.co,530498460042
mrnout-stakepool.com,7109784478
mtpool.live,133855715493
mtrxpools.com,4310995131
mtsk.link,2231681098
mtxpool.github.io,138051662
muen-project.com,266686514873
mugen-pool.com,3367361467202
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18283787552132
mycointainer.com/assets/cardano,1208266
mylo.farm,339008224494
mystakingpool.com,22660008818
nampool.org,144698748
nanipool.com,389396611390
nasec.co.uk/cardano,5167198234165
natureada.org,84253440109
neatstaking.com,53435530259
nectr.one,200168775267
nedscave.io,129946916568511
neighborlypool.xyz,5938286957626
nemo.global,2004272980246
nemopool.co.nz,28853175507
neocasbah.com,11083547903
neoply.io,2555280105
neptune-pool.com,4661570162
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,41634247277298
nexuspool.org,37570139917
nftynfty.com,154887968251
niftycharities.org,5058620070
nilepool.net,17037855
nimuepool.io,1438722465976
niupool.io,553543203
nizi-stake-pool.com,170861230435
nmkr.io,2126597815630
no-tax.biz,1273031980762
nobelware.com/Cardano,38207144744
nocapstakepool.com,341624605
node.thefatpenguin.com,12829514756
nodeasy.com,62007190799404
nodenetworks.org,31417287114642
noether.tech/blockchain,512621610
nomadpool.io,1078721245954
noms-stakepool.com,324418687057
noopspool.com,576251908888
norbpool.club,14585313187508
nordicpool.org,201821063447718
northwestwind.org,5044360546
novapool.io,1209266984939
nspyrpool.com,1393393949123
nu.fi,725961428875645
nuclearstake.io,116301232450
nudiada.com,2502458262
nurse-node.com,1805326842
nxgn.co.th,197299065
occam-x.fi,32827763167265
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,50561800614984
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1550062942931
ohoh7.github.io,859211113434
okex.win,8016580640358
oleum.net,1115591069631
omahacardanopool.com,8306747201
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,193171668322
onecommunityada.com,1697905563461
oneequity-staking-pool.com,539264159882
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,102492311809
onyxstakepool.com,214543158641642
opendawn.com/DAWN,20132068942
orangeandblue.io,2424864771610
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15096796779271
osaka-pool.com,14618309412137
otakupool.com,8708252268136
ouroboros.mobi,11223198838900
ourostech.com.br,6231046967953
outerspace.money,7139120384824
ozgreen-cardano.com,100605624168
ozzy-pool.com,35111043519204
p2p.org,88353998457642
p3lol.de,51860949881
palebluedotpool.org,3402702608
pandapandapool.net,641840663228
panl.org,89304961587
papertopia.io,113862351373
paradise-staking.com,321794902738
parisadastakepool.fr,1795593796863
pasta-pool.com,36654492985
patienceovertime.com,2059858628033
pdtpools.io,236197569676
peachypool.io,79347996139
peakchain-pool.com,40194087941
peakstaking.com,45094596566
pegasuspool.info,5748529014780
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,7094733934
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496492696
petloverstake.com,1110733237
phillystake.com/cardano,39952563580
phlovers.org/fruit,206488201908
piada.io,98105929000
pieceofstake.com,232381749931
piestake.com,358840249189
pigofapool.github.io,809870942212
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6469069140
pipool.online,23616439062620
pixelblock.io,3529251550
planetstake.com,34336447931000
plantacrypto.com,788837522991
plebpool.com,372789938559
plotcardano.com,72768845510
plushpool.com,35306372233465
plutostakepool.com,93205229354
plutusoracle.com,14034488514
pmware.ca,148438521287
pnyx-trading-co.com,104786114
poapool.com,9676378529000
poemstakepool.com,351181219101
politikoz.io,1003422321266
polypool.io,3011492514956
pool-iva.jimdosite.com,10794631051
pool.ada.viamaple.net,218055983
pool.adaph.io,1704731708078
pool.astch.com,62013656998
pool.atdt.io,167276376409
pool.cfort.tech,0
pool.fluid7.com,77226195267
pool.pm,2424726273411
pool.ravendex.io,7996000805296
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1530114536690
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,42242422841
pool.vertica.se,3400339516
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,36850033077
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,678981172475
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,68016359622
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,201063313615
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,32187804866762
pool_id_1508,0
pool_id_1540,42128376664161
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,306936061053
pool_id_1633,4567707825172
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,32098620576305
pool_id_1678,86616187
pool_id_1683,101250210
pool_id_169,3198808192764
pool_id_1704,932917622755
pool_id_1715,620236439136
pool_id_1721,205816479602
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,45175797058585
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,2701476747178
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,785562074341
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,981610507784
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,116119353503
pool_id_2092,100257520
pool_id_2095,598278320046
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57227840736
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2214,532414284237
pool_id_2220,312902962167
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,23828272016
pool_id_2274,1614093649
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2321188437118
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3222673075839
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,242842627799
pool_id_2508,1000000
pool_id_2514,22944833951
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,76259811129
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,218931499
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,175412246303
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,75222099362
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6788902052
pool_id_2922,25504573032
pool_id_2930,2084146717
pool_id_2936,1093094791
pool_id_2938,563445650420
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,94362185424
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4443859501734
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58206239551368
pool_id_3280,65689018278169
pool_id_3281,66212393034329
pool_id_3282,66306114149007
pool_id_3283,66150527320854
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13183414943
pool_id_3338,13969020045
pool_id_3355,49031838
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,3291500864
pool_id_3379,129224810
pool_id_338,35259573499
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66142070830042
pool_id_3396,66096013520670
pool_id_3397,66115703566013
pool_id_3398,66066867476204
pool_id_3399,65856878915314
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,128182835195
pool_id_3476,300444143586
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1559552449183
pool_id_3510,645079510
pool_id_3514,64853774079886
pool_id_3515,64724802267489
pool_id_3516,64731402438117
pool_id_3517,65217698402169
pool_id_3518,64788150378132
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,195549124865
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10543924106
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206522742332
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,158740059093
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,15340072372978
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1429983659263
pool_id_3822,21219025589
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1033051662473
pool_id_3945,540495938
pool_id_3954,1098889473
pool_id_3956,556028153746
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,47440117460
pool_id_3982,197625746
pool_id_3989,32813283499
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,615557148
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1068188212
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,44065047666
pool_id_421,6444552
pool_id_4210,511183961891
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,25168470373848
pool_id_4254,7624514
pool_id_4255,19865574773
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1445210510
pool_id_4296,322087683957
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1558090441481
pool_id_4366,117425837
pool_id_4367,58945217303
pool_id_4380,5960600522
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9932809267
pool_id_4413,45987879933
pool_id_4420,4877580357
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,1596312667
pool_id_4473,0
pool_id_4476,8462557688
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,6385986445
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64982191002497
pool_id_4604,120375698493
pool_id_4614,36757447303
pool_id_4625,161673712
pool_id_4626,2959307
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,111024370
pool_id_4658,2060030794
pool_id_4713,8013926349836
pool_id_4719,12105564353
pool_id_4723,1241223042
pool_id_4737,1241361312466
pool_id_4768,8553931323
pool_id_4769,37127597774
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1206075685
pool_id_4783,19258425
pool_id_4801,22709966816
pool_id_4802,6601710749318
pool_id_4825,0
pool_id_4830,508440973
pool_id_4837,340260584313
pool_id_4847,11605226555
pool_id_4850,106363708
pool_id_4859,1013825354
pool_id_4897,16263944
pool_id_4904,198246308359
pool_id_4907,3000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,3000000
pool_id_4911,3000000
pool_id_4912,3000000
pool_id_4914,3000000
pool_id_4919,103230899
pool_id_4923,3000000
pool_id_4924,3000000
pool_id_4926,2591882016
pool_id_4928,23106792675447
pool_id_4929,78857141680
pool_id_4936,4064612966
pool_id_4974,24082634221781
pool_id_4981,298607052532
pool_id_4984,2004913858
pool_id_4995,127619787354
pool_id_4996,34415973351
pool_id_4998,503251052
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,5194326378345
pool_id_5012,163515843928
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,34946688531
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,1058017081
pool_id_63,17545169892
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,709725352837
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1156718648464
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17555183874804
pool_id_811,25648949484387
pool_id_813,115453029
pool_id_815,23796515010879
pool_id_816,4706508809806
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,273873755
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,325332220604
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2196361880524
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1560127146
poolbear.io,2887216
poolbone.github.io/meta,103099845348
pooldata.live,16477007128796
poolfixada.com,2424896434793
poolforlovelace.me,745085550856
poolg.de,64428644199
poolingtogetherptgr.com,111246391020
poolmeta.tcrs.co.jp,1004387644412
poolnet.io,3368846072
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,143929962523
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,15881386146245
pooltool.io/about,22912995160876
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3871449047194
poolunder.com,16473360658499
poopool.org,1368137620682
popada.github.io,290423727
popool.net,91129760416816
powerstakepool.com,25543072919471
ppdac.ltd/ada,296094817
prepareupool.io,18168852914
previsionz.de/staking,6000000
primestakepool.com,9910745825
princetonpool.github.io,0
profiler.biz,39462249040
prometheus-pool.com,861221927632
prosperspective.com,150866897229
psiloblox.io,13338403991588
psyada.com,28913239705142
publickey.co.jp,61345134970064
publicwifiproject.com,5119687
pudim.od.gy,12504799491575
puffinpool.com,7009247875
pumppool.github.io,414914118071
puppypool.ch,6042130368
pxlz.org,2451723170613
pyur.io,1725982726642
qcpol.stakepool.quebec,2077855439903
qinglong-pool.com,2119289839022
quality-assurance-dao.github.io,15040675184337
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1531012215565
queenada.com,33076720148726
quick-stake.io,0
quixote.systems,9517020823086
r.acuda.site/ada,7621654
rabbitholepools.io,496086971728
radarstakepool.org,5493100891083
raidpools.com,316064355400
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,285178506840
