homepage,resource
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,2542966949
goalstaking.com,2032319809
goatstake.com,88864154905531
godel.club,7395261117
gokey.network,2695117895881
goldcoastpool.org,7592536802
goldcoaststaking.com,681434555684
golgi-pool.it,100407195049
gomapool.com,187196035114
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7382105151
goodpanj.org,112097025127
goofinator.com,760828893213
google.com,67525353324
gpg-stakepool.com,1600973270
gqs-rain.de,464078945
grahamsnumberplus1.com,355497222376
granadapool.com,2462237257711
grc1.netcount.gr,659704129275
greatstakepool.com,209656469381
greenpoolada.com,69702446194
greenstakepool.com,982256885913
grokism.com,9306845910
groot.earth,88504153932
growpools.io,31079971782492
growyourstake.com,2732060068425
guildwork.org,527625746
h3artpool.com,63539601991
hada.vn.com,2559159033095
halostake.com,42141822562
hamster-stake-pool.de,123740874386
hanabi-stakepool.jimdofree.com,145313968313
happystaking.io,126273437821
harborstakepool.com,19762669807
harmlesscoin.com,0
harmonicpool.on.fleek.co,423128145597
hashquark.io,125726563996
hashvalley.github.io,8201743809878
hawaiicardano.com,2854041493
hawak.cloud,580763549365
haxmode.io,9975834
hazelpool.com,17785842556077
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,105726007947
hermes-stakepool.com,50204656394800
herostakepool.com,17670746963347
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,307639104238
hippo-pool.com,46072856146
histake.eu,274071239687
hivestaking.com,349018558776
hodl4tesla.com,31289681319
hodlada.today,127893537797117
hodlerstaking.com,166744636106
holastakepool.com,114288531993
hollandaisepool.nl,3502420645
holomorphix.xyz,20572487235
holygrailstaking.com,36267003105
home4cardanians.online,1049003041
honeystake.com,425807303798
hotelginebra.com.es,3319349493712
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,699461031035
humanity-pool.com,122574902676
hunny-pool.com,1470513335726
huskypool.com,8087181912083
hwlegnano.it/cardano,204191225521
hwsp01.worldmirror.com,1544341958
hydrapool.io,1157909632
hype-staking.com,1140261882366
hyperlinkpool.kr,21147532394651
hysleeper.github.io/meow,7401098602405
i-design.watson.jp,5390735775
iagon.com,1526745323
iamx.id,20864130658943
ianesthesia.org/sage.html,3656249605861
ibexpool.com/basho,25976725433907
icoresearchgroup.com,1298516313
icryp.net,406607202808
ideal-stake-pool.com,390755592592
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28281045333175
ilukapool.com,189293579067
impacthk.org,72970520322
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,34853775483
indiepool.co,1097929296572
infiniastakepool.com,11479760904480
infinitepool.io,8413362717
inflw.online,0
informatik-spezialist.ch,64579911766
infstones.com,1392528241330
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255295122944041
ipmcomputers.com,1442483670
irfada.co,1989993458
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,676815101284
ispo.occam.fi/project/4,467284186748
ispool.live,1989808421072
isygnal.com,1997623986
ita50pool.com,18944700679
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,0
jaguares.org,631995496121
januspool.org,574709641896
jayfieldnet.io,0
jazz.jazz-pool.com,20529506379727
jazz2.jazz-pool.com,21901395987777
jazz3.jazz-pool.com,36238958820966
jazz4.jazz-pool.com,31618930615843
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jiffpool.com,1032235168
joeystakepool.com,3498070076787
jorgepool.com,1997803902636
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82664574727
junglestakepool.com,14666013166073
junostakepool.com,17008879168653
jupiterada.com,1000000
juststaking.com,463000628684
k2pool.com,130601408
k8s-pool.subnet.dev,1117136783584
k9kstaking.com,729158051692
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,48999827908283
kanayama11.xyz,9413610522620
kanayama12.xyz,3184139795017
kangaroo.onl,8084667459493
katanapool.com,85622836120069
kawancardano.com,1490658898046
kazunaka.com,38037834724137
kblocks.net,13388645325697
keen.world,9892022
keipool.com,4156168914056
kestrelpool.com,28850998561
kevmate.com,3674319106285
khanpool.com,90633080878
kibatsu.club,502799723593
kiln.fi,235239534811782
kindstakepool.com,6381723709872
kirkstone.io,366381155251
kiwipool.org,88131770625295
knightsofada.com,160335609322
knightsofcardano.com,35423144721
knockturnalley.io,2551225026
knoxprotocol.com,300901175007
koalapool.org,9764159143687
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,47373407612349
koralabs.io,2494088732729
koreapool.io,12500473751101
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,31321550931
krypto-knight.us,64809318214389
kryptoknechte.de,5425817647
kubecoin.org,12620906
kudos.wiki,114280001
kumojoy.com,5007155794
kurdopia.store,1657149251278
kuris.org,2760944975999
kylek.online,37932825619
kyoku-pool.online,274949401909
kyotostakepool.com,1032357975278
kysenpool.io,24748670168788
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1946796143
l3labs.org/fenrir,24517029
lab44.io,1213806693003
laboticaanimal.com/stakepool,109415937
lacepool.com,947169950445
lafrontiera.net/cardano,63907383326
lakecardano.com,205539729961
lalkul.com,1328929946137
lambdastake.com,1303006663816
landsharing.org/cardano,1000009
laninpool.com,2777695130
laponia.io,43928812520
larissa.health,3967402913
latamstaker.com,518639669286
latinstakepools.com,5227169788059
lazerdye.org,13189835679
lbcrypt.com,6640779501
leadstakepool.com,15805570478570
leaf-pool.com,39215051111121
lendpool.org,235351975576
let-them-eat-stake.com,4103188629388
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,336936793921
liapool.com,5929756486
lidonation.com,17767126096648
lighthousestakepool.com,216279423789
lilystake.xyz,3598947346363
linkedin.com/company/puppool,7363599643
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
lionpool.io,1200951696
litstaking.com,185946802443
lkbh-pools.org,270894345325
localnft.io,197624030
logicalmechanism.io,14914202376228
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15977921519368
longshortsignal.com/cardanopool,3732681304287
lootpool.io,5265977356662
lordb.rocks,1438458656591
love2stake.com,863280873400
lovelace.community,4050409108976
lovelacepool.com,58912413170693
lovelike.io,137765447128
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,363776985179
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,1860157997076
lucky777.io,10629977152
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,48226886266118
luminapool.io,592708209875
luna-pool.com,1386193663456
lunarpool.io,1258573769785
lungurazvan.ro/cardano,279393070551
lvlup-stakepool.com,668205959806
maasai.io,1032212606
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,931550899298
maluiin.com,25330803240996
mamakpool.com,360025446095
mantispool.net,26126331920648
marsbirds.art,40953283954
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,28712302709174
matakanode.io,0
mateada.club,185506245363
mauicardano.com,17318052944
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1364837111191
mcrypt.me,15351842619
mcwhirter.com.au,336500269414
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,721517330664
megastakepool.com,42976121838
meld.com,427013074015
meritus.work,444232468192
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1138242758545
metadex.fi,3851657215545
metamorphys.github.io/EucalyptusPool,799617862041
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,222727442253
mihopool.com,637117867716
milkpool.org,17427226
milky-pool.com,4711731331552
milpools.com,289031183573
minasan.io,1413053822874
mine-ada.com,47671970954457
minswap.org,69142850415378
mirabiliacrypto.com,704281012349
miyabi-kyoto.org,6239317313601
mnmcharitypool.github.io,538425594
mobc.work,1046207255040
mobile.twitter.com/NGS_KGSP,2429671429040
mochipool.com,7160001740368
mokshpool.org,46425010362581
mokumstakepool.com,168777441234
monadpool.com,16262036838314
monedacloud.io,55687089218
monster-stakepool.com,725653181166
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,538279514676476
moralesstakepool.io,132407378719
morecryptoonline.com,660295507987
mornepool.com,10542004711
mostaking.com,310673548663
moton.io,44560685766
moxietech.co,659009685967
mtrxpools.com,1679949496
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,25034276791786
mugen-pool.com,5764809505349
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18364718560016
mycointainer.com/assets/cardano,98024643
mydp3.com,2678775925
mylo.farm,1368634137683
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,3877607383207
nanyka.com,39895003235
nasec.co.uk/cardano,5382277510899
nectr.one,57201091950
nedscave.io,138191093323678
neighborlypool.xyz,3023893147645
nemo.global,416136665273
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7534522733647
netsecology.io,133465303321
newm.io,83737664925421
nexuspool.org,470147061314
nftcreative.ca,1078954690134
nftraffle.club,6709873728
niftycharities.org,103070019
nimuepool.io,2373891491644
nizi-stake-pool.com,177532140111
nmkr.io,4403714647068
no-tax.biz,1412932213519
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,2491888820
nodeasy.com,64253102069495
nodenetworks.org,38642449068872
noether.tech/blockchain,512621610
nomadpool.io,16372391973636
noms-stakepool.com,109407819397
noopspool.com,548210995681
nordicpool.org,263627550462292
nordicstaking.se,14427791898
novapool.io,1558168496413
nspyrpool.com,1870108458851
nu.fi,400879193176984
nuclearstake.io,9922374432
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5658928114518
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,345803561
octaluso.dyndns.org,64065843366964
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1381551959463
ohanavalhalla.com,695050777031
okex.win,8066233180695
oleum.net,545353356983
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,15251194044933
onecommunityada.com,2566110909405
oneequity-staking-pool.com,508084870764
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,97183440419
onyxstakepool.com,136845945247541
opendawn.com/DAWN,20134561807
orangeandblue.io,3049496205409
orcada.io,6351445416945
orcfax.io,47764353341526
orpheus-antpool.github.io,141880048113
osaka-pool.com,13029574375405
otakupool.com,692741225708
ouroboros.mobi,13279473485075
ourostech.com.br,5754638771189
outerspace.money,1362489760779
ozgreen-cardano.com,18224667410
ozzy-pool.com,33506210389261
p2p.org,52586658472446
p3lol.de,42685894493
palebluedotpool.org,7705495240
pallamus.com,891425590
pandapandapool.net,2204788278049
panl.org,302858389167
papertopia.io,48891699218
paradise-staking.com,322832781698
parisadastakepool.fr,1825559009754
pasta-pool.com,39271029285
patienceovertime.com,529740921782
pdtpools.io,241853380536
peakstaking.com,60589837885
pegasuspool.info,2978691305571
perdix.xyz,8253953631
perkypool.net,505230372
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,399301353491
petloverstake.com,511550902337
phillystake.com/cardano,95642904459
phlovers.org/fruit,193387268631
phoenixstakepool.com,1523234
piada.io,5855633213709
pieceofstake.com,234702592587
piestake.com,4697110380
pigofapool.github.io,789523729737
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,45088788090808
pixelblock.io,1981130855
planetstake.com,37972855662908
plantacrypto.com,832464439700
plebpool.com,228035914008
plotcardano.com,70479119233
plushpool.com,37555886294986
plusless.love/plusless-cardano-stake-pool,20502621742
plutusoracle.com,67579174663
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,5348294024035
poemstakepool.com,414459522274
politikoz.io,348775071630
polypool.io,69144231067940
pool-party.co,1761380538751
pool.ada.viamaple.net,218055983
pool.adaph.io,215133273135
pool.astch.com,88362131161
pool.atdt.io,1593404708
pool.cfort.tech,0
pool.cryptobus.fm,1289458273839
pool.fluid7.com,1373725277042
pool.pm,2470650444742
pool.ravendex.io,203740336445
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1531474721849
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63446732178
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,930096745395
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,12669341393
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31115576284231
pool_id_1508,0
pool_id_1540,49861073039851
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3353118101979
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9991113758978
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_1715,29681999080
pool_id_1721,88307707367
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31951918432033
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,758679318706
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,632297994071
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,43007582049
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,827164199497
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1132459397481
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,70798157015
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66714949646
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,76153040082
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,144605203594
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1464134924299
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,33208837016544
pool_id_3280,68741824854420
pool_id_3281,69258645180338
pool_id_3282,69508929412683
pool_id_3283,69359270094297
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,20158706378
pool_id_3383,0
pool_id_3388,0
pool_id_3395,69188116544347
pool_id_3396,129206604116
pool_id_3397,137392698948
pool_id_3398,123366583236
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,311027557172
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1237436390365
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,4933270977
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,369267470525
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,90786759191
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2015712208095
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,807965932345
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,668765712097
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60915641757
pool_id_421,6444552
pool_id_4210,535152749742
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,36224285768149
pool_id_4254,7624514
pool_id_4255,26970085886
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,16861686988057
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,104807624310
pool_id_4380,13248131318
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1832034416429
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,411288777068
pool_id_4737,1108571606361
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,61443597895658
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,199555631908
pool_id_4907,103000000
pool_id_4908,1078276401153
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,102644358
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2044012911029
pool_id_4924,1003924403
pool_id_4928,26681265714693
pool_id_4936,2482503749
pool_id_4974,30010587935844
pool_id_4981,25120326350
pool_id_4984,91094714557
pool_id_4995,5590748519
pool_id_4996,14763176
pool_id_4998,739270113587
pool_id_5,3482646259
pool_id_5005,55071896014257
pool_id_5006,4671231052888
pool_id_5066,51019793331
pool_id_5073,2075898226
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,28551264482322
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,177309745
pool_id_512,8602239
pool_id_5129,6486387065
pool_id_5210,2272052368
pool_id_5215,37654238620823
pool_id_5216,34103278397518
pool_id_5217,44930246107066
pool_id_5219,0
pool_id_5220,0
pool_id_5224,82052577
pool_id_529,0
pool_id_5491,70702566564562
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60618865216916
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,22468219
pool_id_642,4613866
pool_id_6514,70757119187922
pool_id_6525,70771372492962
pool_id_6526,607891195
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,13773836
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6863,2321609884
pool_id_6880,495332918
pool_id_693,0
pool_id_707,911488647522
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,890371673127
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18118692037743
pool_id_811,16164589026587
pool_id_813,115453029
pool_id_815,24427484263877
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,53782183006
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2273693969631
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2026134488522
pooldata.live,1461923040213
poolfixada.com,3410498976722
poolforlovelace.me,831239560781
poolingtogetherptgr.com,53706194
poolmeta.tcrs.co.jp,857794893205
poolnet.io,2448589037
poolpros.tech,698292896
pools.cardano.icodeit.io,105455077147
pools.symmcom.com,507102535
pools.zw3rk.com,1455749053732
pooltool.io,3955801176
pooltool.io/about,38987996881152
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4233400194897
poolunder.com,17260529944032
poopool.org,1585527869781
popada.github.io,290423727
popool.net,84595013006074
popupworld.co.uk/popupworldtoken,2420128062
powerstakepool.com,22894263560895
ppdac.ltd/ada,297094817
preeb.cloud,10251012090
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10235182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,83301648442
prometheus-pool.com,879881068980
prosperspective.com,150777425262
psiloblox.io,13952617619913
psyada.com,26357912721484
publickey.co.jp,47383985919881
publicwifiproject.com,5119687
pudim.od.gy,12899273591707
puffinpool.com,29010903434
pumppool.github.io,456941866206
puurrty.io,11710961486
pxlz.org,51432196296382
pyur.io,1872832040944
qcpol.stakepool.quebec,18050790321873
qinglong-pool.com,1727536606506
quality-assurance-dao.github.io,14785815873456
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1610631263725
queenada.com,16947090667139
quick-stake.io,0
quixote.systems,27212761555032
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,5668222397169
radarstakepool.org,5911862186864
rafflepool.net,2399203983
raidpools.com,329722086317
rainforestpool.org,2033733488
rainstake.io,119247715633
rambopool.org,16718156592
ranket2.wordpress.com,21105050761027
rarepepes.com,3466672541804
rarepool.io,2252694024658
raspberry-stakepool.fr,4706531638
ratiostaking.com,146421921
rats.fail,6381933049651
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,200338477454299
red-sky.one,153356204495
redbike.asia,3740064983
redhorsepool.com,39383633437
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,5158716367581
reitcircles.com,405743956662
relay0.ais-staking.site,0
relaypool.com,362297386587
reliablestaking.com,1017732166743
renewpool.ch,220797701965
republiccrypto.com,213858582
reservoir.network,1262266741798
responsible-staking.at,711218953565
restake.net,30508544012
retrostakepool.com,139921891179
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1954481630968
rinauser.group,2613140563241
ringsofstaking.ddns.net,929193573924
riotpools.com,2762214609507
riscv-pool.tech,81315711383
risecardano.com,858645303748
riseuppool.com,4226888175
riverpool-crypto.com,121815885570
rkdn.app,38775312262
roampool.com,552028138398
rogpool.com,383963813731
rollway.it,564224529
romerstakepool.io,2650108337053
