homepage,resource
raw.githubusercontent.com/aliesad/p/master/histk1.html,2566312237
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,126859263501406
rbcstakepool.com,153630516520
rckstr.io,39138365521
red-sky.one,3437002691192
redbike.asia,2913063970
redhorsepool.com,43311576933
redhotpawn.com,214365093653
reefstaking.com,9802291
relaypool.com,124437609681
reliablestaking.com,2285355849699
reluvate.com,3425705
renewpool.ch,44231382784
reservoir.network,624771862894
responsible-staking.at,18614395954142
retrostakepool.com,514200392248
rexstakepool.com,5822808866
reyts.com/reytspool,895218623
ribeyestake.com,8095228162
rightstakepool.com,1095813559475
rinauser.group,1334965990772
riotpools.com,4265314657860
riscv-pool.tech,3624899644008
risecardano.com,217332604355
riseuppool.com,4226888175
riverpool-crypto.com,203703404404
rkdn.app,24533343685
roampool.com,177135192368
rogpool.com,3553160658435
rollway.it,833872501
romeopool.com,8744307749
romerstakepool.io,3989625157041
rootstakepool.eu,104523697613
route.net,30682798462
rpawstakepools.com,6003781173
ruadapool.com,10644333908
rubypools.com,2426315014
rx78pool.wordpress.com,1510282742069
sada-pool.github.io/SADA-website,76286179964
safestak.com,840894823757
saganpool.com,538655284607
saigon.online,30007428521
sakepool.com,859387062071
salmonpool.io,258019378708
saltnet.io,1370109142570
samurai-pool.net,25000000000
sandstone.io,3015008574560
sanskys.github.io,3359834988554
santoelectronics.com/santonode,3448721300150
sapiopool.com,823657118271
savoir-vivre-eco.github.io/ada-impact,2006347045
sbc-pool.tk,460511957
sbwh.com.au/infinity-pool,11183747494
scardano.io,28284234377609
scoop.tech/sabai,2925216495690
seaside-staking.github.io,1801265483426
secretdecks.com,21030095427
seedpools.org,5560281620118
selldone.com,2131214836
servepool.co,1526246645857
shardstakepool.com,10926969063
share-pool.com,1603334258397
sharethelovelace.xyz,177960225162
sheinixstaking.github.io,466722100566
shiokcardano.github.io,5949605298
siam.mof.one,468964942592
siberiapool.github.io,1097230020
sickcity.xyz,828092457771
sidan.io,6488414834
sigmastake.com,1908059260
signaturestaking.com,327711948360
silvercitystaking.com,1719312038999
simpleblox.com,55866364
sipo.tokyo,188298565436243
sites.google.com/view/cardanoonthemoon/inicio,1280078401458
sites.google.com/view/efectocardano,1002621654
sites.google.com/view/mango-staking-pool,1459371530258
sites.google.com/view/mercy-charity-pool,27461360693
sites.google.com/view/poolblessvenezuela/p%C3%A1gina-principal,537355522715
skadea.de,50402022582
skepsispool.com,1456083382304
skilov3.github.io/AliceStakePool,20272833554
skullys.io,87478388616
skylightpool.com,39831461738540
skypool.pages.dev,2914629416
skyw.tech,7510763
slatepool.io,0
sliceofstake.com,59026028130
smallpool.io,96564760
smart-node.com,149481257232
smaug.pool.pm,34254243004724
smilespool.com,18585109563049
snakepool.link,26030873733
snowingada.io,21910900048
socalstakepool.com,91873385260
socialch4in.com,3143127124693
sockstake.io,1978929122
solarada.github.io,46926357122
solarcardano.com,48217552109
solidone.io,666288803296
solpi.de,89153324750
solydar.org,515121874
sonarch.io,786129740227
sonicstaking.org,126660459
sonla.online,25007038955
sonypool.net,17620818
southtyrolpool.it,782034361732
spaas.org,2835240289
spacecoins.io,11193595725
spane.org,754221182
sparkadapool.eu,17948229109
spartasp.com,1678408384606
spectrum-pool.kind.software,928343830605
spicepool.net,123088417962
spirestaking.com,73007595966838
spklpool.com,789122936391
spocra.io,2500000000
squidpool.com,26705551420987
stablepool.de,515476511
staca.co,46084057764
stackblock.github.io,541418220572
stag-digital.webflow.io,1405326847
stak3pool.com,8598062288
stake-blue.com,1683440801
stake.army,3719551198179
stake.care,493295194142
stake.fish,66582112477282
stake.micro-makers.io,4618002
stake.saite.no,94912118
stakeTREK.io,2152572542519
stakeada.com,1627801419652
stakeada.kr,36739178633493
stakeandeggs.io,2062955093105
stakeboard.net,2381879375
stakebowl.io,100296114483166
stakecardano.net,39015595387213
stakecool.io,193090952612786
staked.us,27148728208041
stakedingo.com,1407581888599
stakeforcake.com,1339535353232
stakeforfuture.org,15662917701311
stakefornature.com,18301625220208
stakehaus.ca,4515762065
stakehub.app,0
stakeitbetter.com,213434038176
stakeithere.com,101494071369
stakelake.com,391062213846
stakelovelace.io,63795103206782
stakemadafakka.com,634055393776
stakemana.com,1232444199
stakemexico.io,5945300103
stakenoble.com,108169318593
stakenuts.com,19383378492210
stakeops.com,3313053286
stakepool-cardano.com,11286634
stakepool-germany.de,72277079804
stakepool.ai,998000000
stakepool.at,119499467177758
stakepool.guru,3519542676769
stakepool.me,86382623557
stakepool.ninja,155819952466
stakepool247.eu,910702188664
stakepoolada.com,3423300254985
stakepooler.com,5497622754
stakepools.africa,212750153947
stakepoolservice.com,242208829320955
staker.space,148433548318
stakeshift.team,14977364165698
staketoday.io,26891716085
stakevault.io,487139173405
stakewithmax.com,4956805412366
stakewithnerd.com,57002313503553
stakhanovite.io,50494297111615
stakinator.com,816886634
staking-ada.de,35247739738
staking-cardano.com,4088536401701
staking-fm.site,255488530966280
staking.cardanofun.com,92353290762650
staking.coinceylon.com,61173025634
staking.monozeros.ch,107871102204
staking.outofbits.com,37929904412441
staking.partners,150831609759
staking.rocks,8616595342991
staking.snode.co,752818955007
staking.wira.co,4405646932244
staking247.com,5909078679302
staking4ADA.org,26791434530104
stakit.io,83421094743356
stakr.nl,381919718
standardize.network,127244136823
starfishstakepool.com,2646822
staykpool.com,3866731732995
steakandbake.github.io/ada,40729843705499
steekpoel.nl,64799970181
steelstaking.eu,11625848783
stoicpool.com,1164622420060
stonestake.com,23353470
str8pool.com,45955508756493
strikepool.org,32498276
studio0716.github.io,9823411
studio3121.com,176331125232
stumptownadapool.xyz,1347709184
stupidcotton.com/stake-pool,36978882908
sunner.org,1112896438565
sunnyada.io,81831770254776
sunshinestake.com,2224715794
super-actuarial-stake-pools.com,291471501
supernova-pool.com,848666699209
superpool.cash,155790666589
suripool.sigaservices.com,47899275404
sustainapool.org,8104507296
swell-pool.com,6153581679973
swiss-cardano-pool.web.app,8555571479
swisscryptojay.ch,1342080166110
sylvanium.com,40275111672
syntagma.capital,499832247
t.me/ADA_UP,1114665516939
t.me/AdaStatBot,608180802232
t.me/BIDAStakingPool,10222671837
t.me/StakingADA,6131203252652
t.me/TIGERpool,3498796921017
t.me/n1k0l1s,5619681765
t.me/stormnw_pool,46847144236
tadatek.com,500344093
tamil.finance,497393362
tangocrypto.com,3408859427878
tao-pool.com,1034088522
tap-ada.github.io,37730490460980
tapioca.link/en/homepage,1974126284
target-pool.com,11034993247
tca.io,9436265
teamstaking.com,375452349776
technotes.asia/adapool,2221794415
techs2help.ch,5288037947
teqwyse.com,3421603874948
terminada.io,3018373905371
tero-pool.jimdosite.com,188121929534
terryslair.com/cardano,1777344707
tesla.com,59603626
teslapool.io,105819298678
tespool.online,1541103626
tesseraecrypto.com,64491484338
tetonpool.com,818981547391
tetrahapps.com,0
texanstakes.com,1166709660548
thc-room335.com,13106854055014
thc-room335.com/rama,4353615872344
the.adahou.se,614053265816
theada.team,10882975919
theblueorange.io,15825608221886
thecatalyst.school,26328927801
thechickenpool.space,3508926454
thecooltank.com/mining-pool,5009428097
theduckpool.jimdofree.com,311865437989
thegoodnode.com,215319475
thegroovynerd.com,7536028495
themoneypool.uk,477937921098
theoceancleanuppool.ch,81513417689
thepeoplesmoney.io,2623282
theregenerativefarmingpool.com,25801789758
thesavvyadapool.com,47069
theswim.net,52927612603690
thetapool.online,1082782005992
thethreebears.net,4099564305
thetigerparty.com,57827116981
thevikingpool.com,26359079324433
thewaterbearpool.com,225335297416
this.pool.is.not.in.use,4422726
thkpool.com,97803899712
threepool.io,4027899931089
thuvienuocmo.org/en,26286370715
tigrpool.com,40043446837
tikipool.net,531285211
tiliaio.com,1313172885
tinypool.fun,21158669
tinyurl.com/5tnkywxk,43474818495
tinyurl.com/NINIstake,9960456748349
tinyurl.com/Pool-NICE,5693075935446
titanstaking.io,91903162125018
titwpool.com,111794891815
toadpool.org,2888854434296
toast-pool.us,8182138919266
tobamint.io,214284169479
tofupool.io,113755455409
tokhun.io,106769114309
tokyo-pool.com,799722587973
tokyostaker.com,167533535799092
toolspool.online,578707821
topclick.vn,24017054031
topopool.com,4997636143785
totalreturn-staking.com,4167340087418
tralo.online,28627499022
trandangquang.com,17620290
transferium.io,47125309046
trap-pool.com/index.html,5060719070
trexstaking.de,57373089243
tribepoolrocks.com,5313813486
tropicpool.io,2521774962
truestaking.com,410408424855
trumpfanpool.github.io,103907836812
ttl-pool.site,34362084011
tts17.com,1717355368658
turbocookie.com,70552822821
tutorialcrypt.com,1277579973
tux-pool.com,5616594
twin-staking.com,15288060350622
twitter.com/4KOMA_StakePool,225733921267
twitter.com/7nekonymous,775521393186
twitter.com/ADAPool050,496831786
twitter.com/ADA_CATS_meow,5842051172
twitter.com/AdaMXPool,231394135515
twitter.com/Ali_PKADA,339642826977
twitter.com/Beastlyorion,61000615485408
twitter.com/BizarreStarsNFT,518710502740
twitter.com/Blizzeffect,923409252617
twitter.com/BradaPool,29425556150775
twitter.com/BreakingADA,1705983850064
twitter.com/CardanoArmy,21501663780
twitter.com/CardanoGuru,38963399691708
twitter.com/DubaiNumberOne,148274504
twitter.com/ECOP85954256,597625746
twitter.com/Fine_stake_pool,1859259524150
twitter.com/GAIN_SPO,112127871326
twitter.com/HexadecimalPool,424232708226
twitter.com/HinomaruPool,3962402481884
twitter.com/HutanPool,103614086
twitter.com/INF1_pool,602624644131
twitter.com/LightStakePool,3119405372984
twitter.com/LoFiStakePool,29764718892
twitter.com/LumpAHV8Lx1LGtU,8750280740975
twitter.com/Muggy_Pool,4086105582203
twitter.com/N_oyaji_ada,1020672107532
twitter.com/OystrPool,1036033861658
twitter.com/PalmaDeCardano,795202670099
twitter.com/PgwadaS,3484053564306
twitter.com/PoolAsahi,8255369193833
twitter.com/PoolKaya,107012072769
twitter.com/PoolOkayama,3857473891649
twitter.com/PoolOrca,163450134144
twitter.com/RinoPool,4104691031129
twitter.com/RootYakisoba,2560643452
twitter.com/SDGsPOOL,9512002060932
twitter.com/SMAN8_TickerSA8,17107683135309
twitter.com/SUNRISE_POOL,2508238162791
twitter.com/Sappo77sapporo,644452625184
twitter.com/Signlpool,55112280
twitter.com/TAKO3_Takoyaki,450221742939
twitter.com/TAM_Stake_Pool,14266930430164
twitter.com/Ticker_ToSA8,6595690
twitter.com/WkAnlgYo,3585728071031
twitter.com/ada_jkl,16186199991
twitter.com/ada_pools,1222471073
twitter.com/adamantiumpool,3807649110
twitter.com/adamoneytrees,16464159814
twitter.com/adizpool,1190761831
twitter.com/antoniosoloz,25836748471
twitter.com/beachadapool,10689052170
twitter.com/beehivepool,52110608955
twitter.com/cardano_sugar,4649675435482
twitter.com/cardanodan,24480722656961
twitter.com/cellpoolCZ,54511313273
twitter.com/choco_stake,4298112587464
twitter.com/dddiiisss_SPO,2007224344
twitter.com/deisensei,1683599937725
twitter.com/flux_pool,190221318593
twitter.com/hisa_iokinawa,15551311966958
twitter.com/hoskpool,2015025598258
twitter.com/io_natasha,1945890126346
twitter.com/jpn24_ada_pool,1562418971
twitter.com/kameido1,2013923850804
twitter.com/kobe_ada_pool,880032122884
twitter.com/kodlpoolzero,106054128
twitter.com/kor_pool,83374363077
twitter.com/leon_stake_pool,8024266220375
twitter.com/mag1c79335201,319094864
twitter.com/marikoono2,3622402
twitter.com/maru7358,1511476210605
twitter.com/momoadapool,3784192979920
twitter.com/nagamaru_panda?s=06,1417498634648
twitter.com/naonao_POOL,32338295704
twitter.com/nappy66560609,658958767876
twitter.com/nvetech,18619058
twitter.com/oknw_pool,10002618706
twitter.com/pool_bean,3080875
twitter.com/pool_zero,597671559135
twitter.com/repsistance,19534570283961
twitter.com/sagittarius_stc,6716233529350
twitter.com/sakakibara1JPN,35173731160068
twitter.com/sakuraadapool,261606766
twitter.com/scannerdarkly11,1515562627
twitter.com/senjupool,194014280396
twitter.com/smilerosepool,342619240184
twitter.com/stakingberlin,1137241351385
twitter.com/theeccentricowl,340869748240
twitter.com/tk_gems,1748099672772
tygar-pool.com,3140063807468
tylerscrypto.com,1984902564738
ukada.godaddysites.com,10097147706883
union4blockchain.com,725147173907
uniquestaking.com,15679823286092
unitedstakesofcardano.io,3415228866912
unitegrity.com,1096372788
unkindness.network,82503278991
unknown0,15370253829245
unknown1,13456933998
unknown11,600784857188
unknown12,1661833323531
unknown13,37755849359
unknown14,4339143435825
unknown16,29792921720242
unknown17,40057998833208
unknown18,202625746
unknown19,32025059021978
unknown20,32019160163197
unknown21,32018137095497
unknown22,32016797605842
unknown23,32033571626410
unknown24,32018825300289
unknown25,32019588565336
unknown26,32020160397480
unknown27,32016802229031
unknown28,32026062830319
unknown29,32015458872597
unknown3,501251536
unknown30,32018373917909
unknown31,32022175218111
unknown32,9551618
unknown33,32019485640874
unknown34,3365622783
unknown35,2609445
unknown37,1624121
unknown38,10000000
unknown4,1486323367450
unknown40,39983004
unknown41,102228700
unknown43,5221704218
unknown44,5154646
unknown46,1335974804510
unknown47,96739113452
unknown5,983781249
unknown53,30256714146627
unknown56,4823411
unknown57,36210609968
unknown59,9270663060
unknown60,129306731
unknown61,234872374524
unknown63,775574397
unknown66,3372273835969
unknown67,35107882650
unknown68,1388945394590
unknown69,38935061944
unknown71,1532405501834
unknown72,1621362
unknown73,157043107931
unknown74,1621362
unknown75,1621362
unknown76,1621362
unknown77,1621362
unknown78,1621362
unknown8,548054539660
unknown80,71621907
unknown81,16711705118898
unknown82,4047689253
unknown84,500622402
unknown86,102067027
unknown87,102070371
unknown88,102070371
unknown9,1132205
unknown90,154379344
unknown91,3293440973
unknown92,1009934790
unknown93,2228964
unknown94,131837770
unknown95,1734382487
unkrass.de/pool.html,476627739
unluckythoughts.com,197456153
unostakepool.com,64456638209
unstoppable.staking4ada.org,12203306346
upandbyte.com,5018662003
upstream.org.uk,15059781315
ursapool.com,9577200885
usas.one,32089960265
usenobi.com,22140357423565
vadapool.com,584861681238
valencepool.com,1940506483769
valhallapool.net,3524729383711
vampyre.fund,13115168715552
vanticatrading.com,177935758
vapeavenue.info,1545121550852
vaporpool.eu,313506884642
verified.ventures/staking/1,27494353847
vet05.webnode.kr,299710733711
vetspool.io,348699997986
vicepool.com,16423516591096
vicispool.com,157084268225
vinaidol.com/ada,2043866091
vincepool.com,29617842413427
viperstaking.com/ada-pools/adder-pool,2643946510980
viperstaking.com/ada-pools/viper-pool,41258006362360
vivacardano.com,579896025
vivi-stakepool.com,15997540840567
vivrekado.de,80440405200
vnpool.xyz,53809239417
vogue-pool.com,4594903007945
volcyada.com,166725473611
voltpool.io,24762589121
vortex.rocks,26102084
vrits.nl,39564108114
vulcanstakepool.com,344547725769
w3c.zone,194725289
wada.cash,1436273233863
wafflepool.org,63221210256139
waldmops.nvmr.de,20860638908764
wallstreetstaking.com,3673462024
waratahpool.info,127250603316
wastaking.xyz,11006428008914
wavegp.com,62443344518907
wavepool.digital,543743541324917
wavgp.com,0
waygency.com.au,400944493
weareadacardano.com,63099691977
wecan-group.com/ada,6001245
wecloud-pool.ddnsfree.com,6084483821
wellofcourseiknowhimhes.me,0
wells-pool.com,76230245229
weqntstakepool.nl,6749547577623
whalewallet.io,234113652861
whimsy.tech,3138682937
white.topopool.com,4715816505032
whiterosestaking.live,9409511660
wingstake.com,19041882093
wira.org,203001109948
wiredfoundation.org,1746740760764
wise-pool.eu,222062563079
wolverinestakepool.com,309604610445
womenpool.net,249777843836
woodlandpools.net,1819987895072
woofpool.github.io,233507924618
wookie-nation.com,183338321616
world-economic-pool.amebaownd.com,21933540906395
xc0de.io,287003910
xenovia.consulting/adapool,17619014
xor-nand.io,808862262120
xppx.io,190296135685
xreactx.github.io,28267799946
xstakepool.com,111061699552632
xsyfer.com,28305373205
xwin.com.my,2236729491506
xystence.com,7296892115
yacpool.github.io,10818133754
yepple.io,1064231203230
yeti1t3y.github.io,95424561
ynms.io,46868735031
yoada.fr,1917543167467
yokohamapool.com,5032564511547
yolopool.io,1001670616
yoroi-wallet.com,49844811196127
youradamoonpool.us,5005308931142
youtube.com/c/InvestX,1562465838989
youtube.com/c/JasonPizzinoOfficial,3501544890527
youtube.com/c/augustobackes,7735941073740
youtube.com/channel/UCO_-AuhWHBUYq_eF63FS7bg,5295216780387
youtube.com/channel/UCRvqjQPSeaWn-uEx-w0XOIg,189475164068923
youtube.com/channel/UCjjemil6xWcM8rC465xoNgA,101755827403
youtube.com/channel/UClFNxD5mGJa-XlZIcX2ko2A,757930513277
youtube.com/cryptocapitalventure,268432337520252
yoyogi-pool.site,6582939114716
yugenpools.com,0
yummiuniverse.com,1378888744940
zada-stake.de,0
zbpool.github.io,8490763332
zed-pool.com,14745226
zeitgeistpool.com,2236332657982
zelsart.com,107227028
zenen.space,910342644
zenholdings.io,100651156849
zenithpool.io,551403524016
zerofeespool.com,70195975982
zeropercentstaking.com,20047839485
zetetic.tech,60614607579462
zeteticstakepool.com,6257628196
zeuspool.com,4114309635
zodpool.com,3462998973266
zoepool.com,426962586374
zoomstakepool.com,1354324795
zorbapool.com,63136158968
zpngstakepool.com,12274942161858
zunderpool.io,363833656818
