homepage,resource
github.com/ryomapool/ryoma,21872529353014
github.com/stakepoolhub,12650830894612
github.com/tienna,290789206407
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,154429322234
github.com/wir3code,2864125202
github.com/wwan888/ADA,21336278741
glasspool.net,583646133
global-harmony.live,53172941817
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2043385235
goatstake.com,117440087414980
godel.club,9385636779
gokey.network,25096343487
goldcoastpool.org,7592536802
goldcoaststaking.com,2511071600558
golgi-pool.it,69884967034
gomapool.com,25387895413
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,104525466541
goofinator.com,21116862520
google.com,1136678904736
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,273672965909
granadapool.com,14697375299300
grc1.netcount.gr,15694073302746
greatstakepool.com,371125961217
greencripto.com,1738378162
greenstakepool.com,2942074502208
grokism.com,9569731921
groot.earth,169538670117
growpools.io,62932979188681
growyourstake.com,1587794137266
guildwork.org,527625746
h3artpool.com,10271504798
hada.vn.com,2317006877959
halostake.com,42152682078
hamster-stake-pool.de,66215852750
hanabi-stakepool.jimdofree.com,71369694100
harmonicpool.on.fleek.co,15027786836750
hashquark.io,21424447517
hashvalley.github.io,8569549527348
hawaiicardano.com,80885593569
haxmode.io,9975834
hazelpool.com,1060794921827
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,73408570776
hermes-stakepool.com,69254883619348
herostakepool.com,2473120050020
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,28548341460
hippo-pool.com,33743760202
histake.eu,218096956189
hivestaking.com,352734519894
hodl4tesla.com,312411937460
hodlada.today,108979931407263
hodlerstaking.com,191635615810
holastakepool.com,186183121029
hollandaisepool.nl,3502420645
holygrailstaking.com,34179953715
home4cardanians.online,324204074037
honeystake.com,90234051661
hoskclips.com,105122380814
hosky.io,3345157900
hotelginebra.com.es,9353692291909
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,652771970359
humanity-pool.com,120449930178
hunny-pool.com,1140526557172
huskypool.com,8526302711435
hwlegnano.it/cardano,316559348824
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,918344368929
hyperlinkpool.kr,19533701623438
hysleeper.github.io/meow,503565874
i-design.watson.jp,1365919533202
iagon.com,115666985429
iagstakepool.com,920057123634
iamx.id,26960831389053
ianesthesia.org/sage.html,3435689265449
ibexpool.com/basho,28138062558760
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,385710945822
ideal-stake-pool.com,440629023683
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33765224155201
ilukapool.com,164574359753
impacthk.org,68356952211
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,33915345107
indiepool.co,1084478245036
infiniastakepool.com,36031230360
infinitepool.io,6460163569
inflw.online,0
informatik-spezialist.ch,15227752481
infstones.com,991904458468
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,243440409419769
irfada.co,1415765685
ironpool.net,8327474301
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1727410497668
ita50pool.com,16761413393
ivanhreskiv.github.io/veles,157598963
ivpc.org,114438699012
jaguares.org,12142770511
januspool.org,290869431048
jayfieldnet.io,0
jazz.jazz-pool.com,19435552228865
jazz2.jazz-pool.com,24688788756063
jazz3.jazz-pool.com,38562737228242
jazz4.jazz-pool.com,19742107492354
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,15973316063
jettpools.io,154219158976
jiffpool.com,1032235168
joeystakepool.com,5123392566732
jorgepool.com,8346259842690
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,94549903746
junostakepool.com,6203010605745
jupiterada.com,1000000
justgain.co.uk,9923487733
juststaking.com,480869462557
k2pool.com,130601408
k8s-pool.subnet.dev,1222550297024
k9kstaking.com,753955091670
kablammo.com,3023397328
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,56568931997633
kanayama11.xyz,11573921545888
kanayama12.xyz,2740891148
kangaroo.onl,96211336207
kashpool.io,3161433263
katanapool.com,100575480264105
kawancardano.com,8866475411393
kazunaka.com,33031162194851
kblocks.net,32739199500929
keen.world,19605950
keipool.com,6231969251472
kelownastaking.ca,242223122713
kevmate.com,3573474216425
khanpool.com,133468092452
kibatsu.club,479456502883
kindstakepool.com,31594896404398
kiss-pool.com,113704639
kiwipool.org,98733409347170
knightsofada.com,31006718953
knightsofcardano.com,12168794913
knockturnalley.io,804396601035
koalapool.org,11951801808551
koipond.xyz,8500969933
komanipool.com,298470410
kopipool.com,45501967493892
koreapool.io,1529040837655
kowloon-central.github.io/kowln,61717915195
krewe.cloud,74597368355
kriptolando.net,31111930589
krypto-knight.us,79216600543732
kryptoknechte.de,29678749695
kudos.wiki,114280001
kunostakepool.com,1327639221467
kurdopia.store,1772546871872
kuris.org,2889345481927
kylek.online,34749373257
kyoku-pool.online,314289113602
kyotopool.net,517426321
kyotostakepool.com,1005406666701
kysenpool.io,36573212547769
l.ondrac.cz/adapool,357048508
l3labs.org,2090665561
lab44.io,957579374633
lacepool.com,22464128658112
lafrontiera.net/cardano,196517916638
lakecardano.com,3002432830
lalkul.com,154454281799
lambdastake.com,1522655767351
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,499766222292
latinstakepools.com,2076428669247
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,20221700747849
leaf-pool.com,16828743220209
lendpool.org,218642722323
let-them-eat-stake.com,1111411886161
letsada.com,318546218
lfgpool.github.io,0
lgbtqpool.com,244572375215
liapool.com,5929756486
lidonation.com,111134991369
lighthousestakepool.com,211949317165
lightningstakepool.com,3589131260
lilystake.xyz,7105196502633
linkedin.com/company/puppool,643821026498
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,769958589974
livemintnft.com,124731956322
lkbh-pools.org,348685763102
logicalmechanism.io,49619966946
logiforge.com/cardano1,8704721724
londonpool.co.uk,16270592129899
longshortsignal.com/cardanopool,2569200260277
loop-pool.one,1384092260266
lootpool.io,7075890767484
lophre.net,283375383172
lordb.rocks,1066459369829
love2stake.com,1605757739303
lovelace.community,1638754168730
lovelacepool.com,65838672071359
lovelike.io,149929722879
lowIQ.rocks/lowIQ.metadata.json,51744630389
lttrstakingpool.org,626690294
lucid.rizome.io,73592912234
lucky-pool.com,1984300377792
lucky777.io,8284018932
lucky8888.org,7952568
lucy-pool.com,379887040318
luminapool.io,1003194590700
luna-pool.com,1318139160627
lunarpool.io,1226099117134
lungurazvan.ro/cardano,318988642011
lvlup-stakepool.com,633730027275
maasai.io,3547096064
madamadapool.com,25205197415
magic8pool.info,690587553780
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,17264874171267
maluiin.com,49174616303691
mamakpool.com,548435827969
mambapool.org,1038897149
mantispool.net,21121449315365
marjun.net,1122025183
maroc.resilientpool.com,216950486770
martestaking.eu,253905585710
mascot.gallery,1001028040
mashelem.xyz,36618336156
masterstake.com,44946391777580
matakanode.io,16468341911
mateada.club,176705362739
mauicardano.com,135625875645
maximapool.com,10301561763
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1261757851085
mcrypt.me,3895289982
mcwhirter.com.au,359073765191
meapool.com,205863748523
medicalstakepool.com,741260077590
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,727429157897
megastakepool.com,13611370337
meld.com,557576364911
memepools.io,5396531854965
mercatorstake.com,23461199034
merklestaking.io,78508183863
meroada.com,3841303833
mesi.com.ar/cardano,9273246
metaada.com,17316835070
metablx.com,964405686221
metadex.fi,9445780284154
metaspan.com,8660898412
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,141377200380
midlandsblockchain.com,19474002668
mihopool.com,3286537398182
milkpool.org,53127537
milky-pool.com,4515036104696
milpools.com,1447069238585
minasan.io,1365319076721
mine-ada.com,14962661961243
minswap.org,60326535195364
mirabiliacrypto.com,709954688294
mirqur.io,1735780687
miyabi-kyoto.org,4565809385781
mnkdigital.io,24517443393
mnmcharitypool.github.io,14974401405391
moaipool.com,15123343117896
mobc.work,1284322519124
mobile.twitter.com/NGS_KGSP,3223585256471
mojitopool.com,47649979005
mokshpool.org,60300657270059
mokumstakepool.com,219500253018
monadpool.com,2022656977886
monedacloud.io,23656969075
monkeycontracts.com,500883078443
monster-stakepool.com,10009493254
moongangx.com,800077890
moonstake.io,558726417325335
moralesstakepool.io,243522025
mornepool.com,37909009513
mostaking.com,207106514034
motostakepool.com,1481075551085
mouselane.com,159266330076
moxietech.co,537370361308
mrnout-stakepool.com,4532609846
mtpool.live,115427508836
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,138051662
muen-project.com,268407707199
mugen-pool.com,3359434556923
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18277821494646
mycointainer.com/assets/cardano,1208266
mylo.farm,336624199801
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,385024090852
nasec.co.uk/cardano,5109537243467
natureada.org,84251617822
neatstaking.com,53435530259
nectr.one,200168775267
nedscave.io,147780823419168
neighborlypool.xyz,5945421343273
nemo.global,1746113226394
nemopool.co.nz,39921515846
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4661570162
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,42993949740922
nexuspool.org,25043028641
nftynfty.com,103601312180
niftycharities.org,103070019
nilepool.net,17037855
nimuepool.io,1417961757600
niupool.io,1672675842
nizi-stake-pool.com,171555874922
nmkr.io,1987114797542
no-tax.biz,1267244995522
nobelware.com/Cardano,35698621198
nocapstakepool.com,341624605
node.thefatpenguin.com,12829514756
nodeasy.com,62107529134602
nodenetworks.org,34824590418164
noether.tech/blockchain,512621610
nomadpool.io,1096022560513
noms-stakepool.com,109407819397
noopspool.com,658372952149
norbpool.club,14665759042809
nordicpool.org,197375075067752
northwestwind.org,5044360546
novapool.io,1145944831063
nspyrpool.com,1478931922455
nu.fi,758012873097838
nuclearstake.io,116859727347
nudiada.com,2502458262
nurse-node.com,1805326842
nxgn.co.th,197299065
occam-x.fi,31324053244984
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,41207272679244
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1515973769901
ohoh7.github.io,859524274562
okex.win,8011879846123
oleum.net,1114638182568
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,162762075165
onecommunityada.com,1693727511485
oneequity-staking-pool.com,538941378760
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,124990370023
onyxstakepool.com,209245935605075
opendawn.com/DAWN,20132068942
orangeandblue.io,2495975150957
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15130606567648
osaka-pool.com,14047636557854
otakupool.com,1450525712397
ouroboros.mobi,11424414381599
ourostech.com.br,5822424468835
outerspace.money,8155949377206
ozgreen-cardano.com,92373875247
ozzy-pool.com,63804708365275
p2p.org,83580011927317
p3lol.de,51862575563
palebluedotpool.org,3277547984
pandapandapool.net,642865618597
panl.org,252544984787
papertopia.io,53320992266
paradise-staking.com,322110390351
parisadastakepool.fr,1833813186182
pasta-pool.com,36655316565
patienceovertime.com,2058290557450
pdtpools.io,237268812124
peachypool.io,79347996139
peakchain-pool.com,40193737491
peakstaking.com,45317192565
pegasuspool.info,1473849650467
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5788639868
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496293755
petloverstake.com,2358374660
phillystake.com/cardano,44552363495
phlovers.org/fruit,198866957791
piada.io,97392985507
pieceofstake.com,231238367871
piestake.com,330304715593
pigofapool.github.io,811856190775
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6471939835
pipool.online,24904906885640
pixelblock.io,2528910552
planetstake.com,47475945087254
plantacrypto.com,795001524401
plebpool.com,366884809366
plotcardano.com,72768845510
plushpool.com,34870163111319
plutostakepool.com,37282695470
plutusoracle.com,14034488514
pmware.ca,149065366783
pnyx-trading-co.com,352503770
poapool.com,9452290314208
poemstakepool.com,352468383487
politikoz.io,974903694001
polypool.io,2848086485752
pool-iva.jimdosite.com,1994645446124
pool.ada.viamaple.net,218055983
pool.adaph.io,1620334996338
pool.astch.com,26500169690
pool.atdt.io,169225782066
pool.cfort.tech,0
pool.fluid7.com,82260252534
pool.pm,2430092707481
pool.ravendex.io,8212811073444
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1531429207237
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,42527978341
pool.vertica.se,3384171199
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,36840709337
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,680303922112
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,64163132518
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,200158551965
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31904970414713
pool_id_1508,0
pool_id_1540,41995773330209
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4467257657826
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,30981861070627
pool_id_1678,86616187
pool_id_1683,101250210
pool_id_169,3204382256037
pool_id_1704,935742676972
pool_id_1715,621826161555
pool_id_1721,206479293179
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,42605543767015
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,786885670478
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,981322468582
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,115330719234
pool_id_2092,100257520
pool_id_2095,600928188010
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57227840736
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,314189999719
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,19581700773
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2101294055615
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3229247230154
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,243501851541
pool_id_2508,1000000
pool_id_2514,23204481961
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,66638990241
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,218931499
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,174314555821
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,75634810697
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6775833539
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2938,554715698302
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,94362010155
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4291016962493
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58277520013688
pool_id_3280,65854706254575
pool_id_3281,66398018351125
pool_id_3282,66485436252298
pool_id_3283,66331134766056
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13181240026
pool_id_3338,13969020045
pool_id_3355,49031838
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,3303620717
pool_id_3379,129224810
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66329303792258
pool_id_3396,66265992159911
pool_id_3397,66271523117195
pool_id_3398,66261022525011
pool_id_3399,66027143699868
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,129121829541
pool_id_3476,301104845458
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,165612789552
pool_id_3510,645079510
pool_id_3514,65024084493648
pool_id_3515,64886605123954
pool_id_3516,64888697495584
pool_id_3517,65399294863460
pool_id_3518,64972259722510
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,195538955712
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10543924106
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206522742332
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,181136521520
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,15427518451814
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1397615345061
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1028698543190
pool_id_3945,540495938
pool_id_3954,1098889473
pool_id_3956,556163226350
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,30068825602
pool_id_3982,197625746
pool_id_3989,32812273597
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,615557148
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1068188212
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,506572041687
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6097736
pool_id_4251,25168699053548
pool_id_4254,7624514
pool_id_4255,47874327336
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1445210510
pool_id_4296,380401421732
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1562647898015
pool_id_4366,177405834
pool_id_4367,59324120074
pool_id_4380,5960600522
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9689366919
pool_id_4413,60141585282
pool_id_4420,4877580357
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4477,112418075
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5889586963
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,65139169362181
pool_id_4604,120375698493
pool_id_4614,22476382191
pool_id_4625,161673712
pool_id_4626,2959307
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,164690200
pool_id_4658,2060030794
pool_id_4713,6875754538530
pool_id_4719,12114961846
pool_id_4723,1241223042
pool_id_4737,1156733806475
pool_id_4768,34550026295
pool_id_4769,37127597774
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1206191223
pool_id_4783,19258425
pool_id_4801,23803091333
pool_id_4802,7544136328005
pool_id_4825,0
pool_id_4830,549803479
pool_id_4837,340260584313
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,16263944
pool_id_4904,199912566046
pool_id_4907,103000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,103000000
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,809110822773
pool_id_4924,3000000
pool_id_4926,595666669
pool_id_4928,23334050154772
pool_id_4936,3914551162
pool_id_4974,23634981674810
pool_id_4981,307849502547
pool_id_4984,2004913858
pool_id_4995,128179787531
pool_id_4996,38513075399
pool_id_4998,5585965028135
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,10037489678340
pool_id_5012,1268947783093
pool_id_5059,215518681
pool_id_5065,5027621918
pool_id_5066,5027621918
pool_id_5073,2076095187
pool_id_5075,641132395
pool_id_5077,17626846
pool_id_5078,42492155847
pool_id_508,0
pool_id_5085,10136355456
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,31427654149
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,1058017081
pool_id_63,5467632283
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,710159640094
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1158679663841
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17580817459821
pool_id_811,15682998109675
pool_id_813,115453029
pool_id_815,23829998556828
pool_id_816,4707024285393
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,273873755
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,327271873693
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2200303794823
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1560127146
poolbear.io,2887216
poolbone.github.io/meta,102511999596
pooldata.live,16501958834135
poolfixada.com,2426444835462
poolforlovelace.me,748202779416
poolg.de,68015659676
poolingtogetherptgr.com,111246391020
poolmeta.tcrs.co.jp,1004027974058
poolnet.io,3875015513
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,26670137328
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,15916751094206
pooltool.io/about,22917660689214
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3868420137024
poolunder.com,16502783767205
poopool.org,1385447912061
popada.github.io,290423727
popool.net,87690056379048
powerstakepool.com,25062932064476
ppdac.ltd/ada,296094817
prepareupool.io,13097451072
previsionz.de/staking,6000000
primestakepool.com,9910745825
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
profiler.biz,39251468881
prometheus-pool.com,863196764899
prosperspective.com,496234270835
psiloblox.io,9262803086851
psyada.com,42923539435089
publickey.co.jp,53480473356293
publicwifiproject.com,5119687
pudim.od.gy,12533640247084
puffinpool.com,8154893553
pumppool.github.io,405771991254
puppypool.ch,6042130368
pxlz.org,2534972068147
pyur.io,1734315886731
qcpol.stakepool.quebec,2171282238666
qinglong-pool.com,2105174474843
quality-assurance-dao.github.io,15079244063068
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1548648591675
queenada.com,33194440389369
