homepage,resource
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,256009920854
granadapool.com,344844953753
grc1.netcount.gr,15517858541700
greatstakepool.com,374106277161
greencripto.com,1583294274
greenpoolada.com,68203144102
greenstakepool.com,1526022533421
grokism.com,9306845910
groot.earth,96349974892
growpools.io,58978210483557
growyourstake.com,3127505910027
guildwork.org,527625746
h3artpool.com,10319890257
hada.vn.com,2340190830363
halostake.com,42152682078
hamster-stake-pool.de,78511073814
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,6114805741
harmonicpool.on.fleek.co,120301962091
hashquark.io,21288560082
hashvalley.github.io,8208586473657
hawaiicardano.com,121414230416
haxmode.io,9975834
hazelpool.com,822325951981
hendrikschmeer.de/crypto/pool,3986899479
hephy.io,74341983458
hermes-stakepool.com,67566262892910
herostakepool.com,2263996567550
higer-stakepool.com,14787733143
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,15188333210996
histake.eu,240755312945
hivestaking.com,339113595704
hodl4tesla.com,334983899305
hodlada.today,111215901551757
hodlerstaking.com,194979345443
holastakepool.com,119255374969
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,22230675768
honeystake.com,112863132900
hoskclips.com,84180992948
hosky.io,3639274560
hotelginebra.com.es,5337492663405
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,682514558905
humanity-pool.com,121193223817
hunny-pool.com,1079434311049
huskypool.com,8045130994861
hwlegnano.it/cardano,221891847445
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1567349941297
hyperlinkpool.kr,19317625327825
hysleeper.github.io/meow,9637170966074
i-design.watson.jp,1372147961833
iagon.com,4026607323984
iamx.id,23369652040879
ianesthesia.org/sage.html,3395520138386
ibexpool.com/basho,35840764551684
ibrastakepool.com,82113145119
icoresearchgroup.com,1298516313
icryp.net,392778133314
ideal-stake-pool.com,441206750151
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28325832084628
ilukapool.com,160249820933
impacthk.org,69999172619
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35663550916
indiepool.co,1221025661891
infiniastakepool.com,11400062225182
infinitepool.io,6077161199
inflw.online,0
informatik-spezialist.ch,12728728441
infstones.com,1012617662211
init100.com,5577986
innovatiofounder.com,890322498
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,247065887466368
ipmcomputers.com,1442483670
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1793564560486
ita50pool.com,18502129953
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12142770511
januspool.org,295105687914
jayfieldnet.io,0
jazz.jazz-pool.com,19186165693097
jazz2.jazz-pool.com,23962668950450
jazz3.jazz-pool.com,36144871678719
jazz4.jazz-pool.com,16515743899443
jduquennoy.gitlab.io/jdfr-stake,5908605544
jellypool.io,10973146558
jettpools.io,147716205200
jiffpool.com,1032235168
joeystakepool.com,4475594543024
jorgepool.com,6765955387271
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169295550904
julienaklei.com/cardano,96685783145
junostakepool.com,1343739697608
jupiterada.com,1000000
justgain.co.uk,5463074016
juststaking.com,493879829744
k2pool.com,130601408
k8s-pool.subnet.dev,1159078258876
k9kstaking.com,681197969805
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48418923684189
kanayama11.xyz,11331667644033
kanayama12.xyz,3530920607296
kangaroo.onl,6662622555143
katanapool.com,101173937416027
kawancardano.com,11034445389321
kazunaka.com,32314879017989
kblocks.net,23736234095544
keen.world,19605950
keipool.com,5992138250431
kestrelpool.com,16411908211
kevmate.com,3577160389261
khanpool.com,118029022836
kibatsu.club,485918293978
kiki.finance,25498091051
kindstakepool.com,8901187117324
kiss-pool.com,62561989
kiwipool.org,81502790151142
knightsofada.com,31002715567
knightsofcardano.com,13194776742
knockturnalley.io,809151433326
koalapool.org,12207407069317
koipond.xyz,5876007192
komanipool.com,300093772
kopipool.com,44919888812771
koreapool.io,4874292953430
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79573129477
krewe.cloud,74597368355
kriptolando.net,31317011936
krypto-knight.us,64112137213273
kryptoknechte.de,24092762400
kubecoin.org,393838576043
kudos.wiki,114280001
kurdopia.store,1749822104460
kuris.org,2783500393343
kylek.online,37932825619
kyoku-pool.online,341357616980
kyotostakepool.com,1019007596525
kysenpool.io,28444246223175
l.ondrac.cz/adapool,1023129670
l3labs.org,757633200
lab44.io,918962567783
lacepool.com,1611565831101
lafrontiera.net/cardano,83384712473
lakecardano.com,3002432830
lalkul.com,94427233314
lambdastake.com,1447501557168
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
larissa.health,1209574331
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2561169942152
lazerdye.org,13189835679
lbcrypt.com,229776349
leadstakepool.com,16849626563309
leaf-pool.com,33394694093919
lendpool.org,219577815354
let-them-eat-stake.com,1311348934701
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,240687728263
liapool.com,5929756486
lidonation.com,14945332943519
lighthousestakepool.com,402330601692
lilystake.xyz,3583460685486
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1082130199349
litstaking.com,156471359249
livemintnft.com,85014485476
lkbh-pools.org,402256273730
localnft.io,197624030
logicalmechanism.io,74713461996
logiforge.com/cardano1,8704721724
londonpool.co.uk,15597307447536
longshortsignal.com/cardanopool,2556828437349
loop-pool.one,1418826385512
lootpool.io,6424761519082
lordb.rocks,1819481930043
love2stake.com,2028424512761
lovelace.community,1745595201797
lovelacepool.com,56901183843742
lovelike.io,138190614948
lowIQ.rocks/lowIQ.metadata.json,31925965864
loxeinc.com,15699979422101
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2100257831184
lucky777.io,10457851991
lucky8888.org,7952568
lucy-pool.com,29555293214
luminapool.io,743642167354
luna-pool.com,1593756643328
lunarpool.io,1278560701834
lungurazvan.ro/cardano,279499490788
lvlup-stakepool.com,643488479754
maasai.io,3556240020
madamadapool.com,25837945956
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maluiin.com,46240913978020
mamakpool.com,330396403589
mambapool.org,580755385
mantispool.net,20794501744049
marjun.net,1122025183
maroc.resilientpool.com,187797983500
marsbirds.art,84585756109
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,34693900072093
matakanode.io,16454516212
mateada.club,191303464996
mauicardano.com,30816875251
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1291508681734
mcrypt.me,3895289982
mcwhirter.com.au,346476225279
meapool.com,199866287276
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,738596367449
megastakepool.com,13648777803
meld.com,441270297024
memepools.io,113552920029
meritus.work,596557931454
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1011131331065
metadex.fi,6158711064837
mi-defi.com,47969811279
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,164578943819
midlandsblockchain.com,15824730811
mihopool.com,2158791853870
milkpool.org,22662247
milky-pool.com,6522574159033
milpools.com,307187583814
minasan.io,1373370972954
mine-ada.com,26449879524408
minswap.org,46864185640001
mirabiliacrypto.com,706539894684
mirqur.io,1058712051
miyabi-kyoto.org,4569986602037
mlabs.city,497458705
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,45433372070
mobc.work,1174138529473
mobile.twitter.com/NGS_KGSP,1536446779728
mojitopool.com,11902053814
mokshpool.org,67276123524888
mokumstakepool.com,195002899137
monadpool.com,1671423715194
monedacloud.io,35300096410
monkeycontracts.com,276241396476
monster-stakepool.com,10009493254
monsterstakepool.com,1487914206
moongangx.com,199202645
moonstake.io,552565549463626
moralesstakepool.io,243522025
mornepool.com,10542004711
mostaking.com,260252605749
motostakepool.com,1519575442306
mouselane.com,158197624537
moxietech.co,634963583769
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,29610604440
muen-project.com,1544471571570
mugen-pool.com,3423011907912
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18259425422608
mycointainer.com/assets/cardano,1503881981
mydp3.com,868235472
mylo.farm,372057549181
mystakingpool.com,22012480556
nampool.org,144698748
nanipool.com,433986756212
nasec.co.uk/cardano,5225833976937
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,135220253399051
neighborlypool.xyz,2999242474497
nemo.global,803199275602
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,4559457647
nerdco.io,306763214
nespool.com,13054173211
netsecology.io,117130629138
newm.io,37584791416494
nexuspool.org,14089811831
nftraffle.club,23208312589
niftycharities.org,103070019
nimuepool.io,1420935353395
nizi-stake-pool.com,171968525004
nmkr.io,5307071708768
no-tax.biz,1267832297763
nobelware.com/Cardano,28202117372
nocapstakepool.com,341624605
node.thefatpenguin.com,26737402135
nodeasy.com,62803617173119
nodenetworks.org,39368650764920
noether.tech/blockchain,512621610
nomadpool.io,1141375041646
noms-stakepool.com,109407819397
noopspool.com,600414563794
norbpool.club,98978969305
nordicpool.org,217874501561351
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1353541149864
nspyrpool.com,1518395924432
nu.fi,742487308512315
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1824460113
nxgn.co.th,197299065
occam-x.fi,23230450797034
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,42495689671349
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1562173570475
ohanavalhalla.com,776195988848
ohoh7.github.io,869118887076
ok-man.com,26726286007
okex.win,8022652715873
oleum.net,465964983803
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1305473752023
onecommunityada.com,2277926869793
oneequity-staking-pool.com,522015939774
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,118990172974
onyxstakepool.com,247801181563135
opendawn.com/DAWN,20133350101
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,148635120575
osaka-pool.com,14103880031147
otakupool.com,915041892327
ouroboros.mobi,13048825058474
ourostech.com.br,5917024183893
outerspace.money,2191744037068
ozgreen-cardano.com,19574705496
ozzy-pool.com,52162768292646
p2p.org,57559926329815
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,158560954346
panl.org,15359212611976
papertopia.io,133721263556
paradise-staking.com,323725124831
parisadastakepool.fr,1970606360891
pasta-pool.com,36487518167
patienceovertime.com,841704172241
pdtpools.io,239390401062
peachypool.io,67170431640
peakchain-pool.com,40052118849
peakstaking.com,47230951603
pegasuspool.info,17321548459181
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5532563491
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,381097827791
petloverstake.com,23766591001
phillystake.com/cardano,52746101166
phlovers.org/fruit,181787507788
phoenixstakepool.com,509144844
piada.io,14987999063268
pieceofstake.com,233909665256
piestake.com,336839347817
pigofapool.github.io,767715498918
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6610614160
pipool.online,53192582342419
pixelblock.io,1981130855
planetstake.com,51493639127261
plantacrypto.com,809755361856
plebpool.com,391908379990
plotcardano.com,70479119233
plushpool.com,38193356929738
plutusoracle.com,15139302773
pmware.ca,150965900551
pnyx-trading-co.com,352503770
poapool.com,6625173360406
poemstakepool.com,353305523641
politikoz.io,971981051771
polypool.io,6768937835478
pool.ada.viamaple.net,218055983
pool.adaph.io,15952249591312
pool.astch.com,925779928001
pool.atdt.io,172424284255
pool.azmera.io,5059844282
pool.cfort.tech,0
pool.fluid7.com,220420509484
pool.pm,2434214985118
pool.ravendex.io,801209079809
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1528606521932
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,62731740105
pool.vertica.se,3394550479
pool.watchavideo.com,91220749955
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,745818119686
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14246878692
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,12854976
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31753746565896
pool_id_1508,0
pool_id_1540,40925845821809
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,12450611928
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4138801835382
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9449333790960
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2484837118827
pool_id_1704,970501299346
pool_id_1715,876391194930
pool_id_1721,90239653964
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32491290802418
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,758410660659
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,963085802860
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,609942823790
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,545268343840
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1852099750994
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24178671017
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63033401327
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,258228203052
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75396488384
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,97030168713
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4205609764076
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,18908069927667
pool_id_3280,66785990208843
pool_id_3281,67291901606127
pool_id_3282,67451816287964
pool_id_3283,67330837233917
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67241967575256
pool_id_3396,67241955976077
pool_id_3397,67239056579295
pool_id_3398,67216243672155
pool_id_3399,67035876792792
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120227070673
pool_id_3476,305608482475
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65919225995188
pool_id_3515,65795131026652
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,206406886756
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,12592302036
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,99675673678
pool_id_3783,424685339
pool_id_3788,51178293534
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1525287496913
pool_id_3822,21174270929
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,982492167121
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,618324255072
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,31343672820
pool_id_3982,197625746
pool_id_3989,34202845500
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,512533807544
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25158890409937
pool_id_4254,7624514
pool_id_4255,22123940768
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1510477575
pool_id_4290,1155041489
pool_id_4296,152176826188
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,62492448750
pool_id_4366,124095938
pool_id_4367,90295848334
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1909836878824
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,29764310511
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,23063205
pool_id_4713,1536374931709
pool_id_4723,1491223042
pool_id_4737,954015301939
pool_id_4768,33531646098
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,30365598974
pool_id_4802,2832352795969
pool_id_4825,20017993136
pool_id_4837,338260247503
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,191321929411
pool_id_4907,103000000
pool_id_4908,1367332870
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2022229778246
pool_id_4924,1003924403
pool_id_4928,22429275319704
pool_id_4936,3357684422
pool_id_4974,25228974185652
pool_id_4981,133459720143
pool_id_4984,6888005690
pool_id_4995,5365472327
pool_id_4996,17001329
pool_id_4998,12258851189457
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,23937927259436
pool_id_5059,423889500
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4698474382
pool_id_5210,1203805466
pool_id_5215,28982447751083
pool_id_5216,0
pool_id_5217,0
pool_id_5224,20201427253
pool_id_529,0
pool_id_5491,4821299
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,970120598
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,980681889522
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1166795439779
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17748139305432
pool_id_811,15826632811814
pool_id_813,115453029
pool_id_815,23960304643325
pool_id_816,4582769178947
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,346611676450
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2237105707310
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolarized.com,999716535
poolbear.io,2887216
poolbone.github.io/meta,102989637262
pooldata.live,1492158993697
poolfixada.com,2974802836689
poolforlovelace.me,775161990179
poolg.de,84528289354
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,997983369854
poolnet.io,3973493635
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16089455969334
pooltool.io/about,21370333561218
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3937064000986
poolunder.com,16512479718591
poopool.org,1438808708564
popada.github.io,290423727
popool.net,79923739653679
powerstakepool.com,26539962516684
ppdac.ltd/ada,297094817
preeb.cloud,2028462432
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10010571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,537175907
profiler.biz,15127680348845
prometheus-pool.com,874076303626
prosperspective.com,2814286713196
psiloblox.io,7981127514754
psyada.com,25844761576378
publickey.co.jp,52529912250595
publicwifiproject.com,5119687
pudim.od.gy,12545964826348
puffinpool.com,23833272447
pumppool.github.io,406977546353
puurrty.io,178715569873
pxlz.org,2350724642995
pyur.io,1795090856408
qcpol.stakepool.quebec,2218011390045
qinglong-pool.com,1723398942793
quality-assurance-dao.github.io,15306221630415
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1574306061903
queenada.com,29503230831948
quick-stake.io,0
quixote.systems,34260963434938
r.acuda.site/ada,32586873354
r89.io,23058169454
rabbitholepools.io,553250870979
radarstakepool.org,8455404978879
rafflepool.net,2400154468
raidpools.com,323780240927
rainforestpool.org,2033733488
rainstake.io,245212208516
raisondetrertb.art,5675708526
rambopool.org,23011271757
randomfrenchpool.com,18865430865
ranket2.wordpress.com,34096172985589
rarepepes.com,2770541018314
rarepool.io,217968763297
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4674482454446
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,262648230114654
red-sky.one,148238290535
redbike.asia,3517691672
redhorsepool.com,40020537449
redhotpawn.com,140527957046
reefstaking.com,9802291
reetg.io,25989182332
relay0.ais-staking.site,474494308868
relaypool.com,197936746819
reliablestaking.com,1027449052718
renewpool.ch,93952219570
republiccrypto.com,213858582
reservoir.network,358811246037
responsible-staking.at,20188158905367
retrostakepool.com,294194571016
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,43255873048
rightstakepool.com,1967041353320
rinauser.group,3924734823087
riotpools.com,2868816665724
riscv-pool.tech,56116132984
risecardano.com,3864235161914
riseuppool.com,4226888175
riverpool-crypto.com,107076054281
rkdn.app,26391530311
roampool.com,524417719883
rogpool.com,269147678891
rollway.it,809126279
