homepage,resource
hanabi-stakepool.jimdofree.com,76385580401
hashoshi.com,2935833576492
hashquark.io,38917523012
hashvalley.github.io,9108529933164
hawaiicardano.com,48036921550
haxmode.io,9975834
hazelpool.com,202114599534
helenspool.eu,104122571529
hermes-stakepool.com,58176187613083
herostakepool.com,4240019341487
high-pool.atwebpages.com,2870611547
himalayada.org,389301736877
hippo-pool.com,28179393704
histake.eu,3546808136631
hivestaking.com,477595313627
hodlada.today,99329150979440
hodlerstaking.com,42568812823
holastakepool.com,173643960509
hollandaisepool.nl,3502420645
holygrailstaking.com,29755250383
home4cardanians.online,321061621441
honeystake.com,61073645852
hoskclips.com,102914257690
hosky.io,7124623437641
hotelginebra.com.es,25628220346951
hourtwentyfive.com,32358831469
house-of-cardano.io,3145235769
https:artburn.io,7202991432
huatpool.com,4482979889716
hunny-pool.com,3562928458826
huskypool.com,23519839306236
hwlegnano.it/cardano,3395067371429
hwsp01.worldmirror.com,1544341958
hydrapool.io,8368730908
hype-staking.com,2901507085051
hyperlinkpool.kr,59947858794150
i-design.watson.jp,1343763925541
iagon.com,115026694506
iagstakepool.com,2334520523329
iamx.id,11702399070
ianesthesia.org/sage.html,6007138034270
ibanx.io,376763029195
ibexpool.com/basho,31959539206600
icoresearchgroup.com,1298516313
icryp.net,371445572418
ideal-stake-pool.com,372122355894
ihwc.pl,30662062758
ikinaristakepool.amebaownd.com,33896534821467
ilukapool.com,69824964968
impacthk.org,63163716330
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,20731943381
indiepool.co,1050529288977
inflw.online,0
informatik-spezialist.ch,212187780078
infstones.com,7797017815712
init100.com,5577986
innovationsvault.com/INV_MetaData.json,655647937
inspirationpool.io,1739103467
iohk.io,242153397019414
irfada.co,465341969
ironpool.net,9519652686
ironstaking.space,1577976
irrcompany.com,1692621126
islandpool.github.io,0
ispool.live,2272828772277
ita50pool.com,9592968667
italianspib.it,30792315338
ivanhreskiv.github.io/veles,157598963
ivpc.org,62785364228
jaguares.org,30243319342
januspool.org,103922497934
jayfieldnet.io,0
jazz.jazz-pool.com,37868827089062
jazz2.jazz-pool.com,44006415672438
jazz3.jazz-pool.com,48624902660146
jazz4.jazz-pool.com,37176546245371
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,38499235020
jettpools.io,145042435301
jiffpool.com,1032235168
joeystakepool.com,6158581931684
joinprizepool.com,29576194890
jorgepool.com,1702405336518
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,86428582363
junostakepool.com,4403344385577
jupiterada.com,1000000
juststaking.com,2702109375300
k2pool.com,929871418
k8s-pool.subnet.dev,1604360756857
k9kstaking.com,781214645484
kaerukingdom.com,2580175358
kairospool.azurewebsites.net,56024066313
kaizencrypto.com,86423908328560
kanayama11.xyz,13716729101285
kanayama12.xyz,13589450860210
kangaroo.onl,3434085760699
karel-pc.cz,54938414270
katanapool.com,156804522655251
katzidien.ch,231964203
kawancardano.com,367598073855
kazunaka.com,23878813618034
kblocks.net,31246154987028
keen.world,19044440
keipool.com,36714822754493
kelownastaking.ca,255894847254
kevmate.com,3713857456299
khanpool.com,339856264133
kibatsu.club,473487867031
kindstakepool.com,9243394235896
kitsunecrypto.com,6824921750
kiwipool.org,71106864788956
klickerstakepool.com,100000000
knightsofada.com,539941709623
knightsofcardano.com,4100140413
knockturnalley.io,1461773529909
koalapool.org,6462400990818
koipond.xyz,3532231414
kopipool.com,57827621268263
koreapool.io,29409180152
kowloon-central.github.io/kowln,36161344075
krewe.cloud,74597368355
krypto-knight.us,77687417624268
kudos.wiki,114280001
kunostakepool.com,6196205766275
kurdopia.store,1905483280494
kuris.org,8188874206085
kylek.online,34113543261
kyoku-pool.online,130159072740
kyotopool.net,517426321
kyotostakepool.com,1074754348160
kysenpool.io,66120184041499
l.ondrac.cz/adapool,69141125
lab44.io,952728886546
lacepool.com,555110741153
lafrontiera.net/cardano,206395285237
lakecardano.com,667419849249
lalkul.com,1430627544024
lambdastake.com,1990876693715
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17323870107
latamada.com,10008245323
latamstaker.com,646047039215
latinstakepools.com,324847698581
lazerdye.org,28548833679
lbcrypt.com,541046533
leadstakepool.com,14090920239375
leaf-pool.com,27945988757038
lendpool.org,107782805114
let-them-eat-stake.com,1107262325561
letsada.com,552582959230
letzbake.com,16641428338175
lfgpool.github.io,0
lgbtqpool.com,1123506510166
liapool.com,1208610724
lidonation.com,108275477718
lighthousestakepool.com,52771593875
lightningstakepool.com,81561870026
linkedin.com/company/puppool,5641856165
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,745873669792
livemintnft.com,77163544923
lkbh-pools.org,606360477319
logicalmechanism.io,16751727721
logiforge.com/cardano1,6705100246
londonpool.co.uk,31937408277950
longshortsignal.com/cardanopool,1223337341145
loop-pool.one,1368274966137
lootpool.io,22714273952929
lophre.net,3561006635045
lordb.rocks,996313287437
lotusada.z23.web.core.windows.net,283167003
love2stake.com,1591398036596
lovelace.community,1927436254703
lovelacecnft.io,498472246800
lovelacepool.com,24133422465910
lovelike.io,38449420104
lowIQ.rocks/lowIQ.metadata.json,212551990474
lttrstakingpool.org,1887275110
lucid.rizome.io,51612668084
lucky-pool.com,2008589067098
lucky777.io,18382314698
lucky8888.org,7952568
lucy-pool.com,392298071812
luminapool.io,1564735300769
luna-pool.com,1585361759631
lunarpool.io,977623931422
lungurazvan.ro/cardano,322552641541
lvlup-stakepool.com,899651080681
lvqiaoju.com,1022643523
maasai.io,1978145092
madamadapool.com,25108783215
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,105074708787
maklms.com,496719173
maladex.com,122777621509579
maluiin.com,7781699737404
mamakpool.com,375114099301
mambapool.org,293689595
mangolocostake.com,17358359332
mantispool.net,42587626755141
maroc.resilientpool.com,227047186586
martestaking.eu,21103023397
mashelem.xyz,92030504158
massadoptiontv.org,14555689629
masterstake.com,34345279064240
matakanode.io,505421663
mateada.club,75643897038
mathpool.github.io,10641112625
mauicardano.com,1555200709
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1304698203694
mcrypt.me,3113645953
mcwhirter.com.au,358523526591
mdmapool.de,625447862
meapool.com,193847623177
medicalstakepool.com,1168988123637
medium.com/@metash4rk,1933008202
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,500019127437
megastakepool.com,10379397138
meld.com,64228823336477
meme.best,77917827807
memepools.io,4190499965738
meralgo.com,166754041443
merchantdeptpool.io,3637389950
merklestaking.io,11716326915
meroada.com,10181502838
mesi.com.ar/cardano,1376484342
metaada.com,17316835070
metablx.com,1002740352706
metadex.fi,19291342309471
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,79616385852
midlandsblockchain.com,12168261513
midnort.com,1122558841
mihopool.com,104549610571
mikapool.site,30393993760
milkpool.org,10689635
milky-pool.com,4506646816947
milpools.com,4897190926002
minasan.io,1335788897095
mine-ada.com,4433576444207
mirabiliacrypto.com,689943886994
mirqur.io,3023396330
miyabi-kyoto.org,5142243120333
mnkdigital.io,24517443393
mnmcharitypool.github.io,599370271
moaipool.com,28541167948
mobc.work,1303667008636
mobile.twitter.com/AnimalLovePool1,386649072385
mobile.twitter.com/NGS_KGSP,3100784681807
mojitopool.com,282938377
mokumstakepool.com,174446771997
monadpool.com,5128077593965
monedacloud.io,8538068387
monkeycontracts.com,581922476763
moongangx.com,5142398671
moonstake.io,567037416823063
mornepool.com,177388768628
mostaking.com,25988445440
moxietech.co,471466170706
mrnout-stakepool.com,10004753981
mtpool.live,108710639643
mtrxpools.com,62326071182
mtxpool.github.io,138051662
muen-project.com,262142481993
mugen-pool.com,6637594595994
musicmessengers.org,2301686463692
myadanode.com,98913555828
myadapool.com,9619058
myadapoolnamerocks.com,18303914112506
mycointainer.com/assets/cardano,112719416
mylo.farm,3479547606325
mystakingpool.com,27412617881
nampool.org,144698748
nanipool.com,371373540673
nasec.co.uk/cardano,7252170020232
natureada.org,105286487982
neatstaking.com,52791882952
nectarpool.com,106492235
nectr.one,198190462004
nedscave.io,51141678223934
nemo.global,46204677669
nemopool.co.nz,57699845730
neocasbah.com,11083547903
neoply.io,2829996192
neostakepool.nl,503626079461
neptune-pool.com,909422390756
nerdco.io,1975730576
nespool.com,8683418
netsecology.io,101536336621
newm.io,12214986211429
nexuspool.org,110126739
nfthubs.io,459395251
nftynfty.com,15604953202828
nilepool.net,17037855
nimuepool.io,2666858777557
nizi-stake-pool.com,716411096550
noar-staking-k7qg3.ondigitalocean.app,2015433053
nobelware.com/Cardano,12513453422
nocapstakepool.com,159099053438
nodeasy.com,61125897055414
nodegrid.io,577824834
nodenetworks.org,27945677979895
noether.tech/blockchain,512621610
nomadpool.io,1337396023084
noms-stakepool.com,325374988661
noopspool.com,1201798495173
norbpool.club,3362467645271
nordicpool.org,131649424082755
novapool.io,3431988738279
nspyrpool.com,5514059329277
nu.fi,888539882199833
nuclearstake.io,9221230991
nudiada.com,2502458262
nycgo.com,1019770966
occam-x.fi,36486490694727
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,42301170578170
oda.fimi.vn,3092547
odin.baselinux.net,2155444600659
ohoh7.github.io,839374055773
okex.win,8012533405182
oleum.net,3117657190024
omahacardanopool.com,5465423800
omegastaking.wixsite.com/website,4738366
onecommunityada.com,2663877815892
oneequity-staking-pool.com,434198946463
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,204699290526371
opendawn.com/DAWN,19289174543
orangejuicepool.github.io,316881953269
orelvis15.github.io/pool,1407980420
orkastakepool.com/pasha,1847010
orpheus-antpool.github.io,14844384852460
osaka-pool.com,18791546365614
otakupool.com,25147261467135
ouroboros.mobi,12320069207121
ourostech.com.br,4854074981837
outerspace.money,8880931020062
oxygenpool.io,8054854906
ozgreen-cardano.com,21463570441
ozzy-pool.com,5745566156857
p2p.org,140690321445320
p3lol.de,51272706640
palebluedotpool.org,3442353074
pandapandapool.net,85295488280
panl.org,3406099175902
papertopia.io,133380325090
paradise-staking.com,368206796601
parisadastakepool.fr,3088631021826
pasta-pool.com,37373161748
patienceovertime.com,942744286441
pdtpools.io,233645394924
peachypool.io,87631180466
peakstaking.com,30832978352
pegasuspool.info,27539533972540
perdix.xyz,29366034455
perkypool.net,505431997
pernispool.io,3240396640
perpetualindustries.com/gem-cryptomining.html,32230706
phillystake.com/cardano,12237073972
phlovers.org/fruit,278051333447
piada.io,152782017548
picoberry.co,6173287652
pieceofstake.com,294749833986
piestake.com,235822252999
pigofapool.github.io,921948681062
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,8177648082
pipool.online,9684748257258
pixelblock.io,12030618694
planetstake.com,43733117057240
plantacrypto.com,725552515028
plebpool.com,318476022903
plotcardano.com,3351730824101
plushpool.com,53207852935905
plutostakepool.com,36792180634
plutus-staking.com,1217253360214
plutusoracle.com,14034488514
pmware.ca,147758136410
poapool.com,11595805710703
poemstakepool.com,14990096802087
polypool.io,10806447720346
pool-iva.jimdosite.com,31223365720
pool-of-babel.com,1410443100892
pool.ada.viamaple.net,218055983
pool.adaph.io,1006707290931
pool.astch.com,519409444
pool.atdt.io,166251384522
pool.cfort.tech,0
pool.fluid7.com,28594675575
pool.pm,2430796731813
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4822389519834
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,353595401511
pool.vertica.se,3866103232
pool.watchavideo.com,81172429983
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,38628919822
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,392746550271
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,4451782670985
pool_id_1203,117368256760
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,1325615175
pool_id_1370,175447115743
pool_id_1373,59159669201
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,201542784028
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,166570031557
pool_id_1444,145754762394
pool_id_1445,130377442594
pool_id_1446,48723442
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,10736348142
pool_id_15,13967872970473
pool_id_1508,0
pool_id_1540,61017474813720
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,1595538149048
pool_id_1633,6305031395292
pool_id_1634,1145190144
pool_id_1635,20070483911
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,25257954338197
pool_id_1678,2888286
pool_id_1683,101250210
pool_id_169,4639028872652
pool_id_1704,923993896493
pool_id_1715,4610261668179
pool_id_1721,204276604218
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32495546973604
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,61537260
pool_id_1868,2786907682092
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1894,677590124004
pool_id_1897,0
pool_id_1902,72004013673
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,770230904362
pool_id_1949,539643930960
pool_id_1977,107224476
pool_id_1983,24245807398
pool_id_1986,679772695528
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,15895894761036
pool_id_2001,46467905453
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,279620350933
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,415560129415
pool_id_2092,100257520
pool_id_2095,595785680064
pool_id_2110,20902938
pool_id_2129,274707467210
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,477218078312
pool_id_2186,11479
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,2591020441143
pool_id_2220,15630579805395
pool_id_2224,142345395
pool_id_2236,1293493236
pool_id_2245,2636907318
pool_id_2262,194590025298
pool_id_2264,377633020431
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,3839924695786
pool_id_2274,3592830874
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,1444443
pool_id_2348,12061087
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,126101080
pool_id_2376,2443789
pool_id_2382,29835876542
pool_id_2396,2284484322
pool_id_2401,17309447899
pool_id_2406,5068234410682
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2423,28773018036
pool_id_2425,20684441149
pool_id_2439,1278267790061
pool_id_2442,25539160274
pool_id_2447,7609379219
pool_id_2461,1087822733
pool_id_2469,3171270684221
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2483,55708331010
pool_id_2491,0
pool_id_2494,128740821912
pool_id_2497,37344225482
pool_id_2508,1000000
pool_id_2509,602233131
pool_id_2510,397615010
pool_id_2514,13047378338
pool_id_2519,1440912523
pool_id_2522,27519339
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,45215995729
pool_id_2538,58508403094
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2572,126610215777
pool_id_2579,219103072
pool_id_2621,3680425502
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2701,5914385076
pool_id_2710,6461363367
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2769,505324992228
pool_id_2771,4507710335
pool_id_2773,2280853282608
pool_id_2776,9007030507
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2810,13809624094
pool_id_2819,8569559676
pool_id_2849,524825172895
pool_id_2854,84733057
pool_id_2857,6645062
pool_id_2861,28679053639
pool_id_2866,262538338870
pool_id_288,24732022817
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_2907,2399345528450
pool_id_291,1865490
pool_id_2914,5344060043
pool_id_2915,6734321082
pool_id_2922,25973159276
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,3176118087
pool_id_2938,72821813487
pool_id_2944,607393771
pool_id_2955,1101596046
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,1012446209
pool_id_2999,136659298049
pool_id_3004,133400000
pool_id_3008,41442864063
pool_id_3012,127837672
pool_id_3022,95512626416
pool_id_3026,146199119803
pool_id_3027,30471557042
pool_id_3028,17302887590
pool_id_3033,0
pool_id_3046,69720767
pool_id_3051,21509937091
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,2105455092524
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3112,2079272346024
pool_id_3114,212439831
pool_id_3119,3689683709337
pool_id_3124,2162134245
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3174,2111750309
pool_id_3199,424846893571
pool_id_3209,596889206
pool_id_3215,479880371515
pool_id_325,0
pool_id_3267,28112320839
pool_id_3279,63282103395167
pool_id_3280,64978265794550
pool_id_3281,64945927165717
pool_id_3282,64947049630241
pool_id_3283,64867314637223
pool_id_3288,10273213981
pool_id_3313,1324070288
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3328,11665893611
pool_id_3330,13165591840
pool_id_3338,14168843657
pool_id_3349,23851468927
pool_id_3355,0
pool_id_3359,6258173135
pool_id_3365,1864737591
pool_id_3368,127046347
pool_id_3373,2507869799
pool_id_3377,173368203622
pool_id_3379,320290309
pool_id_338,1132555077120
pool_id_3383,0
pool_id_3387,719681917
pool_id_3388,0
pool_id_3395,64868710281250
pool_id_3396,64905695483739
pool_id_3397,64881002092346
pool_id_3398,64825950239967
pool_id_3399,64631317285075
pool_id_3401,21759013995
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3425,7545720434
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,112510521616
pool_id_3476,255168149756
pool_id_3479,15095679393
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,226551078212
pool_id_3510,645079510
pool_id_3514,63659019142397
pool_id_3515,63598143440792
pool_id_3516,63565817887156
pool_id_3517,63962873946626
pool_id_3518,63549384315187
pool_id_3532,65028687770
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,137674477325
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,146092537056
pool_id_3573,10543924106
pool_id_3574,0
pool_id_358,18737033
pool_id_3605,1000000000
pool_id_3610,1483867751
pool_id_3611,17663209514
pool_id_3618,116330953
pool_id_3622,3907805027
pool_id_3624,3070591
pool_id_3627,205925839530
pool_id_3633,84345514531
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,2830978756
pool_id_3667,120460603146
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,1096704345
pool_id_373,2138713856
pool_id_3740,1100782156
pool_id_3744,32706726842
pool_id_3745,2729004
pool_id_3751,106199558756
pool_id_3753,218520554
pool_id_3767,1367097607
pool_id_3768,7809959886
pool_id_3769,2991233818
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,17793197749
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,42661328920
pool_id_38,18810830935125
pool_id_380,1087461798
pool_id_3807,0
pool_id_3809,115620030329
pool_id_3811,1148985339027
pool_id_3822,43222373970
pool_id_3825,8192343945
pool_id_3838,38693216259106
pool_id_3855,61962014135282
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3881,60770751375292
pool_id_3882,1035664597
pool_id_3890,255875692866
pool_id_3891,4706712054
pool_id_3893,3196175385
pool_id_3903,1801494
pool_id_3905,62472893032974
pool_id_3906,61425662528410
pool_id_3907,56692184596385
pool_id_3908,58300732076282
pool_id_3909,58308834031299
pool_id_3910,687076003
pool_id_392,0
pool_id_3921,1033030232189
pool_id_3927,1040400006
pool_id_3945,1214040637
pool_id_3947,494239612
pool_id_3954,1109328086
pool_id_3956,567993769640
pool_id_3960,1112869202664
pool_id_3961,10721986515
pool_id_3964,2010436661
pool_id_3966,3449730571571
pool_id_3982,197625746
pool_id_3989,32491105094
pool_id_3994,15412995012
pool_id_4023,1231208
pool_id_4027,26922618473
pool_id_4045,1752621335
pool_id_4046,33612815441
pool_id_4047,1495871474
pool_id_4048,1795887138
pool_id_4049,101710376395
pool_id_4050,14635394782
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2547430413
pool_id_4068,1026117109267
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,1087306513238
pool_id_4124,1083473856542
pool_id_4125,2547428917
pool_id_4126,2547429005
pool_id_4138,1750092060099
pool_id_4141,28771109960
pool_id_4142,997625878
pool_id_4143,27213641615
pool_id_4149,443175341
pool_id_4163,4909807676
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_4176,169578613
pool_id_420,4988631386
pool_id_4201,40741529480
pool_id_4209,1360121716
pool_id_421,6444552
pool_id_4210,324554312509
pool_id_4219,245204781
pool_id_4221,527533437293
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4249,10303936870
pool_id_4250,107419985
pool_id_4251,13911112965060
pool_id_4254,7624514
pool_id_4255,17255936545
pool_id_4277,6309335894
pool_id_4279,33099919292
pool_id_4282,4098244613
pool_id_4284,3534674160
pool_id_4286,67216015051
pool_id_4290,2065391228
pool_id_4296,75138154634
pool_id_4298,100087250084
pool_id_4301,1000000
pool_id_4311,9795036859
pool_id_4318,1020885960
pool_id_4326,0
pool_id_4330,1063306507
pool_id_4334,39624703
pool_id_4341,1826959412176
pool_id_4351,1021323856
pool_id_4366,117425837
pool_id_4367,31348638079
pool_id_4368,1001990797
pool_id_4380,5708525637
pool_id_4392,24002640413
pool_id_4393,20806445988
pool_id_4395,109356948934
pool_id_4396,827284761207
pool_id_440,0
pool_id_4401,3672717842
pool_id_4405,61479506788742
pool_id_4408,473095404922
pool_id_4409,195445945
pool_id_4410,10280147309
pool_id_4412,21741719
pool_id_4413,949407336
pool_id_4420,3105814412
pool_id_4422,2267244
pool_id_4425,3651507723
pool_id_4431,2249086630
pool_id_4437,9490391
pool_id_4448,2207704437
pool_id_4458,11550698394
pool_id_4473,507054047
pool_id_4476,8014234036
pool_id_4477,112418075
pool_id_4490,4495661250
pool_id_4493,103072351
pool_id_4502,523108695
pool_id_4503,1110714624537
pool_id_4518,1232135160
pool_id_4524,1404591256
pool_id_4528,547624778
pool_id_4539,1214035897
pool_id_4541,5672818909
pool_id_4544,11907824643
pool_id_4547,547624382
pool_id_4561,10427653124
pool_id_491,55651486
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_570,25008117860
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,53440571268
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,13984684954
pool_id_63,1960787677469
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,105769498334
pool_id_707,702292653647
pool_id_72,831037419384
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1373711266276
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,25313692097384
pool_id_811,25327892837391
pool_id_813,115453029
pool_id_815,23654394018018
pool_id_816,5207622585321
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,325268611
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,324842313980
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2154704717163
pool_id_982,11743099328
poolailler.xyz,28069567390
poolamour.com,19908049443
poolarbear.stani.se,302158377
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,155728590362
pooldata.live,5588529048049
poolfixada.com,2229138871452
poolg.de,105832822254
poolingtogetherptgr.com,109266076074
poolpros.tech,698292896
pools.symmcom.com,507102535
pools.zw3rk.com,16007714722607
pooltool.io/about,39553233896692
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,2901886174946
pooltugal.com,20304165147
poolunder.com,31751450453703
poopool.org,1411462808554
popada.github.io,468040194
popool.net,140109308345889
powerstakepool.com,49467490555568
ppdac.ltd/ada,80220322801
preciouspool.com,99711789391
prepareupool.io,883729391356
previsionz.de/staking,1000000
primestakepool.com,16626638421
princetonpool.github.io,0
profiler.biz,20656069197
prometheus-pool.com,852559901240
psiloblox.io,4721370225325
psyada.com,2606138061460
publickey.co.jp,57613013629769
publicwifiproject.com,5119687
pudim.od.gy,12447389704658
pumppool.github.io,597531561623
puppypool.ch,597625130
pxlz.org,568526147104
pyur.io,1832188663126
qcpol.stakepool.quebec,2746195109865
qinglong-pool.com,2135970425296
quality-assurance-dao.github.io,2517620378
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1497416915017
queenada.com,33009824317048
quick-stake.io,1217300159
quixote.systems,4516123243966
rabbitholepools.io,426280717706
radarstakepool.org,574185854936
raidpools.com,312137646290
rainbow-pool.com,16671089749
rainforestpool.org,2033733488
rainstake.io,291057909140
rakuda.noor.jp,3011376410619
randomfrenchpool.com,20815747145
ranket2.wordpress.com,5195404149156
rarepepes.com,5143051414139
rarepool.io,307126218834
raspberry-stakepool.fr,57504194446
raspberryrpi.com,62109377158
ratiostaking.com,748785464
ratpoison.io,24420414440883
rats.fail,5115012863618
ravenadapool.github.io,175915752447
raw.githubusercontent.com/aliesad/p/master/histk1.html,2566312237
