homepage,resource
glowstake.com,5659990620
goalstaking.com,2308633183
goatstake.com,115985858111893
godel.club,9385636779
gokey.network,113199757204
goldcoastpool.org,7592536802
goldcoaststaking.com,2380983251395
golgi-pool.it,69884967034
gomapool.com,28677222818
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,103835417137
goofinator.com,24797188395
google.com,1124959987181
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,266044838686
granadapool.com,134240719893
grc1.netcount.gr,505932642255
greatstakepool.com,371785113548
greencripto.com,1738378162
greenstakepool.com,1902658596967
grokism.com,9569731921
groot.earth,169645482010
growpools.io,60105860799528
growyourstake.com,1856986135121
guildwork.org,527625746
h3artpool.com,10271504798
hada.vn.com,2320755796216
halostake.com,42152682078
hamster-stake-pool.de,68465700900
hanabi-stakepool.jimdofree.com,152170104315
harmonicpool.on.fleek.co,15048072487781
hashquark.io,21288560082
hashvalley.github.io,8561971401108
hawaiicardano.com,102563655033
haxmode.io,9975834
hazelpool.com,1069910378986
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,73665566537
hermes-stakepool.com,69512486026730
herostakepool.com,2435205770374
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,28548341460
hippo-pool.com,33743381152
histake.eu,221469319794
hivestaking.com,352734519894
hodl4tesla.com,312944854628
hodlada.today,120311031596204
hodlerstaking.com,192377978887
holastakepool.com,185573905584
hollandaisepool.nl,3502420645
holygrailstaking.com,34464653715
home4cardanians.online,475773032184
honeystake.com,111872489524
hoskclips.com,105583925390
hosky.io,4784887475
hotelginebra.com.es,14616694943346
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,658724998537
humanity-pool.com,120224612862
hunny-pool.com,1147500494754
huskypool.com,8634266429686
hwlegnano.it/cardano,350938939514
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,949495341107
hyperlinkpool.kr,14067699062802
hysleeper.github.io/meow,656610124606
i-design.watson.jp,1368554867920
iagon.com,3665668281063
iagstakepool.com,920056751536
iamx.id,26026035237065
ianesthesia.org/sage.html,3417710869376
ibexpool.com/basho,30595069965384
ibrastakepool.com,102111982806
icoresearchgroup.com,1298516313
icryp.net,388249785949
ideal-stake-pool.com,441286324276
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33767495581905
ilukapool.com,162693986423
impacthk.org,68356952211
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35499046592
indiepool.co,1087367335832
infiniastakepool.com,358393412162
infinitepool.io,4951981864
inflw.online,0
informatik-spezialist.ch,12537789584
infstones.com,972560138479
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,244815617360576
irfada.co,1415765685
ironpool.net,18535485930
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1745975980472
ita50pool.com,17318305516
ivanhreskiv.github.io/veles,157598963
ivpc.org,114438699012
jaguares.org,12142770511
januspool.org,291526693931
jayfieldnet.io,0
jazz.jazz-pool.com,19470656881502
jazz2.jazz-pool.com,24730305568649
jazz3.jazz-pool.com,38334804018515
jazz4.jazz-pool.com,19611422370693
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,10973146558
jettpools.io,145635483362
jiffpool.com,1032235168
joeystakepool.com,4599037229492
jorgepool.com,7808519727343
jr8974.wixsite.com/dankcentral,536842986
julianx.io,180002746929
julienaklei.com/cardano,95119618296
junostakepool.com,6189732089189
jupiterada.com,1000000
justgain.co.uk,27988788810
juststaking.com,477394971963
k2pool.com,130601408
k8s-pool.subnet.dev,1123168248742
k9kstaking.com,733749693765
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,54814834574970
kanayama11.xyz,11568142989863
kanayama12.xyz,2740891148
kangaroo.onl,96848552027
kashpool.io,1507427905
katanapool.com,101113486212881
kawancardano.com,10791760868354
kazunaka.com,32744252496036
kblocks.net,32002985399582
keen.world,19605950
keipool.com,6248317955083
kelownastaking.ca,227444405196
kestrelpool.com,108416641
kevmate.com,3579521881770
khanpool.com,132686446287
kibatsu.club,480807378693
kindstakepool.com,15916500094511
kiss-pool.com,337771138
kiwipool.org,89044416510826
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,807486625888
koalapool.org,11571473163470
koipond.xyz,8995455873
komanipool.com,300093772
kopipool.com,45533448225437
koreapool.io,2553357445084
kowloon-central.github.io/kowln,62369494549
krewe.cloud,74597368355
kriptolando.net,31111755628
krypto-knight.us,71275372291919
kryptoknechte.de,22052475840
kudos.wiki,114280001
kunostakepool.com,787570633368
kurdopia.store,1775349645178
kuris.org,2883527546629
kylek.online,34749373257
kyoku-pool.online,308729094266
kyotopool.net,517426321
kyotostakepool.com,1016751005511
kysenpool.io,33674184972854
l.ondrac.cz/adapool,450148173
l3labs.org,1092145304
lab44.io,958666971728
lacepool.com,4658545663195
lafrontiera.net/cardano,196517916638
lakecardano.com,3002432830
lalkul.com,154454281799
lambdastake.com,1471181713193
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,499766222292
latinstakepools.com,1970122396280
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,18955352684619
leaf-pool.com,17097871089140
lendpool.org,213244311976
let-them-eat-stake.com,1112049969359
letsada.com,318546218
lfgpool.github.io,0
lgbtqpool.com,252870616757
liapool.com,5929756486
lidonation.com,100894385241
lighthousestakepool.com,198602211239
lightningstakepool.com,3589131260
lilystake.xyz,7119689065687
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,770807908932
livemintnft.com,97384675559
lkbh-pools.org,351981047828
localnft.io,50454784432
logicalmechanism.io,48642729592
logiforge.com/cardano1,8704721724
londonpool.co.uk,16081122871248
longshortsignal.com/cardanopool,2009756936856
loop-pool.one,1404055785140
lootpool.io,7019770447344
lophre.net,283183094948
lordb.rocks,1092720735884
love2stake.com,1609727474803
lovelace.community,1635010104228
lovelacepool.com,52756428269602
lovelike.io,152940060394
lowIQ.rocks/lowIQ.metadata.json,51656289875
lttrstakingpool.org,626690294
lucid.rizome.io,73382736965
lucky-pool.com,1986975020748
lucky777.io,8778792746
lucky8888.org,7952568
lucy-pool.com,392877818569
luminapool.io,1004411580059
luna-pool.com,1323552854774
lunarpool.io,1225234360759
lungurazvan.ro/cardano,283801416887
lvlup-stakepool.com,636073842312
maasai.io,3547096064
madamadapool.com,25205197415
magic8pool.info,1181034909
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,16153694674652
maluiin.com,47633391795871
mamakpool.com,545202496937
mambapool.org,527649069
mantispool.net,21284222508958
marjun.net,1122025183
maroc.resilientpool.com,216979159605
martestaking.eu,255176634052
mascot.gallery,990243365
mashelem.xyz,36618336156
masterstake.com,43700764107557
matakanode.io,16468341911
mateada.club,176705187602
mauicardano.com,136492081739
maximapool.com,10301561763
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1265903788266
mcrypt.me,3895289982
mcwhirter.com.au,358942613532
meapool.com,205621540025
medicalstakepool.com,741597831617
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,728368894837
megastakepool.com,12692346601
meld.com,549020158170
memepools.io,5407729612325
mercatorstake.com,23461199034
merklestaking.io,28924227275
meroada.com,3841303833
metaada.com,17316835070
metablx.com,952046933381
metadex.fi,8649135749882
metaspan.com,8660898412
mi-defi.com,45861083253
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,137710595828
midlandsblockchain.com,15824730811
mihopool.com,2162611303889
milkpool.org,42894892
milky-pool.com,4530621216028
milpools.com,1419059778051
minasan.io,1366640395751
mine-ada.com,13891156466901
minswap.org,58262174178119
mirabiliacrypto.com,700864260909
mirqur.io,17689674636
miyabi-kyoto.org,4018140841938
mnkdigital.io,24517443393
mnmcharitypool.github.io,6581766393
moaipool.com,44338704702
mobc.work,1285256133311
mobile.twitter.com/NGS_KGSP,3232712849146
mojitopool.com,53925373111
mokshpool.org,60736302512819
mokumstakepool.com,220061117965
monadpool.com,16548111800789
monedacloud.io,27306041866
monkeycontracts.com,487881659301
monster-stakepool.com,10009493254
monsterstakepool.com,126445053
moongangx.com,800077890
moonstake.io,554931728242998
moralesstakepool.io,243522025
mornepool.com,37835859006
mostaking.com,210743098434
motostakepool.com,1499666863805
mouselane.com,159266330076
moxietech.co,622476952339
mrnout-stakepool.com,4532609846
mtpool.live,115573042370
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,138051662
muen-project.com,268405543766
mugen-pool.com,3379869613992
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18290046970034
mycointainer.com/assets/cardano,1304121
mylo.farm,340577498843
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,15457409654068
nasec.co.uk/cardano,5070585135657
natureada.org,69859942528
neatstaking.com,53435530259
nectr.one,56019253058
nedscave.io,134946527742619
neighborlypool.xyz,5958798752883
nemo.global,1727227142524
nemopool.co.nz,218457771
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559643520
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,41662429941170
nexuspool.org,29847278847
niftycharities.org,103070019
nilepool.net,17037855
nimuepool.io,1410904770784
niupool.io,1033286854
nizi-stake-pool.com,171040529972
nmkr.io,1950085654554
no-tax.biz,1269223277741
nobelware.com/Cardano,28388034912
nocapstakepool.com,341624605
node.thefatpenguin.com,19017544619
nodeasy.com,62243191922653
nodenetworks.org,38928348942630
noether.tech/blockchain,512621610
nomadpool.io,1093679650519
noms-stakepool.com,109407819397
noopspool.com,569258479564
norbpool.club,88192860695
nordicpool.org,192614170946967
nordicstaking.se,373795202
northwestwind.org,5044360546
novapool.io,971351913710
nspyrpool.com,1455786509246
nu.fi,766115819013968
nuclearstake.io,117470033721
nudiada.com,2502458262
nurse-node.com,1808985896
nxgn.co.th,197299065
occam-x.fi,28144632010131
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,40684423631793
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1472361691203
ohoh7.github.io,860000098094
okex.win,8017141845945
oleum.net,632403287851
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,129560702046
onecommunityada.com,1732973890367
oneequity-staking-pool.com,537024989094
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,124990370023
onyxstakepool.com,209896293481989
opendawn.com/DAWN,20131901857
orangeandblue.io,2500589126053
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,129584252443
osaka-pool.com,13726069384900
otakupool.com,1183896219855
ouroboros.mobi,10612445616193
ourostech.com.br,5811670621809
outerspace.money,5531338828911
ozgreen-cardano.com,81769883553
ozzy-pool.com,52718025330165
p2p.org,81636776344496
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,632780118993
panl.org,147858964600
papertopia.io,52296676847
paradise-staking.com,321753318358
parisadastakepool.fr,1874027233314
pasta-pool.com,37289621705
patienceovertime.com,911601303984
pdtpools.io,236857781812
peachypool.io,79347996139
peakchain-pool.com,40193737491
peakstaking.com,45208347360
pegasuspool.info,1373992899979
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5712438362
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,414911703906
persimmon-pool.com,117161181
petloverstake.com,2879570655
phillystake.com/cardano,45497540460
phlovers.org/fruit,200904819552
phoenixstakepool.com,509144844
piada.io,90380666253
pieceofstake.com,231899354903
piestake.com,329757222354
pigofapool.github.io,815815003120
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5588096099
pipool.online,25559524032872
pixelblock.io,2028740053
planetstake.com,48027607100208
plantacrypto.com,796982339859
plebpool.com,363756709471
plotcardano.com,69856028680
plushpool.com,34779381063124
plutostakepool.com,31252991001
plutusoracle.com,14034488514
pmware.ca,149065366783
pnyx-trading-co.com,352503770
poapool.com,6749534485065
poemstakepool.com,352468198626
politikoz.io,956477718280
polypool.io,3035192821805
pool-iva.jimdosite.com,2964500013
pool.ada.viamaple.net,218055983
pool.adaph.io,16672814849604
pool.astch.com,27274040379
pool.atdt.io,169225606909
pool.cfort.tech,0
pool.fluid7.com,109537541772
pool.multicode.nl,1143638
pool.pm,2434087914708
pool.ravendex.io,8099979573572
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1535731313834
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,42584681607
pool.vertica.se,3384171199
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,34468870639
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,738814072043
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,70053646010
pool_id_1204,114848902
pool_id_1211,565907349
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1248,20325875
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,23158057
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,176272377034
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,47886363568772
pool_id_1508,0
pool_id_1540,41555968653769
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273247004
pool_id_1585,1273364008
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4468056972253
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,28653583522205
pool_id_1678,79058736
pool_id_1683,101250210
pool_id_169,2857358080752
pool_id_1704,936851098489
pool_id_1715,619572209520
pool_id_1721,207136561484
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,40820451019008
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,787543253476
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,980716902258
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,115160311855
pool_id_2092,100257520
pool_id_2095,602494050775
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57227840736
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,314189999719
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2105943114370
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,5009010773
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,243501651148
pool_id_2508,1000000
pool_id_2514,23001595033
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,64842559001
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,218931499
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,165633645679
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,75900577717
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2938,554315331034
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,94362010155
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4192865574863
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58394811997964
pool_id_3280,66036188239382
pool_id_3281,66564920273480
pool_id_3282,66658173743155
pool_id_3283,66536290943770
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13181240026
pool_id_3338,13969020045
pool_id_3355,71671907
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,2548489559
pool_id_3379,129224810
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66505283522757
pool_id_3396,66455313553865
pool_id_3397,66456647548304
pool_id_3398,66425281960905
pool_id_3399,66202971666356
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,129417538406
pool_id_3476,301763694376
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,147762195592
pool_id_3510,645079510
pool_id_3514,65198487696956
pool_id_3515,65065097333506
pool_id_3516,65070524444184
pool_id_3517,65574754394659
pool_id_3518,65149910976008
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,195538955712
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206522742332
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,203051114206
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,102492232061
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1410410827731
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1029664400210
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,556343216003
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,679668329139
pool_id_3982,197625746
pool_id_3989,32811401520
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4049,4507742664
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1068011095
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,507233196411
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25167303401220
pool_id_4254,7624514
pool_id_4255,45725847930
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1734993969
pool_id_4296,182520068119
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1565939308653
pool_id_4366,423557157
pool_id_4367,61158098262
pool_id_4380,5960600522
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9689366919
pool_id_4413,935804636077
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5889586963
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,65316973614059
pool_id_4604,120375698493
pool_id_4614,22476382191
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,164690200
pool_id_4658,2060030794
pool_id_4713,6566617642282
pool_id_4719,12114786689
pool_id_4723,1241223042
pool_id_4737,1297351358910
pool_id_4768,34370468448
pool_id_4769,16126632329
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1206191223
pool_id_4801,22069472218
pool_id_4802,7534761451044
pool_id_4825,0
pool_id_4837,344832409836
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,16263944
pool_id_4904,191567437141
pool_id_4907,103000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,103000000
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2811088992327
pool_id_4924,3000000
pool_id_4926,595666669
pool_id_4928,24010142331934
pool_id_4936,3553259154
pool_id_4974,23683070585201
pool_id_4981,414624598026
pool_id_4984,1666154256
pool_id_4995,124954356383
pool_id_4996,25931252144
pool_id_4998,10708658133409
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,9153250983966
pool_id_5012,630350832789
pool_id_5059,65542801
pool_id_5065,5027621918
pool_id_5066,5027621918
pool_id_5073,2076095187
pool_id_5075,634964078
pool_id_5077,17626846
pool_id_5078,1044046728
pool_id_508,0
pool_id_5085,10135583100
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,8596276566
pool_id_5108,28174084248
pool_id_5112,2608394768
pool_id_5119,50557620598
pool_id_512,8602239
pool_id_5129,4672640134
pool_id_5133,15284967363
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,5572831039
pool_id_612,437621830
pool_id_613,2050621
pool_id_63,5441848290
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,985132347350
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1162640514642
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17602237216977
pool_id_811,15704377899962
pool_id_813,115453029
pool_id_815,23870253196558
pool_id_816,4738042240648
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,330901352841
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2210215135395
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1762764114
poolbear.io,2887216
poolbone.github.io/meta,101187761615
pooldata.live,16578095871316
poolfixada.com,2420475891807
poolforlovelace.me,752963013792
poolg.de,68412966147
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1006002576102
poolnet.io,3875015513
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,1155369610
poolpros.tech,698292896
pools.cardano.icodeit.io,1870837319
pools.symmcom.com,507102535
pools.zw3rk.com,16513907535816
pooltool.io/about,22546043003489
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3875904611932
poolunder.com,31509035857505
poopool.org,1434248476860
popada.github.io,290423727
popool.net,83527681964570
powerstakepool.com,25388348845849
ppdac.ltd/ada,296094817
prepareupool.io,13097451072
previsionz.de/staking,6000000
primestakepool.com,9953571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
profiler.biz,40659645199
prometheus-pool.com,865165563433
prosperspective.com,633347701795
psiloblox.io,9789193101408
psyada.com,33709871678755
publickey.co.jp,53434340055042
publicwifiproject.com,5119687
pudim.od.gy,12555483810500
puffinpool.com,9013713532
pumppool.github.io,402286135223
puppypool.ch,6042130368
pxlz.org,2511891290973
pyur.io,1734315700506
qcpol.stakepool.quebec,2440067198910
qinglong-pool.com,2109127530238
quality-assurance-dao.github.io,15174188310002
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1551840851960
queenada.com,33233799494948
quick-stake.io,0
quixote.systems,18296072882983
r.acuda.site/ada,32587044927
rabbitholepools.io,531016024010
radarstakepool.org,9140920145206
raidpools.com,319331909167
rainbow-pool.com,16146195852
rainforestpool.org,2033733488
rainstake.io,285190562786
rakuda.noor.jp,4138470422
rambopool.org,16568634286
