homepage,resource
goodpanj.org,103835036142
goofinator.com,28547812577
google.com,200010782785
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,259034878360
granadapool.com,130387879059
grc1.netcount.gr,460586751424
greatstakepool.com,372511204265
greencripto.com,1583294274
greenpoolada.com,1870232950
greenstakepool.com,1734866276797
grokism.com,9306845910
groot.earth,96398280213
growpools.io,59986617966227
growyourstake.com,3993452129792
guildwork.org,527625746
h3artpool.com,10320706257
hada.vn.com,2290072878570
halostake.com,42152682078
hamster-stake-pool.de,70865603334
hanabi-stakepool.jimdofree.com,153538948964
harborstakepool.com,5922268888
harmonicpool.on.fleek.co,15125621244031
hashquark.io,21288560082
hashvalley.github.io,8432912724070
hawaiicardano.com,112134700091
haxmode.io,9975834
hazelpool.com,952377284525
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,74295148664
hermes-stakepool.com,65864759082315
herostakepool.com,2387177517086
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,34380727390
histake.eu,221806901738
hivestaking.com,355605300696
hodl4tesla.com,325577691316
hodlada.today,118886453589695
hodlerstaking.com,185153873273
holastakepool.com,171648975368
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,162443672715
honeystake.com,116248391065
hoskclips.com,82531869805
hosky.io,5035551884
hotelginebra.com.es,7647629545549
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,679860512785
humanity-pool.com,120570118329
hunny-pool.com,1103015391174
huskypool.com,8601232345610
hwlegnano.it/cardano,232029568514
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1136707882364
hyperlinkpool.kr,14995700488636
hysleeper.github.io/meow,1312427122279
i-design.watson.jp,1381290026876
iagon.com,5619330264608
iamx.id,23917238305401
ianesthesia.org/sage.html,3408637991069
ibexpool.com/basho,29759991002299
ibrastakepool.com,82113145119
icoresearchgroup.com,1298516313
icryp.net,389507198249
ideal-stake-pool.com,440362538970
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28203608222331
ilukapool.com,161371998182
impacthk.org,69999344192
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36192470800
indiepool.co,1080675835728
infiniastakepool.com,8712003139314
infinitepool.io,4154979908
inflw.online,0
informatik-spezialist.ch,12720662618
infstones.com,1012259711610
init100.com,5577986
innovatiofounder.com,883496799
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,245881310770486
irfada.co,1415765685
ironpool.net,8989180253
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1806043525568
ita50pool.com,18484810853
ivanhreskiv.github.io/veles,157598963
ivpc.org,111438491291
jaguares.org,12142770511
januspool.org,294481905085
jayfieldnet.io,0
jazz.jazz-pool.com,19473970959106
jazz2.jazz-pool.com,24502855194481
jazz3.jazz-pool.com,35959279631365
jazz4.jazz-pool.com,19589449987967
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jettpools.io,146413384134
jiffpool.com,1032235168
joeystakepool.com,4518429673703
jorgepool.com,6676106824349
jr8974.wixsite.com/dankcentral,536842986
julianx.io,168021216556
julienaklei.com/cardano,96679934883
junostakepool.com,1636800679571
jupiterada.com,1000000
justgain.co.uk,23171976442
juststaking.com,475528420996
k2pool.com,130601408
k8s-pool.subnet.dev,1160457515008
k9kstaking.com,736806995087
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48298876744604
kanayama11.xyz,11575039159907
kanayama12.xyz,3533376843224
kangaroo.onl,6624087842299
katanapool.com,101646826765605
kawancardano.com,10823836967522
kazunaka.com,31983955066686
kblocks.net,23757226927511
keen.world,19605950
keipool.com,6085416020036
kestrelpool.com,11750120320
kevmate.com,3560922951579
khanpool.com,118725678661
kibatsu.club,484029854618
kindstakepool.com,9807772773814
kiss-pool.com,62561989
kiwipool.org,85186258280406
knightsofada.com,31002715567
knightsofcardano.com,15959863424
knockturnalley.io,810592768648
koalapool.org,9995483703968
koipond.xyz,7855851526
komanipool.com,300093772
kopipool.com,45082118194951
koreapool.io,4301783554377
kowloon-central.github.io/kowln,62369494549
krewe.cloud,74597368355
kriptolando.net,31111566191
krypto-knight.us,61028708076713
kryptoknechte.de,24330368921
kudos.wiki,114280001
kunostakepool.com,622760657884
kurdopia.store,1752904336818
kuris.org,2798731337465
kylek.online,37934687208
kyoku-pool.online,557011911207
kyotostakepool.com,1032673978492
kysenpool.io,28901946037314
l.ondrac.cz/adapool,759102736
l3labs.org,1154920578
lab44.io,874619464737
lacepool.com,2485882700592
lafrontiera.net/cardano,83384712473
lakecardano.com,104096254942
lalkul.com,155107213366
lambdastake.com,1448017031389
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,1589467311227
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,18028695701804
leaf-pool.com,31482573419493
lendpool.org,217821709196
let-them-eat-stake.com,1299790890406
letsada.com,318546218
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,245621448021
liapool.com,5929756486
lidonation.com,138395624474
lighthousestakepool.com,384718193267
lilystake.xyz,3588348299001
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,776268237214
livemintnft.com,95039376236
lkbh-pools.org,333052819163
localnft.io,30201789166
logicalmechanism.io,60325353096
logiforge.com/cardano1,8704721724
londonpool.co.uk,15402671745782
longshortsignal.com/cardanopool,2671215208854
loop-pool.one,1412216396825
lootpool.io,6554081971369
lordb.rocks,1108375840847
love2stake.com,1615372278952
lovelace.community,1707844480363
lovelacepool.com,54537128198960
lovelike.io,139137736910
lowIQ.rocks/lowIQ.metadata.json,35366500012
loxeinc.com,322328831750
lttrstakingpool.org,626690294
lucid.rizome.io,73920360655
lucky-pool.com,1995362894500
lucky777.io,10555422159
lucky8888.org,7952568
lucy-pool.com,384773730546
luminapool.io,808398363406
luna-pool.com,1400115162480
lunarpool.io,1323494397069
lungurazvan.ro/cardano,279519103791
lvlup-stakepool.com,639602649808
maasai.io,3556240020
madamadapool.com,25205197415
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,12150612441782
maluiin.com,47127841085158
mamakpool.com,320451783134
mambapool.org,423518800
mantispool.net,20939833339747
marjun.net,1122025183
maroc.resilientpool.com,188269745526
martestaking.eu,26646899882
mashelem.xyz,55456744
masterstake.com,36450985458838
matakanode.io,16454516212
mateada.club,175824689841
mauicardano.com,56817226828
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1276491565435
mcrypt.me,3895289982
mcwhirter.com.au,352624257909
meapool.com,200036422893
medicalstakepool.com,282186150918
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,736889062801
megastakepool.com,13648777803
meld.com,705341932336
memepools.io,1155557800052
mercatorstake.com,23466072900
meritus.work,595819360300
merklestaking.io,28944576280
meroada.com,2708439435
metaada.com,17316835070
metablx.com,984643988715
metadex.fi,6931710141277
metaspan.com,8660898412
mi-defi.com,47969811279
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,160535457282
midlandsblockchain.com,15824730811
mihopool.com,2147790294339
milkpool.org,22662247
milky-pool.com,4163569895910
milpools.com,375673472445
minasan.io,1369099592583
mine-ada.com,12545250676292
minswap.org,46322829321160
mirabiliacrypto.com,702830660799
mirqur.io,2373254401
miyabi-kyoto.org,4079237646476
mnkdigital.io,24517443393
mnmcharitypool.github.io,1491206405
moaipool.com,45075481459
mobc.work,1151977312899
mobile.twitter.com/NGS_KGSP,3276139854696
mojitopool.com,7237670810
mokshpool.org,65447018583148
mokumstakepool.com,202017277770
monadpool.com,16569805428567
monedacloud.io,34854322678
monkeycontracts.com,330766908230
monster-stakepool.com,10009493254
monsterstakepool.com,1488093303
moongangx.com,800077890
moonstake.io,557238488970978
moralesstakepool.io,243522025
mornepool.com,10542157541
mostaking.com,246173383683
motostakepool.com,1513422917020
mouselane.com,159266330076
moxietech.co,638388691665
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,23914727310
muen-project.com,1406963541678
mugen-pool.com,3413206817127
musicmessengers.org,502580210
myadanode.com,54381537304
myadapool.com,9619058
myadapoolnamerocks.com,18263537104932
mycointainer.com/assets/cardano,1309060256
mylo.farm,357871984021
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,15553652289719
nasec.co.uk/cardano,5165852024764
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,138459309872855
neighborlypool.xyz,3009010508362
nemo.global,797910443396
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559643520
nerdco.io,606765934
nespool.com,130702442
netsecology.io,130438026554
newm.io,39567155416458
nexuspool.org,16058097769
nftraffle.club,537427641
niftycharities.org,103070019
nimuepool.io,1469193550085
nizi-stake-pool.com,171279555643
nmkr.io,3436313807860
no-tax.biz,1280805063765
nobelware.com/Cardano,28205635758
nocapstakepool.com,341624605
node.thefatpenguin.com,36737932078
nodeasy.com,62555010102945
nodenetworks.org,41093754782525
noether.tech/blockchain,512621610
nomadpool.io,1131046765425
noms-stakepool.com,109407819397
noopspool.com,591500067202
norbpool.club,69672875415
nordicpool.org,214290237671661
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1041862075547
nspyrpool.com,1522560649869
nu.fi,758773270949907
nuclearstake.io,117192458648
nudiada.com,2517307792
nurse-node.com,1815811531
nxgn.co.th,197299065
occam-x.fi,25639135444848
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,39672205775744
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1519665942061
ohanavalhalla.com,223487028668
ohoh7.github.io,864769629063
ok-man.com,99202723353
okex.win,8018675739999
oleum.net,379488433999
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,926103649169
onecommunityada.com,1683063374381
oneequity-staking-pool.com,557208815829
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,118990172974
onyxstakepool.com,245759217831953
opendawn.com/DAWN,20131901857
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,127114506414
osaka-pool.com,13911927559736
otakupool.com,1002901368987
ouroboros.mobi,13109153587519
ourostech.com.br,5890126362540
outerspace.money,4286155011073
ozgreen-cardano.com,19574705496
ozzy-pool.com,51404678117151
p2p.org,89461962019001
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,115546755522
panl.org,238740577490
papertopia.io,59248966286
paradise-staking.com,323048427858
parisadastakepool.fr,1910118496637
pasta-pool.com,36478786408
patienceovertime.com,854160719592
pdtpools.io,237499259538
peachypool.io,80798355713
peakchain-pool.com,40052118849
peakstaking.com,45181358699
pegasuspool.info,2186849421570
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5639213976
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,350893884753
petloverstake.com,11416765677
phillystake.com/cardano,52123032108
phlovers.org/fruit,184774496435
phoenixstakepool.com,509144844
piada.io,115215594048
pieceofstake.com,233086465001
piestake.com,318334013136
pigofapool.github.io,766470609652
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5588096099
pipool.online,34521653854080
pixelblock.io,1981130855
planetstake.com,50055223227001
plantacrypto.com,805903675282
plebpool.com,373836759108
plotcardano.com,69856028680
plushpool.com,35046818911695
plutusoracle.com,14034488514
pmware.ca,150345125523
pnyx-trading-co.com,352503770
poapool.com,5789862861860
poemstakepool.com,354553059203
politikoz.io,922517469744
polypool.io,7402144292591
pool.ada.viamaple.net,218055983
pool.adaph.io,16131685335938
pool.astch.com,23364212367
pool.atdt.io,170519465911
pool.cfort.tech,0
pool.fluid7.com,137177715425
pool.pm,2426768875546
pool.ravendex.io,1343728312108
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1545543872478
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,38606681973
pool.vertica.se,3385550479
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,742685315038
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,56941238358
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,14217163
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,47738374970675
pool_id_1508,0
pool_id_1540,40735978064233
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,12450611928
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4153174265199
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,25254033144799
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2527912775007
pool_id_1704,962877031608
pool_id_1715,879593588785
pool_id_1721,97917748895
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,37078354627429
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,763874274761
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,980027905930
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,607652648389
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,642114022947
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2022978357315
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,235433577513
pool_id_2508,1000000
pool_id_2514,24137307242
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63745358948
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,412492711596
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,159438731230
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75669286593
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,95071829896
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4126571287603
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,4743162687074
pool_id_3280,66424570853607
pool_id_3281,66921124360857
pool_id_3282,67049758758504
pool_id_3283,66949538249920
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66906339636585
pool_id_3396,66849726901475
pool_id_3397,66860061977100
pool_id_3398,66845329314869
pool_id_3399,66632028228849
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,119288988576
pool_id_3476,303712849926
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65576948089346
pool_id_3515,65448966473028
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,201630984082
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,56919564352
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,103929743233
pool_id_3783,424685339
pool_id_3788,51246313611
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1499369789819
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1051516741386
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,618144196622
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,61875579918
pool_id_3982,197625746
pool_id_3989,32809310920
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,509377306030
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25186018872415
pool_id_4254,7624514
pool_id_4255,22137491368
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155041489
pool_id_4296,157509937814
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,61781391375
pool_id_4366,211516692
pool_id_4367,73937522226
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1309947262862
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5983298312
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,38844452
pool_id_4658,2060030794
pool_id_4713,1971744681076
pool_id_4719,9130696737
pool_id_4723,1241223042
pool_id_4737,1246198564771
pool_id_4768,34370468448
pool_id_4769,16126054118
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,31194726589
pool_id_4802,5821945874704
pool_id_4825,0
pool_id_4837,342832073026
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,189923742702
pool_id_4907,103000000
pool_id_4908,111061670
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,813249081356
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2013443868744
pool_id_4924,1003924403
pool_id_4926,0
pool_id_4928,21229107362863
pool_id_4936,3425743531
pool_id_4974,25094606377056
pool_id_4981,186826111948
pool_id_4984,1687567696
pool_id_4995,97622303551
pool_id_4996,5553546056
pool_id_4998,12926154048529
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,16657313363598
pool_id_5059,27219442
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,37711965896
pool_id_5112,7031993592
pool_id_5119,54866434354
pool_id_512,8602239
pool_id_5129,5068818769
pool_id_5133,16696703068
pool_id_5181,347543871
pool_id_5195,406839085
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,10211033718
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,972112618234
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1161163642270
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17685113272004
pool_id_811,15766834886016
pool_id_813,115453029
pool_id_815,23893373939233
pool_id_816,4600049908503
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,342768368792
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2223175946889
pool_id_982,11743099328
poolailler.xyz,28642603029
poolaris.org,55308833
poolarized.com,903714802307
poolbear.io,2887216
poolbone.github.io/meta,121797066335
pooldata.live,16684158485445
poolfixada.com,2424814601852
poolforlovelace.me,762195396368
poolg.de,84838717766
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1006614983784
poolnet.io,3983661952
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16412516051312
pooltool.io/about,22650280277160
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3887178311329
poolunder.com,31711525210178
poopool.org,1391700503132
popada.github.io,290423727
popool.net,82145784484034
powerstakepool.com,24926449935290
ppdac.ltd/ada,296094817
preeb.cloud,1589003249
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9980571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,537175907
profiler.biz,41585394052
prometheus-pool.com,871579571765
prosperspective.com,378340212050
psiloblox.io,8567349164548
psyada.com,25332213307278
publickey.co.jp,48058660635793
publicwifiproject.com,5119687
pudim.od.gy,12496964293441
puffinpool.com,11827803490
pumppool.github.io,407487656824
puurrty.io,60220943082
pxlz.org,2756440861182
pyur.io,1765773663267
qcpol.stakepool.quebec,2427216314143
qinglong-pool.com,1713040843177
quality-assurance-dao.github.io,15327423929709
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1566784664847
queenada.com,31804154649760
quick-stake.io,0
quixote.systems,19256574643747
r.acuda.site/ada,32587044927
r89.io,20442538281
rabbitholepools.io,548127634163
radarstakepool.org,8830776956912
rafflepool.net,2402235239
raidpools.com,321264689303
rainforestpool.org,2033733488
rainstake.io,245408435135
rambopool.org,23011456618
randomfrenchpool.com,18517235626
ranket2.wordpress.com,17193632766144
rarepepes.com,2775600450597
rarepool.io,229573830227
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4698218720989
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,248813683177449
red-sky.one,148557701803
redbike.asia,2855271524
redhorsepool.com,45328152254
redhotpawn.com,140343402766
reefstaking.com,9802291
reetg.io,20837533155
relay0.ais-staking.site,454707381904
relaypool.com,193797834428
reliablestaking.com,1078771664049
renewpool.ch,93335953514
reservoir.network,402826024153
responsible-staking.at,4671141790679
retrostakepool.com,574950696653
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,62646633309
rightstakepool.com,1916049658834
rinauser.group,3985995975067
riotpools.com,2973232726258
riscv-pool.tech,55601248895
risecardano.com,3498329378113
riseuppool.com,4226888175
riverpool-crypto.com,116922358444
rkdn.app,24551530311
roampool.com,521895730322
rogpool.com,281449234694
rollway.it,809126279
