homepage,resource
goalstaking.com,4016900639
goatstake.com,116595215978782
godel.club,9385636779
goldcoastpool.org,7644702439
goldcoaststaking.com,161163384154
golgi-pool.it,61280315861
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,6986875615
goofinator.com,3731968537
google.com,7051401658021
gpg-stakepool.com,472617754
gqs-rain.de,1703024863
grahamsnumberplus1.com,316112948786
granadapool.com,14669796612900
grc1.netcount.gr,15380118481038
greatstakepool.com,289929279243
greenas.io,3282820097
greencripto.com,24581831
greenstakepool.com,1099935303684
groot.earth,178145734273
growpools.io,54318124336189
growyourstake.com,737494248250
guildwork.org,527625746
h3artpool.com,10888697
hada.vn.com,386731852924
halostake.com,42076454199
hamster-stake-pool.de,61566639342
hanabi-stakepool.jimdofree.com,74633435122
harmonicpool.on.fleek.co,14878657722238
hashoshi.com,1016613612519
hashquark.io,21310229341
hashvalley.github.io,8407576347703
hawaiicardano.com,52220908341
haxmode.io,9975834
hazelpool.com,292945076217
helenspool.eu,1200301258
hermes-stakepool.com,47731816299289
herostakepool.com,3919522722808
higer-stakepool.com,9490957040
high-pool.atwebpages.com,2870611547
himalayada.org,389301736877
hippo-pool.com,32926397148
histake.eu,3535858495772
hivestaking.com,426171433170
hodl4tesla.com,308734216611
hodlada.today,109284981716190
hodlerstaking.com,121305609008
holastakepool.com,175702188860
hollandaisepool.nl,3502420645
holygrailstaking.com,30259150383
home4cardanians.online,321755776412
honeystake.com,89478288025
hoskclips.com,103835350730
hosky.io,140059105425
hotelginebra.com.es,18277914989703
house-of-cardano.io,3047410026
https:artburn.io,502358881
huatpool.com,632043018402
hunny-pool.com,2677456048840
huskypool.com,14395339733967
hwlegnano.it/cardano,3433390864967
hwsp01.worldmirror.com,1544341958
hydrapool.io,1277688498
hype-staking.com,1229525932342
hyperlinkpool.kr,31463630739513
i-design.watson.jp,1351672048985
iagon.com,115026694506
iagstakepool.com,1504997708579
iamx.id,4890679500014
ianesthesia.org/sage.html,5512304651755
ibexpool.com/basho,32021686582183
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,377956120520
ideal-stake-pool.com,369145897735
ihwc.pl,15666393888
ikinaristakepool.amebaownd.com,32910015329693
ilukapool.com,70092447026
impacthk.org,64723529745
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,26830834474
indiepool.co,1063982215983
inflw.online,0
informatik-spezialist.ch,88967367114
infstones.com,10571919833421
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3135741049
inspirationpool.io,1739103467
iohk.io,242479549016321
irfada.co,499880396
ironpool.net,8550825017
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1798199619613
ita50pool.com,12283392776
italianspib.it,31186989812
ivanhreskiv.github.io/veles,157598963
ivpc.org,28120718762
jaguares.org,21702595634
januspool.org,186031322814
jayfieldnet.io,0
jazz.jazz-pool.com,36648127831002
jazz2.jazz-pool.com,39405237228418
jazz3.jazz-pool.com,45950132222875
jazz4.jazz-pool.com,17598319186882
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,38504081335
jettpools.io,142849473032
jiffpool.com,1032235168
joeystakepool.com,5679362487715
joinprizepool.com,26308605344
jorgepool.com,1393129783523
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,85695467499
junostakepool.com,4429228016372
jupiterada.com,1000000
juststaking.com,576778745514
k2pool.com,929871418
k8s-pool.subnet.dev,1046565271899
k9kstaking.com,782140615955
kablammo.com,2024397328
kaerukingdom.com,2515238468
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,71503433971350
kanayama11.xyz,14081883070394
kanayama12.xyz,12509907683977
kangaroo.onl,3459400978279
katanapool.com,150618088491504
katzidien.ch,231964203
kawancardano.com,466449798061
kazunaka.com,24265692363046
kblocks.net,61588063869124
keen.world,25467811
keipool.com,17619477613321
kelownastaking.ca,252102535853
kevmate.com,3584823078904
khanpool.com,183860617797
kibatsu.club,476178318725
kindstakepool.com,21164033639809
kiwipool.org,139195039044591
knightsofada.com,619752010938
knightsofcardano.com,4100140413
knockturnalley.io,426090707992
koalapool.org,3057935000045
koipond.xyz,22316089759
kopipool.com,49677324347245
koreapool.io,62546547810
kowloon-central.github.io/kowln,51957432881
krewe.cloud,74597368355
kriptolando.net,23378616353
krypto-knight.us,79376130072220
kudos.wiki,114280001
kunostakepool.com,5680519260594
kurdopia.store,1818756113720
kuris.org,6585302182800
kylek.online,34137199004
kyoku-pool.online,236452715444
kyotopool.net,517426321
kyotostakepool.com,1084305259626
kysenpool.io,47722987513191
l.ondrac.cz/adapool,269026215
l3labs.org,163829066
lab44.io,955095649580
lacepool.com,15346520574694
lafrontiera.net/cardano,205951701465
lakecardano.com,30271116180
lalkul.com,154154248917
lambdapool.com,527822160
lambdastake.com,1759129399732
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17784037692
latamada.com,10008245323
latamstaker.com,646391943909
latinstakepools.com,321407019438
lazerdye.org,28552704176
lbcrypt.com,229983254
leadstakepool.com,7788192785725
leaf-pool.com,25520791013108
lendpool.org,140884311296
let-them-eat-stake.com,1125077085032
letsada.com,556660974127
letzbake.com,1266640002076
lfgpool.github.io,0
lgbtqpool.com,886890823482
liapool.com,5929756486
lidonation.com,119929690398
lighthousestakepool.com,89917849578
lightningstakepool.com,4743869514
linkedin.com/company/puppool,5216313227
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,753124921062
livemintnft.com,67548967374
lkbh-pools.org,595385046243
logicalmechanism.io,20407504935
logiforge.com/cardano1,8704721724
londonpool.co.uk,22367561107383
longshortsignal.com/cardanopool,1452988721042
loop-pool.one,1392483920549
lootpool.io,18075232648565
lophre.net,3605074255600
lordb.rocks,1021286884491
love2stake.com,1600670576178
lovelace.community,1985281084847
lovelacecnft.io,166561417937
lovelacepool.com,22038941144691
lovelike.io,92267446453
lowIQ.rocks/lowIQ.metadata.json,211004048181
lttrstakingpool.org,626690294
lucid.rizome.io,52971581854
lucky-pool.com,1970746935663
lucky777.io,81991793271
lucky8888.org,7952568
lucy-pool.com,981226305632
luminapool.io,1653040517634
luna-pool.com,1308562659697
lunarpool.io,979605296575
lungurazvan.ro/cardano,326120989574
lvlup-stakepool.com,924460621933
lvqiaoju.com,1035742998
maasai.io,2034707874
madamadapool.com,25108783215
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,105074708787
maklms.com,496719173
maladex.com,164191573614632
maluiin.com,4045290688504
mamakpool.com,478728990487
mambapool.org,292824338
mantispool.net,37986108908100
maroc.resilientpool.com,225272547212
martestaking.eu,21103023397
mashelem.xyz,36618336156
massadoptiontv.org,14555689629
masterstake.com,95052229391592
matakanode.io,16455088483
mateada.club,163530659406
mauicardano.com,28177031935
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1250870817132
mcrypt.me,20293361132
mcwhirter.com.au,368944512544
meapool.com,337115052790
medicalstakepool.com,855458075326
medium.com/@metash4rk,1083470405
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,541630035296
megastakepool.com,10152884475
meld.com,1384584812300
memepools.io,5373626199992
merklestaking.io,11990628733
meroada.com,3470362039
mesi.com.ar/cardano,1376484342
metaada.com,17316835070
metablx.com,969959046534
metadex.fi,12489786359868
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12253318627
midgard.digital,98958713782
midlandsblockchain.com,18626002668
mihopool.com,1364538197508
milkpool.org,12599668939
milky-pool.com,3523989296903
milpools.com,1369142823736
minasan.io,1346657227983
mine-ada.com,3975572845516
mirabiliacrypto.com,719925657617
mirqur.io,19410680729
miyabi-kyoto.org,4149046297712
mnkdigital.io,24517443393
mnmcharitypool.github.io,14851203354691
moaipool.com,14999879397010
mobc.work,1305653813717
mobile.twitter.com/AnimalLovePool1,161395649769
mobile.twitter.com/NGS_KGSP,2968639023733
mojitopool.com,131767269
mokshpool.org,2701202858421
mokumstakepool.com,176327223201
monadpool.com,5009665217023
monedacloud.io,21442874696
monkeycontracts.com,551465389906
moongangx.com,1946773818
moonstake.io,569768819872932
mornepool.com,43910444773
mostaking.com,75586092182
mouselane.com,72889598592
moxietech.co,424716990650
mrnout-stakepool.com,9757891266
mtpool.live,133738120252
mtrxpools.com,4310995131
mtsk.link,1544479235
mtxpool.github.io,138051662
muen-project.com,448294971767
mugen-pool.com,6529133114693
musicmessengers.org,550758844
myadanode.com,99112359845
myadapool.com,9619058
myadapoolnamerocks.com,18277046674588
mycointainer.com/assets/cardano,43831110
mylo.farm,3582220046337
mystakingpool.com,22900058059
nampool.org,144698748
nanipool.com,370464735454
nasec.co.uk/cardano,7695795943675
natureada.org,87270456787
neatstaking.com,52791882952
nectr.one,199539216906
nedscave.io,118390061819386
nemo.global,65381077284
nemopool.co.nz,30148486839
neocasbah.com,11083547903
neoply.io,2773402896
neostakepool.nl,426239515188
neptune-pool.com,923232608758
nerdco.io,606765934
nespool.com,131047216
netsecology.io,106204855885
newm.io,8155612648424
nexuspool.org,110126739
nfthubs.io,459395251
nftynfty.com,898669601407
nilepool.net,17037855
nimuepool.io,1358980884678
niupool.io,1027825812
nizi-stake-pool.com,172173351212
no-tax.biz,1265075472079
noar-staking-k7qg3.ondigitalocean.app,2015254308
nobelware.com/Cardano,12513453422
nocapstakepool.com,408159633
nodeasy.com,61554550411658
nodenetworks.org,21890425150530
noether.tech/blockchain,512621610
nomadpool.io,1351835493167
noms-stakepool.com,324418687057
noopspool.com,584593578648
norbpool.club,17945672758371
nordicpool.org,245822619513750
northwestwind.org,12745697708
novapool.io,1188838300651
nspyrpool.com,4999369760100
nu.fi,825517652732082
nuclearstake.io,113455690804
nudiada.com,2502458262
nxgn.co.th,406042140
occam-x.fi,33577194917772
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,31673706879586
oda.fimi.vn,3092547
odin.baselinux.net,1708109863476
ohoh7.github.io,854068962312
okex.win,8017928802217
oleum.net,1993646436674
omahacardanopool.com,11813780085
omegastaking.wixsite.com/website,4738366
onecommunityada.com,1782644260171
oneequity-staking-pool.com,412908130976
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,187090868458884
opendawn.com/DAWN,19189002398
orangejuicepool.github.io,8698248575
orelvis15.github.io/pool,1231916717
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,14966072458128
osaka-pool.com,17527637238456
otakupool.com,2994943181311
ouroboros.mobi,15384996656250
ourostech.com.br,4254879926081
outerspace.money,5278147410956
ozgreen-cardano.com,38572258333
ozzy-pool.com,4967201755481
p2p.org,132201834098201
p3lol.de,51773219640
palebluedotpool.org,3581686033
pandapandapool.net,87519648259
panl.org,3422866015320
papertopia.io,153698742484
paradise-staking.com,320578868210
parisadastakepool.fr,2530439142650
pasta-pool.com,36991281546
patienceovertime.com,904758636379
pdtpools.io,233646420579
peachypool.io,77392790316
peakstaking.com,3363772025104
pegasuspool.info,3359890519855
perdix.xyz,16953824555
perkypool.net,506811277
pernispool.io,6117740244
perpetualindustries.com/gem-cryptomining.html,32036957
phillystake.com/cardano,32515718474
phlovers.org/fruit,232583315190
piada.io,115188097905
picoberry.co,5567427850
pieceofstake.com,246967912401
piestake.com,261997441977
pigofapool.github.io,805979594688
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,8177464356
pipool.online,19449504480147
pixelblock.io,7029592548
planetstake.com,38639883953519
plantacrypto.com,739315123072
plebpool.com,316017496680
plotcardano.com,3395284193550
plushpool.com,43812175140097
plutostakepool.com,28194463320
plutusoracle.com,14034488514
pmware.ca,148438918387
pnyx-trading-co.com,104786114
poapool.com,12827477759512
poemstakepool.com,373953929904
politikoz.io,1122189758799
polypool.io,3972906047208
pool-iva.jimdosite.com,11198700320
pool.ada.viamaple.net,218055983
pool.adaph.io,881372294004
pool.astch.com,1910692237901
pool.atdt.io,166636396209
pool.cfort.tech,0
pool.fluid7.com,46160762482
pool.pm,2441226646784
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4852243005622
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,261504372756
pool.vertica.se,3382686622
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,42160207584
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,676207687909
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,506170728
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,5567315166105
pool_id_1203,106913155436
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1370,176793219944
pool_id_1373,10675061340
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,206926786763
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,166570031557
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,496659118
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,10736348142
pool_id_15,61571110532205
pool_id_1508,0
pool_id_1540,61334100063297
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1263191029
pool_id_1621,48317640672
pool_id_1633,5506747846802
pool_id_1634,680266470
pool_id_1635,19219571332
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,20300286056043
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,3228234251131
pool_id_1704,923905633576
pool_id_1715,4624018664119
pool_id_1721,205708295963
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,15666253299500
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,267032663
pool_id_1868,2701476747178
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,72004013673
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,780403331292
pool_id_1977,107224476
pool_id_1983,24245807398
pool_id_1986,34384312087
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,1033027971942
pool_id_2001,46267723144
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,429632714564
pool_id_2092,100257520
pool_id_2095,594488606760
pool_id_2110,20902938
pool_id_2129,30632562880
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,56576153290
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,1640370139194
pool_id_2220,157846004192
pool_id_2224,111631965
pool_id_2236,1293493236
pool_id_2245,2537304755
pool_id_2262,171276924939
pool_id_2264,38383585971
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,26311367089
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,126101080
pool_id_2376,2443789
pool_id_2382,25835696345
pool_id_2396,2284484322
pool_id_2406,2637318689594
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3194873032922
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,131590088440
pool_id_2497,25877551556
pool_id_2508,1000000
pool_id_2514,23392300399
pool_id_2519,1190576373
pool_id_2522,27519339
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,41046097928
pool_id_2538,81818242933
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,86139100
pool_id_2579,219103072
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2769,506686545715
pool_id_2771,3998258639
pool_id_2773,217145917122
pool_id_2776,9007030507
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,124627332436
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,3176118087
pool_id_2938,541285206783
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11382539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,92354476312
pool_id_3026,5257991365
pool_id_3027,30471557042
pool_id_3028,20125609342
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3759600806095
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,5748689827989
pool_id_3280,65097022410440
pool_id_3281,65541014148029
pool_id_3282,65631682761195
pool_id_3283,65481796292006
pool_id_3288,10273213981
pool_id_3313,1073258098
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13165591840
pool_id_3338,13969020045
pool_id_3355,0
pool_id_3359,406436573
pool_id_3365,1864737591
pool_id_3368,127046347
pool_id_3372,18840058
pool_id_3373,2476838117
pool_id_3379,129224810
pool_id_338,82219748347
pool_id_3383,0
pool_id_3388,0
pool_id_3395,65501574094498
pool_id_3396,65487924774702
pool_id_3397,65503284383186
pool_id_3398,65440960480525
pool_id_3399,65225499914305
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3425,7545720434
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,128016690304
pool_id_3476,297173860116
pool_id_3479,15762932979
pool_id_3489,18647074
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1562616890581
pool_id_3510,645079510
pool_id_3514,64267842275642
pool_id_3515,64137719049569
pool_id_3516,64107088739591
pool_id_3517,64580799587776
pool_id_3518,64178271968860
pool_id_3536,1053239172
pool_id_3539,3008578661
pool_id_3547,161478395164
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,235265382412
pool_id_3573,10543924106
pool_id_3574,0
pool_id_358,18737033
pool_id_3610,1483867751
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1837759977
pool_id_3624,3070591
pool_id_3627,247198457418
pool_id_3633,84026943353
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,3375888756
pool_id_3667,57146410980
pool_id_3672,32376848729
pool_id_3707,8255451096
pool_id_3722,9665378771
pool_id_3728,0
pool_id_373,2138713856
pool_id_3740,1516448703
pool_id_3744,1160074761
pool_id_3745,2729004
pool_id_3751,165719942901
pool_id_3767,1367097607
pool_id_3768,3221562844
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,14951998278273
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_38,4029435011326
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1191197239944
pool_id_3822,52373326600
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,276358165884
pool_id_3891,1774879773
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1027820312869
pool_id_3945,833386301
pool_id_3954,1109328086
pool_id_3956,562606071771
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,3342112469434
pool_id_3982,197625746
pool_id_3989,32839560843
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,155014232
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,14130552231
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2547038603
pool_id_4068,1031246750740
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1753534787
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_4176,169578613
pool_id_420,4988631386
pool_id_4201,40741529480
pool_id_4209,1453688071
pool_id_421,6444552
pool_id_4210,460143284617
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,24911303766973
pool_id_4254,7624514
pool_id_4255,23866494070
pool_id_4277,6309335894
pool_id_4279,5017621566
pool_id_4282,4098244613
pool_id_4284,1516647168
pool_id_4286,56087582050
pool_id_4290,2038146635
pool_id_4296,91728851555
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4318,1037193939
pool_id_4326,0
pool_id_4330,1063306507
pool_id_4334,39624703
pool_id_4341,1802354275824
pool_id_4366,117425837
pool_id_4367,35456000002
pool_id_4380,6296028099
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,110045083407
pool_id_4396,61914723
pool_id_440,0
pool_id_4408,778757041895
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4412,21741719
pool_id_4413,924801297
pool_id_4420,4225190912
pool_id_4422,2267244
pool_id_4425,10055435153
pool_id_4431,26971777160
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8513725961
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,523108695
pool_id_4503,63893922645
pool_id_4524,2041950301
pool_id_4528,547235432
pool_id_4541,6500635395
pool_id_4547,547234244
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547428081
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64342741215118
pool_id_4604,63000000000000
pool_id_4614,511148053919
pool_id_4625,161673712
pool_id_4626,1805178
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,74145957
pool_id_4658,1043689395
pool_id_4687,107243000
pool_id_4690,1916094043152
pool_id_4713,28522454799637
pool_id_4719,3458739579
pool_id_4723,1208530346
pool_id_4737,674364851316
pool_id_4740,990728284
pool_id_4768,6814744347
pool_id_4769,135502098
pool_id_4770,1361250286
pool_id_4773,99628301407
pool_id_4781,1008418929
pool_id_4783,63390343
pool_id_4785,94571184
pool_id_4797,37620114
pool_id_491,55651486
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,51574731774
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,2362424614
pool_id_63,60913099163
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,64458125
pool_id_707,703465517860
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1207126848278
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17435949970760
pool_id_811,25481347685348
pool_id_813,115453029
pool_id_815,23658691463157
pool_id_816,5036381060468
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,326294310
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,329480655100
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34062027910
pool_id_963,0
pool_id_967,2172862759446
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1262432370
poolbear.io,2887216
poolbone.github.io/meta,152711341490
pooldata.live,19481043694120
poolfixada.com,2477130317317
poolforlovelace.me,726280972773
poolg.de,106456793588
poolingtogetherptgr.com,110659258289
poolpros.tech,698292896
pools.cardano.icodeit.io,1871212849
pools.symmcom.com,507102535
pools.zw3rk.com,15815429022396
pooltool.io/about,29016698676098
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3616050825183
poolunder.com,16790410193482
poopool.org,1362208010100
popada.github.io,240619014
popool.net,127746965895336
powerstakepool.com,39390459086381
ppdac.ltd/ada,3384659253
prepareupool.io,46245137011
previsionz.de/staking,1000000
primestakepool.com,15599295962
princetonpool.github.io,0
profiler.biz,36611036699
prometheus-pool.com,864014163050
psiloblox.io,4728325935626
psyada.com,17515958958078
publickey.co.jp,49264605876927
publicwifiproject.com,5119687
pudim.od.gy,12526200737263
pumppool.github.io,345381002894
puppypool.ch,6043352544
pxlz.org,494207951582
pyur.io,1844797735558
qcpol.stakepool.quebec,1011194526414
qinglong-pool.com,2131767129507
quality-assurance-dao.github.io,14906286405496
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1512239664782
queenada.com,21998312218615
quick-stake.io,0
quixote.systems,4172805762481
rabbitholepools.io,438559019963
radarstakepool.org,587920641999
raidpools.com,313531179590
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,289094353869
rakuda.noor.jp,3010356034205
randomfrenchpool.com,20229191199
ranket2.wordpress.com,1531499005712
rarepepes.com,5062842333999
rarepool.io,162173743642
raspberry-stakepool.fr,59564376142
ratiostaking.com,748785464
ratpoison.io,4956406152278
rats.fail,4463029403970
ravenadapool.github.io,172882764437
raw.githubusercontent.com/aliesad/p/master/histk1.html,2566312237
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,149080129738924
rbcstakepool.com,153775096401
rckstr.io,64229627874
red-sky.one,3451124275667
redbike.asia,2912671016
redhorsepool.com,42931487931
redhotpawn.com,211889606041
reefstaking.com,9802291
relaypool.com,168479957808
reliablestaking.com,2133114764295
reluvate.com,3425705
