homepage,resource
good4you.ru,7382105151
goodpanj.org,111801709539
goofinator.com,752567119693
google.com,67612679713
gpg-stakepool.com,1600973270
gqs-rain.de,464078945
grahamsnumberplus1.com,356153377580
granadapool.com,7884305694673
grc1.netcount.gr,602315177434
greatstakepool.com,209656469381
greenpoolada.com,2943321617
greenstakepool.com,1004337230659
grokism.com,9306845910
groot.earth,88504153932
growpools.io,30792803421995
growyourstake.com,2753153364476
guildwork.org,527625746
h3artpool.com,63537604206
hada.vn.com,2568487213303
halostake.com,42141822562
hamster-stake-pool.de,123740874386
hanabi-stakepool.jimdofree.com,145544697826
happystaking.io,127254409750
harborstakepool.com,19762669807
harmlesscoin.com,0
harmonicpool.on.fleek.co,423572012410
hashquark.io,125726563996
hashvalley.github.io,8192115754205
hawaiicardano.com,2876853640
hawak.cloud,642115861356
haxmode.io,9975834
hazelpool.com,18004305423216
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,101965948836
hermes-stakepool.com,52437724638185
herostakepool.com,17834389507851
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,291822508480
hippo-pool.com,46628663620
histake.eu,274981246995
hivestaking.com,348894247874
hodl4tesla.com,31289681319
hodlada.today,125245828345047
hodlerstaking.com,146272282935
holastakepool.com,74219672076
hollandaisepool.nl,3502420645
holomorphix.xyz,20365885317
holygrailstaking.com,36821420865
home4cardanians.online,1049003041
honeystake.com,423897146737
hotelginebra.com.es,3251094208348
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,700458594418
humanity-pool.com,21802744284
hunny-pool.com,1473277079121
huskypool.com,8142342147426
hwlegnano.it/cardano,202442693227
hwsp01.worldmirror.com,1544341958
hydrapool.io,1157909632
hype-staking.com,1131909388751
hyperlinkpool.kr,21081940134839
hysleeper.github.io/meow,7364356926781
i-design.watson.jp,5390735775
iagon.com,2684005724
iamx.id,17744508959589
ianesthesia.org/sage.html,4392390152095
ibexpool.com/basho,25940808789230
icoresearchgroup.com,1298516313
icryp.net,406607202808
ideal-stake-pool.com,391866206582
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28730508142558
ilukapool.com,189293579067
impacthk.org,72970520322
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,34853775483
indiepool.co,1099041336726
infiniastakepool.com,11408118412220
infinitepool.io,9722320328
inflw.online,0
informatik-spezialist.ch,63681848907
infstones.com,1398037950595
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255307375383546
ipmcomputers.com,1442483670
irfada.co,1989993458
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,657980530815
ispo.occam.fi/project/4,460378319897
ispool.live,2147259619049
isygnal.com,29402518778
ita50pool.com,18623874936
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,0
jaguares.org,632516959850
januspool.org,575265755195
jayfieldnet.io,0
jazz.jazz-pool.com,23555588141112
jazz2.jazz-pool.com,21851747796244
jazz3.jazz-pool.com,36493347752404
jazz4.jazz-pool.com,31394748345870
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jiffpool.com,1032235168
joeystakepool.com,3498726030903
jorgepool.com,2152362200625
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82664574727
junglestakepool.com,14694599297357
junostakepool.com,17042342728560
jupiterada.com,1000000
juststaking.com,447614425256
k2pool.com,130601408
k8s-pool.subnet.dev,1374054037437
k9kstaking.com,730436366611
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,48306767824625
kanayama11.xyz,9372739271325
kanayama12.xyz,3186921993858
kangaroo.onl,8095283809106
katanapool.com,83336557014891
kawancardano.com,1432939078628
kazunaka.com,36917017835144
kblocks.net,13297856294423
keen.world,9892022
keipool.com,4163834850600
kestrelpool.com,28850998561
kevmate.com,3673042072510
khanpool.com,90700866106
kibatsu.club,503355508972
kiln.fi,247031661951747
kindstakepool.com,6312019539939
kirkstone.io,315315048158
kiwipool.org,57549051605057
knightsofada.com,228312765825
knightsofcardano.com,30937218551
knockturnalley.io,2551225026
knoxprotocol.com,307715153959
koalapool.org,9680602196828
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,48471860609697
koralabs.io,2498493336194
koreapool.io,12355870610758
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,29321154369
krypto-knight.us,64893630165271
kryptoknechte.de,9195180171
kubecoin.org,12620906
kudos.wiki,114280001
kumojoy.com,5007155794
kurdopia.store,1657319551958
kuris.org,2764836060691
kylek.online,37932825619
kyoku-pool.online,275452438173
kyotostakepool.com,996429887730
kysenpool.io,24468597621474
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1946796143
l3labs.org/fenrir,24517029
lab44.io,1215481834207
laboticaanimal.com/stakepool,109415937
lacepool.com,1302367914338
lafrontiera.net/cardano,63907383326
lakecardano.com,205249539120
lalkul.com,1331158573568
lambdastake.com,1304156894280
landsharing.org/cardano,1000009
laninpool.com,2777695130
laponia.io,43948224296
larissa.health,5321293199
latamstaker.com,518639669286
latinstakepools.com,5098493741777
lazerdye.org,13189835679
lbcrypt.com,6640779501
leadstakepool.com,15924907860705
leaf-pool.com,38810202722414
lendpool.org,235207836437
let-them-eat-stake.com,3155371725839
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,336231708419
liapool.com,5929756486
lidonation.com,17900556911588
lighthousestakepool.com,206283088513
lilystake.xyz,3574922195108
linkedin.com/company/puppool,7363599643
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
lionpool.io,6616651230
litstaking.com,139409878590
lkbh-pools.org,857473585299
localnft.io,197624030
logicalmechanism.io,14942042775174
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15720384603693
longshortsignal.com/cardanopool,3121313917321
lootpool.io,5078004902093
lordb.rocks,723764459799
love2stake.com,864396360083
lovelace.community,3645120691110
lovelacepool.com,63862658949809
lovelike.io,137765447128
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,351073874168
lttrstakingpool.org,626690294
lucid.rizome.io,56329445733
lucky-pool.com,1865739309108
lucky777.io,10631369282
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,48300869063619
luminapool.io,593264307573
luna-pool.com,1385539286112
lunarpool.io,1267261066446
lungurazvan.ro/cardano,279393070551
lvlup-stakepool.com,666959052415
maasai.io,22156497579
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,811713878042
maluiin.com,24303869715143
mamakpool.com,360025446095
mantispool.net,25876867090017
marsbirds.art,42613045208
martestaking.eu,508751460
mashelem.xyz,55456744
masterstake.com,28595196759911
matakanode.io,0
mateada.club,218167062562
mauicardano.com,16502859116
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1368277061256
mcrypt.me,15351842619
mcwhirter.com.au,341236294015
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,722636360119
megastakepool.com,42976121838
meld.com,377714648891
meritus.work,350330460761
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1125719248760
metadex.fi,3736261633470
metamorphys.github.io/EucalyptusPool,600318341828
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,221727095015
mihopool.com,631564331112
milkpool.org,17427226
milky-pool.com,3943057484376
milpools.com,286675283367
minasan.io,1410575788972
mine-ada.com,56671407348799
minswap.org,69424253771854
mirabiliacrypto.com,705391248589
miyabi-kyoto.org,6354113267402
mnmcharitypool.github.io,538425594
mobc.work,934625361738
mobile.twitter.com/NGS_KGSP,1165633401724
mochipool.com,4526826104032
mokshpool.org,50113613708742
mokumstakepool.com,168786128213
monadpool.com,16192351799002
monedacloud.io,55953038229
monster-stakepool.com,98253764856
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,536229237059014
moralesstakepool.io,132407378719
morecryptoonline.com,673375264336
mornepool.com,10542004711
mostaking.com,311229511721
moton.io,44560685766
moxietech.co,659009328521
mtrxpools.com,1679949496
mtsk.link,2924031090
mtxpool.github.io,137855053
muen-project.com,31743935006366
mugen-pool.com,6099757262509
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18360359278506
mycointainer.com/assets/cardano,98024643
mydp3.com,2678603120
mylo.farm,739745876884
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,3578641197345
nanyka.com,39895003235
nasec.co.uk/cardano,5390684216037
nectr.one,18285967096
nedscave.io,139508509837382
neighborlypool.xyz,3009074183282
nemo.global,414447856946
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7549050326879
netsecology.io,134110507244
newm.io,78669094573424
nexuspool.org,665994091559
nftcreative.ca,1358175821715
nftonstake.io,652633015
nftraffle.club,5994145407
niftycharities.org,103070019
nimuepool.io,2367289956048
nizi-stake-pool.com,177532140111
nmkr.io,4403911251828
no-tax.biz,1409050843972
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,2491888820
nodeasy.com,64350501181441
nodenetworks.org,38459632361264
noether.tech/blockchain,512621610
nomadpool.io,16399667450444
noms-stakepool.com,109407819397
noopspool.com,547983265636
nordicpool.org,274612609447463
nordicstaking.se,14427791898
novapool.io,1572493715637
nspyrpool.com,1877633536668
nu.fi,704512795669114
nuclearstake.io,9922374432
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5592123489607
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,345803561
octaluso.dyndns.org,64108568829341
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1380345750267
ohanavalhalla.com,699287023875
okex.win,8067226141735
oleum.net,546007335937
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,20044856566453
onecommunityada.com,2551648212214
oneequity-staking-pool.com,508278526830
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,97183440419
onyxstakepool.com,137612704129846
opendawn.com/DAWN,20136071807
orangeandblue.io,3018231096018
orcada.io,5588253528624
orcfax.io,63143225602888
orpheus-antpool.github.io,141880048113
osaka-pool.com,13036162442052
otakupool.com,630185183248
ouroboros.mobi,13254270781770
ourostech.com.br,5784570778501
outerspace.money,1326193527626
ozgreen-cardano.com,18224667410
ozzy-pool.com,33600514164174
p2p.org,50150502075238
p3lol.de,39685711260
palebluedotpool.org,7705495240
pallamus.com,365642485
pandapandapool.net,2192880497382
panl.org,301508462017
papertopia.io,48891699218
paradise-staking.com,322057610345
parisadastakepool.fr,1826467718396
pasta-pool.com,47891899734
patienceovertime.com,529747862577
pdtpools.io,242962081005
peakstaking.com,59391337177
pegasuspool.info,2446389545211
perdix.xyz,8253953631
perkypool.net,505230372
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,392979043366
petloverstake.com,521446990732
phillystake.com/cardano,96202410190
phlovers.org/fruit,191055677193
phoenixstakepool.com,1523234
piada.io,4923668144297
pieceofstake.com,234702592587
piestake.com,4621657443
pigofapool.github.io,789523729737
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5396794817
pipool.online,45165049188696
pixelblock.io,1981130855
planetstake.com,38262599280855
plantacrypto.com,834132346086
plebpool.com,228035914008
plotcardano.com,70479119233
plushpool.com,37991769673550
plusless.love/plusless-cardano-stake-pool,20501291977
plutusoracle.com,67619252607
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,5457596311447
poemstakepool.com,407161204136
politikoz.io,348862268563
polypool.io,67884885192055
pool-party.co,4085655082008
pool.ada.viamaple.net,218055983
pool.adaph.io,211574448444
pool.astch.com,89717392229
pool.atdt.io,1593404708
pool.cfort.tech,0
pool.cryptobus.fm,1281598396349
pool.fluid7.com,1396630610135
pool.pm,2472577408954
pool.ravendex.io,205065993236
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532740052758
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63446732178
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,932330980955
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,12671934483
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,30872489954294
pool_id_1508,0
pool_id_1540,50291917804519
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3354447756160
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,10009367928968
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_1715,29681999080
pool_id_1721,88307707367
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32091498238685
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,759234154281
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,632297994071
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,43007582049
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,827723794912
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1134691515911
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,71242772977
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66711503009
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,142813994513
pool_id_2881,150610962
pool_id_2883,75976907083
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,153499078101
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1467739225970
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,33259435038836
pool_id_3280,68857244158025
pool_id_3281,69380501414796
pool_id_3282,69623879214104
pool_id_3283,69488136078015
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,20154653652
pool_id_3383,0
pool_id_3388,0
pool_id_3395,69306479844393
pool_id_3396,129206604116
pool_id_3397,137392698948
pool_id_3398,123366583236
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,112214080716
pool_id_3476,311027557172
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1244635852844
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,7103564936
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,399799120381
pool_id_3767,1367097607
pool_id_3768,1079709338
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,90322944206
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2352716091171
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,788130010802
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,669962104368
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60915641757
pool_id_421,6444552
pool_id_4210,535152749742
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,36236722241023
pool_id_4254,7624514
pool_id_4255,26987440664
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,16772932528359
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,104807624310
pool_id_4380,13248131318
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1889890082104
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,200097413
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,395929321626
pool_id_4737,1046114913568
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,64022498158844
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,200110042530
pool_id_4907,103000000
pool_id_4908,1082317711715
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,102644358
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2045715415233
pool_id_4924,1003924403
pool_id_4928,26617178209992
pool_id_4936,2492782246
pool_id_4974,30530708375430
pool_id_4981,24822654973
pool_id_4984,90887873567
pool_id_4995,5591619117
pool_id_4996,14763176
pool_id_4998,744134204692
pool_id_5,3482646259
pool_id_5005,56047320990790
pool_id_5006,5875508479222
pool_id_5066,51019793331
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,34718113193485
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,177309745
pool_id_512,8602239
pool_id_5129,6486387065
pool_id_5210,1168032099
pool_id_5215,37654389326944
pool_id_5216,34099857164355
pool_id_5217,42762418751510
pool_id_5219,0
pool_id_5220,0
pool_id_5224,82052577
pool_id_529,0
pool_id_5491,70800829302429
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60704735542590
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,22468219
pool_id_642,4613866
pool_id_6514,70866494066559
pool_id_6525,70873590261015
pool_id_6526,607891195
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,7889250
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6863,106646825
pool_id_6880,495332918
pool_id_6903,0
pool_id_6904,0
pool_id_6905,52624778
pool_id_6910,332637934
pool_id_6911,16548617914
pool_id_693,0
pool_id_707,911488647522
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,886592330949
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18145429458034
pool_id_811,16191858883787
pool_id_813,115453029
pool_id_815,24460898638346
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,53782183006
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2276484264499
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1980301977784
pooldata.live,1459566751134
poolfixada.com,3463026224010
poolforlovelace.me,834806306932
poolingtogetherptgr.com,53706194
poolmeta.tcrs.co.jp,2315346770
poolnet.io,2448589037
poolpros.tech,698292896
pools.cardano.icodeit.io,103830709812
pools.symmcom.com,507102535
pools.zw3rk.com,1386102413845
pooltool.io,4017630176
pooltool.io/about,40529424003257
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3989365884289
poolunder.com,16911521057258
poopool.org,584699428436
popada.github.io,290423727
popool.net,85744438570497
popupworld.co.uk/popupworldtoken,2420128062
powerstakepool.com,23305716157325
ppdac.ltd/ada,297094817
preeb.cloud,14347069619
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10235182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,83303860006
prometheus-pool.com,881547612227
prosperspective.com,138325641354
psiloblox.io,13700610911585
psyada.com,26002931987606
publickey.co.jp,47477729343815
publicwifiproject.com,5119687
pudim.od.gy,12918050140265
puffinpool.com,29010903434
pumppool.github.io,470495837185
puurrty.io,11028702151
pxlz.org,51640484619065
pyur.io,1872831869019
qcpol.stakepool.quebec,17902548539700
qinglong-pool.com,1730868549698
quality-assurance-dao.github.io,14784041982914
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1614531640034
queenada.com,17385546400197
quick-stake.io,0
quixote.systems,26126637888672
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,4707746938669
radarstakepool.org,5655316197220
rafflepool.net,2399203983
raidpools.com,329722086317
rainforestpool.org,2033733488
rainstake.io,119247715633
rambopool.org,16717971555
ranket2.wordpress.com,24200621615679
rarepepes.com,3469447816482
rarepool.io,2056853149899
raspberry-stakepool.fr,4706531638
ratiostaking.com,146421921
rats.fail,6284553144812
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,198917875247442
red-sky.one,153376087537
redbike.asia,3635038650
redhorsepool.com,37414363066
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,11133755213389
reitcircles.com,208589746902
relay0.ais-staking.site,0
relaypool.com,363407838103
reliablestaking.com,1018677214561
renewpool.ch,233608691143
republiccrypto.com,213858582
reservoir.network,1009196731815
responsible-staking.at,703158400830
restake.net,30508544012
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1958356125851
rinauser.group,2614549114679
ringsofstaking.ddns.net,930306621854
riotpools.com,2715053774044
riscv-pool.tech,81315711383
risecardano.com,786342864824
riseuppool.com,4226888175
riverpool-crypto.com,121801563769
rkdn.app,39755847644
roampool.com,552689008029
rogpool.com,379932837397
rollway.it,564224529
romerstakepool.io,2652481865729
rootstakepool.eu,207535969242
route.net,30682798462
rpawstakepools.com,5628167745
rtistpool.carrd.co,516442464332
rubypools.com,1109621810
rug.watch,742874060
rx78pool.wordpress.com,1526521986634
safestak.com,898082230662
safestake.cc,28075153427
saganpool.com,944737679783
