homepage,resource
gomapool.com,55722086227
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,103836553350
goofinator.com,26258348637
google.com,114071574199
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,301004189073
granadapool.com,399486637732
grc1.netcount.gr,15194371077369
greatstakepool.com,375611593710
greencripto.com,1583294274
greenpoolada.com,69551647724
greenstakepool.com,1404053876030
grokism.com,9306845910
groot.earth,96349777623
growpools.io,49385800821158
growyourstake.com,3224338183556
guildwork.org,527625746
h3artpool.com,10319890257
hada.vn.com,2362244299932
halostake.com,42152682078
hamster-stake-pool.de,91661144696
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,460241066064
harmlesscoin.com,1124640545
harmonicpool.on.fleek.co,542691591306
hashquark.io,132487599137
hashvalley.github.io,8116445450775
hawaiicardano.com,133234298463
haxmode.io,9975834
hazelpool.com,795870161245
hendrikschmeer.de/crypto/pool,3986910437
hephy.io,741738076115
hermes-stakepool.com,61632722433642
herostakepool.com,2206669243945
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4464278858
himalayada.org,37987754
hippo-pool.com,14604298043099
histake.eu,240278195540
hivestaking.com,353663557794
hodl4tesla.com,335768752617
hodlada.today,120142707072113
hodlerstaking.com,201159630464
holastakepool.com,119036783524
hollandaisepool.nl,3502420645
holygrailstaking.com,35813403105
home4cardanians.online,6468680392
honeystake.com,115232935361
hoskclips.com,84799551702
hotelginebra.com.es,5333501333845
house-of-cardano.io,3047410026
htkp.tokenchain.network,20408887083
https:artburn.io,188939307
huatpool.com,683706649953
humanity-pool.com,121995328706
hunny-pool.com,1082961508144
huskypool.com,7966792247409
hwlegnano.it/cardano,172083768260
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1448421929832
hyperlinkpool.kr,19750966806491
hysleeper.github.io/meow,6062003038107
i-design.watson.jp,1373381880981
iagon.com,3446750098579
iamx.id,23111643270358
ianesthesia.org/sage.html,3412706524475
ibexpool.com/basho,34832599443594
icoresearchgroup.com,1298516313
icryp.net,394673825568
ideal-stake-pool.com,444188978649
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28381812763150
ilukapool.com,160249820933
impacthk.org,69999172619
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35663550916
indiepool.co,1092125681788
infiniastakepool.com,11000697439330
infinitepool.io,5068007797
inflw.online,0
informatik-spezialist.ch,61807648019
infstones.com,1042752574747
init100.com,5577986
innovatiofounder.com,890322498
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,247997471604723
ipmcomputers.com,1442483670
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1799324999056
ita50pool.com,19586589953
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12142770511
januspool.org,296955156082
jayfieldnet.io,0
jazz.jazz-pool.com,19251635337959
jazz2.jazz-pool.com,23612066801819
jazz3.jazz-pool.com,36258509443647
jazz4.jazz-pool.com,16342949769462
jduquennoy.gitlab.io/jdfr-stake,6019725599
jellypool.io,10973146558
jettpools.io,147097884580
jiffpool.com,1032235168
joeystakepool.com,4497570883513
jorgepool.com,6055865001466
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169910816217
julienaklei.com/cardano,95613435149
junglestakepool.com,1750474335
junostakepool.com,2346665362517
jupiterada.com,1000000
juststaking.com,496386496983
k2pool.com,130601408
k8s-pool.subnet.dev,1161540023014
k9kstaking.com,695877426759
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,47850899566088
kanayama11.xyz,11146424006748
kanayama12.xyz,3541401325024
kangaroo.onl,7594947100809
katanapool.com,101270989560253
kawancardano.com,9914108118374
kazunaka.com,32344609926571
kblocks.net,23611203529172
keen.world,18054221
keipool.com,6005357862917
kestrelpool.com,18581908211
kevmate.com,3589497556601
khanpool.com,115569272015
kibatsu.club,489621289845
kiki.finance,500082559
kiln.fi,490305074
kindstakepool.com,8905672230612
kiss-pool.com,62561989
kiwipool.org,80011914889812
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,811135962245
knoxprotocol.com,223230378604
koalapool.org,14969477455419
koipond.xyz,5899911266
komanipool.com,300093772
kopipool.com,45792337220471
koreapool.io,3379279172809
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79573129477
krewe.cloud,74597368355
kriptolando.net,33493509721
krypto-knight.us,69029616218959
kryptoknechte.de,23979279239
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1746279481698
kuris.org,3733781046809
kylek.online,37932825619
kyoku-pool.online,291999006333
kyotostakepool.com,1019760651929
kysenpool.io,28908354888472
l.ondrac.cz/adapool,1023129670
l3labs.org,757596566
lab44.io,919982191070
lacepool.com,3612395788985
lafrontiera.net/cardano,67196358171
lakecardano.com,3002432830
lalkul.com,152602513302
lambdastake.com,1451192265041
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,8385793950
larissa.health,1207500893
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2565867685895
lazerdye.org,13189835679
lbcrypt.com,229581764
leadstakepool.com,16694371553403
leaf-pool.com,33859883641036
lendpool.org,206607808103
let-them-eat-stake.com,1316053148517
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,245332796129
liapool.com,5929756486
lidonation.com,14987245915996
lighthousestakepool.com,381263066349
lilystake.xyz,3592102600647
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,854234584826
litstaking.com,35013251638
livemintnft.com,75033638591
lkbh-pools.org,443103136277
localnft.io,197624030
logicalmechanism.io,81085697483
logiforge.com/cardano1,8704721724
londonpool.co.uk,15192545576838
longshortsignal.com/cardanopool,2472366042597
loop-pool.one,1425361984249
lootpool.io,6390054817676
lordb.rocks,1820142159961
love2stake.com,1691311911950
lovelace.community,1712006379636
lovelacepool.com,44186174345285
lovelike.io,138148310746
lowIQ.rocks/lowIQ.metadata.json,31816078353
loxeinc.com,14883129888753
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2107074652843
lucky777.io,11457056970
lucky8888.org,7952568
lucy-pool.com,28624669023
luminapool.io,646351019679
luna-pool.com,1581956902923
lunarpool.io,1299794814390
lungurazvan.ro/cardano,280730780992
lvlup-stakepool.com,645953447024
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maluiin.com,41283195487400
mamakpool.com,331217697572
mambapool.org,580755385
mantispool.net,20786126382057
marjun.net,1122025183
maroc.resilientpool.com,189915372929
marsbirds.art,57360429759
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,33864370218522
matakanode.io,0
mateada.club,191644862727
mauicardano.com,31433685415
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1295106670624
mcrypt.me,3895289982
mcwhirter.com.au,350653546028
meapool.com,155180345789
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,742934447268
megastakepool.com,13648777803
meld.com,456116438366
memepools.io,113552920029
meritus.work,570250077876
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1037141348619
metadex.fi,6870963904546
mi-defi.com,48584911641
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,174893087612
midlandsblockchain.com,15824730811
mihopool.com,2163401212551
milkpool.org,22662247
milky-pool.com,5531275808009
milpools.com,290156675018
minasan.io,1376241528150
mine-ada.com,26737172463940
minswap.org,46353957759157
mirabiliacrypto.com,720743093475
miyabi-kyoto.org,4621815030462
mlabs.city,497262140
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,45853451527
mobc.work,1151800639479
mobile.twitter.com/NGS_KGSP,1542483172936
mojitopool.com,9356913437
mokshpool.org,69441992587945
mokumstakepool.com,195016560479
monadpool.com,1698577159737
monedacloud.io,35457624218
monkeycontracts.com,225239722986
monster-stakepool.com,10009493254
monsterstakepool.com,1652303744
moongangx.com,199202645
moonstake.io,553459991357511
moralesstakepool.io,243522025
mornepool.com,10542004711
mostaking.com,262284866104
motostakepool.com,1523247668906
mouselane.com,158197624537
moxietech.co,636350255492
mrnout-stakepool.com,4532609846
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20690544767392
mugen-pool.com,3420383497796
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18284129751460
mycointainer.com/assets/cardano,55008334
mydp3.com,1625837546
mylo.farm,350415943042
mystakingpool.com,22012480556
nampool.org,144698748
nanipool.com,448777650970
nasec.co.uk/cardano,5231551764852
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,136533887285694
neighborlypool.xyz,3009720928769
nemo.global,817979876164
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,3795826138
nerdco.io,306763214
nespool.com,13054173211
netsecology.io,117130629138
newm.io,43436425689386
nexuspool.org,13960178889
nftraffle.club,20809078170
niftycharities.org,103070019
nimuepool.io,1423037044772
nizi-stake-pool.com,171917869925
nmkr.io,6324166045847
no-tax.biz,1274613621151
nobelware.com/Cardano,38202117372
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
nodeasy.com,63007697245147
nodenetworks.org,39636197880519
noether.tech/blockchain,512621610
nomadpool.io,1145180701286
noms-stakepool.com,109407819397
noopspool.com,617837640923
norbpool.club,117354531544
nordicpool.org,232390852141455
nordicstaking.se,109681979880
northwestwind.org,5044360546
novapool.io,1361356083744
nspyrpool.com,1533357995789
nu.fi,742141322203255
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1823775303
nxgn.co.th,197299065
occam-x.fi,20568659971847
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,43763830877554
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1564041436287
ohanavalhalla.com,764229972989
ohoh7.github.io,869734295456
ok-man.com,92854599
okex.win,8021137071590
oleum.net,1099410015508
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1314481213173
onecommunityada.com,2291259689880
oneequity-staking-pool.com,507836266035
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,114604449373
onyxstakepool.com,249668961843369
opendawn.com/DAWN,20133350101
orcada.io,3908070976799
orelvis15.github.io/pool,2247583805
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,154343205775
osaka-pool.com,14085095187396
otakupool.com,901736254656
ouroboros.mobi,13042285259154
ourostech.com.br,5944576483815
outerspace.money,2224268703058
ozgreen-cardano.com,19574705496
ozzy-pool.com,48969532642437
p2p.org,60651516431427
p3lol.de,51863980642
palebluedotpool.org,3381191460
pallamus.com,62008423620
pandapandapool.net,162731806208
panl.org,14681750016057
papertopia.io,74353232347
paradise-staking.com,369085790395
parisadastakepool.fr,1964406823721
pasta-pool.com,37664461342
patienceovertime.com,932813254585
pdtpools.io,240624599075
peakchain-pool.com,44719747147
peakstaking.com,61435810878
pegasuspool.info,16560689193350
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,5584229204
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,342475031543
petloverstake.com,20707787802
phillystake.com/cardano,52746101166
phlovers.org/fruit,177010682228
phoenixstakepool.com,509144844
piada.io,14516968950187
pieceofstake.com,235344956556
piestake.com,361530421342
pigofapool.github.io,770182221396
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5811226113
pipool.online,45413658519712
pixelblock.io,1981130855
planetstake.com,49317135266502
plantacrypto.com,813415660606
plebpool.com,397276923249
plotcardano.com,70479119233
plushpool.com,39673475913717
plutusoracle.com,42157339654
pmware.ca,150965900551
pnyx-trading-co.com,352503770
poapool.com,6518318114632
poemstakepool.com,356028550580
politikoz.io,932319407152
polypool.io,10291030631481
pool.ada.viamaple.net,218055983
pool.adaph.io,15089222684015
pool.astch.com,2036271575186
pool.atdt.io,172424109098
pool.azmera.io,5059276675
pool.cfort.tech,0
pool.fluid7.com,129722943522
pool.pm,2442560367611
pool.ravendex.io,685388423842
pool.rickycoder.com,516425793
pool.ryoku.org,16147910022
pool.stakenode.one,2000000000
pool.sublayer.io,1529829692655
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,64527964850
pool.vertica.se,3394550479
pool.watchavideo.com,91220749955
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,745818119686
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,13712494892
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,10979820
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31545736491219
pool_id_1508,0
pool_id_1540,41055558799040
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,4072914345596
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8214013506808
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2494306316710
pool_id_1704,973585131711
pool_id_1715,877005555758
pool_id_1721,90239653964
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31798260936801
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,748070106823
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,945326396850
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,611276839118
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,545268343840
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1644484245443
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24613385334
pool_id_2519,391087660
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,65989063276
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,258228203052
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75533536572
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,101128260748
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3495905732143
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,47827870328321
pool_id_3280,67059526942886
pool_id_3281,67557410751315
pool_id_3282,67729873614691
pool_id_3283,67610317845583
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23741244991
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67494965296275
pool_id_3396,67484751568550
pool_id_3397,67496655072676
pool_id_3398,67469140001695
pool_id_3399,67321393852618
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120324921270
pool_id_3476,306227639980
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,66150962234867
pool_id_3515,66039244089952
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,208294590620
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,14640285947
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,96931873492
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1458520083263
pool_id_3822,21174270929
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,971852945720
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,620785351518
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,31727805470
pool_id_3982,197625746
pool_id_3989,34201780686
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,523149261636
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25169277024067
pool_id_4254,7624514
pool_id_4255,22123940768
pool_id_4277,6448134
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,146852787450
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195457961
pool_id_4367,92021822569
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1764057249422
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,11641847506
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,23063205
pool_id_4713,1348851552099
pool_id_4723,96468110
pool_id_4737,962169102919
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,28389326368
pool_id_4802,3028714482245
pool_id_4825,19976853843
pool_id_4837,207259386834
pool_id_4847,11605226555
pool_id_4850,52523582125886
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,189608247427
pool_id_4907,103000000
pool_id_4908,2022638123
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2031475908654
pool_id_4924,1003924403
pool_id_4928,24516348962961
pool_id_4936,3342884970
pool_id_4974,25199871964365
pool_id_4981,76342372259
pool_id_4984,6881697843
pool_id_4995,5366817125
pool_id_4996,17001329
pool_id_4998,13000444114936
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,29113723515256
pool_id_5059,141155158
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4903833662
pool_id_5210,3407934166
pool_id_5215,64226551627919
pool_id_5216,0
pool_id_5217,0
pool_id_5224,10171657989
pool_id_529,0
pool_id_5491,4821299
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,17989538061
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,961885599736
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1165601981650
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17795375646806
pool_id_811,15865406104364
pool_id_813,115453029
pool_id_815,24022759738685
pool_id_816,4600033202591
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,391087077466
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2244517798955
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolarized.com,507208900
poolbear.io,2887216
poolbone.github.io/meta,97379257066
pooldata.live,1464757412814
poolfixada.com,3079176015056
poolforlovelace.me,780212914507
poolg.de,88765159268
poolingtogetherptgr.com,113141236063
poolmeta.tcrs.co.jp,905596951789
poolnet.io,4523810782
poolpros.tech,698292896
pools.cardano.icodeit.io,3453654830
pools.symmcom.com,507102535
pools.zw3rk.com,16128374693910
pooltool.io/about,21579742300479
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3943252470448
poolunder.com,16548745527518
poopool.org,1414258044457
popada.github.io,290423727
popool.net,81202191067227
powerstakepool.com,25220691351335
ppdac.ltd/ada,297094817
preeb.cloud,905301253649
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10025571524
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,14498280754902
prometheus-pool.com,875314697062
prosperspective.com,2820785234555
psiloblox.io,7697995755711
psyada.com,24826918702688
publickey.co.jp,52484033162433
publicwifiproject.com,5119687
pudim.od.gy,12590015274235
puffinpool.com,24228614713
pumppool.github.io,420023366553
puurrty.io,131707768450
pxlz.org,2341924859919
pyur.io,1815323066578
qcpol.stakepool.quebec,2298448137129
qinglong-pool.com,1671969332620
quality-assurance-dao.github.io,14600073354197
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1581706727004
queenada.com,22765136247798
quick-stake.io,0
quixote.systems,32103715803673
r.acuda.site/ada,30591224068
r89.io,23058169454
rabbitholepools.io,557423842900
radarstakepool.org,7890075303989
rafflepool.net,2399203983
raidpools.com,323780240927
rainforestpool.org,2033733488
rainstake.io,232765824352
raisondetrertb.art,9203136892
rambopool.org,18930918667
ranket2.wordpress.com,30470363129453
rarepepes.com,2779811225110
rarepool.io,177659029959
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4694068825601
ravenadapool.github.io,37317553358
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,259563369903683
red-sky.one,142933094234
redbike.asia,3488377665
redhorsepool.com,40312496550
redhotpawn.com,140645738921
reefstaking.com,9802291
reetg.io,31019307736
reitcircles.com,5497617782
relay0.ais-staking.site,10000000000
relaypool.com,211934842381
reliablestaking.com,1026867661693
renewpool.ch,472563693898
republiccrypto.com,213858582
reservoir.network,353861022530
responsible-staking.at,19370445045465
retrostakepool.com,263923283887
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rightstakepool.com,2021482245272
rinauser.group,3937484470973
riotpools.com,2886698694776
riscv-pool.tech,57159760894
risecardano.com,3841997033211
