homepage,resource
github.com/uniVocity/shopify,144707115862
github.com/wir3code,2869440505
github.com/wwan888/ADA,21470078741
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,119947167163850
godel.club,7395261117
gokey.network,1649315627147
goldcoastpool.org,7592536802
goldcoaststaking.com,673687427068
golgi-pool.it,99103428479
gomapool.com,509160065906
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102946069029
goofinator.com,23999073787
google.com,106097436632
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,287500470774
granadapool.com,729622949492
grc1.netcount.gr,15239487139103
greatstakepool.com,211655155430
greenpoolada.com,71008358454
greenstakepool.com,1246065063850
grokism.com,9306845910
groot.earth,96964309681
growpools.io,46184177137305
growyourstake.com,3517462955769
guildwork.org,527625746
h3artpool.com,56571488304
hada.vn.com,2423716382756
halostake.com,42152682078
hamster-stake-pool.de,92164491545
hanabi-stakepool.jimdofree.com,144446904884
harborstakepool.com,22753298560
harmlesscoin.com,38227557
harmonicpool.on.fleek.co,15007488114896
hashquark.io,132648293169
hashvalley.github.io,7631466080292
hawaiicardano.com,132501802480
hawak.cloud,4384900475
haxmode.io,9975834
hazelpool.com,15336860339800
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,75504403121
hermes-stakepool.com,59277732921470
herostakepool.com,3889376543701
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4464079477
himalayada.org,37987754
hippo-pool.com,46147540131
histake.eu,242304827846
hivestaking.com,343796597484
hodl4tesla.com,336478930240
hodlada.today,130195919096941
hodlerstaking.com,203089842584
holastakepool.com,117210615332
hollandaisepool.nl,3502420645
holygrailstaking.com,36267003105
home4cardanians.online,1049003041
honeystake.com,410623242022
hoskclips.com,70434692023
hotelginebra.com.es,4888542681344
house-of-cardano.io,3047410026
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,683496973707
humanity-pool.com,122559671870
hunny-pool.com,1076780483154
huskypool.com,8334109075333
hwlegnano.it/cardano,165016865428
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1361979003952
hyperlinkpool.kr,17593467857124
hysleeper.github.io/meow,6687039399955
i-design.watson.jp,5390907348
iagon.com,3261781419794
iamx.id,29919161855054
ianesthesia.org/sage.html,3421927385401
ibexpool.com/basho,33967949389123
icoresearchgroup.com,1298516313
icryp.net,397830485052
ideal-stake-pool.com,451570604156
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28297314195518
ilukapool.com,185729538756
impacthk.org,70611606056
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35170250892
indiepool.co,1095813352858
infiniastakepool.com,11241517717734
infinitepool.io,4988475867
inflw.online,0
informatik-spezialist.ch,62122616244
infstones.com,1064214032622
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,249911050615257
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1873907013842
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12142770511
januspool.org,566768275690
jayfieldnet.io,0
jazz.jazz-pool.com,19469530350193
jazz2.jazz-pool.com,23388666044741
jazz3.jazz-pool.com,36068338158839
jazz4.jazz-pool.com,15960036568534
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,155220818
jettpools.io,148708460849
jiffpool.com,1032235168
joeystakepool.com,4106385977738
jorgepool.com,5562717768526
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,83271244559
junglestakepool.com,6606857633
junostakepool.com,17010990575970
jupiterada.com,1000000
juststaking.com,498246286790
k2pool.com,130601408
k8s-pool.subnet.dev,1143636157949
k9kstaking.com,708603755871
kablammo.com,46181208
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,49305083243192
kanayama11.xyz,10812961951708
kanayama12.xyz,3644731866737
kangaroo.onl,7620327116178
katanapool.com,99993434003530
kawancardano.com,7666006343715
kazunaka.com,32870766683977
kblocks.net,14466614040777
keen.world,9892022
keipool.com,6668181986728
kestrelpool.com,21241522273
kevmate.com,3616525109090
khanpool.com,90195512124
kibatsu.club,501178579733
kiln.fi,490305074
kindstakepool.com,8017543465219
kirkstone.io,154276294976
kiwipool.org,109067214759063
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,809753829397
knoxprotocol.com,237329743538
koalapool.org,13722455181832
koipond.xyz,5416068498
komanipool.com,300093772
kopipool.com,46316647502801
koralabs.io,163423293517
koreapool.io,5494278377027
kowloon-central.github.io/kowln,65772186449
kraymerica.com,80189084050
krewe.cloud,74597368355
kriptolando.net,32179075556
krypto-knight.us,76765303524221
kryptoknechte.de,22244700847
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1609264675774
kuris.org,3049030446482
kylek.online,37932825619
kyoku-pool.online,288324849097
kyotostakepool.com,1021361369211
kysenpool.io,27747238174079
l.ondrac.cz/adapool,1023129670
l.thibautrey.fr/m31,147266716
l3labs.org,767669730
lab44.io,925843761910
laboticaanimal.com/stakepool,214854307
lacepool.com,3192062276040
lafrontiera.net/cardano,63107135965
lakecardano.com,3002432830
lalkul.com,1552603280502
lambdastake.com,1397523904352
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4106427940
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,3201414347539
lazerdye.org,13189835679
lbcrypt.com,2826494450
leadstakepool.com,15830303892698
leaf-pool.com,31045529870465
lendpool.org,207905212557
let-them-eat-stake.com,1322795719591
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,211456397744
liapool.com,5929756486
lidonation.com,2164794948905
lighthousestakepool.com,253522290536
lilystake.xyz,3613578899420
linkedin.com/company/puppool,7375343717
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
litstaking.com,142243497108
lkbh-pools.org,803524933927
localnft.io,197624030
logicalmechanism.io,14564622270808
logiforge.com/cardano1,8704721724
londonpool.co.uk,14780893039938
longshortsignal.com/cardanopool,2806134086570
loop-pool.one,1431425228233
lootpool.io,5606846572332
lordb.rocks,1412556621894
love2stake.com,840739881826
lovelace.community,2951961819874
lovelacepool.com,42158834985522
lovelike.io,138133857169
lowIQ.rocks/lowIQ.metadata.json,32181291716
loxeinc.com,14867240227490
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2134967877858
lucky777.io,11199711756
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,50530357050848
luminapool.io,651027431306
luna-pool.com,1544126419340
lunarpool.io,1324917293618
lungurazvan.ro/cardano,281955816495
lvlup-stakepool.com,658269291103
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1174574612278
maluiin.com,52796135939753
mamakpool.com,332353105246
mantispool.net,20770867666717
marjun.net,3877791341
maroc.resilientpool.com,183696163976
marsbirds.art,51399113194
martestaking.eu,27361807890
mashelem.xyz,55456744
masterstake.com,26052032294062
matakanode.io,0
mateada.club,193500591776
mauicardano.com,31687012699
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1325437342614
mcrypt.me,33043468402
mcwhirter.com.au,359413015339
meapool.com,156571792975
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,754842932775
megastakepool.com,39740941150
meld.com,455372972677
memepools.io,113552920029
meritus.work,974882916154
merklestaking.io,19358568726
metaada.com,544222702
metablx.com,1062323141983
metadex.fi,6649114601240
mi-defi.com,48584911641
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,182310477461
mihopool.com,147319411129
milkpool.org,22662247
milky-pool.com,4950990732763
milpools.com,282790013977
minasan.io,1387298077058
mine-ada.com,34729767248297
minswap.org,44001837505411
mirabiliacrypto.com,707562091388
miyabi-kyoto.org,5039113694057
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,47245934001
mobc.work,1077665350435
mobile.twitter.com/NGS_KGSP,1548846368014
mojitopool.com,8235938684
mokshpool.org,69014411391958
mokumstakepool.com,186282337348
monadpool.com,1522409238534
monedacloud.io,191779792307
monster-stakepool.com,11907445532
monsterstakepool.com,1652303744
moongangx.com,8850127
moonstake.io,552982364217774
moralesstakepool.io,243522025
mornepool.com,10542004711
mostaking.com,265427621138
motostakepool.com,1395813969041
mouselane.com,158197624537
moxietech.co,15140662202753
mrnout-stakepool.com,4532609846
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20619505962872
mugen-pool.com,3431098858206
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18298326937350
mycointainer.com/assets/cardano,133794682
mydp3.com,2249966069
mylo.farm,352885705582
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,725500724376
nasec.co.uk/cardano,4715514603192
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,140192415875045
neighborlypool.xyz,3033652283093
nemo.global,688841855100
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,942522045
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,129305392076
newm.io,42670916917419
nexuspool.org,6920170693
nftraffle.club,2776334988
niftycharities.org,103070019
nimuepool.io,1909621455681
nizi-stake-pool.com,171113615624
nmkr.io,7796084170552
no-tax.biz,1283210890138
nobelware.com/Cardano,38200582917
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
nodeasy.com,63418164451584
nodenetworks.org,38386751529539
noether.tech/blockchain,512621610
nomadpool.io,15639063719723
noms-stakepool.com,109407819397
noopspool.com,575754789395
norbpool.club,134022253996
nordicpool.org,228072717351853
nordicstaking.se,13474011205
novapool.io,1508048575229
nspyrpool.com,1527623001958
nu.fi,754472851532587
nuclearstake.io,10672485507
nudiada.com,2517307792
nurse-node.com,1823775303
nxgn.co.th,197299065
occam-x.fi,9403774943066
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,47858498408155
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1526187332445
ohanavalhalla.com,962794621378
ohoh7.github.io,855259857208
okex.win,8025412251462
oleum.net,494868857629
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1558711778927
onecommunityada.com,2528124016588
oneequity-staking-pool.com,509959676835
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,92805222397
onyxstakepool.com,251708863882581
opendawn.com/DAWN,20133350101
orcada.io,5926861809244
orelvis15.github.io/pool,2247583805
orpheus-antpool.github.io,156117932899
osaka-pool.com,12771822559280
otakupool.com,549764814884
ouroboros.mobi,13064165731742
ourostech.com.br,5835061759600
outerspace.money,2092210626793
ozgreen-cardano.com,17613389640
ozzy-pool.com,48201062068424
p2p.org,58315075125261
p3lol.de,51863980642
palebluedotpool.org,4004888499
pallamus.com,50806429032
pandapandapool.net,163494847449
panl.org,300902759878
papertopia.io,53255034072
paradise-staking.com,326633388026
parisadastakepool.fr,1991842077481
pasta-pool.com,38589249056
patienceovertime.com,515168726476
pdtpools.io,241853380536
peakchain-pool.com,5003827202
peakstaking.com,60722505090
pegasuspool.info,16681236271160
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,6493822535
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,319431089571
petloverstake.com,48310179969
phillystake.com/cardano,52746101166
phlovers.org/fruit,171347552511
phoenixstakepool.com,509144844
piada.io,14626220325350
pieceofstake.com,235138451605
piestake.com,400582855169
pigofapool.github.io,770794401582
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5744985747
pipool.online,48452320291295
pixelblock.io,1981130855
planetstake.com,47419262582351
plantacrypto.com,817855441279
plebpool.com,369862548658
plotcardano.com,70479119233
plushpool.com,43747397665274
plutusoracle.com,71302155257
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,5282048489574
poemstakepool.com,354847159902
politikoz.io,1092849369199
polypool.io,15453959600964
pool-party.co,41500574669
pool.ada.viamaple.net,218055983
pool.adaph.io,359216170552
pool.astch.com,20044712931
pool.atdt.io,173036962792
pool.azmera.io,5186205102
pool.cfort.tech,0
pool.fluid7.com,119906235724
pool.pm,2451887710941
pool.ravendex.io,450702808872
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533365197848
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63742669773
pool.vertica.se,3394550479
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,748894508517
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14611212676
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45467708197634
pool_id_1508,0
pool_id_1540,41285164058951
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,3985747919914
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8065210740609
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2287061648972
pool_id_1704,882224695072
pool_id_1715,30058408424
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30584369736032
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749706074262
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,937468663317
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,621394355608
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,667804266397
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1633349419002
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,10710057131
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,65968430946
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158025030263
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75544642954
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,94967292090
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,2958147353547
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,48110778330073
pool_id_3280,67571605256305
pool_id_3281,68072605741506
pool_id_3282,68289432935306
pool_id_3283,68128523916277
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,451957772
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23743906468
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68027064094245
pool_id_3396,68039952360894
pool_id_3397,67959025192403
pool_id_3398,67986429712204
pool_id_3399,67863269738520
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,121556216050
pool_id_3476,307457917325
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,66698558691346
pool_id_3515,66520378234523
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,211631001204
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,40805698993
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,111103030546
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1517674701210
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,817331476459
pool_id_3945,541945938
pool_id_3954,1001063730
pool_id_3956,660220160528
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,531934227206
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25184538698244
pool_id_4254,7624514
pool_id_4255,19930769154
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,357754389611
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,98011568456
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2166776172226
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,971741777502
pool_id_4723,96468110
pool_id_4737,804803287280
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,25217640173
pool_id_4802,3152953371931
pool_id_4825,19940989191
pool_id_4837,166059215500
pool_id_4847,11607436781
pool_id_4850,60800405054519
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,191988928756
pool_id_4907,103000000
pool_id_4908,584133624072
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2099950538716
pool_id_4924,1003924403
pool_id_4928,24442618346562
pool_id_4936,3416052804
pool_id_4974,26364760251421
pool_id_4981,46783836677
pool_id_4984,99994458048
pool_id_4995,5372512113
pool_id_4996,271518507
pool_id_4998,4447064819715
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,32812017231641
pool_id_5059,56422939
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4867931645
pool_id_5210,2778072412
pool_id_5215,64028647819630
pool_id_5216,32062898843296
pool_id_5217,64402379605901
pool_id_5224,286514000
pool_id_529,0
pool_id_5491,70394317840648
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,17991966256
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,7821299
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,975124917111
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1172971320740
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17908416504712
pool_id_811,15981432211942
pool_id_813,115453029
pool_id_815,24181747091927
pool_id_816,7461763002459
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,395383834543
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2248217752253
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2006381626565
pooldata.live,1450345378286
poolfixada.com,3091756840569
poolforlovelace.me,791861873722
poolg.de,88763288071
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1871985625265
poolnet.io,2408870061
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16117373607612
pooltool.io/about,21187617092739
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3944434383506
poolunder.com,31358513143064
poopool.org,1412631232126
popada.github.io,290423727
popool.net,81734504244936
powerstakepool.com,23521514641437
ppdac.ltd/ada,297094817
preeb.cloud,1002915069
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10085571524
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,86628173426
prometheus-pool.com,880227553261
prosperspective.com,1386968834804
psiloblox.io,6764211774711
psyada.com,26401784571475
publickey.co.jp,52638759824231
publicwifiproject.com,5119687
pudim.od.gy,12673482221372
puffinpool.com,25047614713
pumppool.github.io,441345013859
puurrty.io,63877956305
pxlz.org,2825720386603
pyur.io,1847382017174
qcpol.stakepool.quebec,17111594045653
qinglong-pool.com,1738706099769
quality-assurance-dao.github.io,196162025691
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1593365798930
queenada.com,19433591148488
quick-stake.io,0
quixote.systems,18533473238902
r.acuda.site/ada,30591224068
r89.io,23058169454
rabbitholepools.io,730290990531
radarstakepool.org,15231451849494
rafflepool.net,2399203983
raidpools.com,325629219439
rainforestpool.org,2033733488
rainstake.io,172477810420
raisondetrertb.art,4443018434
rambopool.org,16694749514
ranket2.wordpress.com,25399911673067
rarepepes.com,2801307020125
rarepool.io,168336579471
raspberry-stakepool.fr,5758965419
ratiostaking.com,146421921
rats.fail,5109769130437
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,239820957397040
red-sky.one,141854527452
redbike.asia,4263230977
redhorsepool.com,39594226681
redhotpawn.com,132635028568
reefstaking.com,9802291
reetg.io,108580572324
reitcircles.com,5571333470
relay0.ais-staking.site,0
relaypool.com,213842799874
reliablestaking.com,1014754340353
renewpool.ch,619852786340
republiccrypto.com,213858582
reservoir.network,369270095960
responsible-staking.at,4553072703374
restake.net,380414582
retrostakepool.com,173601969485
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rightstakepool.com,1974613920268
