homepage,resource
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,6853913373
goodpanj.org,6987044636
google.com,16981152595405
gpg-stakepool.com,472617754
gqs-rain.de,1703024863
grahamsnumberplus1.com,311779180763
granadapool.com,146452776326
grc1.netcount.gr,389292658003
greatstakepool.com,289264927089
greenas.io,3283016222
greencripto.com,79219797
greenstakepool.com,1135583296492
groot.earth,176707837996
growpools.io,47767424154780
growyourstake.com,755381379052
guiana.cardano-stakepool-france.com,12543450287
guildwork.org,527625746
h3artpool.com,10888697
hada.vn.com,380062966633
halostake.com,42068428500
hamster-stake-pool.de,59999556163
hanabi-stakepool.jimdofree.com,73485978048
hashoshi.com,1127995633349
hashquark.io,22674729307
hashvalley.github.io,8503185986603
hawaiicardano.com,51305142641
haxmode.io,9975834
hazelpool.com,493961051022
helenspool.eu,105476484327
hermes-stakepool.com,47646527259846
herostakepool.com,4089136236102
high-pool.atwebpages.com,2870611547
himalayada.org,389301736877
hippo-pool.com,28182501425
histake.eu,3523440366828
hivestaking.com,426227961814
hodlada.today,103509671315869
hodlerstaking.com,119933983530
holastakepool.com,219728498211
hollandaisepool.nl,3502420645
holygrailstaking.com,30259150383
home4cardanians.online,322259133447
honeystake.com,61883613613
hoskclips.com,102984391797
hosky.io,268215547082
hotelginebra.com.es,16182189087903
house-of-cardano.io,3245235769
https:artburn.io,1202528738
huatpool.com,618805774078
hunny-pool.com,2665571251935
huskypool.com,14911794201745
hwlegnano.it/cardano,3417627240071
hwsp01.worldmirror.com,1544341958
hydrapool.io,7330111957
hype-staking.com,1512325602442
hyperlinkpool.kr,39726052191123
i-design.watson.jp,1347771286439
iagon.com,115026694506
iagstakepool.com,2350844965351
iamx.id,1084207633289
ianesthesia.org/sage.html,5621959525935
ibexpool.com/basho,31979350601662
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,372663407162
ideal-stake-pool.com,373990880751
ihwc.pl,15666393888
ikinaristakepool.amebaownd.com,33306730333012
ilukapool.com,71294801524
impacthk.org,63670281545
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,26831193636
indiepool.co,1062193442793
inflw.online,0
informatik-spezialist.ch,94586971731
infstones.com,9801227492938
init100.com,5577986
innovatiofounder.com,500606037
innovationsvault.com/INV_MetaData.json,3134222531
inspirationpool.io,1739103467
iohk.io,242488416314380
irfada.co,552048185
ironpool.net,10199597349
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1845837590409
ita50pool.com,9935164787
italianspib.it,31796611187
ivanhreskiv.github.io/veles,157598963
ivpc.org,28120718762
jaguares.org,29890006222
januspool.org,151188666194
jayfieldnet.io,0
jazz.jazz-pool.com,37007948085547
jazz2.jazz-pool.com,42177648538392
jazz3.jazz-pool.com,46085893025096
jazz4.jazz-pool.com,16356682638600
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,38500881335
jettpools.io,142847748932
jiffpool.com,1032235168
joeystakepool.com,5716568823901
joinprizepool.com,29576194890
jorgepool.com,1385697476702
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,83857231947
junostakepool.com,4420263816389
jupiterada.com,1000000
juststaking.com,700295567588
k2pool.com,929871418
k8s-pool.subnet.dev,1040397891964
k9kstaking.com,791747968431
kablammo.com,1978216120
kaerukingdom.com,2562739755
kairospool.azurewebsites.net,35359872902
kaizencrypto.com,69260144930568
kanayama11.xyz,14063697463978
kanayama12.xyz,14194520350527
kangaroo.onl,3447948850291
katanapool.com,154955913303869
katzidien.ch,231964203
kawancardano.com,441588289979
kazunaka.com,21537924430949
kblocks.net,61178508016171
keen.world,9892022
keipool.com,36850524671914
kelownastaking.ca,256171788842
kevmate.com,3571856555575
khanpool.com,183729220281
kibatsu.club,474163174040
kindstakepool.com,6610620809573
kiwipool.org,143910763410318
klickerstakepool.com,100000000
knightsofada.com,615443745054
knightsofcardano.com,4100140413
knockturnalley.io,391130408291
koalapool.org,3252476398632
koipond.xyz,13179300017
kopipool.com,51600441066844
koreapool.io,29098980839
kowloon-central.github.io/kowln,51957432881
krewe.cloud,74597368355
kriptolando.net,15056762297
krypto-knight.us,74652232061254
kudos.wiki,114280001
kunostakepool.com,5659177584567
kurdopia.store,1821744036883
kuris.org,6626134949788
kylek.online,34113543261
kyoku-pool.online,116247769877
kyotopool.net,517426321
kyotostakepool.com,1069550047598
kysenpool.io,55050290116683
l.ondrac.cz/adapool,193166375
l3labs.org,161177943
lab44.io,954700682097
lacepool.com,519122395212
lafrontiera.net/cardano,215270611761
lakecardano.com,302973648661
lalkul.com,1355519963353
lambdastake.com,1871144491454
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,16878001859
latamada.com,10008245323
latamstaker.com,650167604235
latinstakepools.com,316363515734
lazerdye.org,28548833679
lbcrypt.com,834364359
leadstakepool.com,9417892513074
leaf-pool.com,26174370627762
lendpool.org,126381645576
let-them-eat-stake.com,1117846847614
letsada.com,555302150879
letzbake.com,2740054431965
lfgpool.github.io,0
lgbtqpool.com,696319561548
liapool.com,5929756486
lidonation.com,113932613405
lighthousestakepool.com,53584903105
lightningstakepool.com,53572526989
linkedin.com/company/puppool,5512138970
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,746587440048
livemintnft.com,57490623160
lkbh-pools.org,610054164617
logicalmechanism.io,22001964078
logiforge.com/cardano1,8704721724
londonpool.co.uk,23390586184408
longshortsignal.com/cardanopool,1468629459811
loop-pool.one,1380970157329
lootpool.io,17937425182980
lophre.net,3592971855541
lordb.rocks,1021407229860
lotusada.z23.web.core.windows.net,283167003
love2stake.com,1594505731804
lovelace.community,2005818958511
lovelacecnft.io,537874881515
lovelacepool.com,22636782284142
lovelike.io,89915480316
lowIQ.rocks/lowIQ.metadata.json,210397583493
lttrstakingpool.org,930808437
lucid.rizome.io,52971581854
lucky-pool.com,2000295726966
lucky777.io,19387768255
lucky8888.org,7952568
lucy-pool.com,378497109627
luminapool.io,1649505045475
luna-pool.com,1295876834414
lunarpool.io,975531625684
lungurazvan.ro/cardano,324778673828
lvlup-stakepool.com,909263802037
lvqiaoju.com,1022643523
maasai.io,1994377665
madamadapool.com,25108783215
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,105091534486
maklms.com,496719173
maladex.com,178020863888057
maluiin.com,2922052256021
mamakpool.com,487723066931
mambapool.org,292824338
mangolocostake.com,14446006921
mantispool.net,39581350219266
maroc.resilientpool.com,226508606816
martestaking.eu,21103023397
mashelem.xyz,92172253743
massadoptiontv.org,14555689629
masterstake.com,99424654616858
matakanode.io,15791519962
mateada.club,126920299245
mathpool.github.io,1054984524
mauicardano.com,26278302475
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1210615883609
mcrypt.me,3788262582
mcwhirter.com.au,361186189657
mdmapool.de,625447862
meapool.com,197249605859
medicalstakepool.com,832310647697
medium.com/@metash4rk,1933008202
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,505767623436
megastakepool.com,10317205237
meld.com,3675314202217
memepools.io,4209454924550
merklestaking.io,11942465032
meroada.com,10895383323
mesi.com.ar/cardano,1376484342
metaada.com,17316835070
metablx.com,980566568267
metadex.fi,13381183908219
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,81801479343
midlandsblockchain.com,18610975101
midnort.com,139451112
mihopool.com,113871365607
mikapool.site,31072553249
milkpool.org,10689635
milky-pool.com,4435076271408
milpools.com,4259150987616
minasan.io,1343960323287
mine-ada.com,4421825123628
mirabiliacrypto.com,717910507495
mirqur.io,11273034916
miyabi-kyoto.org,3977846567174
mnkdigital.io,24517443393
mnmcharitypool.github.io,599370271
moaipool.com,31987920784
mobc.work,1309257565330
mobile.twitter.com/AnimalLovePool1,385156907065
mobile.twitter.com/NGS_KGSP,3128902362333
mojitopool.com,215454062
mokshpool.org,2669614279986
mokumstakepool.com,175125259171
monadpool.com,5139457142278
monedacloud.io,10995572294
monkeycontracts.com,563497410546
moongangx.com,4047122992
moonstake.io,569210788455380
mornepool.com,46752952452
mostaking.com,25988445440
mouselane.com,72737067225
moxietech.co,423347110504
mrnout-stakepool.com,10004753981
mtpool.live,119890758388
mtrxpools.com,62326071182
mtsk.link,6296482447
mtxpool.github.io,138051662
muen-project.com,240245676878
mugen-pool.com,6603954421263
musicmessengers.org,23974267513
myadanode.com,98440624151
myadapool.com,9619058
myadapoolnamerocks.com,18364391598739
mycointainer.com/assets/cardano,10639731
mylo.farm,3543251770210
mystakingpool.com,27412617881
nampool.org,144698748
nanipool.com,362496646411
nasec.co.uk/cardano,7688566283955
natureada.org,87516013742
neatstaking.com,52791882952
nectr.one,198874948094
nedscave.io,115338721197198
nemo.global,51164718380
nemopool.co.nz,33383196074
neocasbah.com,11083547903
neoply.io,2773587985
neostakepool.nl,441308034164
neptune-pool.com,912155555781
nerdco.io,1975730576
nespool.com,5479739523
netsecology.io,105484602367
newm.io,6436158130645
nexuspool.org,110126739
nfthubs.io,459395251
nftynfty.com,15523086506145
nilepool.net,17037855
nimuepool.io,1415105471702
nizi-stake-pool.com,171637515124
noar-staking-k7qg3.ondigitalocean.app,2015433053
nobelware.com/Cardano,12513453422
nocapstakepool.com,20427656903
nodeasy.com,61387130682383
nodenetworks.org,23214586228539
noether.tech/blockchain,512621610
nomadpool.io,1350552808147
noms-stakepool.com,324418687057
noopspool.com,583069363178
norbpool.club,3377473270965
nordicpool.org,231479420379879
novapool.io,1386465433383
nspyrpool.com,5005642762490
nu.fi,849128578011446
nuclearstake.io,12533240385
nudiada.com,2502458262
nxgn.co.th,197299065
occam-x.fi,40120792168998
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,32803492924718
oda.fimi.vn,3092547
odin.baselinux.net,1789428028451
ohoh7.github.io,843459214449
okex.win,8013413421086
oleum.net,1980118247816
omahacardanopool.com,6319465700
omegastaking.wixsite.com/website,4738366
onecommunityada.com,1735628413150
oneequity-staking-pool.com,418954477073
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,190128771870065
opendawn.com/DAWN,19189002398
orangejuicepool.github.io,8698248575
orelvis15.github.io/pool,1558367676
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,14914497688133
osaka-pool.com,18146449782855
otakupool.com,2180928073244
ouroboros.mobi,12647076781275
ourostech.com.br,4512984105770
outerspace.money,9830154601172
oxygenpool.io,1192586015
ozgreen-cardano.com,23135453459
ozzy-pool.com,4992986668072
p2p.org,144873293052555
p3lol.de,51272706640
palebluedotpool.org,3581686033
pandapandapool.net,88135787764
panl.org,3427558018622
papertopia.io,146952653225
paradise-staking.com,168967166787
parisadastakepool.fr,2551410388696
pasta-pool.com,36883776567
patienceovertime.com,915355702876
pdtpools.io,233645394924
peachypool.io,77392790316
peakstaking.com,31507615672
pegasuspool.info,18318044770466
perdix.xyz,27248720068
perkypool.net,507246252
pernispool.io,4488950679
perpetualindustries.com/gem-cryptomining.html,32036957
phillystake.com/cardano,28855046976
phlovers.org/fruit,260769589866
piada.io,127403624379
picoberry.co,6173287652
pieceofstake.com,245436952135
piestake.com,258052002749
pigofapool.github.io,803983958723
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,8177464356
pipool.online,10937909981407
pixelblock.io,9029937348
planetstake.com,42918173685555
plantacrypto.com,722903143379
plebpool.com,309553701794
plotcardano.com,3383909791625
plushpool.com,45049598295587
plutostakepool.com,33273229166
plutusoracle.com,14034488514
pmware.ca,148438918387
pnyx-trading-co.com,104786114
poapool.com,13070934138669
poemstakepool.com,15005569045525
politikoz.io,567464245921
polypool.io,5052031141015
pool-iva.jimdosite.com,21284016022
pool-of-babel.com,803520185712
pool.ada.viamaple.net,218055983
pool.adaph.io,957386144198
pool.astch.com,4533346465
pool.atdt.io,166636396209
pool.cfort.tech,0
pool.fluid7.com,45044637678
pool.pm,2435241366987
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4842460170653
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,316222722811
pool.vertica.se,3382686622
pool.watchavideo.com,81856631467
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,42177655047
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,394122941211
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,4534048404571
pool_id_1203,109330769289
pool_id_1204,114848902
pool_id_1211,43192322880
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1370,176130646400
pool_id_1373,10675061340
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,206658993570
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,166570031557
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,8361154
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,10736348142
pool_id_15,65267256444506
pool_id_1508,0
pool_id_1540,61140717252540
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,1117276291213
pool_id_1633,5455102587504
pool_id_1634,950668811
pool_id_1635,20070483911
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,21315312615560
pool_id_1678,2888286
pool_id_1683,101250210
pool_id_169,4409694660475
pool_id_1704,925627104152
pool_id_1715,4620345120882
pool_id_1721,204958838969
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,26926426373666
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,61537260
pool_id_1868,2701476747178
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1894,681679642749
pool_id_1897,0
pool_id_1902,72004013673
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,777993405198
pool_id_1949,58331459804
pool_id_1977,107224476
pool_id_1983,24245807398
pool_id_1986,655050414354
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,15946898193203
pool_id_2001,46267723144
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,279585451604
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,415782226963
pool_id_2092,100257520
pool_id_2095,598452789363
pool_id_2110,20902938
pool_id_2129,52891723136
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,56576332255
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,1735501587856
pool_id_2220,14912687118716
pool_id_2224,142345395
pool_id_2236,1293493236
pool_id_2245,2537304755
pool_id_2262,171276924939
pool_id_2264,44928762618
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,3331381262009
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,6332480
pool_id_2348,12061087
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,126101080
pool_id_2376,2443789
pool_id_2382,25835696345
pool_id_2396,2284484322
pool_id_2406,2893242282371
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2439,1096523796853
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3184881653444
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,130341350065
pool_id_2497,25877551556
pool_id_2508,1000000
pool_id_2514,13047378338
pool_id_2519,1190576373
pool_id_2522,27519339
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,41048161633
pool_id_2538,58508403094
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,219103072
pool_id_2621,1995126986
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,10539919252
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2769,506003577506
pool_id_2771,3998258639
pool_id_2773,2233360418402
pool_id_2776,9007030507
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2819,8569559676
pool_id_2849,403182678974
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,124627332436
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2914,5344060043
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,3176118087
pool_id_2938,537892746026
pool_id_2944,607393771
pool_id_2955,1101596046
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11377593117
pool_id_2999,81927095270
pool_id_3004,133400000
pool_id_3008,35445039200
pool_id_3012,127837672
pool_id_3022,104496031293
pool_id_3026,69224641651
pool_id_3027,30471557042
pool_id_3028,20125609342
pool_id_3033,0
pool_id_3046,69720767
pool_id_3051,21509937091
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,2105455092524
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3112,1784873480131
pool_id_3114,212439831
pool_id_3119,3746298820905
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3174,1340049399
pool_id_3199,406236018863
pool_id_3209,596889206
pool_id_3215,348476770277
pool_id_325,0
pool_id_3279,20667399803361
pool_id_3280,64810817405667
pool_id_3281,65268840273129
pool_id_3282,65339881859110
pool_id_3283,65199609334853
pool_id_3288,10273213981
pool_id_3313,623373927
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13165591840
pool_id_3338,13969020045
pool_id_3355,0
pool_id_3359,6258173135
pool_id_3365,1864737591
pool_id_3368,127046347
pool_id_3373,3956686120
pool_id_3379,320290309
pool_id_338,148062471516
pool_id_3383,0
pool_id_3388,0
pool_id_3395,65194883246202
pool_id_3396,65224180126322
pool_id_3397,65223554510830
pool_id_3398,65176450894128
pool_id_3399,64937555447885
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3425,7545720434
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,127029755186
pool_id_3476,296504749047
pool_id_3479,15095679393
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,221032628869
pool_id_3510,645079510
pool_id_3514,63989269261775
pool_id_3515,63880980018379
pool_id_3516,63852889565914
pool_id_3517,64300939446050
pool_id_3518,63898152247582
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,140365733582
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,160262224963
pool_id_3573,10543924106
pool_id_3574,0
pool_id_358,18737033
pool_id_3605,1000000000
pool_id_3610,1483867751
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,3907805027
pool_id_3624,3070591
pool_id_3627,205925839530
pool_id_3633,84352110570
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,3375888756
pool_id_3667,99538061297
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,1096704345
pool_id_373,2138713856
pool_id_3740,1494535317
pool_id_3744,25593683384
pool_id_3745,2729004
pool_id_3751,156563314820
pool_id_3753,218338289
pool_id_3767,1367097607
pool_id_3768,6972723432
pool_id_3769,2991233818
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,26680391619
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_38,18830873688788
pool_id_380,1087461798
pool_id_3807,0
pool_id_3809,115620030329
pool_id_3811,1371612236591
pool_id_3822,43724404377
pool_id_3825,3192118032
pool_id_3838,9697300634753
pool_id_3855,9556388440957
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3881,6101698733185
pool_id_3882,1035664597
pool_id_3890,266358365884
pool_id_3891,4550606535
pool_id_3903,1801494
pool_id_3905,5414524606572
pool_id_3906,5439195343147
pool_id_3907,9240486027752
pool_id_3908,9194925644163
pool_id_3909,11478679619845
pool_id_392,0
pool_id_3921,1032088246548
pool_id_3945,1015883530
pool_id_3954,1109328086
pool_id_3956,561903210497
pool_id_3960,9823059
pool_id_3961,3000770852
pool_id_3964,2010436661
pool_id_3966,3408933144985
pool_id_3982,197625746
pool_id_3989,32813843124
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,26922618473
pool_id_4045,1752621335
pool_id_4046,28612639952
pool_id_4047,1495871474
pool_id_4048,1795887138
pool_id_4049,101710376395
pool_id_4050,14130910073
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2547038603
pool_id_4068,1030575040284
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,1065409040813
pool_id_4124,1062570738899
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4138,1706913302874
pool_id_4141,2802621552
pool_id_4142,997625878
pool_id_4143,697433273
pool_id_4149,442996244
pool_id_4163,2094761713
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_4176,169578613
pool_id_420,4988631386
pool_id_4201,40741529480
pool_id_4209,1419816215
pool_id_421,6444552
pool_id_4210,425913895520
pool_id_4219,245204781
pool_id_4221,34909263693
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,16901502903746
pool_id_4254,7624514
pool_id_4255,23866494070
pool_id_4277,42511709880
pool_id_4279,32099739095
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4286,74250908703
pool_id_4290,2065391228
pool_id_4296,76218282600
pool_id_4298,100087250084
pool_id_4301,19052783
pool_id_4311,9795036859
pool_id_4318,77574304544
pool_id_4326,0
pool_id_4330,1063306507
pool_id_4334,39624703
pool_id_4341,1800348051376
pool_id_4366,117425837
pool_id_4367,33195243011
pool_id_4368,1001990797
pool_id_4380,5960775615
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,109356773162
pool_id_4396,850328642693
pool_id_440,0
pool_id_4405,5808903220969
pool_id_4408,668473530256
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4412,21741719
pool_id_4413,919459278
pool_id_4420,3268950112
pool_id_4422,2267244
pool_id_4425,6920451909
pool_id_4431,1733453815
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8013894234
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,523108695
pool_id_4503,1113148150763
pool_id_4524,2809253102
pool_id_4528,547235432
pool_id_4539,1814513024
pool_id_4541,6033080852
pool_id_4547,547234244
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4566,497624734
pool_id_4567,547428081
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,63092724599031
pool_id_4604,0
pool_id_4614,11147229276
pool_id_4625,161673712
pool_id_4626,1805178
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,36661612
pool_id_4658,1043689395
pool_id_4687,107620422
pool_id_4690,1012247034944
pool_id_4707,204547285
pool_id_4708,18447705
pool_id_4713,6926173867659
pool_id_4719,616723251
pool_id_4721,43761105
pool_id_491,55651486
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,52265425530
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,8012597998
pool_id_63,93871285713
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,25665810645
pool_id_707,703628290406
pool_id_72,833758234580
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1230376119911
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17414514695018
pool_id_811,25453134743996
pool_id_813,115453029
pool_id_815,23778327321238
pool_id_816,5204933214379
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,325268611
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,328809400498
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2161521124294
pool_id_982,11743099328
poolailler.xyz,27782644334
poolaris.org,55308833
poolarized.com,800287053
poolbear.io,2887216
poolbone.github.io/meta,153057194577
pooldata.live,4936994911231
poolfixada.com,2374748766079
poolg.de,125535598962
poolingtogetherptgr.com,109946762077
poolpros.tech,698292896
pools.cardano.icodeit.io,1871212849
pools.symmcom.com,507102535
pools.zw3rk.com,16079340172647
pooltool.io/about,31371701501798
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3615097127193
poolunder.com,31588525151496
poopool.org,1389374156591
popada.github.io,240619014
popool.net,133939126024846
powerstakepool.com,41309848619094
ppdac.ltd/ada,76687893167
preciouspool.com,79717083077
prepareupool.io,46245137011
previsionz.de/staking,1000000
primestakepool.com,15599295962
princetonpool.github.io,0
profiler.biz,26751600698
prometheus-pool.com,857997289995
psiloblox.io,4720046081347
psyada.com,2593403510231
publickey.co.jp,49394261807107
publicwifiproject.com,5119687
pudim.od.gy,12494190171010
pumppool.github.io,484241142405
puppypool.ch,6042900920
pxlz.org,484500149171
pyur.io,1820262465569
qcpol.stakepool.quebec,1495095254407
qinglong-pool.com,2119107822989
quality-assurance-dao.github.io,3652235258
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1502577814879
queenada.com,20427609409790
quick-stake.io,0
quixote.systems,4087965778446
rabbitholepools.io,429366577120
radarstakepool.org,590122416014
raidpools.com,312822107597
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,289036528170
rakuda.noor.jp,3008219592746
randomfrenchpool.com,20229191199
