homepage,resource
global-harmony.live,67673286283
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2237159674
goatstake.com,118738779293478
godel.club,9385636779
goldcoastpool.org,7592536802
goldcoaststaking.com,153025866894
golgi-pool.it,69212898246
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,105560388917
goofinator.com,18092825185
google.com,6707715168009
gpg-stakepool.com,1965321404
gqs-rain.de,1703024863
grahamsnumberplus1.com,343675610606
granadapool.com,14746064076107
gravypool.com,252242071
grc1.netcount.gr,15857094134887
greatstakepool.com,370483371152
greencripto.com,2808423763
greenstakepool.com,4264512396308
grokism.com,197624954
groot.earth,154321864791
growingada.org,502621610
growpools.io,43104975079646
growyourstake.com,2386124152210
guildwork.org,527625746
h3artpool.com,44387296504
hada.vn.com,2435234251265
halostake.com,42093344658
hamster-stake-pool.de,66216024323
hanabi-stakepool.jimdofree.com,70740855381
harmonicpool.on.fleek.co,14961366234956
hashquark.io,21558297677
hashvalley.github.io,8578182562647
hawaiicardano.com,67733309631
haxmode.io,9975834
hazelpool.com,1338447448019
hendrikschmeer.de/crypto/pool,3859059420
hephy.io,72475310804
hermes-stakepool.com,52185493877882
herostakepool.com,3119919650879
higer-stakepool.com,9490957040
high-pool.atwebpages.com,37130470652
himalayada.org,29540084809
hippo-pool.com,38761975174
histake.eu,217513083083
hivestaking.com,351942477205
hodl4tesla.com,311102971709
hodlada.today,128264891144516
hodlerstaking.com,207784754629
holastakepool.com,202061790089
hollandaisepool.nl,3502420645
holygrailstaking.com,33219353715
home4cardanians.online,324204074037
honeystake.com,95990997890
hoskclips.com,104719310297
hosky.io,3337817044
hotelginebra.com.es,13263545461793
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,625484143997
humanity-pool.com,10655067197
hunny-pool.com,1057528296857
huskypool.com,8291081712049
hwlegnano.it/cardano,399432840502
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,821393317076
hyperlinkpool.kr,15345696692111
i-design.watson.jp,1364596431570
iagon.com,115647632423
iagstakepool.com,931201917376
iamx.id,30359373183202
ianesthesia.org/sage.html,3428331503754
ibexpool.com/basho,25000023994855
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,383211562966
ideal-stake-pool.com,440550378161
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33178355857140
ilukapool.com,168687255414
impacthk.org,66759723784
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,333312418408
indiepool.co,1082938624298
infiniastakepool.com,7625086
infinitepool.io,5798484150
inflw.online,0
informatik-spezialist.ch,76202350599
infstones.com,1223511031801
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,242216031926674
irfada.co,1415765685
ironpool.net,8326095021
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1641305132543
ita50pool.com,16202016330
italianspib.it,25307369549
ivanhreskiv.github.io/veles,157598963
ivpc.org,12187156408
jaguares.org,12142770511
januspool.org,314964417166
jayfieldnet.io,0
jazz.jazz-pool.com,18884093570079
jazz2.jazz-pool.com,25312192981563
jazz3.jazz-pool.com,43147031907168
jazz4.jazz-pool.com,20077306982630
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,15973316063
jettpools.io,144972722292
jiffpool.com,1032235168
joeystakepool.com,13030844681490
jorgepool.com,29260564171071
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,93917935991
junostakepool.com,8041287157065
jupiterada.com,1000000
juststaking.com,510451606677
k2pool.com,130601408
k8s-pool.subnet.dev,1057232046749
k9kstaking.com,749554528902
kablammo.com,3023397328
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,62364957919393
kanayama11.xyz,11714168850332
kanayama12.xyz,2755740671
kangaroo.onl,95629984205
kashpool.io,4567110734
katanapool.com,92450156798333
kawancardano.com,385521970205
kazunaka.com,38153895350416
kblocks.net,34939207423564
keen.world,19605950
keipool.com,6285176431175
kelownastaking.ca,247600849874
kevmate.com,3625113189479
khanpool.com,131144222543
kibatsu.club,478133395508
kindstakepool.com,36793666090100
kiwipool.org,161577046229331
knightsofada.com,31006718953
knightsofcardano.com,447302711542
knockturnalley.io,802311645537
koalapool.org,5486152781841
koipond.xyz,8088711530
kopipool.com,46925160550156
koreapool.io,74999595965
kowloon-central.github.io/kowln,61093497613
krewe.cloud,74597368355
kriptolando.net,30891859013
krypto-knight.us,45338236311802
kryptoknechte.de,22479829202
kudos.wiki,114280001
kunostakepool.com,2103553316736
kurdopia.store,1794172077267
kuris.org,4572286594213
kylek.online,34749373257
kyoku-pool.online,419609536088
kyotopool.net,517426321
kyotostakepool.com,999154908267
kysenpool.io,34642195313371
l.ondrac.cz/adapool,357048508
l3labs.org,1831123674
lab44.io,956797253783
lacepool.com,26533023198732
lafrontiera.net/cardano,196517916638
lakecardano.com,103215445852
lalkul.com,155612168514
lambdapool.com,527822160
lambdastake.com,1577244328243
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,498507343580
latinstakepools.com,1994989223624
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,33918017169142
leaf-pool.com,17610317984619
lendpool.org,436233217813
let-them-eat-stake.com,1104684229405
letsada.com,495183187773
letzbake.com,581308237696
lfgpool.github.io,0
lgbtqpool.com,346155844317
liapool.com,5929756486
lidonation.com,113492362931
lighthousestakepool.com,248922308794
lightningstakepool.com,3589131260
lilystake.xyz,7081293395621
linkedin.com/company/puppool,7004515870
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1392817380099
livemintnft.com,134746473362
lkbh-pools.org,337391028016
logicalmechanism.io,52361246256
logiforge.com/cardano1,8704721724
londonpool.co.uk,16017650719409
longshortsignal.com/cardanopool,1387012156652
loop-pool.one,1393370281260
lootpool.io,7470283874223
lophre.net,277641419636
lordb.rocks,1091522837124
love2stake.com,1608499808635
lovelace.community,1693902058660
lovelacepool.com,29201553752778
lovelike.io,146609336553
lowIQ.rocks/lowIQ.metadata.json,52444141573
lttrstakingpool.org,626690294
lucid.rizome.io,54887638963
lucky-pool.com,1984619752701
lucky777.io,23495007082
lucky8888.org,7952568
lucy-pool.com,377939653127
luminapool.io,1211846135861
luna-pool.com,1307719455377
lunarpool.io,2210075611923
lungurazvan.ro/cardano,321132585501
lvlup-stakepool.com,632002011535
lvqiaoju.com,473565912
maasai.io,3547271245
madamadapool.com,25205197415
magic8pool.info,20070995997
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,85555651033633
maluiin.com,43841064654395
mamakpool.com,546566921510
mambapool.org,292824338
mantispool.net,21115978466513
marjun.net,603621302
maroc.resilientpool.com,217860398633
martestaking.eu,264072689912
mascot.gallery,999527041
mashelem.xyz,36618336156
masterstake.com,46887093660582
matakanode.io,16477432635
mateada.club,174931322832
mauicardano.com,128774801044
maximapool.com,10301561763
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1261391504285
mcrypt.me,3895289982
mcwhirter.com.au,366774319134
meapool.com,205971000499
medicalstakepool.com,817193997579
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,696832531778
megastakepool.com,13210752142
meld.com,1308666400338
memepools.io,5372734474694
mercatorstake.com,23461199034
merklestaking.io,147242572821
meroada.com,3494964509
mesi.com.ar/cardano,1377860356
metaada.com,17316835070
metablx.com,1002904526869
metadex.fi,14206824941353
metaspan.com,5502350562
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,144344879132
midlandsblockchain.com,19474002668
mihopool.com,2153518693028
milkpool.org,53127537
milky-pool.com,5641033592675
milpools.com,424332486377
minasan.io,1358865595836
mine-ada.com,14421769213097
mirabiliacrypto.com,718852120993
mirqur.io,226321153
miyabi-kyoto.org,5132690387642
mnkdigital.io,24517443393
mnmcharitypool.github.io,14926686507147
moaipool.com,15080102967273
mobc.work,1397238046035
mobile.twitter.com/NGS_KGSP,2522160327275
mojitopool.com,57263072748
mokshpool.org,2711630942211
mokumstakepool.com,221204379610
monadpool.com,2684481847878
monedacloud.io,20090172117
monkeycontracts.com,518326374126
monster-stakepool.com,10009493254
moongangx.com,1050252939
moonstake.io,560922760797407
moralesstakepool.io,42744647791
mornepool.com,38909246446
mostaking.com,206128914652
motostakepool.com,1474649426151
mouselane.com,159266330076
moxietech.co,531276650908
mrnout-stakepool.com,7109784478
mtpool.live,132678053727
mtrxpools.com,4310995131
mtsk.link,1888104960
mtxpool.github.io,138051662
muen-project.com,269258856687
mugen-pool.com,3366179102624
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18266138991373
mycointainer.com/assets/cardano,6315283528
mylo.farm,342488445567
mystakingpool.com,22660008818
nampool.org,144698748
nanipool.com,389406820978
nasec.co.uk/cardano,6382735201774
natureada.org,84253440109
neatstaking.com,53435697652
nectr.one,199539216906
nedscave.io,136938077558978
neighborlypool.xyz,5929449524406
nemo.global,1881619823675
nemopool.co.nz,161078910
neocasbah.com,11083547903
neoply.io,2786540502
neptune-pool.com,4591570162
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,40398805894485
nexuspool.org,199840820500
nftynfty.com,162283507484
niftycharities.org,5058620070
nilepool.net,17037855
nimuepool.io,1469230523614
niupool.io,546403767
nizi-stake-pool.com,170861230435
nmkr.io,1906324925597
no-tax.biz,1272400017660
nobelware.com/Cardano,38724533351
nocapstakepool.com,341624605
node.thefatpenguin.com,12829514756
nodeasy.com,61949775665774
nodenetworks.org,30273360790460
noether.tech/blockchain,512621610
nomadpool.io,1127053532872
noms-stakepool.com,324418687057
noopspool.com,585596455155
norbpool.club,14563696748885
nordicpool.org,196060921977342
northwestwind.org,5044360546
novapool.io,1235353778482
nspyrpool.com,1781087951339
nu.fi,728860586637451
nuclearstake.io,116388679477
nudiada.com,2502458262
nurse-node.com,1222705364
nxgn.co.th,197299065
occam-x.fi,32058329175322
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,56882610799017
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1559578617009
ohoh7.github.io,858577037831
okex.win,8019913578856
oleum.net,1161947981784
omahacardanopool.com,8854981304
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,153758609535
onecommunityada.com,1697210295540
oneequity-staking-pool.com,539575776694
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,102492311809
onyxstakepool.com,211414886425583
opendawn.com/DAWN,20132068942
orangeandblue.io,2355930937466
orangejuicepool.github.io,1711944
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15073428051612
osaka-pool.com,14633360124923
otakupool.com,1715384919866
ouroboros.mobi,11835308354215
ourostech.com.br,6294406222015
outerspace.money,4270487672718
ozgreen-cardano.com,175027677974
ozzy-pool.com,27210508656155
p2p.org,87257994279137
p3lol.de,51860949881
palebluedotpool.org,3213702608
pandapandapool.net,627029331596
panl.org,92425941694
papertopia.io,126603531142
paradise-staking.com,321744681529
parisadastakepool.fr,1789556576586
pasta-pool.com,36654492985
patienceovertime.com,2053869610890
pdtpools.io,234933328626
peachypool.io,79347996139
peakchain-pool.com,40220185841
peakstaking.com,59575907596
pegasuspool.info,5682618502262
perdix.xyz,8002314424
perkypool.net,506609652
pernispool.io,7105168237
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496492696
petloverstake.com,1116075855
phillystake.com/cardano,39952563580
phlovers.org/fruit,206506862559
piada.io,101815555598
pieceofstake.com,232381749931
piestake.com,383667253012
pigofapool.github.io,809870942212
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,47194250789
pipool.online,23470533643581
pixelblock.io,3529251550
planetstake.com,27519120119242
plantacrypto.com,787575671563
plebpool.com,355125138139
plotcardano.com,82985620441
plushpool.com,36147137026207
plutostakepool.com,82194314306
plutusoracle.com,14034488514
pmware.ca,148438521287
pnyx-trading-co.com,104786114
poapool.com,10388799869855
poemstakepool.com,351181219101
politikoz.io,962791330377
polypool.io,3286513010649
pool-iva.jimdosite.com,10794631051
pool.ada.viamaple.net,218055983
pool.adaph.io,1947753472279
pool.astch.com,58851581892
pool.atdt.io,167276376409
pool.cfort.tech,0
pool.fluid7.com,74166048820
pool.pm,2423066114351
pool.ravendex.io,9481594711547
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1530186788114
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,41405155828
pool.vertica.se,3400339516
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,36857394153
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,677087794837
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,55713173180
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,201947097742
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,32677087200129
pool_id_1508,0
pool_id_1540,42085399393546
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,306936239666
pool_id_1633,4622802685242
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,36515720720927
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,3193125314805
pool_id_1704,932887837005
pool_id_1715,2622795749897
pool_id_1721,205816651131
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,47338388880596
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,166488296
pool_id_1868,2701493041765
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,783040152519
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,982542216848
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,116053316841
pool_id_2092,100257520
pool_id_2095,597572204464
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57228019701
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2214,543115422584
pool_id_2220,311641314240
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,23383083840
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2347183570188
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3220152640412
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,242842627799
pool_id_2508,1000000
pool_id_2514,22944833951
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,86381325634
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,218931499
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,175413487998
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,131625898662
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6779885502
pool_id_2922,25504573032
pool_id_2930,2084328982
pool_id_2936,1093094791
pool_id_2938,555889845375
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,93732667339
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4753234271774
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,18191751244094
pool_id_3280,65604458978308
pool_id_3281,66116542370318
pool_id_3282,66216587972629
pool_id_3283,66054686953376
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13183414943
pool_id_3338,13969020045
pool_id_3355,49031838
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,3292026275
pool_id_3379,129224810
pool_id_338,35259573499
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66051820267518
pool_id_3396,66005750558790
pool_id_3397,66027835628187
pool_id_3398,65985435266015
pool_id_3399,65765081885173
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,131350682568
pool_id_3476,300455548003
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1561954057960
pool_id_3510,645079510
pool_id_3514,64770211104712
pool_id_3515,64636513331533
pool_id_3516,64643909259432
pool_id_3517,65125320595758
pool_id_3518,64690358214249
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,195649294194
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,207478410598
pool_id_3573,10543924106
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206522742332
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,47606661826
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,166841779831
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,15331164225870
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1218951050894
pool_id_3822,21214650650
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1036896205209
pool_id_3945,540495938
pool_id_3954,1098889473
pool_id_3956,556028153746
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,47440473190
pool_id_3982,197625746
pool_id_3989,32813788450
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,615557148
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2573473928
pool_id_4141,1068188212
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,44061226189
pool_id_421,6444552
pool_id_4210,510551777781
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,25165480392489
pool_id_4254,7624514
pool_id_4255,19865437123
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1445210510
pool_id_4296,442109484817
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1553674213731
pool_id_4366,117425837
pool_id_4367,57524824852
pool_id_4380,5960600522
pool_id_4392,3004815770
pool_id_4393,23037719927
pool_id_4395,25856301180
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4413,64452191971
pool_id_4420,4877578327
pool_id_4422,2267244
pool_id_4431,101381600170
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8462557688
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,6395110973
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64884312734629
pool_id_4604,79105413756
pool_id_4614,1132096000075
pool_id_4625,161673712
pool_id_4626,2959307
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,111024370
pool_id_4658,2060030794
pool_id_4713,9925176253106
pool_id_4719,12107716225
pool_id_4723,1241223042
pool_id_4737,1238667278227
pool_id_4768,8536579827
pool_id_4769,37127597774
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008418929
pool_id_4783,1278803064
pool_id_4797,3656759559
pool_id_4801,22335518670
pool_id_4802,6592883345014
pool_id_4825,0
pool_id_4830,508440973
pool_id_4837,340272858498
pool_id_4847,11605226555
pool_id_4850,106363708
pool_id_4859,1117347993
pool_id_4897,16263944
pool_id_4904,195372252215
pool_id_4907,3000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,3000000
pool_id_4911,3000000
pool_id_4912,3000000
pool_id_4914,3000000
pool_id_4919,103230899
pool_id_4923,3000000
pool_id_4924,3000000
pool_id_4926,2591882016
pool_id_4928,20806978737454
pool_id_4929,68178016357
pool_id_4936,3937057310
pool_id_4974,24051769201422
pool_id_4981,3087202147
pool_id_4984,2004913858
pool_id_4992,1004921600
pool_id_4995,25711410786
pool_id_4996,25914837287
pool_id_4998,3251052
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,216852075127
pool_id_5007,2621786
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,39946722303
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,1058017081
pool_id_63,19508835364
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,707897002169
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1155476805832
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17534996822567
pool_id_811,25624345113588
pool_id_813,115453029
pool_id_815,23776332955878
pool_id_816,4700168104706
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,273873755
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,330600244052
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2192570886678
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1560256535
poolbear.io,2887216
poolbone.github.io/meta,103099845348
pooldata.live,16483176761077
poolfixada.com,2422013175289
poolforlovelace.me,744469685188
poolg.de,63820376177
poolingtogetherptgr.com,111246391020
poolmeta.tcrs.co.jp,1004124267278
poolnet.io,2395914291
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,479391950154
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,15851784997351
pooltool.io/about,22576235523011
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3872742334617
poolunder.com,16270531550367
poopool.org,1366609359525
popada.github.io,290423727
popool.net,89375387178779
powerstakepool.com,25311342019994
ppdac.ltd/ada,296094817
prepareupool.io,18168852914
previsionz.de/staking,6000000
primestakepool.com,52258333521
princetonpool.github.io,0
profiler.biz,39316271401
prometheus-pool.com,869507006789
prosperspective.com,64895090325
psiloblox.io,16625021377303
psyada.com,26474254066900
publickey.co.jp,56971344088911
publicwifiproject.com,5119687
pudim.od.gy,12490877550829
puffinpool.com,6117198948
pumppool.github.io,405860234089
puppypool.ch,6042130368
pxlz.org,2661849184825
pyur.io,1725349569733
qcpol.stakepool.quebec,2360548672281
qinglong-pool.com,2117398636659
quality-assurance-dao.github.io,15028988854023
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1527859265583
queenada.com,39434384352820
quick-stake.io,0
quixote.systems,3825247580118
r.acuda.site/ada,7621654
rabbitholepools.io,446860779535
radarstakepool.org,1382664114477
raidpools.com,315435680641
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,276234591365
rakuda.noor.jp,3015797343056
rambopool.org,15862609082
