homepage,resource
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,103836553350
goofinator.com,25216897397
google.com,106209606961
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,300947296859
granadapool.com,408257384649
grc1.netcount.gr,15203674096249
greatstakepool.com,375611593710
greencripto.com,1583294274
greenpoolada.com,69551647724
greenstakepool.com,1381171621056
grokism.com,9306845910
groot.earth,96349777623
growpools.io,48850789633540
growyourstake.com,3125154722868
guildwork.org,527625746
h3artpool.com,49544109572
hada.vn.com,2362858224191
halostake.com,42152682078
hamster-stake-pool.de,91624271583
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,464436197405
harmlesscoin.com,1150894674
harmonicpool.on.fleek.co,541167054415
hashquark.io,132552477638
hashvalley.github.io,8110682074371
hawaiicardano.com,136653561197
haxmode.io,9975834
hazelpool.com,803972060629
hendrikschmeer.de/crypto/pool,3986910437
hephy.io,741932105805
hermes-stakepool.com,62125778282822
herostakepool.com,2236804709621
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4464278858
himalayada.org,37987754
hippo-pool.com,14610997326564
histake.eu,240500907602
hivestaking.com,354282011302
hodl4tesla.com,335830480664
hodlada.today,126603972533166
hodlerstaking.com,201159411679
holastakepool.com,119040132579
hollandaisepool.nl,3502420645
holygrailstaking.com,36267003105
home4cardanians.online,6468680392
honeystake.com,114712477886
hoskclips.com,84799551702
hotelginebra.com.es,5435549022953
house-of-cardano.io,3047410026
htkp.tokenchain.network,20408887083
https:artburn.io,188939307
huatpool.com,682251983397
humanity-pool.com,121995328706
hunny-pool.com,1084189562725
huskypool.com,8025598522804
hwlegnano.it/cardano,161946839907
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1421268589482
hyperlinkpool.kr,19649257416030
hysleeper.github.io/meow,6177215251548
i-design.watson.jp,11994782590
iagon.com,3416703499027
iamx.id,23868549203256
ianesthesia.org/sage.html,3413489686826
ibexpool.com/basho,34847819862042
icoresearchgroup.com,1298516313
icryp.net,395927961657
ideal-stake-pool.com,444188803492
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28404732837126
ilukapool.com,160249820933
impacthk.org,69999172619
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35663550916
indiepool.co,1092125681788
infiniastakepool.com,11211368529453
infinitepool.io,4986910821
inflw.online,0
informatik-spezialist.ch,62960741716
infstones.com,1054087291587
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,247976744679563
ipmcomputers.com,1442483670
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1951657278020
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12142770511
januspool.org,297569056623
jayfieldnet.io,0
jazz.jazz-pool.com,19242650335196
jazz2.jazz-pool.com,23552358918711
jazz3.jazz-pool.com,36248410642021
jazz4.jazz-pool.com,16330816373622
jduquennoy.gitlab.io/jdfr-stake,5915964960
jellypool.io,10973146558
jettpools.io,147182664730
jiffpool.com,1032235168
joeystakepool.com,4445220256443
jorgepool.com,6039232860054
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169910816217
julienaklei.com/cardano,95613435149
junglestakepool.com,1750474335
junostakepool.com,2348033863490
jupiterada.com,1000000
juststaking.com,496386496983
k2pool.com,130601408
k8s-pool.subnet.dev,1161540023014
k9kstaking.com,695877426759
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48109005512957
kanayama11.xyz,11026105924292
kanayama12.xyz,3542628915495
kangaroo.onl,7600471729636
katanapool.com,101331957956033
kawancardano.com,9904666670267
kazunaka.com,32412673753956
kblocks.net,23609673347302
keen.world,18054221
keipool.com,5941329755143
kestrelpool.com,18581908211
kevmate.com,3590726141989
khanpool.com,115569272015
kibatsu.club,490848890302
kiki.finance,500082559
kiln.fi,490305074
kindstakepool.com,8851348920220
kiss-pool.com,62561989
kiwipool.org,79099896493402
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,811135962245
knoxprotocol.com,223275795933
koalapool.org,15003493499715
koipond.xyz,5889480688
komanipool.com,300093772
kopipool.com,45842899467042
koreapool.io,3465738417778
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79573129477
krewe.cloud,74597368355
kriptolando.net,31932645061
krypto-knight.us,71037598801449
kryptoknechte.de,23979279239
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1748636286803
kuris.org,3735488263024
kylek.online,37932825619
kyoku-pool.online,291998834584
kyotostakepool.com,1019760651929
kysenpool.io,27802671519920
l.ondrac.cz/adapool,1023129670
l3labs.org,757596566
lab44.io,920329221027
laboticaanimal.com/stakepool,102024875
lacepool.com,3309766009986
lafrontiera.net/cardano,67196358171
lakecardano.com,3002432830
lalkul.com,152602513302
lambdastake.com,1451672538872
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,8385793950
larissa.health,1837195099
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2665547399657
lazerdye.org,13189835679
lbcrypt.com,229386123
leadstakepool.com,16677853557096
leaf-pool.com,33937502995027
lendpool.org,207212850632
let-them-eat-stake.com,1316053148517
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,241041023216
liapool.com,5929756486
lidonation.com,14997922840236
lighthousestakepool.com,381179788705
lilystake.xyz,3592716395882
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,855458230934
litstaking.com,160189610781
livemintnft.com,75033638591
lkbh-pools.org,344002942836
localnft.io,197624030
logicalmechanism.io,87196760452
logiforge.com/cardano1,8704721724
londonpool.co.uk,15062204756408
longshortsignal.com/cardanopool,2656166635008
loop-pool.one,1426647651758
lootpool.io,6335906062287
lordb.rocks,1821370692923
love2stake.com,1692539758019
lovelace.community,1713816208830
lovelacepool.com,40857621841429
lovelike.io,138148310746
lowIQ.rocks/lowIQ.metadata.json,32026587144
loxeinc.com,14884282398343
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2107666069724
lucky777.io,11457056970
lucky8888.org,7952568
lucy-pool.com,28624669023
luminapool.io,646356025863
luna-pool.com,1594452269254
lunarpool.io,1302525240318
lungurazvan.ro/cardano,281344746086
lvlup-stakepool.com,646012394157
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maluiin.com,44722802509246
mamakpool.com,331217513855
mambapool.org,580755385
mantispool.net,20748614521406
marjun.net,3842434392
maroc.resilientpool.com,184915148204
marsbirds.art,58148802772
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,33785727291422
matakanode.io,0
mateada.club,192260755290
mauicardano.com,29681822303
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1295720709533
mcrypt.me,3895289982
mcwhirter.com.au,350653546028
meapool.com,155180345789
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,742946927045
megastakepool.com,13648777803
meld.com,455364084577
memepools.io,113552920029
meritus.work,569971635182
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1037141348619
metadex.fi,6808627940486
mi-defi.com,48584911641
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,178697964461
midlandsblockchain.com,15824730811
mihopool.com,2164628958761
milkpool.org,22662247
milky-pool.com,5531681754732
milpools.com,290156675018
minasan.io,1377470633848
mine-ada.com,26554556093113
minswap.org,46791582037254
mirabiliacrypto.com,721971449168
miyabi-kyoto.org,4623430490547
mlabs.city,497262140
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,45854657115
mobc.work,1146780292021
mobile.twitter.com/NGS_KGSP,1543097000372
mojitopool.com,9795226110
mokshpool.org,69417382781982
mokumstakepool.com,195015547813
monadpool.com,1702082899762
monedacloud.io,38914686871
monkeycontracts.com,221739555725
monster-stakepool.com,10009493254
monsterstakepool.com,1652303744
moongangx.com,199202645
moonstake.io,553713798329491
moralesstakepool.io,243522025
mornepool.com,10542004711
mostaking.com,262284866104
motostakepool.com,1523861528813
mouselane.com,158197624537
moxietech.co,636964229267
mrnout-stakepool.com,4532609846
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20689239465946
mugen-pool.com,3422839704410
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18291498230028
mycointainer.com/assets/cardano,132076876
mydp3.com,1816173639
mylo.farm,350469800630
mystakingpool.com,22012480556
nampool.org,144698748
nanipool.com,449014055407
nasec.co.uk/cardano,5215331136463
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,135623752712642
neighborlypool.xyz,3010948519240
nemo.global,804238474009
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,3795826138
nerdco.io,306763214
nespool.com,13054173211
netsecology.io,117744463094
newm.io,44932254670974
nexuspool.org,13960178889
nftraffle.club,19801064723
niftycharities.org,103070019
nimuepool.io,1422721093011
nizi-stake-pool.com,171917869925
nmkr.io,6152627932178
no-tax.biz,1275841215048
nobelware.com/Cardano,38202117372
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
nodeasy.com,63040359195498
nodenetworks.org,39332916281266
noether.tech/blockchain,512621610
nomadpool.io,1146242301286
noms-stakepool.com,109407819397
noopspool.com,617989864992
norbpool.club,117379170480
nordicpool.org,228394755055408
nordicstaking.se,113212834705
northwestwind.org,5044360546
novapool.io,1383254759761
nspyrpool.com,1533761783408
nu.fi,744022922033582
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1823775303
nxgn.co.th,197299065
occam-x.fi,18341309672478
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,43775768124058
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1524714947904
ohanavalhalla.com,782878756487
ohoh7.github.io,870348384295
okex.win,8022985605212
oleum.net,1124174146397
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1314778341507
onecommunityada.com,2291904260640
oneequity-staking-pool.com,508386861404
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,114604449373
onyxstakepool.com,249817918765435
opendawn.com/DAWN,20133350101
orcada.io,3962542655841
orelvis15.github.io/pool,2247583805
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,154343205775
osaka-pool.com,14320096969528
otakupool.com,901435091658
ouroboros.mobi,13042802448641
ourostech.com.br,5939465174768
outerspace.money,2149527734336
ozgreen-cardano.com,19574705496
ozzy-pool.com,48857912742261
p2p.org,60891253620875
p3lol.de,51863980642
palebluedotpool.org,4020221178
pallamus.com,63338184661
pandapandapool.net,162733683861
panl.org,14692666271595
papertopia.io,73850376937
paradise-staking.com,325419075343
parisadastakepool.fr,1976023882229
pasta-pool.com,37664461342
patienceovertime.com,933554731775
pdtpools.io,241238548704
peakchain-pool.com,44719747147
peakstaking.com,61980896764
pegasuspool.info,16573244634174
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,5584229204
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,307462878553
petloverstake.com,21908177087
phillystake.com/cardano,52746101166
phlovers.org/fruit,177049972228
phoenixstakepool.com,509144844
piada.io,14520595814110
pieceofstake.com,235039788239
piestake.com,364254682667
pigofapool.github.io,770182221396
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5943730297
pipool.online,45767179290306
pixelblock.io,1981130855
planetstake.com,48868891362327
plantacrypto.com,814029667125
plebpool.com,398065522319
plotcardano.com,70479119233
plushpool.com,40437511635598
plutusoracle.com,42157339654
pmware.ca,150965900551
pnyx-trading-co.com,352503770
poapool.com,6981126230387
poemstakepool.com,353820532041
politikoz.io,928962842463
polypool.io,11370714689336
pool.ada.viamaple.net,218055983
pool.adaph.io,15087579208875
pool.astch.com,30318717662
pool.atdt.io,172424109098
pool.azmera.io,5058883897
pool.cfort.tech,0
pool.fluid7.com,129759637191
pool.pm,2442743938267
pool.ravendex.io,682454938657
pool.rickycoder.com,516425793
pool.ryoku.org,1533866
pool.stakenode.one,2000000000
pool.sublayer.io,1530446598736
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,64528475042
pool.vertica.se,3394550479
pool.watchavideo.com,91220749955
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,745818119686
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,13710214788
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,10979820
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,30770183410692
pool_id_1508,0
pool_id_1540,41065319265936
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,4075615218217
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8235096559395
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2290057104753
pool_id_1704,973585131711
pool_id_1715,877005555758
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31783265737674
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,748684246666
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,943326221493
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,611890732831
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,546492917045
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1641693584395
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24613385334
pool_id_2519,391087660
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,65990728531
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,258228203052
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75407974705
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,101128260748
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3487358629824
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,47845670200851
pool_id_3280,67104410879680
pool_id_3281,67598488141770
pool_id_3282,67774848211815
pool_id_3283,67668453738132
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23741244991
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67540685164590
pool_id_3396,67534343820641
pool_id_3397,67539274004929
pool_id_3398,67508656039772
pool_id_3399,67373284364693
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120938515013
pool_id_3476,306841600327
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,66193407555221
pool_id_3515,66083217680469
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,208908497976
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,14578246306
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,96816995255
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1465990800355
pool_id_3822,21174270929
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,968602426161
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,620785351518
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,31557637153
pool_id_3982,197625746
pool_id_3989,34201780686
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,523149261636
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25166871341247
pool_id_4254,7624514
pool_id_4255,22123940768
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,148826828987
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195457961
pool_id_4367,92021822569
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1781093104805
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,11641847506
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,29159299
pool_id_4713,1338427011963
pool_id_4723,96468110
pool_id_4737,935810584890
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,27992186957
pool_id_4802,3031169662129
pool_id_4825,19974858398
pool_id_4837,207259386834
pool_id_4847,11605226555
pool_id_4850,52501823998432
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,190038155477
pool_id_4907,103000000
pool_id_4908,502384491069
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2032089703629
pool_id_4924,1003924403
pool_id_4928,24637640682664
pool_id_4936,3342884970
pool_id_4974,25213988893282
pool_id_4981,99811281008
pool_id_4984,6880377337
pool_id_4995,5366817125
pool_id_4996,36972179
pool_id_4998,12495019826228
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,30406603340024
pool_id_5059,304999889
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4903833662
pool_id_5210,3363103500
pool_id_5215,64397072750633
pool_id_5216,0
pool_id_5217,0
pool_id_5224,10291936991
pool_id_5281,312347639
pool_id_529,0
pool_id_5491,50046069221913
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,17990592745
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,961885599736
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1166216394448
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17805198473972
pool_id_811,15875842857462
pool_id_813,115453029
pool_id_815,24032582567391
pool_id_816,4602490917016
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,391086198921
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2244517798955
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolarized.com,507029803
poolbear.io,2887216
poolbone.github.io/meta,96522023173
pooldata.live,1466012309129
poolfixada.com,3080416050118
poolforlovelace.me,782320947372
poolg.de,88764808642
poolingtogetherptgr.com,113141236063
poolmeta.tcrs.co.jp,905596767456
poolnet.io,3523932281
poolpros.tech,698292896
pools.cardano.icodeit.io,3453654830
pools.symmcom.com,507102535
pools.zw3rk.com,16142493494454
pooltool.io/about,21371328093148
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3944558582626
poolunder.com,16559188380756
poopool.org,1408580499691
popada.github.io,290423727
popool.net,81208585180859
powerstakepool.com,25165961966247
ppdac.ltd/ada,297094817
preeb.cloud,906518750790
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10025571524
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,14504425891453
prometheus-pool.com,876542698904
prosperspective.com,3029600517273
psiloblox.io,7713525256905
psyada.com,25262570759200
publickey.co.jp,52506938988979
publicwifiproject.com,5119687
pudim.od.gy,12597379224581
puffinpool.com,24228614713
pumppool.github.io,420023366553
puurrty.io,91782783397
pxlz.org,2341781954170
pyur.io,1815938044542
qcpol.stakepool.quebec,2213739425966
qinglong-pool.com,1673196923082
quality-assurance-dao.github.io,14608841290404
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1583548854933
queenada.com,22754314802019
quick-stake.io,0
quixote.systems,32197748589950
r.acuda.site/ada,30591224068
r89.io,23058169454
rabbitholepools.io,557677843276
radarstakepool.org,6933474613754
rafflepool.net,2399203983
raidpools.com,323780240927
rainforestpool.org,2033733488
rainstake.io,222915250472
raisondetrertb.art,10045779330
rambopool.org,18930918667
ranket2.wordpress.com,32050971009795
rarepepes.com,2781652937823
rarepool.io,177751045607
raspberry-stakepool.fr,5758965419
ratiostaking.com,146421921
rats.fail,4686592944307
ravenadapool.github.io,37312378969
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,258131959362315
red-sky.one,143053322483
redbike.asia,3484621803
redhorsepool.com,40517778217
redhotpawn.com,140769968244
reefstaking.com,9802291
reetg.io,31019307736
reitcircles.com,5497617782
relay0.ais-staking.site,10000000000
relaypool.com,212548757989
reliablestaking.com,1019629127853
renewpool.ch,472561998429
republiccrypto.com,213858582
reservoir.network,353860027750
responsible-staking.at,19316991443274
retrostakepool.com,263636467679
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rightstakepool.com,2025021986899
rinauser.group,3934808368243
riotpools.com,2894506077246
riscv-pool.tech,57159760894
risecardano.com,3812646267259
