homepage,resource
gomapool.com,33101488228
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,103835036142
goofinator.com,28347812577
google.com,313129047260
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,270422793883
granadapool.com,127653107518
grc1.netcount.gr,464457912761
greatstakepool.com,372387263784
greencripto.com,1738378162
greenpoolada.com,1870232950
greenstakepool.com,1779626718587
grokism.com,9306845910
groot.earth,95755864347
growpools.io,59874599195623
growyourstake.com,5645955938520
guildwork.org,527625746
h3artpool.com,10320706257
hada.vn.com,2283230424991
halostake.com,42152682078
hamster-stake-pool.de,69120413748
hanabi-stakepool.jimdofree.com,152842857847
harmonicpool.on.fleek.co,15103732507571
hashquark.io,21288560082
hashvalley.github.io,8410775853577
hawaiicardano.com,111035069978
haxmode.io,9975834
hazelpool.com,966022575569
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,73938705260
hermes-stakepool.com,64855545198688
herostakepool.com,2456639308647
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,37987754
hippo-pool.com,34380895707
histake.eu,220935317341
hivestaking.com,354852519894
hodl4tesla.com,315038596216
hodlada.today,123486002999043
hodlerstaking.com,195807927237
holastakepool.com,173929781601
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,162443672715
honeystake.com,114240157242
hoskclips.com,102571980064
hosky.io,4900605639
hotelginebra.com.es,8078266826006
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,679341408217
humanity-pool.com,120264813093
hunny-pool.com,1173999135900
huskypool.com,8717582124810
hwlegnano.it/cardano,214304538354
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1056667986425
hyperlinkpool.kr,14842371563224
hysleeper.github.io/meow,1741112459676
i-design.watson.jp,1377955802716
iagon.com,5092111643091
iamx.id,23695658890527
ianesthesia.org/sage.html,3446926716904
ibexpool.com/basho,29699952853777
ibrastakepool.com,102113327604
icoresearchgroup.com,1298516313
icryp.net,389502017500
ideal-stake-pool.com,439720391382
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28149719901932
ilukapool.com,161371998182
impacthk.org,68358584997
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36186674353
indiepool.co,1076848117599
infiniastakepool.com,6555599867768
infinitepool.io,7206031873
inflw.online,0
informatik-spezialist.ch,12735420821
infstones.com,979900443548
init100.com,5577986
innovatiofounder.com,851041341
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,245534626162559
irfada.co,1415765685
ironpool.net,18469450135
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1799923640113
ita50pool.com,18031200054
ivanhreskiv.github.io/veles,157598963
ivpc.org,114438699012
jaguares.org,12142770511
januspool.org,294481905085
jayfieldnet.io,0
jazz.jazz-pool.com,19478715226021
jazz2.jazz-pool.com,24557530505092
jazz3.jazz-pool.com,35956051739075
jazz4.jazz-pool.com,19424886886802
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jettpools.io,145303528315
jiffpool.com,1032235168
joeystakepool.com,4513824971716
jorgepool.com,6719908886459
jr8974.wixsite.com/dankcentral,536842986
julianx.io,168021216556
julienaklei.com/cardano,96679934883
junostakepool.com,1689434982855
jupiterada.com,1000000
justgain.co.uk,26599756883
juststaking.com,475329529227
k2pool.com,130601408
k8s-pool.subnet.dev,1155093361845
k9kstaking.com,734399947976
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,51195778508682
kanayama11.xyz,11586383028510
kanayama12.xyz,3528914276038
kangaroo.onl,6617071646787
katanapool.com,101063333513904
kawancardano.com,10693289012318
kazunaka.com,31333584360685
kblocks.net,23129534675442
keen.world,19605950
keipool.com,6097891085329
kestrelpool.com,7735350597
kevmate.com,3551422300980
khanpool.com,117371613932
kibatsu.club,482113044183
kindstakepool.com,10287674884738
kiss-pool.com,62561989
kiwipool.org,85791713177471
knightsofada.com,31002715567
knightsofcardano.com,14281389145
knockturnalley.io,808679687646
koalapool.org,10069847707013
koipond.xyz,8072337367
komanipool.com,300093772
kopipool.com,45477101119714
koreapool.io,4125355264582
kowloon-central.github.io/kowln,62369494549
krewe.cloud,74597368355
kriptolando.net,31111566191
krypto-knight.us,76538563282158
kryptoknechte.de,22269377432
kudos.wiki,114280001
kunostakepool.com,622118678574
kurdopia.store,1787558166974
kuris.org,2791372351447
kylek.online,37934687208
kyoku-pool.online,671086329928
kyotostakepool.com,1030015422161
kysenpool.io,30350425881947
l.ondrac.cz/adapool,759102736
l3labs.org,1154931163
lab44.io,874512199862
lacepool.com,2598159267385
lafrontiera.net/cardano,83384712473
lakecardano.com,103010458060
lalkul.com,155107213366
lambdastake.com,1452283759287
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,512724275462
latinstakepools.com,1943360879642
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,18598804911650
leaf-pool.com,30143188272278
lendpool.org,213810864692
let-them-eat-stake.com,1298916280003
letsada.com,318546218
lfgpool.github.io,0
lgbtqpool.com,248468524964
liapool.com,5929756486
lidonation.com,122705271036
lighthousestakepool.com,217562042096
lilystake.xyz,3579389877088
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,775114371037
livemintnft.com,95034251577
lkbh-pools.org,354230079867
localnft.io,48201976007
logicalmechanism.io,60813613641
logiforge.com/cardano1,8704721724
londonpool.co.uk,15374664823008
longshortsignal.com/cardanopool,2859259071794
loop-pool.one,1408865304794
lootpool.io,6510094222598
lophre.net,268588114235
lordb.rocks,1110383094831
love2stake.com,1612789315993
lovelace.community,1705090861992
lovelacepool.com,53775989697449
lovelike.io,137320534782
lowIQ.rocks/lowIQ.metadata.json,35349664719
loxeinc.com,295692698230
lttrstakingpool.org,626690294
lucid.rizome.io,74023378727
lucky-pool.com,1992804966508
lucky777.io,14331201115
lucky8888.org,7952568
lucy-pool.com,383500945670
luminapool.io,806484352258
luna-pool.com,1405142815289
lunarpool.io,1383356258213
lungurazvan.ro/cardano,278881358602
lvlup-stakepool.com,638026940184
maasai.io,3556240020
madamadapool.com,25205197415
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,12580190318804
maluiin.com,46771619243247
mamakpool.com,320451783134
mambapool.org,423518800
mantispool.net,21342609837897
marjun.net,1122025183
maroc.resilientpool.com,201728230421
martestaking.eu,26646899882
mascot.gallery,980050789
mashelem.xyz,55456744
masterstake.com,39396004323779
matakanode.io,16454516212
mateada.club,175983858510
mauicardano.com,56812226828
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1269737939755
mcrypt.me,3895289982
mcwhirter.com.au,357624440878
meapool.com,200086422893
medicalstakepool.com,281416653222
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,735818034972
megastakepool.com,13649508629
meld.com,745170417822
memepools.io,1154920231827
mercatorstake.com,23466072900
meritus.work,475158219779
merklestaking.io,28930078021
meroada.com,3841303833
metaada.com,17316835070
metablx.com,952696476176
metadex.fi,7079396334856
metaspan.com,8660898412
mi-defi.com,57919467154
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,155501564005
midlandsblockchain.com,15824730811
mihopool.com,2175556718127
milkpool.org,22662247
milky-pool.com,3929466888738
milpools.com,377136431997
minasan.io,1365871126499
mine-ada.com,13239085254702
minswap.org,53793092779815
mirabiliacrypto.com,702010813307
mirqur.io,2388754479
miyabi-kyoto.org,4066640475017
mnkdigital.io,24517443393
mnmcharitypool.github.io,1491206405
moaipool.com,44894125808
mobc.work,1141210994727
mobile.twitter.com/NGS_KGSP,3261712593158
mojitopool.com,68363351218
mokshpool.org,63277366054845
mokumstakepool.com,217517792709
monadpool.com,16527200489487
monedacloud.io,34354490995
monkeycontracts.com,338477911796
monster-stakepool.com,10009493254
monsterstakepool.com,111807511
moongangx.com,800077890
moonstake.io,556569985254759
moralesstakepool.io,243522025
mornepool.com,36765536013
mostaking.com,227318209830
motostakepool.com,1511073938966
mouselane.com,159266330076
moxietech.co,629907251683
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,23914923919
muen-project.com,278079773874
mugen-pool.com,3400736001757
musicmessengers.org,502580210
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18351201273786
mycointainer.com/assets/cardano,1628896
mylo.farm,345270410293
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,15511378954783
nasec.co.uk/cardano,5148921019348
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,135621343789342
neighborlypool.xyz,3005823368906
nemo.global,1271111313308
nemopool.co.nz,69757011
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559643520
nerdco.io,606765934
nespool.com,130702442
netsecology.io,129800743914
newm.io,37873245656285
nexuspool.org,16747841019
niftycharities.org,103070019
nimuepool.io,1447450397671
niupool.io,1253823453
nizi-stake-pool.com,171279555643
nmkr.io,2550183139217
no-tax.biz,1276338336066
nobelware.com/Cardano,28161589418
nocapstakepool.com,341624605
node.thefatpenguin.com,36100345238
nodeasy.com,62442588086748
nodenetworks.org,40808473460654
noether.tech/blockchain,512621610
nomadpool.io,1127844246029
noms-stakepool.com,109407819397
noopspool.com,586393618179
norbpool.club,66702735048
nordicpool.org,204395125726202
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1042340104091
nspyrpool.com,1485294430342
nu.fi,756614938325355
nuclearstake.io,117192458648
nudiada.com,2517307792
nurse-node.com,1814466733
nxgn.co.th,197299065
occam-x.fi,26273394259991
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,39247367731221
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1547969978235
ohoh7.github.io,863895236224
ok-man.com,99030579690
okex.win,8005187837875
oleum.net,393396202841
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,203389548189
onecommunityada.com,1703243054841
oneequity-staking-pool.com,531991809470
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,118990172974
onyxstakepool.com,247636744047669
opendawn.com/DAWN,20131901857
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,127114506414
osaka-pool.com,14925953717074
otakupool.com,1020902391606
ouroboros.mobi,10667563722901
ourostech.com.br,5904962238690
outerspace.money,4426579429474
ozgreen-cardano.com,23616066501
ozzy-pool.com,51301317971667
p2p.org,86848079502279
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,114938084896
panl.org,259847450673
papertopia.io,57971376584
paradise-staking.com,323048427858
parisadastakepool.fr,1884621902302
pasta-pool.com,36410109715
patienceovertime.com,905009484548
pdtpools.io,237499259538
peachypool.io,80161089375
peakchain-pool.com,40052118849
peakstaking.com,45348803535
pegasuspool.info,2282184308271
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5707762855
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,321545491841
petloverstake.com,4314078693
phillystake.com/cardano,52123032108
phlovers.org/fruit,191432405401
phoenixstakepool.com,509144844
piada.io,101700597161
pieceofstake.com,233086465001
piestake.com,322495136515
pigofapool.github.io,766470609652
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5588096099
pipool.online,27246930683969
pixelblock.io,1981130855
planetstake.com,49085385381688
plantacrypto.com,801421208844
plebpool.com,364690494471
plotcardano.com,69856028680
plushpool.com,34894338567858
plutusoracle.com,54848963931
pmware.ca,149065366783
pnyx-trading-co.com,352503770
poapool.com,6467862910294
poemstakepool.com,354553059203
politikoz.io,952888546255
polypool.io,7521308439899
pool-iva.jimdosite.com,3006775060
pool.ada.viamaple.net,218055983
pool.adaph.io,16644775071843
pool.astch.com,23009712367
pool.atdt.io,170521009558
pool.cfort.tech,0
pool.fluid7.com,149250872206
pool.pm,2422944989734
pool.ravendex.io,1544523315945
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1544240653343
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,42072282932
pool.vertica.se,3385550479
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,741405391318
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,62157182889
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,14217163
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,48069877189155
pool_id_1508,0
pool_id_1540,41872968766361
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4237985135757
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,25578119600267
pool_id_1678,79058736
pool_id_1683,101250210
pool_id_169,2664629504089
pool_id_1704,942733192944
pool_id_1715,621975239984
pool_id_1721,206811701800
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,40646589184763
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,763874274761
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,980348087139
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,606372865666
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,641476328405
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9241578204
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2035624095025
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,234796296967
pool_id_2508,1000000
pool_id_2514,24137307242
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63745358948
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,0
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2773,160628086091
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,75303070187
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,95027453415
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4268150533597
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58578569298260
pool_id_3280,66288180027485
pool_id_3281,66788622777470
pool_id_3282,66915553522776
pool_id_3283,66807301019159
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,558091156
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2601294106
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66763343992898
pool_id_3396,66699411791907
pool_id_3397,66720381657298
pool_id_3398,66701510515221
pool_id_3399,66476998377854
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,118053007600
pool_id_3476,303712849926
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65447372678173
pool_id_3515,65326710778968
pool_id_3516,86358711103
pool_id_3517,88924433366
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,201630984082
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,901679393847
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,111944614285
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,110707057683
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1486104432093
pool_id_3822,21733556305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1043527852360
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,616111291167
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,33069288248
pool_id_3982,197625746
pool_id_3989,32809824451
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,508739516411
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25159836283737
pool_id_4254,7624514
pool_id_4255,45637678083
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155041489
pool_id_4296,201608276972
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,61781391375
pool_id_4366,283026395
pool_id_4367,65898735479
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9544197898
pool_id_4413,1010301734513
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5983298312
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4614,22476202918
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,37128438
pool_id_4658,2060030794
pool_id_4713,4382876745312
pool_id_4719,12123072225
pool_id_4723,1241223042
pool_id_4737,1610068057111
pool_id_4768,34370468448
pool_id_4769,16126054118
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,37626398801
pool_id_4802,7930590816541
pool_id_4825,0
pool_id_4837,342832073026
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,16263944
pool_id_4904,190492951334
pool_id_4907,103000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,813249081356
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2008339588682
pool_id_4924,3000000
pool_id_4926,595666669
pool_id_4928,21080517509540
pool_id_4936,3429668182
pool_id_4974,25056882294722
pool_id_4981,238201874634
pool_id_4984,1613514080
pool_id_4995,97619544991
pool_id_4996,5414276056
pool_id_4998,12517408826783
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,14282111893427
pool_id_5059,38547992
pool_id_5066,10556533388
pool_id_5073,2076095187
pool_id_5075,634964078
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,37511499279
pool_id_5112,7031993592
pool_id_5119,54866434354
pool_id_512,8602239
pool_id_5129,5067018769
pool_id_5133,16697235695
pool_id_5178,67621830
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,5334672130
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,988372547975
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1164411673336
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17654422078907
pool_id_811,15743813923494
pool_id_813,115453029
pool_id_815,23837778098264
pool_id_816,4754298683199
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,342768368792
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2221254109646
pool_id_982,11743099328
poolailler.xyz,28642805138
poolaris.org,55308833
poolarized.com,1855411133
poolbear.io,2887216
poolbone.github.io/meta,100433118761
pooldata.live,16648606661769
poolfixada.com,2425344749238
poolforlovelace.me,779229945991
poolg.de,87421885027
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1004697854467
poolnet.io,3874893882
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,1086348008
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16374598624576
pooltool.io/about,22706234938649
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3882906459221
poolunder.com,31630777205636
poopool.org,1394028823539
popada.github.io,290423727
popool.net,82371730207959
powerstakepool.com,24842613146822
ppdac.ltd/ada,296094817
preeb.cloud,1501779777
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9965571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,536889067
profiler.biz,41229901866
prometheus-pool.com,868391785385
prosperspective.com,524655491452
psiloblox.io,8885624482580
psyada.com,24946248828700
publickey.co.jp,47963496920490
publicwifiproject.com,5119687
pudim.od.gy,12472475477745
puffinpool.com,10067353490
pumppool.github.io,406703666911
puurrty.io,71462008485
pxlz.org,2767580186993
pyur.io,1741385567349
qcpol.stakepool.quebec,2383057385933
qinglong-pool.com,1709216484693
quality-assurance-dao.github.io,15260748665865
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1564866742661
queenada.com,30777021466496
quick-stake.io,0
quixote.systems,18847688029700
r.acuda.site/ada,32587044927
r89.io,20442538281
rabbitholepools.io,545238655207
radarstakepool.org,8932304751543
rafflepool.net,1242879126
raidpools.com,319984748460
rainforestpool.org,2033733488
rainstake.io,244123443468
rambopool.org,21480379128
randomfrenchpool.com,18171379162
ranket2.wordpress.com,16852563615068
rarepepes.com,2773673035165
rarepool.io,238984333923
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4687771446449
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,241595154847369
rckstr.io,44199775241
red-sky.one,149436380890
redbike.asia,2863156900
redhorsepool.com,46320416114
redhotpawn.com,141929611383
redpool.space,16620026
reefstaking.com,9802291
reetg.io,16157018767
relay0.ais-staking.site,454199960236
relaypool.com,186003694527
reliablestaking.com,1080019661144
renewpool.ch,93335953514
reservoir.network,406730397972
responsible-staking.at,4724853656729
retrostakepool.com,635421624969
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,101501517658
