homepage,resource
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,13070674195327
github.com/tienna,694150994519
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,146079494447
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,123174015148678
godel.club,7395261117
gokey.network,2020435521151
goldcoastpool.org,7592536802
goldcoaststaking.com,679106397767
golgi-pool.it,99839492767
gomapool.com,135648236145
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102948525729
goofinator.com,819935828462
google.com,75212811325
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,274603210980
granadapool.com,448968060289
grc1.netcount.gr,15278397832745
greatstakepool.com,209656469381
greenpoolada.com,71639437307
greenstakepool.com,1021200612215
grokism.com,9306845910
groot.earth,87346636615
growpools.io,36031821377108
growyourstake.com,3637403730552
guildwork.org,527625746
h3artpool.com,63551327777
hada.vn.com,2656481991800
halostake.com,42141822562
hamster-stake-pool.de,112978501357
hanabi-stakepool.jimdofree.com,144724651146
happystaking.io,42524964078
harborstakepool.com,20881775934
harmlesscoin.com,0
harmonicpool.on.fleek.co,15029730221194
hashquark.io,132648293169
hashvalley.github.io,7598442838534
hawaiicardano.com,2841443911
hawak.cloud,38257376405
haxmode.io,9975834
hazelpool.com,17368677250787
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,831232242152
hermes-stakepool.com,51589530768712
herostakepool.com,3141683022346
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,160918139663
hippo-pool.com,46072856146
histake.eu,266232982462
hivestaking.com,349034095771
hodl4tesla.com,336480546520
hodlada.today,128530467352946
hodlerstaking.com,215889227176
holastakepool.com,121276824761
hollandaisepool.nl,3502420645
holomorphix.xyz,19898009932
holygrailstaking.com,40544724609
home4cardanians.online,1049003041
honeystake.com,415433936521
hotelginebra.com.es,4649034951996
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,693276364468
humanity-pool.com,122574902676
hunny-pool.com,1171689040243
huskypool.com,7992906886014
hwlegnano.it/cardano,179592736762
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1137178621571
hyperlinkpool.kr,21563873954588
hysleeper.github.io/meow,10374011228370
i-design.watson.jp,5390735775
iagon.com,3240133213631
iamx.id,34493627150691
ianesthesia.org/sage.html,3478160766765
ibexpool.com/basho,25890176532532
icoresearchgroup.com,1298516313
icryp.net,405359286383
ideal-stake-pool.com,436800814747
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28182530139743
ilukapool.com,188117645110
impacthk.org,71815242308
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35177239595
indiepool.co,1104788081824
infiniastakepool.com,11303962869456
infinitepool.io,4896679021
inflw.online,0
informatik-spezialist.ch,62297727022
infstones.com,1326030846869
init100.com,5577986
innovatiofounder.com,635991107
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,253756987722448
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,137152073835
ispo.occam.fi/project/4,177534047332
ispool.live,1839341716594
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
jaguares.org,12692770511
januspool.org,570949273072
jayfieldnet.io,0
jazz.jazz-pool.com,20224881354935
jazz2.jazz-pool.com,22324057904063
jazz3.jazz-pool.com,36164653558052
jazz4.jazz-pool.com,31476834010349
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jettpools.io,150103610039
jiffpool.com,1032235168
joeystakepool.com,3704270236791
jorgepool.com,5479237809913
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,47066448844
junostakepool.com,17086128093327
jupiterada.com,1000000
juststaking.com,462962139278
k2pool.com,130601408
k8s-pool.subnet.dev,1092201964603
k9kstaking.com,723367865013
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,49179626853038
kanayama11.xyz,10606396151567
kanayama12.xyz,3666631739622
kangaroo.onl,8054816594939
katanapool.com,87144062727098
kawancardano.com,1726678279266
kazunaka.com,36993126934881
kblocks.net,13436271420667
keen.world,9892022
keipool.com,6691993442763
kestrelpool.com,23159152985
kevmate.com,3651597921564
khanpool.com,90494120019
kibatsu.club,513785494205
kiln.fi,827075395876
kindstakepool.com,7327450062687
kirkstone.io,303090666980
kiwipool.org,74889865850550
knightsofada.com,31002715567
knightsofcardano.com,26600106658
knockturnalley.io,2551225026
knoxprotocol.com,285837092994
koalapool.org,10952892298191
koipond.xyz,5390033945
komanipool.com,300093772
kopipool.com,47204793439442
koralabs.io,3679436931577
koreapool.io,12017983673871
kowloon-central.github.io/kowln,65772186449
kraymerica.com,85634187089
krewe.cloud,74597368355
kriptolando.net,33499248581
krypto-knight.us,59043703965326
kryptoknechte.de,16132753357
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1642560041874
kuris.org,3005700346552
kylek.online,37932825619
kyoku-pool.online,291718077585
kyotostakepool.com,1027045544307
kysenpool.io,25953912046937
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,297969018825
l3labs.org,42997512970
l3labs.org/fenrir,1024693443
lab44.io,1200424554352
laboticaanimal.com/stakepool,122635856
lacepool.com,916043559831
lafrontiera.net/cardano,63907383326
lakecardano.com,306754999671
lalkul.com,1337418740606
lambdastake.com,1293483675330
lamportpool.com,52344741675
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4014291805
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,3753894489022
lazerdye.org,13189835679
lbcrypt.com,3837837927
leadstakepool.com,16364695704815
leaf-pool.com,30368006955924
lendpool.org,234603301618
let-them-eat-stake.com,1330734954021
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,194514003671
liapool.com,5929756486
lidonation.com,2476419679534
lighthousestakepool.com,218460719212
lilystake.xyz,3572802270667
linkedin.com/company/puppool,7363599643
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,378501310534
lkbh-pools.org,1626690768714
localnft.io,197624030
logicalmechanism.io,14792795148237
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,14948793647333
longshortsignal.com/cardanopool,2816390882595
lootpool.io,5638023058016
lordb.rocks,1431018401453
love2stake.com,858590850707
lovelace.community,4181480585072
lovelacepool.com,36229964770870
lovelike.io,139071256225
lowIQ.rocks/lowIQ.metadata.json,31863067824
loxeinc.com,14907075449979
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2146776000058
lucky777.io,10629977152
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,47906939374031
luminapool.io,657254801640
luna-pool.com,1549296826622
lunarpool.io,1269124982958
lungurazvan.ro/cardano,281196473730
lvlup-stakepool.com,665018911377
maasai.io,1032212606
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1265142809650
maluiin.com,43647785972644
mamakpool.com,337144784006
mantispool.net,21382378076165
marjun.net,4412635126
maroc.resilientpool.com,182872439786
marsbirds.art,45533955214
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,28777955640700
matakanode.io,0
mateada.club,180439539963
mauicardano.com,31784899078
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1364368161995
mcrypt.me,15351842619
mcwhirter.com.au,329460830418
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,716990840305
megastakepool.com,43042597521
meld.com,478535390131
meritus.work,2335243907131
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1074854890271
metadex.fi,6317957775749
metamorphys.github.io/EucalyptusPool,31054333149
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,214177257772
mihopool.com,632665600563
milkpool.org,17427226
milky-pool.com,4797771884068
milpools.com,285078310410
minasan.io,1407870185899
mine-ada.com,31533804889624
minswap.org,41693106445266
mirabiliacrypto.com,714754676960
miyabi-kyoto.org,6160410496329
mnmcharitypool.github.io,538425594
moaipool.com,98688223302
mobc.work,930169793793
mobile.twitter.com/NGS_KGSP,2480796199459
mochipool.com,109293124348
mokshpool.org,63741819800246
mokumstakepool.com,187359180464
monadpool.com,3174403980248
monedacloud.io,53557395133
monster-stakepool.com,393464946828
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,538239667525569
moralesstakepool.io,127144313983
morecryptoonline.com,1210159989516
mornepool.com,10542004711
mostaking.com,306811915306
moxietech.co,15189833497804
mrnout-stakepool.com,4526881737
mtada.eu,5590084498
mtrxpools.com,1679949496
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20939356361492
mugen-pool.com,5494754580713
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18268118220245
mycointainer.com/assets/cardano,0
mydp3.com,2678775925
mylo.farm,432524692066
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2119124681371
nanyka.com,19506237368
nasec.co.uk/cardano,4714729519117
nectr.one,57201091950
nedscave.io,132886499307999
neighborlypool.xyz,3005874526937
nemo.global,549641551266
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7480754222913
netsecology.io,674637421589
newm.io,85759529989854
nexuspool.org,214228407604
nftraffle.club,7058495040
niftycharities.org,103070019
nimuepool.io,3749682787680
nizi-stake-pool.com,167600472963
nmkr.io,5831607773769
no-tax.biz,1301574904544
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,180065212942
nodeasy.com,63922512982832
nodenetworks.org,38829851738916
noether.tech/blockchain,512621610
nomadpool.io,16127601740011
noms-stakepool.com,109407819397
noopspool.com,574746843459
norbpool.club,191495169724
nordicpool.org,248359750293953
nordicstaking.se,14427791898
novapool.io,1470940843123
nspyrpool.com,1597378133602
nu.fi,619639736328192
nuclearstake.io,10668256470
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,6658082509494
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,3445977114
octaluso.dyndns.org,63429795334389
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1398352280371
ohanavalhalla.com,1028365183629
ohoh7.github.io,988379256950
okex.win,8027700847894
oleum.net,455823675347
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,8090875935424
onecommunityada.com,2371366248028
oneequity-staking-pool.com,507521729264
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,98468959044
onyxstakepool.com,253927702150676
opendawn.com/DAWN,20134860101
orcada.io,5649983260674
orpheus-antpool.github.io,167462859009
osaka-pool.com,13143635717420
otakupool.com,944745103689
ouroboros.mobi,13289433829738
ourostech.com.br,5903147851665
outerspace.money,3599031885100
ozgreen-cardano.com,19910922478
ozzy-pool.com,38166810408248
p2p.org,55855027626726
p3lol.de,51863980642
palebluedotpool.org,7705495240
pallamus.com,891425590
pandapandapool.net,3012549971179
panl.org,274727273151
papertopia.io,49023113644
paradise-staking.com,225607272621
parisadastakepool.fr,1927844515299
pasta-pool.com,42202242572
patienceovertime.com,518629030113
pdtpools.io,241853380536
peakstaking.com,60613192596
pegasuspool.info,16889635305808
perdix.xyz,8253953631
perkypool.net,505230372
pernispool.io,2599757728
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,428569575784
petloverstake.com,131053333140
phillystake.com/cardano,95532526359
phlovers.org/fruit,205962612896
phoenixstakepool.com,509144844
piada.io,14767121304342
pieceofstake.com,235133746815
piestake.com,10025996437
pigofapool.github.io,787203784151
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,61198513631824
pixelblock.io,1981130855
planetstake.com,44861798222924
plantacrypto.com,829904358338
plebpool.com,232631526618
plotcardano.com,70479119233
plushpool.com,38928100624817
plutusoracle.com,98459356346
pmware.ca,152788163337
pnyx-trading-co.com,352503770
poapool.com,4411060930445
poemstakepool.com,410985371443
politikoz.io,429765431578
polypool.io,63950325001648
pool-party.co,3208163172991
pool.ada.viamaple.net,218055983
pool.adaph.io,361941683390
pool.astch.com,165588368145
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.cryptobus.fm,1201514572929
pool.fluid7.com,522220202342
pool.pm,2461373580476
pool.ravendex.io,226264255298
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533849806122
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63428611407
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,819330458792
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,19061852914
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45878070157819
pool_id_1508,0
pool_id_1540,49723772042528
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15017347371
pool_id_1633,4661293428585
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,10325984515339
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,158194454151
pool_id_1715,29681999080
pool_id_1721,88427707367
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31576285266992
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749393862482
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,836020924878
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,627592819776
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,821372814750
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1192224054616
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,136519219047
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66714949646
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158026575848
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,76770408846
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,103354371487
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1714797385088
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,51842180048760
pool_id_3280,68247217506410
pool_id_3281,68753654039462
pool_id_3282,68999752587526
pool_id_3283,68846976364451
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68684169767150
pool_id_3396,68707291120825
pool_id_3397,68668832881408
pool_id_3398,68690539536412
pool_id_3399,113649786382
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,310442523973
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1216253775623
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,331580684937
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,103310701931
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1987120614669
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,720161419647
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,666824163833
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,533136472756
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,36235876832037
pool_id_4254,7624514
pool_id_4255,19518845386
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,233590910269
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,113370352850
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2843185545091
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,405050596798
pool_id_4737,902018095429
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,61155334028174
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,195856619872
pool_id_4907,103000000
pool_id_4908,587713681814
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2056556317123
pool_id_4924,1003924403
pool_id_4928,24583386846498
pool_id_4936,3789843458
pool_id_4974,29197136925733
pool_id_4981,26442214863
pool_id_4984,101997022047
pool_id_4995,5590925284
pool_id_4996,14763176
pool_id_4998,1165000157241
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,54290213218068
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2073727896
pool_id_5215,69031259035904
pool_id_5216,34513212158244
pool_id_5217,66526747316489
pool_id_5219,0
pool_id_5220,0
pool_id_5224,82052577
pool_id_529,0
pool_id_5491,70327193591050
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60304388328851
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,64908154008
pool_id_6419,47808319
pool_id_642,4613866
pool_id_6514,70253579669110
pool_id_6525,70254287035070
pool_id_6526,602759604
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,912336191281
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1107264261588
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18028550436158
pool_id_811,16086484484433
pool_id_813,115453029
pool_id_815,24316500976444
pool_id_816,161169605211
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,404048918022
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2265564417827
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1928689473230
pooldata.live,1458067251949
poolfixada.com,3239681746602
poolforlovelace.me,819562948954
poolg.de,24027025633
poolingtogetherptgr.com,53706194
poolmeta.tcrs.co.jp,1886120778658
poolnet.io,2427149082
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16280439521066
pooltool.io,27900326229
pooltool.io/about,22826453740389
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4200956312403
poolunder.com,31553057717005
poopool.org,1577065091288
popada.github.io,290423727
popool.net,85605284242404
popupworld.co.uk/popupworldtoken,1774875663
powerstakepool.com,22738750917908
ppdac.ltd/ada,297094817
preeb.cloud,6219251031
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10175182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,89552362222
prometheus-pool.com,888637364319
prosperspective.com,328415295422
psiloblox.io,10937203523371
psyada.com,26913207871982
publickey.co.jp,48645181752477
publicwifiproject.com,5119687
pudim.od.gy,12773466468564
puffinpool.com,28057206429
pumppool.github.io,446268292012
puurrty.io,49469025113
pxlz.org,3266376847736
pyur.io,1885233765328
qcpol.stakepool.quebec,17455768373910
qinglong-pool.com,1750671659025
quality-assurance-dao.github.io,185725562763
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1603853484261
queenada.com,18150342349237
quick-stake.io,0
quixote.systems,16414313198979
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,747052340798
radarstakepool.org,6580607054893
rafflepool.net,2399203983
raidpools.com,335231732325
rainforestpool.org,2033733488
rainstake.io,122443194145
raisondetrertb.art,63873759664
rambopool.org,16718717687
ranket2.wordpress.com,21949795970907
rarepepes.com,3349319565494
rarepool.io,2280755139409
raspberry-stakepool.fr,5708793597
ratiostaking.com,146421921
rats.fail,6742415664064
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,210112592671766
red-sky.one,141270254562
redbike.asia,4006782122
redhorsepool.com,37550683766
redhotpawn.com,152253328890
reefstaking.com,9802291
reetg.io,132500852258
reitcircles.com,202870246540
relay0.ais-staking.site,0
relaypool.com,232368039146
reliablestaking.com,1012112912746
renewpool.ch,744695209054
republiccrypto.com,213858582
