homepage,resource
greenpoolada.com,2939820872
greenstakepool.com,988734216482
grokism.com,9306845910
groot.earth,89551515540
growpools.io,31828449100375
growyourstake.com,1981382960465
guildwork.org,527625746
h3artpool.com,64034915607
hada.vn.com,2596959559665
halostake.com,42068428500
hamster-stake-pool.de,114083838410
hanabi-stakepool.jimdofree.com,144164608513
happystaking.io,127131348891
harborstakepool.com,20041611632
harmlesscoin.com,0
harmonicpool.on.fleek.co,427720600650
hashquark.io,125726563996
hashvalley.github.io,8188274178300
hawaiicardano.com,3845001189
hawak.cloud,666649044765
haxmode.io,9975834
hazelpool.com,5545643284838
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,99038197063
hermes-stakepool.com,51765338230489
herostakepool.com,18711019742830
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,2144886066310
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,1130483338133
hippo-pool.com,46628663620
histake.eu,275020426453
hivestaking.com,355508848376
hodl4tesla.com,31289681319
hodlada.today,138092608428024
hodlerstaking.com,14868176974356
holastakepool.com,65753232240
hollandaisepool.nl,3502420645
holomorphix.xyz,181092857733
holygrailstaking.com,37882429679
home4cardanians.online,1049003041
honeystake.com,428795263024
hotelginebra.com.es,2493887087094
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,888225303630
humanity-pool.com,21802744284
hunny-pool.com,1872355974749
huskypool.com,8493157407593
hwlegnano.it/cardano,201978904864
hwsp01.worldmirror.com,1544341958
hydrapool.io,1360195552
hype-staking.com,1037687352877
hyperlinkpool.kr,26711716738373
hysleeper.github.io/meow,6469115357773
i-design.watson.jp,12457293666
iagon.com,3092872609157
iamx.id,17299625240394
ianesthesia.org/sage.html,5080144922589
ibexpool.com/basho,19905417417903
icoresearchgroup.com,1298516313
icryp.net,403555685276
ideal-stake-pool.com,416222674232
idopass.finance,243133160421
ids4u.be/staking-pool,1715707920851
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28942863354507
ilukapool.com,190900198108
impacthk.org,76827858322
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,34853775483
indiepool.co,1224426523174
infiniastakepool.com,11431437135475
infinitepool.io,8065120508
inflw.online,0
informatik-spezialist.ch,64001254611
infstones.com,1539319361857
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,263172644206022
ipmcomputers.com,1442483670
irfada.co,566471288057
ironpool.net,8439909563
ironstaking.space,1577976
islandpool.github.io,145825699
ispo.occam.fi/project/3,675276107626
ispool.live,2203769338064
isygnal.com,279804272969
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,0
jaguares.org,30907522732
januspool.org,578416618912
jayfieldnet.io,0
jazz.jazz-pool.com,20663361032957
jazz2.jazz-pool.com,22747756589515
jazz3.jazz-pool.com,36673615064238
jazz4.jazz-pool.com,31548423086101
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,156277982
jiffpool.com,1032235168
joeystakepool.com,3378954460004
jorgepool.com,3092675067851
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,78520655220
junglestakepool.com,68204520098
junostakepool.com,18237569644114
jupiterada.com,1000000
juststaking.com,416687263298
k2pool.com,130601408
k8s-pool.subnet.dev,1435888615639
k9kstaking.com,677209898364
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,47699765145960
kanayama11.xyz,9148430940734
kanayama12.xyz,3174800847368
kangaroo.onl,8114755705720
katanapool.com,83460451103080
kawancardano.com,1185507653951
kazunaka.com,37715486554603
kblocks.net,13166836921595
keen.world,9892022
keipool.com,4043618545176
kestrelpool.com,2007823514
kevmate.com,3924299757666
khanpool.com,90738046106
kibatsu.club,504075367705
kiln.fi,268362247215035
kindstakepool.com,6143778723150
kiwipool.org,55904693816835
knightsofada.com,228312765825
knightsofcardano.com,380537027147
knockturnalley.io,1477924131
knoxprotocol.com,95177264612
koalapool.org,12892782918401
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,62113546889032
koralabs.io,17644723947685
koreapool.io,11030600847413
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,18324696653
krypto-knight.us,64706558194934
kubecoin.org,12620906
kudos.wiki,114280001
kumojoy.com,5007155794
kurdopia.store,1652284997508
kuris.org,2499395503697
kylek.online,37932825619
kyoku-pool.online,276857491695
kyotostakepool.com,962023794963
kysenpool.io,16929897777448
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1722370935
l3labs.org/fenrir,24517029
lab44.io,1220273776287
laboticaanimal.com/stakepool,109415937
lacepool.com,16891331095467
lafrontiera.net/cardano,63907383326
lakecardano.com,3744842709
lalkul.com,1228225481041
lambdastake.com,1312065162228
landsharing.org/cardano,1000009
laninpool.com,2777695130
laponia.io,43957219565
larissa.health,611021318773
latamstaker.com,497980087633
latinstakepools.com,19386422985419
lazerdye.org,13189835679
lbcrypt.com,6640597368
leadstakepool.com,14655017727822
leaf-pool.com,24858756734608
lendpool.org,233719669420
let-them-eat-stake.com,1368496443052
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,333348486859
liapool.com,5929756486
lidonation.com,2279693897300
lighthousestakepool.com,194630964705
lilystake.xyz,2772559127517
linkedin.com/company/puppool,7366358203
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
lionpool.io,7953866194
litstaking.com,113581433572
lkbh-pools.org,257056498508
localnft.io,197624030
logicalmechanism.io,14911693665397
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15175917796494
longshortsignal.com/cardanopool,2325800912439
lootpool.io,4919840901949
lordb.rocks,735653774911
love2stake.com,861285264089
lovelace.community,3661095681701
lovelacepool.com,56627045102113
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,352873578050
lttrstakingpool.org,626690294
lucid.rizome.io,79200764088
lucky-pool.com,1870799123566
lucky777.io,10760637004
lucky8888.org,7952568
lucy-pool.com,16481229362
luganodes.com,48545647149006
luminapool.io,596841871687
luna-pool.com,1370116753941
lunarpool.io,1272024484231
lungurazvan.ro/cardano,279925251727
lvlup-stakepool.com,672221610599
maasai.io,22156497579
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,890719905648
maluiin.com,24308183298668
mamakpool.com,376795733710
mantispool.net,26560110869008
marsbirds.art,35294588920
martestaking.eu,508751460
mashelem.xyz,55456744
masterstake.com,29917618767436
matakanode.io,0
mateada.club,219757737935
mauicardano.com,16858865791
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1351581097007
mcrypt.me,15351842619
mcwhirter.com.au,325894520117
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,725817276623
megastakepool.com,42908126614
meld.com,367849858063
meritus.work,407651317101
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1157608590781
metadex.fi,3524854398985
metamorphys.github.io/EucalyptusPool,302472740363
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,221004589250
mihopool.com,634736587585
milkpool.org,17427226
milky-pool.com,3932511985532
milpools.com,270692418230
minasan.io,1414298923277
mine-ada.com,67174580738706
minswap.org,81619460750717
mipool.one,38693569
mirabiliacrypto.com,707475469246
miyabi-kyoto.org,7612411924288
mnmcharitypool.github.io,538425594
mobc.work,935795702526
mobile.twitter.com/NGS_KGSP,1146767790267
mochipool.com,5887315343774
mokshpool.org,48335847074151
mokumstakepool.com,192375498557
monadpool.com,1259481432435
monedacloud.io,213122521019
monster-stakepool.com,99321527070
monsterstakepool.com,1652303744
moongangx.com,17914990
moonstake.io,513049636492430
moralesstakepool.io,244005222
morecryptoonline.com,309157485928
mornepool.com,10542004711
mostaking.com,307563057732
moton.io,44550511597
moxietech.co,662405781735
mtrxpools.com,1679949496
mtsk.link,2924031090
muen-project.com,32533097291887
mugen-pool.com,6103037978841
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18365645219482
mycointainer.com/assets/cardano,98024643
mydp3.com,2678603120
mylo.farm,589932677706
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2684515832443
nanyka.com,39894629113
nasec.co.uk/cardano,6281529922398
nectr.one,18699129294
nedscave.io,141177946087384
neighborlypool.xyz,3005547271224
nemo.global,432908763918
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7607606413872
netsecology.io,134482053242
newm.io,98034362719886
nexuspool.org,663877950543
nftcreative.ca,975892830918
nftonstake.io,565821211
nftraffle.club,6049565954
niftycharities.org,103070019
nimuepool.io,2115933544456
nizi-stake-pool.com,178599836954
nmkr.io,3907566962627
no-tax.biz,1406450747068
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,2491888820
nodeasy.com,64530544944197
nodenetworks.org,35490546175380
noether.tech/blockchain,512621610
nomadpool.io,16456591522164
noms-stakepool.com,109407819397
noopspool.com,521533352667
nordicpool.org,260259985396963
nordicstaking.se,14427791898
novapool.io,1517255953664
nspyrpool.com,1778674956743
nu.fi,693207853519341
nuclearstake.io,9927549885
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5319874075110
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,201929822
octaluso.dyndns.org,64444365991519
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1396630141565
ohanavalhalla.com,706271236738
okex.win,8043400929413
oleum.net,517411364281
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,28224818953142
onecommunityada.com,2526699259288
oneequity-staking-pool.com,506309199159
onepercentfeepool.wordpress.com,24086469062
onetreeblock.com,124898308822
onyxstakepool.com,135492263588860
opendawn.com/DAWN,20137581807
orangeandblue.io,5082852083219
orcada.io,5610208827792
orcahub.net,92633094
orcfax.io,14337001414325
orpheus-antpool.github.io,142927478990
osaka-pool.com,13042686173062
otakupool.com,637643659037
ouroboros.mobi,13303995403848
ourostech.com.br,5777774760611
outerspace.money,1522393306023
ozgreen-cardano.com,28182749318
ozzy-pool.com,34086054240767
p2p.org,46652642235637
palebluedotpool.org,7705495240
pallamus.com,218615274
pandapandapool.net,371555030590
panl.org,376244785797
papertopia.io,48892803444
paradise-staking.com,237639038331
parisadastakepool.fr,1801881394613
pasta-pool.com,47778781850
patienceovertime.com,524590253114
pdtpools.io,245080724458
peakstaking.com,49546520757
pegasuspool.info,1394128887458
perdix.xyz,8253953631
perkypool.net,505230372
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,59460967797
petloverstake.com,282822220698
phillystake.com/cardano,96202235581
phlovers.org/fruit,188837868904
phoenixstakepool.com,1523234
piada.io,18118582876686
pieceofstake.com,233961684094
piestake.com,4473338291
pigofapool.github.io,790075488417
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5422940358
pipool.online,52898569173132
pixelblock.io,1981130855
planetstake.com,39345489010005
plantacrypto.com,836690141663
plebpool.com,91858325988
plotcardano.com,70479119233
plushpool.com,38492136184848
plusless.love/plusless-cardano-stake-pool,20501291977
plutusoracle.com,60791018323
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,3996449843618
poemstakepool.com,409022821728
politikoz.io,360924223328
polypool.io,69414015415981
pool-party.co,5298426075584
pool.ada.viamaple.net,218055983
pool.adaph.io,193640224424
pool.astch.com,80010469190
pool.cfort.tech,0
pool.cryptobus.fm,1275798487622
pool.fluid7.com,1398551647131
pool.pm,2479423424912
pool.ravendex.io,175314515098
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532757945936
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,47768132694
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,1044143390504
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,2525028750
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45256836732503
pool_id_1508,0
pool_id_1540,42493892740201
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065308455
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3263065856977
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,10067416936732
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_1715,29681999080
pool_id_1721,88859061084
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31533912422785
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,708283546879
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,155137066448
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,43007582049
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,833051753860
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1115670284203
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,51873845866
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,72514862146
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,142817213898
pool_id_2881,150610962
pool_id_2883,75639697106
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,115111861417
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1440549213055
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,34374237221
pool_id_3280,1814347
pool_id_3281,4386715
pool_id_3282,1419407
pool_id_3283,1621519
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,3578660940
pool_id_3379,119036341
pool_id_338,4554611863
pool_id_3383,0
pool_id_3388,0
pool_id_3395,1400000
pool_id_3396,1379200
pool_id_3397,1978290
pool_id_3398,1379200
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,501132556
pool_id_3454,497625174
pool_id_3467,112759267933
pool_id_3476,312618940561
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1236789683852
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,7103564936
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,358476210446
pool_id_3767,1367097607
pool_id_3768,1079709338
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,85949188160
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2735208286175
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,726403082219
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,672093199783
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,0
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,61434143039
pool_id_421,6444552
pool_id_4210,559260911297
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,38222484422383
pool_id_4254,7624514
pool_id_4255,26987440664
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,874159876608
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,104807624310
pool_id_4380,16246531318
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1423591458915
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,4378744002
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,204752701
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,388958274064
pool_id_4737,1055326240521
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,50668274748942
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,201193545495
pool_id_4907,103000000
pool_id_4908,1084388231718
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,102644358
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2282987730934
pool_id_4924,1003924403
pool_id_4928,26421070852994
pool_id_4936,2754444530
pool_id_4974,21391722579758
pool_id_4981,18925778456
pool_id_4984,9972834757
pool_id_4995,5591619117
pool_id_4996,14763176
pool_id_4998,765942212690
pool_id_5,3482646259
pool_id_5005,52814143446369
pool_id_5006,17993071341929
pool_id_5066,51019793331
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,50930662344369
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,177309745
pool_id_512,8602239
pool_id_5129,9295092120
pool_id_5210,1168032099
pool_id_5215,36478675681317
pool_id_5216,34101943020261
pool_id_5217,40244864972318
pool_id_5219,0
pool_id_5220,0
pool_id_5224,2385884472
pool_id_529,0
pool_id_5491,5517120996421
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60857508828856
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,22289210
pool_id_642,4613866
pool_id_6514,71332925564424
pool_id_6525,71328149968256
pool_id_6526,1323383061523
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,1007055807766
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6903,51220369565554
pool_id_6904,67079889104409
pool_id_6905,52624778
pool_id_6910,707520898
pool_id_6911,321466425448
pool_id_6914,67070201253671
pool_id_6915,67079869091378
pool_id_6916,67068910540891
pool_id_6917,67087633381090
pool_id_6918,0
pool_id_693,0
pool_id_6951,6821299
pool_id_6952,13556593000496
pool_id_707,872862212915
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,889195385138
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18543199014384
pool_id_811,16253251696522
pool_id_813,115453029
pool_id_815,24577185702725
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,90799210068
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2289242435439
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2019879286687
pooldata.live,1327839192273
poolfixada.com,3522930235168
poolforlovelace.me,851540364251
poolingtogetherptgr.com,53706194
poolnet.io,1853614569
poolpros.tech,698292896
pools.cardano.icodeit.io,103830709812
pools.symmcom.com,507102535
pools.zw3rk.com,16217812618978
pooltool.io,44693926
pooltool.io/about,25822601168747
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4008905255794
poolunder.com,16992417313732
poopool.org,427260275951
popada.github.io,290423727
popool.net,82878422105499
popupworld.co.uk/popupworldtoken,3985532970
powerstakepool.com,22408506732903
ppdac.ltd/ada,297094817
preeb.cloud,14930536789
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10295182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,14852638632363
proskills39.com,13503675481
psiloblox.io,11827171046741
psyada.com,24159912253875
publickey.co.jp,46039913104083
publicwifiproject.com,5119687
pudim.od.gy,12966239991325
puffinpool.com,29520082181
pumppool.github.io,472979190901
pxlz.org,51830647023886
pyur.io,1895020874228
qcpol.stakepool.quebec,3494855470121
qinglong-pool.com,1739311232150
quality-assurance-dao.github.io,14854860348583
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1632033768606
queenada.com,17468337014302
quick-stake.io,0
quixote.systems,25489855112109
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,2383901953990
radarstakepool.org,5577525500390
rafflepool.net,2399203983
raidpools.com,327681417226
rainforestpool.org,2033733488
rainstake.io,119247715633
rambopool.org,17377885065
ranket2.wordpress.com,22129205753232
rarepepes.com,3486428679854
rarepool.io,2291707567078
raspberry-stakepool.fr,4525391793
ratiostaking.com,146421921
rats.fail,6272515408190
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,179300612053206
red-sky.one,14867442733197
redbike.asia,3281655320
redhorsepool.com,37330457292
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,5395278825903
reitcircles.com,109213876009
relay0.ais-staking.site,0
relaypool.com,371895530468
reliablestaking.com,860110598950
renewpool.ch,391535674297
republiccrypto.com,213858582
reservoir.network,569124155401
responsible-staking.at,583398655168
restake.net,30508544012
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1702357099275
rinauser.group,2599560474536
ringsofstaking.ddns.net,926565571897
riotpools.com,2752756700815
riscv-pool.tech,40911602441
risecardano.com,570561267257
riseuppool.com,4226888175
riverpool-crypto.com,120932059856
rkdn.app,48810222651
roampool.com,553713640062
roastfrog.com,26858631059
rogpool.com,371830683934
rollway.it,564224529
romerstakepool.io,2625672110431
rootstakepool.eu,208592448045
route.net,30682798462
rpawstakepools.com,5628167745
rtistpool.carrd.co,180025007848
rubypools.com,1091960037
rug.watch,689406339
rx78pool.wordpress.com,1537748951149
safestak.com,893169802366
safestake.cc,1058780742825
saganpool.com,887631726385
sage3.org,1945362390
saigon.online,227365056330
sakepool.com,11950644726944
salmonpool.io,457776066383
saltnet.io,2695520603072
samurai-pool.net,399463545
samuraicardano.wixsite.com/ada-stake-pool,37739430214
sandstone.io,17764387896146
sanskys.github.io,106570713887
santoelectronics.com/santonode,1925916419270
sapiopool.com,1643155192100
