homepage,resource
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2114470465
goatstake.com,116775913485949
godel.club,9385636779
gokey.network,357190000127
goldcoastpool.org,7592536802
goldcoaststaking.com,2386870422100
golgi-pool.it,67502597665
gomapool.com,31138175009
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,103835036142
goofinator.com,27691792206
google.com,1115386163148
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,268359272904
granadapool.com,129580524752
grc1.netcount.gr,464325744895
greatstakepool.com,371745743354
greencripto.com,1738378162
greenstakepool.com,1809028522925
grokism.com,9569731921
groot.earth,125766216645
growpools.io,59549761016933
growyourstake.com,1584666244568
guildwork.org,527625746
h3artpool.com,10320706257
hada.vn.com,2259864519877
halostake.com,42152682078
hamster-stake-pool.de,69120964725
hanabi-stakepool.jimdofree.com,152841376366
harmonicpool.on.fleek.co,15086412866134
hashquark.io,21288560082
hashvalley.github.io,8461138692023
hawaiicardano.com,110622505816
haxmode.io,9975834
hazelpool.com,1031327054004
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,73870623888
hermes-stakepool.com,64955944701209
herostakepool.com,2342596357452
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,28548341460
hippo-pool.com,34380895707
histake.eu,222019119740
hivestaking.com,354852519894
hodl4tesla.com,314054687951
hodlada.today,120093834179722
hodlerstaking.com,198677254055
holastakepool.com,174144806691
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,363657117281
honeystake.com,117583458940
hoskclips.com,105583925390
hosky.io,4871365812
hotelginebra.com.es,12093698073429
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,674173192925
humanity-pool.com,120217489903
hunny-pool.com,1173945162098
huskypool.com,8843807168992
hwlegnano.it/cardano,210808848367
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1061137155938
hyperlinkpool.kr,14829969046712
hysleeper.github.io/meow,1670377368862
i-design.watson.jp,1371177242640
iagon.com,4812258427653
iamx.id,23514974457836
ianesthesia.org/sage.html,3441848370647
ibexpool.com/basho,29722039506306
ibrastakepool.com,102113327604
icoresearchgroup.com,1298516313
icryp.net,388871563060
ideal-stake-pool.com,450292186113
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28120201967845
ilukapool.com,161731509884
impacthk.org,68358584997
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36152741538
indiepool.co,1086635678506
infiniastakepool.com,359430655778
infinitepool.io,4204201995
inflw.online,0
informatik-spezialist.ch,12731316474
infstones.com,976015179984
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,245467362582276
irfada.co,1415765685
ironpool.net,18469450135
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1734354135986
ita50pool.com,18026889804
ivanhreskiv.github.io/veles,157598963
ivpc.org,114438699012
jaguares.org,12142770511
januspool.org,294011093686
jayfieldnet.io,0
jazz.jazz-pool.com,19438200843156
jazz2.jazz-pool.com,24544552228049
jazz3.jazz-pool.com,35917241609323
jazz4.jazz-pool.com,19881857768876
jduquennoy.gitlab.io/jdfr-stake,6063418406
jellypool.io,10973146558
jettpools.io,148037245312
jiffpool.com,1032235168
joeystakepool.com,4637772169525
jorgepool.com,6968523124581
jr8974.wixsite.com/dankcentral,536842986
julianx.io,173021402737
julienaklei.com/cardano,96945439481
junostakepool.com,1706701810643
jupiterada.com,1000000
justgain.co.uk,28479517970
juststaking.com,474223857618
k2pool.com,130601408
k8s-pool.subnet.dev,1112513944431
k9kstaking.com,736396011709
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,51492420538714
kanayama11.xyz,11594003301766
kanayama12.xyz,3512977491279
kangaroo.onl,6613190961540
katanapool.com,101004098876612
kawancardano.com,10647720096936
kazunaka.com,31317851450503
kblocks.net,24045356554909
keen.world,19605950
keipool.com,6042448402662
kelownastaking.ca,115919441027
kestrelpool.com,7735350597
kevmate.com,3584704797855
khanpool.com,117371799805
kibatsu.club,482113044183
kindstakepool.com,10335089877451
kiss-pool.com,62561989
kiwipool.org,85937638396759
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,808038126761
koalapool.org,10178499959918
koipond.xyz,8243578210
komanipool.com,300093772
kopipool.com,45809160600737
koreapool.io,4238230161882
kowloon-central.github.io/kowln,62369494549
krewe.cloud,74597368355
kriptolando.net,31111566191
krypto-knight.us,76463450508044
kryptoknechte.de,22084121546
kudos.wiki,114280001
kunostakepool.com,621812996552
kurdopia.store,1783849923269
kuris.org,2810457108513
kylek.online,37934687208
kyoku-pool.online,441271390030
kyotostakepool.com,1030015422161
kysenpool.io,30723640025324
l.ondrac.cz/adapool,759290501
l3labs.org,1128323859
lab44.io,911351908238
lacepool.com,3762303011886
lafrontiera.net/cardano,113535021326
lakecardano.com,3002432830
lalkul.com,155107213366
lambdastake.com,1460430416437
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,512724275462
latinstakepools.com,2240314488950
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,18614054425770
leaf-pool.com,29807689779114
lendpool.org,213839443723
let-them-eat-stake.com,1300146156560
letsada.com,318546218
lfgpool.github.io,0
lgbtqpool.com,253942774134
liapool.com,5929756486
lidonation.com,105885590745
lighthousestakepool.com,194820828268
lilystake.xyz,3573623779977
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,772693114126
livemintnft.com,95036024220
lkbh-pools.org,352952389989
localnft.io,48201976007
logicalmechanism.io,54205348610
logiforge.com/cardano1,8704721724
londonpool.co.uk,15502031302056
longshortsignal.com/cardanopool,2637582086907
loop-pool.one,1386690240230
lootpool.io,6714783730477
lophre.net,283134326582
lordb.rocks,1107134462652
love2stake.com,1611959347937
lovelace.community,1702973580899
lovelacepool.com,52981673075817
lovelike.io,136693708858
lowIQ.rocks/lowIQ.metadata.json,35320423411
loxeinc.com,5497622622
lttrstakingpool.org,626690294
lucid.rizome.io,73382736965
lucky-pool.com,1990237904856
lucky777.io,10580650951
lucky8888.org,7952568
lucy-pool.com,388035471249
luminapool.io,806112664282
luna-pool.com,1368944385298
lunarpool.io,1378941501260
lungurazvan.ro/cardano,280059450745
lvlup-stakepool.com,638026940184
maasai.io,3547096064
madamadapool.com,25205197415
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,12954494560195
maluiin.com,46838157951000
mamakpool.com,319810527805
mambapool.org,423518800
mantispool.net,21320377487579
marjun.net,1122025183
maroc.resilientpool.com,207242080575
martestaking.eu,26646899882
mascot.gallery,984381756
mashelem.xyz,55456744
masterstake.com,39380476120593
matakanode.io,16454516212
mateada.club,175983858510
mauicardano.com,56812226828
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1273811943590
mcrypt.me,3895289982
mcwhirter.com.au,350595243185
meapool.com,199866287276
medicalstakepool.com,739840349303
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,735807762036
megastakepool.com,13649508629
meld.com,768305621362
memepools.io,2199158050778
mercatorstake.com,23461199034
meritus.work,474432477103
merklestaking.io,28925078021
meroada.com,3841303833
metaada.com,17316835070
metablx.com,952696476176
metadex.fi,7272412192460
metaspan.com,8660898412
mi-defi.com,51208980795
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,151670880373
midlandsblockchain.com,15824730811
mihopool.com,2174912652990
milkpool.org,22662247
milky-pool.com,4087519231441
milpools.com,375745202691
minasan.io,1364613213163
mine-ada.com,13622702934600
minswap.org,58211288515747
mirabiliacrypto.com,700864260909
mirqur.io,2398281193
miyabi-kyoto.org,4207963616018
mnkdigital.io,24517443393
mnmcharitypool.github.io,4681203846
moaipool.com,44892734989
mobc.work,1139614432950
mobile.twitter.com/NGS_KGSP,3258644281893
mojitopool.com,79018715430
mokshpool.org,62580798734793
mokumstakepool.com,216876369101
monadpool.com,16509071637520
monedacloud.io,33244292018
monkeycontracts.com,350979256088
monster-stakepool.com,10009493254
monsterstakepool.com,111807511
moongangx.com,800077890
moonstake.io,556531477544697
moralesstakepool.io,243522025
mornepool.com,36765536013
mostaking.com,226462475811
motostakepool.com,1511876785426
mouselane.com,159266330076
moxietech.co,625323595466
mrnout-stakepool.com,4532609846
mtpool.live,116129467083
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,23899865315
muen-project.com,277461877067
mugen-pool.com,3390946370336
musicmessengers.org,502580210
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18332601065290
mycointainer.com/assets/cardano,700804121
mylo.farm,353376277287
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,15484434520784
nasec.co.uk/cardano,5138516294732
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,135241136004072
neighborlypool.xyz,2996210810422
nemo.global,1288280444112
nemopool.co.nz,1644637954
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559643520
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,40371686201337
nexuspool.org,17374687275
niftycharities.org,103070019
nimuepool.io,1439918201378
niupool.io,1977185483
nizi-stake-pool.com,171689705425
nmkr.io,2329564965376
no-tax.biz,1273775219567
nobelware.com/Cardano,28165563204
nocapstakepool.com,341624605
node.thefatpenguin.com,36100345238
nodeasy.com,62370159156066
nodenetworks.org,40469479755796
noether.tech/blockchain,512621610
nomadpool.io,1125375240555
noms-stakepool.com,109407819397
noopspool.com,586354590655
norbpool.club,66601756125
nordicpool.org,200511370164248
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1037467683480
nspyrpool.com,1484663072330
nu.fi,759596034753162
nuclearstake.io,117467320073
nudiada.com,2502458262
nurse-node.com,1814466733
nxgn.co.th,197299065
occam-x.fi,27393424394225
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,39997257594165
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1548331895069
ohoh7.github.io,863253625715
okex.win,8013701996604
oleum.net,393125038253
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,143280074174
onecommunityada.com,1739464497919
oneequity-staking-pool.com,532673414424
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,124990370023
onyxstakepool.com,213062315427094
opendawn.com/DAWN,20131901857
orangeandblue.io,35001854115
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,127114506414
osaka-pool.com,14913500554432
otakupool.com,1019948222034
ouroboros.mobi,10657290795896
ourostech.com.br,5909022360857
outerspace.money,4680502454424
ozgreen-cardano.com,26498287227
ozzy-pool.com,50469550581470
p2p.org,86651345352497
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,114938084896
panl.org,256003335463
papertopia.io,54907570118
paradise-staking.com,323050318977
parisadastakepool.fr,1879783517558
pasta-pool.com,36410109715
patienceovertime.com,904881462063
pdtpools.io,236857781812
peachypool.io,79518028083
peakchain-pool.com,39943548010
peakstaking.com,45184833972
pegasuspool.info,2332342382084
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,6209753665
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,355411048108
petloverstake.com,3543013552
phillystake.com/cardano,49976407421
phlovers.org/fruit,191277793095
phoenixstakepool.com,509144844
piada.io,95506257999
pieceofstake.com,232317868779
piestake.com,323025170623
pigofapool.github.io,766470609652
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5588096099
pipool.online,27050772775161
pixelblock.io,2028740053
planetstake.com,49305103574271
plantacrypto.com,800097663738
plebpool.com,364690494471
plotcardano.com,69856028680
plushpool.com,34744904891091
plutusoracle.com,14034488514
pmware.ca,149065366783
pnyx-trading-co.com,352503770
poapool.com,6547207178406
poemstakepool.com,353121037732
politikoz.io,971643990707
polypool.io,4341369011136
pool-iva.jimdosite.com,3006775060
pool.ada.viamaple.net,218055983
pool.adaph.io,16635204739672
pool.astch.com,22714529501
pool.atdt.io,170536065779
pool.cfort.tech,0
pool.fluid7.com,120979581010
pool.pm,2421882410789
pool.ravendex.io,1730784692312
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1544674070790
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,41346164407
pool.vertica.se,3384171199
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,740764793758
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,62627740909
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,14217163
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,47745900380289
pool_id_1508,0
pool_id_1540,41826280530660
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4233504009979
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,27376570376604
pool_id_1678,79058736
pool_id_1683,101250210
pool_id_169,2862205950090
pool_id_1704,940809933470
pool_id_1715,619415674964
pool_id_1721,207791888289
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,40576051249100
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,763874274761
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,981806058117
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,604143815837
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,25597391368
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,641476328405
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2046589187811
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,234796296967
pool_id_2508,1000000
pool_id_2514,24099076486
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63745358948
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,0
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2773,160482568431
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,76090770358
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,94362010155
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4217962954418
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58512570627474
pool_id_3280,66203178697194
pool_id_3281,66722150359840
pool_id_3282,66831189047537
pool_id_3283,66709215614188
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13181240026
pool_id_3338,13969020045
pool_id_3355,60477541
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,2601260247
pool_id_3379,129224810
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66683904243329
pool_id_3396,66619961028323
pool_id_3397,66632828534176
pool_id_3398,66619639900987
pool_id_3399,66379815031632
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,118052926059
pool_id_3476,303072082701
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65363399701968
pool_id_3515,65238755148033
pool_id_3516,65206521062751
pool_id_3517,65743042781773
pool_id_3518,127616815945
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,195538955712
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,169611116415
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,98404400520
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1463179753424
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1027355080482
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,556996079195
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,30868789587
pool_id_3982,197625746
pool_id_3989,32810348762
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4049,4507742664
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1068011095
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,508739516411
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25159932613078
pool_id_4254,7624514
pool_id_4255,45805465029
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1444824948
pool_id_4296,203790529240
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,61781391375
pool_id_4366,288533458
pool_id_4367,64214686109
pool_id_4380,5960600522
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9544197898
pool_id_4413,1140216685181
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5983298312
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24005060437
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,130996236306
pool_id_4604,2522256
pool_id_4614,22476382191
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,164690200
pool_id_4658,2060030794
pool_id_4713,4845578908858
pool_id_4719,12123072225
pool_id_4723,1241223042
pool_id_4737,1586862226037
pool_id_4768,34370468448
pool_id_4769,16126054118
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1206191223
pool_id_4801,45076467734
pool_id_4802,7919696555483
pool_id_4825,0
pool_id_4837,344832409836
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,16263944
pool_id_4904,190492951334
pool_id_4907,103000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,812608484064
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2007056956113
pool_id_4924,3000000
pool_id_4926,595666669
pool_id_4928,20529092683898
pool_id_4936,3436027445
pool_id_4974,23732525217667
pool_id_4981,255107920766
pool_id_4984,1613514080
pool_id_4995,99151058093
pool_id_4996,321676056
pool_id_4998,11621467888095
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,13436801323335
pool_id_5012,150525449774
pool_id_5059,167578063
pool_id_5066,10556533388
pool_id_5073,2076095187
pool_id_5075,634964078
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,37449776312
pool_id_5108,177478154
pool_id_5112,7031993592
pool_id_5119,54886602671
pool_id_512,8602239
pool_id_5129,4677718769
pool_id_5133,16697235695
pool_id_5152,455581255233
pool_id_5165,14076619
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,6057981646
pool_id_612,437621830
pool_id_613,2050621
pool_id_63,3442080104
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,988388500689
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1158587181343
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17645842983213
pool_id_811,15740827259683
pool_id_813,115453029
pool_id_815,23826649460497
pool_id_816,4751601412020
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,342768368792
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2219327612816
pool_id_982,11743099328
poolailler.xyz,28642805138
poolaris.org,55308833
poolarized.com,1760790669
poolbear.io,2887216
poolbone.github.io/meta,100230076961
pooldata.live,16629259953180
poolfixada.com,2423719692242
poolforlovelace.me,756308431991
poolg.de,87311025623
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1004057438904
poolnet.io,3874893882
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,1332212364
poolpros.tech,698292896
pools.cardano.icodeit.io,14044521665
pools.symmcom.com,507102535
pools.zw3rk.com,16540632240671
pooltool.io/about,22686404257363
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3884755390934
poolunder.com,31595123466876
poopool.org,1384033663424
popada.github.io,290423727
popool.net,82440697266123
powerstakepool.com,24577363376049
ppdac.ltd/ada,296094817
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9965571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,106624998
profiler.biz,40659645199
prometheus-pool.com,867109479701
prosperspective.com,575900502372
psiloblox.io,9775387325001
psyada.com,24951443558348
publickey.co.jp,46917003374316
publicwifiproject.com,5119687
pudim.od.gy,12456538262972
puffinpool.com,10067353490
pumppool.github.io,406317466503
puurrty.io,65363670951
pxlz.org,2726225500748
pyur.io,1732379639599
qcpol.stakepool.quebec,2369209414188
qinglong-pool.com,1706651937466
quality-assurance-dao.github.io,15223001210074
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1561088709533
queenada.com,31672795036787
quick-stake.io,0
quixote.systems,18633442954615
r.acuda.site/ada,32587044927
r89.io,20442538281
rabbitholepools.io,535180455525
radarstakepool.org,8831141514621
rafflepool.net,1243238728
raidpools.com,319984748460
rainforestpool.org,2033733488
rainstake.io,244123638136
rambopool.org,21624805976
randomfrenchpool.com,919371010372
ranket2.wordpress.com,16699170268541
rarepepes.com,2768284839370
rarepool.io,236360712237
raspberry-stakepool.fr,60300887989
ratiostaking.com,146421921
rats.fail,4682112839089
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,240914416642534
rckstr.io,44717490482
red-sky.one,149537652825
redbike.asia,2865960452
