homepage,resource
globalstakingpool.com,6188208665
glowstake.com,3850030306
goalstaking.com,4016900639
goatstake.com,106875570211284
godel.club,9385636779
goldcoastpool.org,7652033604
goldcoaststaking.com,153374393046
golgi-pool.it,61280315861
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,6986875615
goofinator.com,3731968537
google.com,3196839819963
gpg-stakepool.com,472617754
gqs-rain.de,1703024863
grahamsnumberplus1.com,294284692851
granadapool.com,14679559651020
grc1.netcount.gr,15235807487383
greatstakepool.com,259476757182
greenas.io,2384195137
greencripto.com,24581831
greenstakepool.com,1060915463230
groot.earth,178141863776
growpools.io,68336675336282
growyourstake.com,744331467332
guildwork.org,527625746
h3artpool.com,10888697
hada.vn.com,348965983451
halostake.com,42076454199
hamster-stake-pool.de,62224180621
hanabi-stakepool.jimdofree.com,73822838881
harmonicpool.on.fleek.co,14878537440604
hashoshi.com,838655591304
hashquark.io,21310229341
hashvalley.github.io,8411523418282
hawaiicardano.com,52322108341
haxmode.io,9975834
hazelpool.com,289840765211
hermes-stakepool.com,44294520770148
herostakepool.com,3822183006565
higer-stakepool.com,9490957040
high-pool.atwebpages.com,8718611547
himalayada.org,389301736877
hippo-pool.com,32926397148
histake.eu,3536365846205
hivestaking.com,421154828186
hodl4tesla.com,308944695844
hodlada.today,89777536672490
hodlerstaking.com,121957389877
holastakepool.com,175700191854
hollandaisepool.nl,3502420645
holygrailstaking.com,30259150383
home4cardanians.online,322413452851
honeystake.com,89303611012
hoskclips.com,103998537819
hosky.io,49374240945
hotelginebra.com.es,12224679956019
house-of-cardano.io,3047410026
https:artburn.io,502358881
huatpool.com,630594224924
hunny-pool.com,2568447033275
huskypool.com,13080729499115
hwlegnano.it/cardano,3441622131327
hwsp01.worldmirror.com,1544341958
hydrapool.io,1277688498
hype-staking.com,922381276687
hyperlinkpool.kr,23763390269480
i-design.watson.jp,1352329725430
iagon.com,115026694506
iagstakepool.com,1505655653483
iamx.id,4437505117276
ianesthesia.org/sage.html,5420947951975
ibexpool.com/basho,28862501785440
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,378533185151
ideal-stake-pool.com,364656675420
ihwc.pl,15666393888
ikinaristakepool.amebaownd.com,20822187036456
ilukapool.com,70510808649
impacthk.org,64723529745
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,28330834474
indiepool.co,1062456069433
infinitepool.io,1147323147
inflw.online,0
informatik-spezialist.ch,63861535854
infstones.com,5192998635687
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3135741049
inspirationpool.io,1739103467
iohk.io,242209353468272
irfada.co,504706095
ironpool.net,8550825017
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1746974393059
ita50pool.com,12283392776
italianspib.it,28590580443
ivanhreskiv.github.io/veles,157598963
ivpc.org,12187156408
jaguares.org,21702595634
januspool.org,186031322814
jayfieldnet.io,0
jazz.jazz-pool.com,33365592614824
jazz2.jazz-pool.com,38737870155961
jazz3.jazz-pool.com,44276848866835
jazz4.jazz-pool.com,17381472176670
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,38504081335
jettpools.io,65738318046
jiffpool.com,1032235168
joeystakepool.com,3893875907845
joinprizepool.com,26308605344
jorgepool.com,1392334252046
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,96340669938
junostakepool.com,4412477958834
jupiterada.com,1000000
juststaking.com,374294896556
k2pool.com,929871418
k8s-pool.subnet.dev,1040165564646
k9kstaking.com,782140444426
kablammo.com,2024397328
kaerukingdom.com,2515238468
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,57435968671721
kanayama11.xyz,14016805767765
kanayama12.xyz,12515830574436
kangaroo.onl,3457174589367
katanapool.com,125902863074275
katzidien.ch,231964203
kawancardano.com,2269405617917
kazunaka.com,22208487236053
kblocks.net,69256480424751
keen.world,27522055
keipool.com,13192451376331
kelownastaking.ca,252760388688
kevmate.com,3583972862729
khanpool.com,190039060924
kibatsu.club,476835998049
kindstakepool.com,20705570751154
kiwipool.org,204184258506082
knightsofada.com,176243919297
knightsofcardano.com,4100140413
knockturnalley.io,426028205473
koalapool.org,2754349368219
koipond.xyz,23591449017
kopipool.com,45835009581164
koreapool.io,62546547810
kowloon-central.github.io/kowln,52615111448
krewe.cloud,74597368355
kriptolando.net,23245272874
krypto-knight.us,78912664944880
kudos.wiki,114280001
kunostakepool.com,2882376301758
kurdopia.store,1808829514417
kuris.org,6186418194474
kylek.online,34137199004
kyoku-pool.online,180803210791
kyotopool.net,517426321
kyotostakepool.com,1084308079389
kysenpool.io,45705413484693
l.ondrac.cz/adapool,269026215
l3labs.org,229890122
lab44.io,955095649580
lacepool.com,15335540944383
lafrontiera.net/cardano,195863531300
lakecardano.com,8932181773
lalkul.com,154613043997
lambdapool.com,527822160
lambdastake.com,1730245341304
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17784037692
latamada.com,10008245323
latamstaker.com,593520418764
latinstakepools.com,322105903069
lazerdye.org,28548833679
lbcrypt.com,229983254
leadstakepool.com,7539929964014
leaf-pool.com,23684512357984
lendpool.org,140884311296
let-them-eat-stake.com,199631845541
letsada.com,556633148428
letzbake.com,1003604792275
lfgpool.github.io,0
lgbtqpool.com,331345122002
liapool.com,5929756486
lidonation.com,119316372559
lighthousestakepool.com,79208770618
lightningstakepool.com,4743869514
linkedin.com/company/puppool,5216313227
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,755171055203
livemintnft.com,70591451631
lkbh-pools.org,595397459763
logicalmechanism.io,19711191432
logiforge.com/cardano1,8704721724
londonpool.co.uk,20382097184709
longshortsignal.com/cardanopool,1418598350305
loop-pool.one,1395117794381
lootpool.io,15659590046519
lophre.net,3606390556851
lordb.rocks,1018735218680
love2stake.com,1600142385127
lovelace.community,1835319321988
lovelacecnft.io,106484215335
lovelacepool.com,21844940980929
lovelike.io,121153572214
lowIQ.rocks/lowIQ.metadata.json,108466811359
lttrstakingpool.org,626690294
lucid.rizome.io,52971581854
lucky-pool.com,1969412828602
lucky777.io,82016241467
lucky8888.org,7952568
lucy-pool.com,368903421439
luminapool.io,1653859797101
luna-pool.com,1306511020306
lunarpool.io,985201012729
lungurazvan.ro/cardano,323653118116
lvlup-stakepool.com,900549922592
lvqiaoju.com,1022643523
maasai.io,2034707874
madamadapool.com,25108783215
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,105106499486
maklms.com,496719173
maladex.com,113399313702928
maluiin.com,2052782346331
mamakpool.com,234152458156
mambapool.org,292824338
mantispool.net,34439733416047
maroc.resilientpool.com,219673215896
martestaking.eu,21103023397
mashelem.xyz,36618336156
massadoptiontv.org,14555689629
masterstake.com,137985293225914
matakanode.io,16468914182
mateada.club,127673161813
mauicardano.com,28122290409
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1253717120642
mcrypt.me,20316186875
mcwhirter.com.au,366702019959
meapool.com,336105131997
medicalstakepool.com,855417130421
medium.com/@metash4rk,1083470405
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,186370018345
megastakepool.com,10132529510
meld.com,1098506104083
memepools.io,5378240373393
merklestaking.io,11999659846
meroada.com,3469728143
mesi.com.ar/cardano,1376484342
metaada.com,17316835070
metablx.com,890012295441
metadex.fi,7642914978781
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,98959244546
midlandsblockchain.com,18626002668
mihopool.com,1364538197508
milkpool.org,14698976000
milky-pool.com,3230445618812
milpools.com,414519185528
minasan.io,1345801155846
mine-ada.com,3505129633054
mirabiliacrypto.com,682827235680
mirqur.io,52754127314
miyabi-kyoto.org,3722034840154
mnkdigital.io,24517443393
mnmcharitypool.github.io,14851229006529
moaipool.com,15000048790784
mobc.work,1287064675257
mobile.twitter.com/AnimalLovePool1,878819782
mobile.twitter.com/NGS_KGSP,3820051895623
mojitopool.com,149582936
mokshpool.org,2702544712277
mokumstakepool.com,176330361063
monadpool.com,4907721981068
monedacloud.io,21877204445
monkeycontracts.com,549464718750
moongangx.com,1946773818
moonstake.io,567880443412464
mornepool.com,43910444773
mostaking.com,175585886729
mouselane.com,72871504509
moxietech.co,424716990650
mrnout-stakepool.com,9754417435
mtpool.live,133760722255
mtrxpools.com,4310995131
mtsk.link,1544479235
mtxpool.github.io,138051662
muen-project.com,444778967566
mugen-pool.com,6531106994006
musicmessengers.org,550758844
myadanode.com,99112359845
myadapool.com,9619058
myadapoolnamerocks.com,18286921229471
mycointainer.com/assets/cardano,218822119
mylo.farm,3589451282975
mystakingpool.com,22906299301
nampool.org,144698748
nanipool.com,370448409021
nasec.co.uk/cardano,7546056477953
natureada.org,72571216128
neatstaking.com,52791882952
nectr.one,199539216906
nedscave.io,244098662828728
nemo.global,62347453161
nemopool.co.nz,30148486839
neocasbah.com,11083547903
neoply.io,2773402896
neostakepool.nl,31631666023
neptune-pool.com,923896691619
nerdco.io,606765934
nespool.com,131047216
netsecology.io,106215664775
newm.io,7270112570209
nexuspool.org,110126739
nfthubs.io,459395251
nftynfty.com,874243292401
nilepool.net,17037855
nimuepool.io,1359801829604
niupool.io,1027825812
nizi-stake-pool.com,168713243030
no-tax.biz,1265881277090
nobelware.com/Cardano,12513453422
nocapstakepool.com,408159633
nodeasy.com,61586721020475
nodenetworks.org,18743659560103
noether.tech/blockchain,512621610
nomadpool.io,1352435706989
noms-stakepool.com,324418687057
noopspool.com,586308500064
norbpool.club,17949315027080
nordicpool.org,309848861398210
northwestwind.org,12745697708
novapool.io,971260290687
nspyrpool.com,1533493096408
nu.fi,802925425921252
nuclearstake.io,113740656186
nudiada.com,2502458262
nurse-node.com,1005681025
nxgn.co.th,197299065
occam-x.fi,24128856087937
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,27258118214521
oda.fimi.vn,3092547
odin.baselinux.net,1688959461812
ohoh7.github.io,854739731370
okex.win,8025163773718
oleum.net,1986614071138
omahacardanopool.com,6319465700
omegastaking.wixsite.com/website,4738366
onecommunityada.com,1512023848844
oneequity-staking-pool.com,330002313609
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,177949639958878
opendawn.com/DAWN,19189002398
orangejuicepool.github.io,8698248575
orelvis15.github.io/pool,1231916717
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,14974560824876
osaka-pool.com,17191489889086
otakupool.com,2634117193828
ouroboros.mobi,12187963056992
ourostech.com.br,1032497938194
outerspace.money,5236896916703
ozgreen-cardano.com,41306523555
ozzy-pool.com,4639391509872
p2p.org,114090854508532
p3lol.de,51773219640
palebluedotpool.org,3581686033
pandapandapool.net,87628534838
panl.org,3413790725214
papertopia.io,153712210029
paradise-staking.com,320672392997
parisadastakepool.fr,2430947624484
pasta-pool.com,36991281546
patienceovertime.com,905416568733
pdtpools.io,233645394924
peachypool.io,78050513000
peakstaking.com,3366521651180
pegasuspool.info,2301806504805
perdix.xyz,8214993975
perkypool.net,506609652
pernispool.io,6010142248
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496492696
phillystake.com/cardano,34456518708
phlovers.org/fruit,205264883258
piada.io,106564993928
picoberry.co,5567427850
pieceofstake.com,246967912401
piestake.com,271846936498
pigofapool.github.io,805979594688
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,48865340381
pipool.online,22088855601314
pixelblock.io,4529422049
planetstake.com,33707574662746
plantacrypto.com,722451925452
plebpool.com,313934535191
plotcardano.com,3399896014708
plushpool.com,26392075966517
plutostakepool.com,24301330015
plutusoracle.com,14034488514
pmware.ca,148438521287
pnyx-trading-co.com,104786114
poapool.com,11466363146103
poemstakepool.com,373442951685
politikoz.io,1079601898640
polypool.io,3664077692329
pool-iva.jimdosite.com,9368257290
pool.ada.viamaple.net,218055983
pool.adaph.io,853387924999
pool.astch.com,70259274027
pool.atdt.io,166636396209
pool.cfort.tech,0
pool.fluid7.com,46108767143
pool.pm,2444743187912
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4852887445459
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,161195550233
pool.vertica.se,3382686622
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,42154105693
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,676865361738
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,4327559472145
pool_id_1203,82682658544
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1370,175753044587
pool_id_1373,10675061340
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,207859428639
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,166570031557
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,2620343565
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,10736348142
pool_id_15,67774946817024
pool_id_1508,0
pool_id_1540,41116916381010
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,48157915479
pool_id_1633,5357868082276
pool_id_1634,680266470
pool_id_1635,19219571332
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,20303410462648
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,3180408111365
pool_id_1704,925118324123
pool_id_1715,4628623384597
pool_id_1721,206573046698
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,14398710460763
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,165043853
pool_id_1868,2701476747178
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,72661731663
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,781069057061
pool_id_1977,107224476
pool_id_1983,24245807398
pool_id_1986,22514364970
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,975230996359
pool_id_2001,25491593377
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,118279866806
pool_id_2092,100257520
pool_id_2095,594488791425
pool_id_2110,20902938
pool_id_2129,31276023362
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,56576153290
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,1640369967489
pool_id_2220,127351338082
pool_id_2224,115669400
pool_id_2236,1293493236
pool_id_2245,2537304755
pool_id_2262,171276924939
pool_id_2264,38383412374
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,13841000127
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,126101080
pool_id_2376,2443789
pool_id_2382,21835522352
pool_id_2396,2284484322
pool_id_2406,2508340562115
pool_id_2410,11115825699
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3198161545350
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,132247820710
pool_id_2497,25877551556
pool_id_2508,1000000
pool_id_2514,22885019680
pool_id_2519,391087660
pool_id_2522,27519339
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40718416197
pool_id_2538,81487102219
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,4001367607
pool_id_2579,219103072
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2769,508645830852
pool_id_2771,3998258639
pool_id_2773,216044983965
pool_id_2776,9007030507
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,124627332436
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,3176118087
pool_id_2938,544642180172
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11382539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,92354476312
pool_id_3026,5255506522
pool_id_3027,30471557042
pool_id_3028,19624885298
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3744785881153
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,5776986245953
pool_id_3280,65131183996448
pool_id_3281,65594396007309
pool_id_3282,65675062563255
pool_id_3283,65521834733809
pool_id_3288,10273213981
pool_id_3313,1073258098
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13165591840
pool_id_3338,13969020045
pool_id_3355,1183600878
pool_id_3359,406436573
pool_id_3365,1864737591
pool_id_3368,127046347
pool_id_3372,18840058
pool_id_3373,2476838117
pool_id_3379,129224810
pool_id_338,39670713210
pool_id_3383,0
pool_id_3388,0
pool_id_3395,65540772084062
pool_id_3396,65542141695782
pool_id_3397,65550824127686
pool_id_3398,65481003809318
pool_id_3399,65268829748105
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3425,7545720434
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,128064538531
pool_id_3476,297831701553
pool_id_3479,15762932979
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1548659301526
pool_id_3510,645079510
pool_id_3514,64323485024997
pool_id_3515,64185876729473
pool_id_3516,64144458730531
pool_id_3517,64633192310989
pool_id_3518,64222274174188
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,161479886008
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,185715971410
pool_id_3573,10543924106
pool_id_3574,0
pool_id_358,18737033
pool_id_3610,1483867751
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1837759977
pool_id_3624,3070591
pool_id_3627,221224943335
pool_id_3633,84026943353
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,3375888756
pool_id_3667,50270275931
pool_id_3672,32376848729
pool_id_3707,8255451096
pool_id_3722,9665378771
pool_id_3728,0
pool_id_373,2138713856
pool_id_3740,1516448703
pool_id_3744,1160074761
pool_id_3745,2729004
pool_id_3751,166502043629
pool_id_3767,1367097607
pool_id_3768,1896358105
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,14949179082726
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_38,2322713589313
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1181201871585
pool_id_3822,52373326600
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,26357973059
pool_id_3891,1724424986
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1026429102551
pool_id_3945,833386301
pool_id_3954,1109328086
pool_id_3956,553263603631
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,3343251577837
pool_id_3982,197625746
pool_id_3989,32943066175
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,287199726
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,14130552231
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2547038603
pool_id_4068,1031246750740
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1753534787
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_4176,169578613
pool_id_420,4988631386
pool_id_4201,41399231069
pool_id_4209,1453688071
pool_id_421,6444552
pool_id_4210,457087324517
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,24162095992597
pool_id_4254,7624514
pool_id_4255,29091622940
pool_id_4277,6309335894
pool_id_4279,5017621566
pool_id_4282,4098244613
pool_id_4284,1516647168
pool_id_4286,15157266980
pool_id_4290,2038146635
pool_id_4296,92567072979
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4318,1037027144
pool_id_4326,0
pool_id_4330,60780084
pool_id_4334,39624703
pool_id_4341,1802354275824
pool_id_4366,117425837
pool_id_4367,35454974347
pool_id_4380,5972426265
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,110045083407
pool_id_4396,61914723
pool_id_440,0
pool_id_4408,290792153388
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4412,21741719
pool_id_4413,861925168
pool_id_4420,4225190912
pool_id_4422,2267244
pool_id_4425,10175210347
pool_id_4431,26971777160
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8513725961
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,523108695
pool_id_4503,64668440957
pool_id_4524,2041950301
pool_id_4528,547235432
pool_id_4541,6500635395
pool_id_4547,547234244
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547428081
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64386619126269
pool_id_4604,63000000000000
pool_id_4614,1117719400710
pool_id_4625,161673712
pool_id_4626,3149976
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,66949649
pool_id_4658,1526865494
pool_id_4713,22269572993924
pool_id_4719,12077822931
pool_id_4723,1208530346
pool_id_4737,620882198767
pool_id_4740,990728284
pool_id_4768,6814744347
pool_id_4769,135312177
pool_id_4770,1359811223
pool_id_4773,99628301407
pool_id_4781,1008418929
pool_id_4783,64741739
pool_id_4785,194041632
pool_id_4797,3656741164
pool_id_4800,200030683
pool_id_4801,507618178
pool_id_4802,6726287585380
pool_id_491,55651486
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,50546735576
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,2362424614
pool_id_63,30570977490
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,64458125
pool_id_707,695792338983
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1208100544664
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17445197905609
pool_id_811,25492538918288
pool_id_813,115453029
pool_id_815,23669899332856
pool_id_816,5039669927120
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,325268611
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,329480284674
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34064732476
pool_id_963,0
pool_id_967,2176818439952
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1262432370
poolbear.io,2887216
poolbone.github.io/meta,140065262552
pooldata.live,19526119741395
poolfixada.com,2431684309291
poolforlovelace.me,726280972773
poolg.de,106454591977
poolingtogetherptgr.com,110663117961
poolpros.tech,698292896
pools.cardano.icodeit.io,1871212849
pools.symmcom.com,507102535
pools.zw3rk.com,15826013691240
pooltool.io/about,25247488960315
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,2396903270072
poolunder.com,16381943806975
poopool.org,374595187995
popada.github.io,240619014
popool.net,107887779560477
powerstakepool.com,33373514391606
ppdac.ltd/ada,3384659253
prepareupool.io,46245137011
previsionz.de/staking,1000000
primestakepool.com,15599295962
princetonpool.github.io,0
profiler.biz,36608684753
prometheus-pool.com,854780063336
psiloblox.io,4682723496605
psyada.com,17253499174594
publickey.co.jp,37161880978364
publicwifiproject.com,5119687
pudim.od.gy,12516650727255
pumppool.github.io,327372901880
puppypool.ch,6042326889
pxlz.org,515785256175
pyur.io,1714212604934
qcpol.stakepool.quebec,957344140288
qinglong-pool.com,2104648639644
quality-assurance-dao.github.io,14907209305496
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1511283881223
queenada.com,19027494874340
quick-stake.io,0
quixote.systems,4067146067697
rabbitholepools.io,439116553017
radarstakepool.org,588581019428
raidpools.com,313538152278
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,289100420810
rakuda.noor.jp,3009912783285
randomfrenchpool.com,20229191199
ranket2.wordpress.com,426164576830
rarepepes.com,2856338162712
rarepool.io,157137186115
raspberry-stakepool.fr,59564376142
ratiostaking.com,759611339
ratpoison.io,4080375118004
rats.fail,4084507601253
ravenadapool.github.io,172882764437
raw.githubusercontent.com/aliesad/p/master/histk1.html,2566312237
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,88287733006080
rbcstakepool.com,212795259
rckstr.io,52343402160
red-sky.one,3466954387739
redbike.asia,2912671016
redhorsepool.com,35852039494
redhotpawn.com,204637281732
reefstaking.com,9802291
relaypool.com,6350509170
