homepage,resource
global-harmony.live,67673286283
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2260900047
goatstake.com,117576025491548
godel.club,9385636779
goldcoastpool.org,7592536802
goldcoaststaking.com,153025866894
golgi-pool.it,69162460409
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,104525466541
goofinator.com,18092825185
google.com,6706770859793
gpg-stakepool.com,1965321404
gqs-rain.de,1703024863
grahamsnumberplus1.com,343992119443
granadapool.com,14662319321957
gravypool.com,130466554
grc1.netcount.gr,15660924922569
greatstakepool.com,371097938691
greencripto.com,2808423763
greenstakepool.com,4249412846779
grokism.com,197624954
groot.earth,154953477876
growingada.org,502621610
growpools.io,44189306869817
growyourstake.com,1725980624397
guildwork.org,527625746
h3artpool.com,44357525259
hada.vn.com,2437626164379
halostake.com,42093344658
hamster-stake-pool.de,66215852750
hanabi-stakepool.jimdofree.com,71372861185
harmonicpool.on.fleek.co,14969475523394
hashquark.io,21410029205
hashvalley.github.io,8582160019887
hawaiicardano.com,76120710424
haxmode.io,9975834
hazelpool.com,1207219465424
hendrikschmeer.de/crypto/pool,3846176696
hephy.io,72498229955
hermes-stakepool.com,62111873239415
herostakepool.com,3056985424574
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,29540084809
hippo-pool.com,38761975174
histake.eu,217312480452
hivestaking.com,351942477205
hodl4tesla.com,311102971709
hodlada.today,137488784838615
hodlerstaking.com,217543205048
holastakepool.com,201837375174
hollandaisepool.nl,3502420645
holygrailstaking.com,34179953715
home4cardanians.online,324204074037
honeystake.com,94322796510
hoskclips.com,104831908889
hosky.io,3342433822
hotelginebra.com.es,15028204564299
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,626653063975
humanity-pool.com,9494827740
hunny-pool.com,1058158449188
huskypool.com,8309900650300
hwlegnano.it/cardano,399347066504
hwsp01.worldmirror.com,1544341958
hydrapool.io,1033049684
hype-staking.com,798133342101
hyperlinkpool.kr,15395064398647
i-design.watson.jp,1364596431570
iagon.com,115647632423
iagstakepool.com,918801279978
iamx.id,33019532641806
ianesthesia.org/sage.html,3429533143590
ibexpool.com/basho,25001390568914
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,383762805417
ideal-stake-pool.com,440525011173
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33198578099820
ilukapool.com,168687255414
impacthk.org,66759723784
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,228377242931
indiepool.co,1082914807232
infiniastakepool.com,30007625086
infinitepool.io,9338718917
inflw.online,0
informatik-spezialist.ch,76133323406
infstones.com,1166153070228
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,242363959622117
irfada.co,1415765685
ironpool.net,8326095021
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1681145704233
ita50pool.com,16503516330
ivanhreskiv.github.io/veles,157598963
ivpc.org,12187156408
jaguares.org,12142770511
januspool.org,290869431048
jayfieldnet.io,0
jazz.jazz-pool.com,19312627898276
jazz2.jazz-pool.com,25040737658612
jazz3.jazz-pool.com,42562998592225
jazz4.jazz-pool.com,20085142578904
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,15973316063
jettpools.io,144972722292
jiffpool.com,1032235168
joeystakepool.com,11396797875414
jorgepool.com,28706272298679
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,94549903746
junostakepool.com,7679800899242
jupiterada.com,1000000
juststaking.com,488946633879
k2pool.com,130601408
k8s-pool.subnet.dev,1058513543939
k9kstaking.com,750186275737
kablammo.com,3023397328
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,61257586162552
kanayama11.xyz,11721652173906
kanayama12.xyz,2740891148
kangaroo.onl,96247273505
kashpool.io,2039263094
katanapool.com,90052674133620
kawancardano.com,414412378679
kazunaka.com,36320761330849
kblocks.net,33574871459210
keen.world,19605950
keipool.com,6290865317939
kelownastaking.ca,244100550525
kevmate.com,3625112656984
khanpool.com,131144222543
kibatsu.club,478133395508
kindstakepool.com,34613493337262
kiwipool.org,159958350450517
knightsofada.com,31006718953
knightsofcardano.com,447889442584
knockturnalley.io,802943849392
koalapool.org,6289715015522
koipond.xyz,10445939024
kopipool.com,46972812921922
koreapool.io,1134536405414
kowloon-central.github.io/kowln,61093497613
krewe.cloud,74597368355
kriptolando.net,31497548609
krypto-knight.us,36360585086855
kryptoknechte.de,22417589878
kudos.wiki,114280001
kunostakepool.com,2071963167612
kurdopia.store,1794548755594
kuris.org,4339608267645
kylek.online,34749373257
kyoku-pool.online,425895316226
kyotopool.net,517426321
kyotostakepool.com,1001039648770
kysenpool.io,33352667172336
l.ondrac.cz/adapool,357048508
l3labs.org,1067891197
lab44.io,956797253783
lacepool.com,25587962078257
lafrontiera.net/cardano,196517916638
lakecardano.com,53062833643
lalkul.com,155251197177
lambdapool.com,527822160
lambdastake.com,1580018662874
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,498507343580
latinstakepools.com,1962571578715
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,32301458390296
leaf-pool.com,17617605345199
lendpool.org,459301153108
let-them-eat-stake.com,1115618796893
letsada.com,295082830899
letzbake.com,587163683442
lfgpool.github.io,0
lgbtqpool.com,350517562529
liapool.com,5929756486
lidonation.com,101001698959
lighthousestakepool.com,250478661396
lightningstakepool.com,3589131260
lilystake.xyz,7084453202145
linkedin.com/company/puppool,7004515870
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1391741881679
livemintnft.com,134750542231
lkbh-pools.org,338023023411
logicalmechanism.io,48347257428
logiforge.com/cardano1,8704721724
londonpool.co.uk,16075679108470
longshortsignal.com/cardanopool,1377073836426
loop-pool.one,1393726219031
lootpool.io,7470364646034
lophre.net,282018988461
lordb.rocks,1067165444240
love2stake.com,1610388863159
lovelace.community,1695364408196
lovelacepool.com,32187652649906
lovelike.io,148572239437
lowIQ.rocks/lowIQ.metadata.json,52469781341
lttrstakingpool.org,626690294
lucid.rizome.io,54897826999
lucky-pool.com,1984242164789
lucky777.io,8394601016
lucky8888.org,7952568
lucy-pool.com,377939653127
luminapool.io,731110222165
luna-pool.com,1308054893429
lunarpool.io,1281026267390
lungurazvan.ro/cardano,321123898664
lvlup-stakepool.com,632002011535
lvqiaoju.com,473565912
maasai.io,3547271245
madamadapool.com,25205197415
magic8pool.info,5568578728
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,59462958589008
maluiin.com,45980881156398
mamakpool.com,546558303498
mambapool.org,292824338
mantispool.net,21121447632545
marjun.net,603225004
maroc.resilientpool.com,215060211836
martestaking.eu,264072308970
mascot.gallery,1003044205
mashelem.xyz,36618336156
masterstake.com,46439636669854
matakanode.io,16468341911
mateada.club,176818876045
mauicardano.com,135011011009
maximapool.com,10301561763
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1257103425247
mcrypt.me,3895289982
mcwhirter.com.au,362273608026
meapool.com,205971000499
medicalstakepool.com,742522067224
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,711306585939
megastakepool.com,13195948758
meld.com,1249908182998
memepools.io,5375749904199
mercatorstake.com,23461199034
merklestaking.io,95427639951
meroada.com,741263538656
mesi.com.ar/cardano,1377860356
metaada.com,17316835070
metablx.com,998094091668
metadex.fi,13680791718758
metaspan.com,37735472137
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,144338732917
midlandsblockchain.com,19474002668
mihopool.com,2154212318894
milkpool.org,53127537
milky-pool.com,5166243769416
milpools.com,412569622223
minasan.io,1358865595836
mine-ada.com,16494579265334
mirabiliacrypto.com,706734250978
mirqur.io,226321153
miyabi-kyoto.org,5066159176428
mnkdigital.io,24517443393
mnmcharitypool.github.io,14936985374664
moaipool.com,15088347812889
mobc.work,1398793457977
mobile.twitter.com/NGS_KGSP,2523659117686
mojitopool.com,47823886394
mokshpool.org,2713531650291
mokumstakepool.com,222206951249
monadpool.com,2628844189825
monedacloud.io,20715263889
monkeycontracts.com,511315143259
monster-stakepool.com,10009493254
moongangx.com,1050252939
moonstake.io,560212700838392
moralesstakepool.io,42744647791
mornepool.com,37909009513
mostaking.com,206240800211
motostakepool.com,1474649428940
mouselane.com,159266330076
moxietech.co,530754673586
mrnout-stakepool.com,7109784478
mtpool.live,131655266242
mtrxpools.com,4310995131
mtsk.link,2231681098
mtxpool.github.io,138051662
muen-project.com,166055114955
mugen-pool.com,3368690691315
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18276665331549
mycointainer.com/assets/cardano,6315283528
mylo.farm,343591790884
mystakingpool.com,22660008818
nampool.org,144698748
nanipool.com,389398133437
nasec.co.uk/cardano,5277752003541
natureada.org,84253440109
neatstaking.com,53438523527
nectr.one,199539216906
nedscave.io,134640310588701
neighborlypool.xyz,5935769137454
nemo.global,1836104902750
nemopool.co.nz,16846023889
neocasbah.com,11083547903
neoply.io,2557111324
neptune-pool.com,4591570162
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,40317927284395
nexuspool.org,49904547670
nftynfty.com,158874700029
niftycharities.org,5058620070
nilepool.net,17037855
nimuepool.io,1441927078131
niupool.io,564498147
nizi-stake-pool.com,170861230435
nmkr.io,2065487259877
no-tax.biz,1273031980762
nobelware.com/Cardano,38709377118
nocapstakepool.com,341624605
node.thefatpenguin.com,12829514756
nodeasy.com,61983271245386
nodenetworks.org,30123339600256
noether.tech/blockchain,512621610
nomadpool.io,1077052558897
noms-stakepool.com,324418687057
noopspool.com,579076516616
norbpool.club,14573808531366
nordicpool.org,195152085198825
northwestwind.org,5044360546
novapool.io,1204202950704
nspyrpool.com,1435136959399
nu.fi,728511689788067
nuclearstake.io,116303296155
nudiada.com,2502458262
nurse-node.com,1773326842
nxgn.co.th,197299065
occam-x.fi,32924399827951
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,54626595996956
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1556097775350
ohoh7.github.io,859209285887
okex.win,8011523514088
oleum.net,1162334630286
omahacardanopool.com,8525572943
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,166888976687
onecommunityada.com,1698730372073
oneequity-staking-pool.com,540584806883
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,102492311809
onyxstakepool.com,213232357696623
opendawn.com/DAWN,20132068942
orangeandblue.io,2331326401835
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15088612141362
osaka-pool.com,14608908306146
otakupool.com,1717340781016
ouroboros.mobi,11645597517660
ourostech.com.br,6273109249683
outerspace.money,7157528367049
ozgreen-cardano.com,174297069731
ozzy-pool.com,30200539814950
p2p.org,86814574425401
p3lol.de,51860949881
palebluedotpool.org,3213702608
pandapandapool.net,629041929271
panl.org,89222450489
papertopia.io,107000682898
paradise-staking.com,321744681529
parisadastakepool.fr,1793991525873
pasta-pool.com,36654492985
patienceovertime.com,2054187136820
pdtpools.io,236197569676
peachypool.io,79347996139
peakchain-pool.com,40194087941
peakstaking.com,45306906469
pegasuspool.info,5740260252784
perdix.xyz,8002314424
perkypool.net,506609652
pernispool.io,6906660445
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496492696
petloverstake.com,1107900322
phillystake.com/cardano,39952563580
phlovers.org/fruit,206484774053
piada.io,100815001389
pieceofstake.com,232381749931
piestake.com,377193523162
pigofapool.github.io,809870942212
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,47194250789
pipool.online,22980060734522
pixelblock.io,3529251550
planetstake.com,31058644811833
plantacrypto.com,788207850899
plebpool.com,371771905121
plotcardano.com,72768845510
plushpool.com,35450381549824
plutostakepool.com,72374645449
plutusoracle.com,14034488514
pmware.ca,148438521287
pnyx-trading-co.com,104786114
poapool.com,10253773480454
poemstakepool.com,351181219101
politikoz.io,950907208353
polypool.io,3287738668145
pool-iva.jimdosite.com,10794631051
pool.ada.viamaple.net,218055983
pool.adaph.io,1781568554301
pool.astch.com,62917957091
pool.atdt.io,167276376409
pool.cfort.tech,0
pool.fluid7.com,71155880503
pool.pm,2423267857417
pool.ravendex.io,7996030624862
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1530112762325
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,43741756923
pool.vertica.se,3400339516
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,36850033077
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,678351717439
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,73397372689
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,200942921813
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,32694234595235
pool_id_1508,0
pool_id_1540,42109488866590
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,306936239666
pool_id_1633,4605201858290
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,33328246072827
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,3195024097441
pool_id_1704,932888096666
pool_id_1715,620158396647
pool_id_1721,205816651131
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,44199640893364
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,166488296
pool_id_1868,2701476747178
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,783672512473
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,983104519252
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,116018959182
pool_id_2092,100257520
pool_id_2095,597572204464
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57227840736
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2214,532414284237
pool_id_2220,312273391599
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,23351049846
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2332888692472
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3220784629056
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,242842627799
pool_id_2508,1000000
pool_id_2514,22944833951
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,85006307749
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,218931499
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,175413487998
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,131625898662
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6779885502
pool_id_2922,25504573032
pool_id_2930,2084328982
pool_id_2936,1093094791
pool_id_2938,562496219757
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,93732667339
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4608052201328
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,18196170436153
pool_id_3280,65649216770158
pool_id_3281,66158971435537
pool_id_3282,66264638761979
pool_id_3283,66100306892697
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13183414943
pool_id_3338,13969020045
pool_id_3355,49031838
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,3291500864
pool_id_3379,129224810
pool_id_338,35259573499
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66095038526067
pool_id_3396,66053769079867
pool_id_3397,66072657855195
pool_id_3398,66019046015290
pool_id_3399,65817058156255
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,131350682568
pool_id_3476,300444074805
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1555587401226
pool_id_3510,645079510
pool_id_3514,64819635616405
pool_id_3515,64687505273882
pool_id_3516,64693310935962
pool_id_3517,65170806214470
pool_id_3518,64734181100007
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,195549124865
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,170629519814
pool_id_3573,10543924106
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206522742332
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,46823124146
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,157162791407
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,15332425081251
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1241838895433
pool_id_3822,21214650650
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1036102186017
pool_id_3945,540495938
pool_id_3954,1098889473
pool_id_3956,556028153746
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,47440117460
pool_id_3982,197625746
pool_id_3989,32813620133
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,615557148
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1068188212
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,44063019784
pool_id_421,6444552
pool_id_4210,511183961891
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,25179383541197
pool_id_4254,7624514
pool_id_4255,19865505948
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1445210510
pool_id_4296,393075172041
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1556202068913
pool_id_4366,117425837
pool_id_4367,58101228295
pool_id_4380,5960600522
pool_id_4392,1000000
pool_id_4393,23037719927
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4413,49974172408
pool_id_4420,4877579379
pool_id_4422,2267244
pool_id_4431,14572225448
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8462557688
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,6395110973
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64931361269480
pool_id_4604,120375880142
pool_id_4614,1143097971290
pool_id_4625,161673712
pool_id_4626,2959307
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,111024370
pool_id_4658,2060030794
pool_id_4713,9270561323898
pool_id_4719,12107785006
pool_id_4723,1241223042
pool_id_4737,1263719289511
pool_id_4768,8553908216
pool_id_4769,37127597774
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008418929
pool_id_4783,19258425
pool_id_4797,3656573774
pool_id_4801,22284361768
pool_id_4802,6596675111179
pool_id_4825,0
pool_id_4830,508440973
pool_id_4837,340260584313
pool_id_4847,11605226555
pool_id_4850,106363708
pool_id_4859,1013825354
pool_id_4897,16263944
pool_id_4904,195728847271
pool_id_4907,3000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,3000000
pool_id_4911,3000000
pool_id_4912,3000000
pool_id_4914,3000000
pool_id_4919,103230899
pool_id_4923,3000000
pool_id_4924,3000000
pool_id_4926,2591882016
pool_id_4928,21013048855597
pool_id_4929,76913013965
pool_id_4936,6826986065
pool_id_4974,24067527307228
pool_id_4981,174325284934
pool_id_4984,2004913858
pool_id_4992,11550276
pool_id_4995,84043897014
pool_id_4996,29385257155
pool_id_4998,3251052
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,2127869308051
pool_id_5007,2442689
pool_id_5012,58001512676
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,39946791084
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,1058017081
pool_id_63,19043413062
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,708486505258
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1156718820037
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17545110403754
pool_id_811,25636987163927
pool_id_813,115453029
pool_id_815,23785182346667
pool_id_816,4702730459493
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,273873755
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,330522466584
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2193837900861
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1560256535
poolbear.io,2887216
poolbone.github.io/meta,103099845348
pooldata.live,16491254527642
poolfixada.com,2424841067200
poolforlovelace.me,745085550856
poolg.de,63789182072
poolingtogetherptgr.com,111246391020
poolmeta.tcrs.co.jp,1005388189359
poolnet.io,2873312503
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,120300394056
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,15872524005979
pooltool.io/about,22526069995668
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3875199819612
poolunder.com,16490514942804
poopool.org,1367797627456
popada.github.io,290423727
popool.net,89295532886358
powerstakepool.com,25715668830711
ppdac.ltd/ada,296094817
prepareupool.io,18168852914
previsionz.de/staking,6000000
primestakepool.com,51248822498
princetonpool.github.io,0
profiler.biz,39504885994
prometheus-pool.com,870772905105
prosperspective.com,70601274699
psiloblox.io,14613487918386
psyada.com,27708307934559
publickey.co.jp,61314206418251
publicwifiproject.com,5119687
pudim.od.gy,12496566442494
puffinpool.com,6202872176
pumppool.github.io,406222334972
puppypool.ch,6042130368
pxlz.org,2658113776381
pyur.io,1725982726642
qcpol.stakepool.quebec,2334637517651
qinglong-pool.com,2118660383987
quality-assurance-dao.github.io,15032489597469
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1529753954433
queenada.com,33076972129437
quick-stake.io,0
quixote.systems,4507034889238
r.acuda.site/ada,7621654
rabbitholepools.io,479846582178
radarstakepool.org,4048222068872
raidpools.com,315435749422
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,275692238502
rakuda.noor.jp,3019589109238
rambopool.org,15862609082
randomfrenchpool.com,17807595664
ranket2.wordpress.com,19815115267797
