homepage,resource
github.com/wwan888/ADA,21470078741
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,119396362769277
godel.club,7395261117
gokey.network,1564922834813
goldcoastpool.org,7592536802
goldcoaststaking.com,672464257472
golgi-pool.it,85287503413
gomapool.com,562265246846
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102946069029
goofinator.com,24016338233
google.com,106097436632
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,287672700222
granadapool.com,643170165888
grc1.netcount.gr,15296070150731
greatstakepool.com,251959732081
greenpoolada.com,71008358454
greenstakepool.com,1347387743367
grokism.com,9306845910
groot.earth,96964309681
growpools.io,46699481761647
growyourstake.com,3472824722989
guildwork.org,527625746
h3artpool.com,56573417129
hada.vn.com,2414305772368
halostake.com,42152682078
hamster-stake-pool.de,91554526546
hanabi-stakepool.jimdofree.com,144446904884
harborstakepool.com,25930909301
harmlesscoin.com,51731597756
harmonicpool.on.fleek.co,14992627146967
hashquark.io,132648293169
hashvalley.github.io,7923396265400
hawaiicardano.com,132501802480
haxmode.io,9975834
hazelpool.com,15222678530967
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,97211621511
hermes-stakepool.com,60875637063962
herostakepool.com,2306614696023
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,2095794123957
himalayada.org,37987754
hippo-pool.com,44905733050
histake.eu,241079082693
hivestaking.com,343796597484
hodl4tesla.com,336470310978
hodlada.today,135228839016860
hodlerstaking.com,202037163832
holastakepool.com,117311382140
hollandaisepool.nl,3502420645
holygrailstaking.com,36267003105
home4cardanians.online,1049003041
honeystake.com,409386437084
hoskclips.com,70585734761
hotelginebra.com.es,5480565024839
house-of-cardano.io,3047410026
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,682886874452
humanity-pool.com,122559671870
hunny-pool.com,1091687087228
huskypool.com,8014784009816
hwlegnano.it/cardano,164686396021
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1360911694749
hyperlinkpool.kr,17779311931554
hysleeper.github.io/meow,6772333066903
i-design.watson.jp,5390907348
iagon.com,3170318943883
iamx.id,29389043137582
ianesthesia.org/sage.html,3416885647643
ibexpool.com/basho,33948370875590
icoresearchgroup.com,1298516313
icryp.net,397211450110
ideal-stake-pool.com,450956231055
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28262243067283
ilukapool.com,185729538756
impacthk.org,70611606056
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35170250892
indiepool.co,1095813352858
infiniastakepool.com,11253186815876
infinitepool.io,4983638940
inflw.online,0
informatik-spezialist.ch,66776770588
infstones.com,1073159769425
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,250142585257692
ipmcomputers.com,1442483670
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1893774081964
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12142770511
januspool.org,566158173549
jayfieldnet.io,0
jazz.jazz-pool.com,19349777119756
jazz2.jazz-pool.com,23259382487555
jazz3.jazz-pool.com,36433366216413
jazz4.jazz-pool.com,15958021225675
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jettpools.io,148710746703
jiffpool.com,1032235168
joeystakepool.com,4448888279952
jorgepool.com,5592361968972
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,83271244559
junglestakepool.com,6606857633
junostakepool.com,16991411740403
jupiterada.com,1000000
juststaking.com,498491762434
k2pool.com,130601408
k8s-pool.subnet.dev,1144137383054
k9kstaking.com,705149609325
kablammo.com,1560630006
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,48766555505346
kanayama11.xyz,10849035124637
kanayama12.xyz,3562289317976
kangaroo.onl,7608536770865
katanapool.com,99680213045707
kawancardano.com,7621887621732
kazunaka.com,33328940712789
kblocks.net,14475118375481
keen.world,9892022
keipool.com,6710724835484
kestrelpool.com,20254887114
kevmate.com,3611627899287
khanpool.com,98611749694
kibatsu.club,499952945810
kiki.finance,499903990
kiln.fi,490305074
kindstakepool.com,7984428562582
kirkstone.io,118061527855
kiwipool.org,106991783927638
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,809753829397
knoxprotocol.com,236719793574
koalapool.org,13697196090411
koipond.xyz,5416068498
komanipool.com,300093772
kopipool.com,46079434855484
koralabs.io,160841667320
koreapool.io,5150244573180
kowloon-central.github.io/kowln,65772186449
kraymerica.com,80189084050
krewe.cloud,74597368355
kriptolando.net,32179247129
krypto-knight.us,81754460275410
kryptoknechte.de,21215853380
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1605270252344
kuris.org,3046010256645
kylek.online,37932825619
kyoku-pool.online,289042071815
kyotostakepool.com,1020141297068
kysenpool.io,27829467212239
l.ondrac.cz/adapool,1023129670
l3labs.org,770895187
lab44.io,925845769387
laboticaanimal.com/stakepool,143305072
lacepool.com,3188962494110
lafrontiera.net/cardano,63107135965
lakecardano.com,3002432830
lalkul.com,1517082147904
lambdastake.com,1397821210287
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4183839437
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2094175932721
lazerdye.org,13189835679
lbcrypt.com,2825354372
leadstakepool.com,15760234977076
leaf-pool.com,30650035450210
lendpool.org,207906162573
let-them-eat-stake.com,1321575759553
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,210604100064
liapool.com,5929756486
lidonation.com,1999890206957
lighthousestakepool.com,251914441375
lilystake.xyz,3609910726651
linkedin.com/company/puppool,7375343717
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
litstaking.com,138021913881
livemintnft.com,74829452927
lkbh-pools.org,814207445763
localnft.io,197624030
logicalmechanism.io,14556437647081
logiforge.com/cardano1,8704721724
londonpool.co.uk,14919263457385
longshortsignal.com/cardanopool,2745723524093
loop-pool.one,1430134989142
lootpool.io,5722345827375
lordb.rocks,1411943490005
love2stake.com,1708521265034
lovelace.community,1711733033758
lovelacepool.com,41327364986659
lovelike.io,138505877831
lowIQ.rocks/lowIQ.metadata.json,31876276325
loxeinc.com,14853271413001
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2132519352680
lucky777.io,11446888653
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,50481448099401
luminapool.io,650963895706
luna-pool.com,1541897285019
lunarpool.io,1318724394607
lungurazvan.ro/cardano,281345736057
lvlup-stakepool.com,656436540507
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1202529694580
maluiin.com,53606151258019
mamakpool.com,331740182101
mantispool.net,20751072530561
marjun.net,3877791341
maroc.resilientpool.com,183696163976
marsbirds.art,51647263270
martestaking.eu,27361807890
mashelem.xyz,55456744
masterstake.com,25955075626055
matakanode.io,0
mateada.club,192890765374
mauicardano.com,32919343006
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1323138388911
mcrypt.me,33043468402
mcwhirter.com.au,346796233933
meapool.com,156571792975
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,754466112575
megastakepool.com,33158146420
meld.com,437636918416
memepools.io,113552920029
meritus.work,950430379161
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1037925215048
metadex.fi,6685511820285
mi-defi.com,48584911641
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,180027085719
mihopool.com,146706536747
milkpool.org,22662247
milky-pool.com,5099947119512
milpools.com,282177202296
minasan.io,1384849580783
mine-ada.com,30982404045499
minswap.org,45170094035452
mirabiliacrypto.com,725952151502
miyabi-kyoto.org,5028760055309
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,47060017868
mobc.work,1118226144937
mobile.twitter.com/NGS_KGSP,1547016222381
mojitopool.com,9230223932
mokshpool.org,69036449234970
mokumstakepool.com,186282337348
monadpool.com,1528382838506
monedacloud.io,187744616207
monster-stakepool.com,11597991680
monsterstakepool.com,1652303744
moongangx.com,8850127
moonstake.io,552469313456269
moralesstakepool.io,243522025
mornepool.com,10542004711
mostaking.com,264601531359
motostakepool.com,1395201092920
mouselane.com,158197624537
moxietech.co,15127648037297
mrnout-stakepool.com,4532609846
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20599952940281
mugen-pool.com,3421925046274
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18272648270846
mycointainer.com/assets/cardano,133794682
mydp3.com,2249966069
mylo.farm,346883863265
mystakingpool.com,22012480556
nampool.org,144698748
nanipool.com,451508949600
nasec.co.uk/cardano,4713093491764
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,136787868516915
neighborlypool.xyz,3028767185569
nemo.global,752789534067
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,942522045
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,129305392076
newm.io,42592484585570
nexuspool.org,6779742844
nftraffle.club,3154583920
niftycharities.org,103070019
nimuepool.io,1908577394713
nizi-stake-pool.com,171824146315
nmkr.io,7554700559829
no-tax.biz,1282600976194
nobelware.com/Cardano,38200582917
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
nodeasy.com,63352758496848
nodenetworks.org,38539413694405
noether.tech/blockchain,512621610
nomadpool.io,15624740389671
noms-stakepool.com,109407819397
noopspool.com,621275465089
norbpool.club,132907137565
nordicpool.org,219058679305590
nordicstaking.se,13474011205
northwestwind.org,40024968
novapool.io,1500778412186
nspyrpool.com,1520799055186
nu.fi,743065477108996
nuclearstake.io,10672485507
nudiada.com,2517307792
nurse-node.com,1823775303
nxgn.co.th,197299065
occam-x.fi,9591749250820
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,46244959049039
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1525323513948
ohanavalhalla.com,997565738281
ohoh7.github.io,855243268519
okex.win,8013755727570
oleum.net,494890680662
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1557158174014
onecommunityada.com,2554497107516
oneequity-staking-pool.com,511801011919
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,93855581295
onyxstakepool.com,248034207736492
opendawn.com/DAWN,20133350101
orcada.io,6113996807597
orelvis15.github.io/pool,2247583805
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,156117932899
osaka-pool.com,12812798992426
otakupool.com,550891042878
ouroboros.mobi,13062939726853
ourostech.com.br,5824636672570
outerspace.money,2102143368252
ozgreen-cardano.com,19844233631
ozzy-pool.com,48286348783182
p2p.org,58660790614373
p3lol.de,51863980642
palebluedotpool.org,4004888499
pallamus.com,50124594747
pandapandapool.net,163494847449
panl.org,289249051445
papertopia.io,58694078875
paradise-staking.com,326633388026
parisadastakepool.fr,1984885824529
pasta-pool.com,38589249056
patienceovertime.com,694299070538
pdtpools.io,241853380536
peakchain-pool.com,44719747147
peakstaking.com,60915379582
pegasuspool.info,16590353143991
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,6307977661
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,346384338427
petloverstake.com,34665243365
phillystake.com/cardano,52746101166
phlovers.org/fruit,175336786186
phoenixstakepool.com,509144844
piada.io,14598344933451
pieceofstake.com,263196742241
piestake.com,398941761644
pigofapool.github.io,770794401582
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6109681883
pipool.online,47685255174333
pixelblock.io,1981130855
planetstake.com,47760094121446
plantacrypto.com,817245320189
plebpool.com,376991555684
plotcardano.com,70479119233
plushpool.com,43832610141851
plutusoracle.com,60695480883
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,7440233740640
poemstakepool.com,351847329099
politikoz.io,1188017754055
polypool.io,15081868005720
pool.ada.viamaple.net,218055983
pool.adaph.io,462539165793
pool.astch.com,20044712931
pool.atdt.io,172424109098
pool.azmera.io,119970291703
pool.cfort.tech,0
pool.fluid7.com,121920055309
pool.pm,2452822378015
pool.ravendex.io,482952767524
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1531585808462
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63586209773
pool.vertica.se,3394550479
pool.watchavideo.com,91833279868
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,748894508517
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14710359705
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,42659826378459
pool_id_1508,0
pool_id_1540,41243800166538
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,4017629783048
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9708771032814
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2285296931584
pool_id_1704,882224695072
pool_id_1715,551847834390
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,29272416778630
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749658593821
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,940469010511
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,620781445721
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,605399627428
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1649872995949
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,10710057131
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,65968430946
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158130848642
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,76040444528
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,94967292090
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3033780450291
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,48063089204700
pool_id_3280,67494582857331
pool_id_3281,67990070739841
pool_id_3282,68199883158278
pool_id_3283,68046002457719
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,451957772
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23743906468
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67941480342430
pool_id_3396,67955161517419
pool_id_3397,67892738540119
pool_id_3398,67904688669540
pool_id_3399,67773096704206
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,121556216050
pool_id_3476,307457917325
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,66601809451160
pool_id_3515,66443590030853
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,211631001204
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,37477833860
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,99485299970
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1495683322244
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,941482861231
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,631813934328
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,524989627206
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25165635691586
pool_id_4254,7624514
pool_id_4255,22429487074
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,376739054651
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,98011568456
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2292858247401
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,11073618238
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,1176223030723
pool_id_4723,96468110
pool_id_4737,810839232754
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,25571829289
pool_id_4802,3121734407757
pool_id_4825,19940989191
pool_id_4837,166059215500
pool_id_4847,11605226555
pool_id_4850,57929351799516
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,191884345640
pool_id_4907,103000000
pool_id_4908,584135109933
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2043138212816
pool_id_4924,1003924403
pool_id_4928,24324310314789
pool_id_4936,3676710872
pool_id_4974,26332963634569
pool_id_4981,58880032918
pool_id_4984,100002761494
pool_id_4995,5372512113
pool_id_4996,144972179
pool_id_4998,7722357909425
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,31946882061847
pool_id_5059,76094505
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4867931645
pool_id_5210,2785188088
pool_id_5215,64032892276097
pool_id_5216,32057184065355
pool_id_5217,64398475847626
pool_id_5224,10135682394
pool_id_529,0
pool_id_5491,70325384535630
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,17991966256
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,7821299
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,973902190915
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1171133945485
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17894960773093
pool_id_811,15958796845967
pool_id_813,115453029
pool_id_815,24151785413498
pool_id_816,4626247290472
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,394773707369
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2247603447957
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1651533453818
pooldata.live,1462724431206
poolfixada.com,3090613773424
poolforlovelace.me,791251900894
poolg.de,88764622769
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1870763440817
poolnet.io,2408870061
poolpros.tech,698292896
pools.cardano.icodeit.io,3453654830
pools.symmcom.com,507102535
pools.zw3rk.com,16092490832301
pooltool.io/about,21258718227587
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3941912682270
poolunder.com,31341720500867
poopool.org,1421518146818
popada.github.io,290423727
popool.net,81998038842437
powerstakepool.com,24150150587129
ppdac.ltd/ada,297094817
preeb.cloud,1413254607
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10070571524
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,85917627480
prometheus-pool.com,880227553261
prosperspective.com,1345251343730
psiloblox.io,6973065780980
psyada.com,26561374955529
publickey.co.jp,52964647342521
publicwifiproject.com,5119687
pudim.od.gy,12699696152667
puffinpool.com,25047614713
pumppool.github.io,440183428111
puurrty.io,64019956220
pxlz.org,2392990650009
pyur.io,1842551588026
qcpol.stakepool.quebec,17831886811555
qinglong-pool.com,1736260651274
quality-assurance-dao.github.io,195235731245
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1590309213191
queenada.com,19461995659249
quick-stake.io,0
quixote.systems,18585882932524
r.acuda.site/ada,30591224068
r89.io,23058169454
rabbitholepools.io,1008023175456
radarstakepool.org,7654421944983
rafflepool.net,2399203983
raidpools.com,325016334637
rainforestpool.org,2033733488
rainstake.io,173014570868
raisondetrertb.art,4693590941
rambopool.org,16694749514
ranket2.wordpress.com,25911397731340
rarepepes.com,2798251119827
rarepool.io,168064036106
raspberry-stakepool.fr,5758965419
ratiostaking.com,146421921
rats.fail,4788760505542
ravenadapool.github.io,37315864924
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,267610550952121
red-sky.one,143800283669
redbike.asia,4274064832
redhorsepool.com,40346825186
redhotpawn.com,133572413477
reefstaking.com,9802291
reetg.io,105658907810
reitcircles.com,5854627813
relay0.ais-staking.site,0
relaypool.com,213430703911
reliablestaking.com,1023440491285
renewpool.ch,619319165974
republiccrypto.com,213858582
reservoir.network,363133179453
responsible-staking.at,4569707443203
restake.net,380414582
retrostakepool.com,174380211219
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rightstakepool.com,1972774661179
rinauser.group,2896521542088
