homepage,resource
granadapool.com,14558758409397
grc1.netcount.gr,607024811484
greatstakepool.com,9525183073
greenpoolada.com,2939820872
greenstakepool.com,990308984744
grokism.com,9306845910
groot.earth,89033010136
growpools.io,32080835194329
growyourstake.com,1981401509111
guildwork.org,527625746
h3artpool.com,63529682026
hada.vn.com,2591508097543
halostake.com,42068428500
hamster-stake-pool.de,114084023711
hanabi-stakepool.jimdofree.com,144164780086
happystaking.io,128114675244
harborstakepool.com,19645292594
harmlesscoin.com,0
harmonicpool.on.fleek.co,427863822945
hashquark.io,125726563996
hashvalley.github.io,8180338334486
hawaiicardano.com,2882459365
hawak.cloud,1200195677172
haxmode.io,9975834
hazelpool.com,5304471955238
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,101519694358
hermes-stakepool.com,51484094036192
herostakepool.com,19040203775290
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,1127848126067
hippo-pool.com,46628663620
histake.eu,275212910434
hivestaking.com,353981800214
hodl4tesla.com,31289681319
hodlada.today,132419510688533
hodlerstaking.com,14834743994540
holastakepool.com,64207447670
hollandaisepool.nl,3502420645
holomorphix.xyz,20631575759
holygrailstaking.com,36821420865
home4cardanians.online,1049003041
honeystake.com,428393374649
hotelginebra.com.es,2558015185225
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,1094890055401
humanity-pool.com,21802744284
hunny-pool.com,1476984608304
huskypool.com,8566332469355
hwlegnano.it/cardano,202466502206
hwsp01.worldmirror.com,1544341958
hydrapool.io,1360195552
hype-staking.com,1091079210417
hyperlinkpool.kr,26139698632008
hysleeper.github.io/meow,6470877628869
i-design.watson.jp,5390735775
iagon.com,1673894782186
iamx.id,16847718909298
ianesthesia.org/sage.html,5320537209661
ibexpool.com/basho,25940619599526
icoresearchgroup.com,1298516313
icryp.net,403555685276
ideal-stake-pool.com,416222674232
ids4u.be/staking-pool,1710092842077
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28842650179409
ilukapool.com,190900198108
impacthk.org,76827858322
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,34853775483
indiepool.co,1169457596556
infiniastakepool.com,11442506231987
infinitepool.io,7986043170
inflw.online,0
informatik-spezialist.ch,64001254611
infstones.com,1536766787005
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255789452546397
ipmcomputers.com,1442483670
irfada.co,1989993458
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,96825699
ispo.occam.fi/project/3,798754166388
ispo.occam.fi/project/4,124714414953
ispool.live,2198935275057
isygnal.com,279294563444
ita50pool.com,18623693815
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,0
jaguares.org,632529722195
januspool.org,576878878696
jayfieldnet.io,0
jazz.jazz-pool.com,20669772985564
jazz2.jazz-pool.com,22719468788285
jazz3.jazz-pool.com,36624791915514
jazz4.jazz-pool.com,31520128399332
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,156277982
jiffpool.com,1032235168
joeystakepool.com,3408065378587
jorgepool.com,3082052097983
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,78520655220
junglestakepool.com,65977350715
junostakepool.com,19587045854202
jupiterada.com,1000000
juststaking.com,416687263298
k2pool.com,130601408
k8s-pool.subnet.dev,1434480369518
k9kstaking.com,692307143155
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,47806258364578
kanayama11.xyz,9138876751388
kanayama12.xyz,3171723433840
kangaroo.onl,8105008522488
katanapool.com,83348898187107
kawancardano.com,1274831798618
kazunaka.com,36514724388141
kblocks.net,13185050779687
keen.world,9892022
keipool.com,4038504547425
kestrelpool.com,2007823514
kevmate.com,3688458837440
khanpool.com,90700866106
kibatsu.club,503594364533
kiln.fi,257770531958500
kindstakepool.com,6148314164838
kiwipool.org,56336017973353
knightsofada.com,228312765825
knightsofcardano.com,138874479154
knockturnalley.io,1477924131
knoxprotocol.com,317019017766
koalapool.org,12953902175127
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,62590724867061
koralabs.io,17630222663703
koreapool.io,11479659795304
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,26462856107
krypto-knight.us,64609527459896
kubecoin.org,12620906
kudos.wiki,114280001
kumojoy.com,5007155794
kurdopia.store,1647704740446
kuris.org,2499363728105
kylek.online,37932825619
kyoku-pool.online,275935513114
kyotostakepool.com,980996869340
kysenpool.io,17107178481078
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1946796143
l3labs.org/fenrir,24517029
lab44.io,1218214211420
laboticaanimal.com/stakepool,109415937
lacepool.com,17433670581674
lafrontiera.net/cardano,63907383326
lakecardano.com,3825622498
lalkul.com,1223644341079
lambdastake.com,1310370656936
landsharing.org/cardano,1000009
laninpool.com,2777695130
laponia.io,43957394174
larissa.health,225378046088
latamstaker.com,497980087633
latinstakepools.com,18913873570462
lazerdye.org,13189835679
lbcrypt.com,6640779501
leadstakepool.com,14552405856946
leaf-pool.com,25431413392909
lendpool.org,233765577615
let-them-eat-stake.com,3168706624433
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,340806041897
liapool.com,5929756486
lidonation.com,2211954694998
lighthousestakepool.com,199457941086
lilystake.xyz,2784538320870
linkedin.com/company/puppool,7366358203
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
lionpool.io,7957886649
litstaking.com,122342720233
lkbh-pools.org,293851465708
localnft.io,197624030
logicalmechanism.io,14888585025368
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15177272409494
longshortsignal.com/cardanopool,2395743786262
lootpool.io,5040955737035
lordb.rocks,735653774911
love2stake.com,867626305986
lovelace.community,3647735416049
lovelacepool.com,53438610666203
lovelike.io,2126925358
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,352600631341
lttrstakingpool.org,626690294
lucid.rizome.io,56860277533
lucky-pool.com,1867215651957
lucky777.io,10631369282
lucky8888.org,7952568
lucy-pool.com,16481229362
luganodes.com,48472292903290
luminapool.io,595823116410
luna-pool.com,1376313534566
lunarpool.io,1276997814820
lungurazvan.ro/cardano,279925251727
lvlup-stakepool.com,670683385761
maasai.io,22156497579
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,843255601785
maluiin.com,24505119008980
mamakpool.com,371908784781
mantispool.net,26205671640146
marsbirds.art,41620769205
martestaking.eu,508751460
mashelem.xyz,55456744
masterstake.com,30454467315241
matakanode.io,0
mateada.club,219757912544
mauicardano.com,16734315744
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1350471138603
mcrypt.me,15351842619
mcwhirter.com.au,333894878795
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,725308167861
megastakepool.com,42908126614
meld.com,607118620660
meritus.work,354865657190
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1127085435540
metadex.fi,3530883296217
metamorphys.github.io/EucalyptusPool,318780775029
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,222005776076
mihopool.com,633699524837
milkpool.org,17427226
milky-pool.com,3929921669971
milpools.com,271200606677
minasan.io,1413270129442
mine-ada.com,69756534959797
minswap.org,68579604145304
mipool.one,38693569
mirabiliacrypto.com,706956978592
miyabi-kyoto.org,6438657255239
mnmcharitypool.github.io,538425594
mobc.work,935285189805
mobile.twitter.com/NGS_KGSP,1156983934650
mochipool.com,5631170033614
mokshpool.org,49214997204578
mokumstakepool.com,192348515162
monadpool.com,1339112608041
monedacloud.io,282178793165
monster-stakepool.com,99321709203
monsterstakepool.com,1652303744
moongangx.com,15824603
moonstake.io,509767018068350
moralesstakepool.io,244005222
morecryptoonline.com,366909005142
mornepool.com,10542004711
mostaking.com,307563232341
moton.io,44560685766
moxietech.co,662234032928
mtrxpools.com,1679949496
mtsk.link,2924031090
muen-project.com,32514572478391
mugen-pool.com,6100915321588
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18376679065844
mycointainer.com/assets/cardano,98024643
mydp3.com,2678603120
mylo.farm,586567515603
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,3398904045180
nanyka.com,39895003235
nasec.co.uk/cardano,6264225985537
nectr.one,18699129294
nedscave.io,141097508431534
neighborlypool.xyz,3018717666389
nemo.global,451135514449
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7596680389298
netsecology.io,134482053242
newm.io,85178621021903
nexuspool.org,663726180705
nftcreative.ca,1027749402503
nftonstake.io,565821211
nftraffle.club,7822208940
niftycharities.org,103070019
nimuepool.io,2117662867280
nizi-stake-pool.com,178600190440
nmkr.io,3987295987426
no-tax.biz,1408882677864
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,2491888820
nodeasy.com,64445995609688
nodenetworks.org,38057222612088
noether.tech/blockchain,512621610
nomadpool.io,16433507005880
noms-stakepool.com,109407819397
noopspool.com,551231784335
nordicpool.org,271821271152780
nordicstaking.se,14427791898
novapool.io,1518119000583
nspyrpool.com,1774260813504
nu.fi,701610819941880
nuclearstake.io,9927549885
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5422428354588
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,201929822
octaluso.dyndns.org,66208624215711
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1394611192933
ohanavalhalla.com,713142959459
okex.win,8043948171363
oleum.net,616794184274
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,26642991667874
onecommunityada.com,2397060351494
oneequity-staking-pool.com,506002523226
onepercentfeepool.wordpress.com,24086469062
onetreeblock.com,97162143267
onyxstakepool.com,134919175949654
opendawn.com/DAWN,20137581807
orangeandblue.io,4501698546677
orcada.io,5601383882301
orcahub.net,92633094
orcfax.io,66715111162771
orpheus-antpool.github.io,142408939309
osaka-pool.com,13027293673357
otakupool.com,461750252036
ouroboros.mobi,13293803080934
ourostech.com.br,5774312343726
outerspace.money,1517238415409
ozgreen-cardano.com,28180686099
ozzy-pool.com,33998194042201
p2p.org,48581580308393
palebluedotpool.org,7705495240
pallamus.com,218615274
pandapandapool.net,380816610941
panl.org,374170765492
papertopia.io,48873609574
paradise-staking.com,238272964697
parisadastakepool.fr,1794880622127
pasta-pool.com,47777592290
patienceovertime.com,524581378387
pdtpools.io,244571421392
peakstaking.com,51793937536
pegasuspool.info,2451865178730
perdix.xyz,8253953631
perkypool.net,505230372
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,65481277702
petloverstake.com,218513304840
phillystake.com/cardano,96202410190
phlovers.org/fruit,188693639315
phoenixstakepool.com,1523234
piada.io,18036316110083
pieceofstake.com,234702592587
piestake.com,4473338291
pigofapool.github.io,790075488417
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5421785278
pipool.online,47316022637208
pixelblock.io,1981130855
planetstake.com,37322210472850
plantacrypto.com,834648980565
plebpool.com,93201138010
plotcardano.com,70479119233
plushpool.com,38381540610781
plusless.love/plusless-cardano-stake-pool,20501291977
plutusoracle.com,61530141684
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,3988421521686
poemstakepool.com,407891242490
politikoz.io,343129498691
polypool.io,69288126841802
pool-party.co,3642083656025
pool.ada.viamaple.net,218055983
pool.adaph.io,196159664053
pool.astch.com,79302410404
pool.cfort.tech,0
pool.cryptobus.fm,1275691627732
pool.fluid7.com,1396474673533
pool.pm,2475806400954
pool.ravendex.io,176633062285
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532757941274
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,47768132694
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,1042602800272
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,5943550372
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45208529084369
pool_id_1508,0
pool_id_1540,42665767844176
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065308455
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3258988224322
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,10033723340377
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_1715,29681999080
pool_id_1721,88859061084
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31531768241306
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,761378049775
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,632297994071
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,43007582049
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,832024140910
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1129775986245
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,51357778049
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,71212744102
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,142817213898
pool_id_2881,150610962
pool_id_2883,75439982301
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,115111861417
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1445392832416
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,22967914148
pool_id_3280,88800324756
pool_id_3281,87310146836
pool_id_3282,91515231220
pool_id_3283,74226006077
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,4554611863
pool_id_3383,0
pool_id_3388,0
pool_id_3395,93957245146
pool_id_3396,1379200
pool_id_3397,1978290
pool_id_3398,1379200
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,501132556
pool_id_3454,497625174
pool_id_3467,112759267933
pool_id_3476,312618940561
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1235203591520
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,7103564936
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,407156266331
pool_id_3767,1367097607
pool_id_3768,1079709338
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,87060194496
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2717050611392
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,741258259486
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,671583995889
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,0
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60915641757
pool_id_421,6444552
pool_id_4210,666884195392
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,38242271478092
pool_id_4254,7624514
pool_id_4255,26987440664
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,1732448603042
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,104807624310
pool_id_4380,16246531318
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1819132785537
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,200097413
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,389111657676
pool_id_4737,988295116121
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,64142420029427
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,200912562140
pool_id_4907,103000000
pool_id_4908,1083371370604
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,102644358
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2050288865131
pool_id_4924,1003924403
pool_id_4928,26802177084949
pool_id_4936,2569123699
pool_id_4974,29218851486532
pool_id_4981,22356472847
pool_id_4984,30681156549
pool_id_4995,5591619117
pool_id_4996,14763176
pool_id_4998,750982859427
pool_id_5,3482646259
pool_id_5005,53066480949840
pool_id_5006,14323822200226
pool_id_5066,51019793331
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,48139142927879
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,177309745
pool_id_512,8602239
pool_id_5129,9295092120
pool_id_5210,1168032099
pool_id_5215,36476041822361
pool_id_5216,34105070243588
pool_id_5217,40238823322200
pool_id_5219,0
pool_id_5220,0
pool_id_5224,2595292577
pool_id_529,0
pool_id_5491,5463026593045
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60794818957345
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,22468219
pool_id_642,4613866
pool_id_6514,71197787482774
pool_id_6525,71193699639632
pool_id_6526,1323358705278
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,637015145758
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6903,46419369381983
pool_id_6904,67000000000000
pool_id_6905,52624778
pool_id_6910,707520898
pool_id_6911,321466425448
pool_id_6914,67000000000000
pool_id_6915,67000000000000
pool_id_6916,67000000000000
pool_id_6917,67000000000000
pool_id_6918,0
pool_id_693,0
pool_id_6951,6821299
pool_id_6952,6821299
pool_id_707,872863212915
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,888174265920
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18543550265389
pool_id_811,16232199644624
pool_id_813,115453029
pool_id_815,24543312263287
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,53040210068
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2287187718377
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1885649277656
pooldata.live,1326319901239
poolfixada.com,3466359440894
poolforlovelace.me,846347943381
poolingtogetherptgr.com,53706194
poolnet.io,2015618010
poolpros.tech,698292896
pools.cardano.icodeit.io,103830709812
pools.symmcom.com,507102535
pools.zw3rk.com,16201147787482
pooltool.io,4124170176
pooltool.io/about,25818435338892
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4004276660574
poolunder.com,16966689943698
poopool.org,426741639998
popada.github.io,290423727
popool.net,83093588290276
popupworld.co.uk/popupworldtoken,2433128062
powerstakepool.com,22463151793820
ppdac.ltd/ada,297094817
preeb.cloud,14931097983
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10295182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,14874602685552
prometheus-pool.com,884213274896
proskills39.com,13503675481
psiloblox.io,11697319196164
psyada.com,23764999334487
publickey.co.jp,45965655187134
publicwifiproject.com,5119687
pudim.od.gy,12951896166073
puffinpool.com,29010903434
pumppool.github.io,471557195364
pxlz.org,51781617071186
pyur.io,1895020874228
qcpol.stakepool.quebec,3168571045769
qinglong-pool.com,1736235702133
quality-assurance-dao.github.io,14837323406662
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1630494456351
queenada.com,17246877292657
quick-stake.io,0
quixote.systems,25822830029816
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,2414646589152
radarstakepool.org,5583006313774
rafflepool.net,2399203983
raidpools.com,328380417226
rainforestpool.org,2033733488
rainstake.io,119247715633
rambopool.org,17377885065
ranket2.wordpress.com,24819592288431
rarepepes.com,3482322907511
rarepool.io,2003246883881
raspberry-stakepool.fr,5323559837
ratiostaking.com,146421921
rats.fail,6289852089398
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,195172799648290
red-sky.one,14846909308770
redbike.asia,3397066520
redhorsepool.com,37341669526
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,5843727207043
reitcircles.com,117833861823
relay0.ais-staking.site,0
relaypool.com,369529966978
reliablestaking.com,857780600295
renewpool.ch,391265934763
republiccrypto.com,213858582
reservoir.network,578726250519
responsible-staking.at,582845039520
restake.net,30508544012
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1956845795860
rinauser.group,2600990079818
ringsofstaking.ddns.net,933530588376
riotpools.com,2703040662003
riscv-pool.tech,81315711383
risecardano.com,671519486296
riseuppool.com,4226888175
riverpool-crypto.com,120938543119
rkdn.app,51630756856
roampool.com,553202558855
roastfrog.com,26847281531
rogpool.com,375646640299
rollway.it,564224529
romerstakepool.io,2659389801220
rootstakepool.eu,208081337523
route.net,30682798462
rpawstakepools.com,5628167745
rtistpool.carrd.co,190270831325
rubypools.com,1091960037
rug.watch,689406339
rx78pool.wordpress.com,1535588916571
safestak.com,891377260619
safestake.cc,1043925952809
saganpool.com,990337061911
sage3.org,1945362390
saigon.online,227365238463
sakepool.com,9868510333397
salmonpool.io,471128915326
saltnet.io,2646136667826
samurai-pool.net,399463545
