homepage,resource
github.com/ryomapool/ryoma,20059232867026
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,13050511894319
github.com/tienna,716321468089
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,145981085207
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,120841524490134
godel.club,7395261117
gokey.network,1722644812129
goldcoastpool.org,7592536802
goldcoaststaking.com,679106397767
golgi-pool.it,99240941671
gomapool.com,156979041635
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102948525729
goofinator.com,392939911883
google.com,75553165031
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,274906049383
granadapool.com,471413646293
grc1.netcount.gr,15324161887499
greatstakepool.com,209656469381
greenpoolada.com,71639437307
greenstakepool.com,1212703883427
grokism.com,9306845910
groot.earth,86758444921
growpools.io,36069842918463
growyourstake.com,3420063135732
guildwork.org,527625746
h3artpool.com,63653433807
hada.vn.com,2482343918866
halostake.com,42141822562
hamster-stake-pool.de,110831294476
hanabi-stakepool.jimdofree.com,144724651146
harborstakepool.com,21167740492
harmlesscoin.com,0
harmonicpool.on.fleek.co,15033806996198
hashquark.io,132648293169
hashvalley.github.io,7541335732129
hawaiicardano.com,2841443911
hawak.cloud,37787246886
haxmode.io,9975834
hazelpool.com,17926047706311
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,891860175533
hermes-stakepool.com,50436266039045
herostakepool.com,3278130093917
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,5180652090
himalayada.org,37987754
hippo-pool.com,46072856146
histake.eu,288953829520
hivestaking.com,346739121916
hodl4tesla.com,336541131698
hodlada.today,124226305696011
hodlerstaking.com,210977628421
holastakepool.com,120009975384
hollandaisepool.nl,3502420645
holomorphix.xyz,20021372558
holygrailstaking.com,37585612140
home4cardanians.online,1049003041
honeystake.com,414569973686
hoskclips.com,69828021102
hotelginebra.com.es,4610550187479
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,686974616047
humanity-pool.com,122574902676
hunny-pool.com,1171888991746
huskypool.com,8216210239238
hwlegnano.it/cardano,213368362489
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1029702132454
hyperlinkpool.kr,19320358257805
hysleeper.github.io/meow,7174941005111
i-design.watson.jp,5390735775
iagon.com,3005538379642
iamx.id,32241307733769
ianesthesia.org/sage.html,3478345602245
ibexpool.com/basho,26508090262784
icoresearchgroup.com,1298516313
icryp.net,405350700863
ideal-stake-pool.com,446593008339
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28096480695745
ilukapool.com,187521798359
impacthk.org,71227048066
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35177239595
indiepool.co,1102413652567
infiniastakepool.com,11320515955716
infinitepool.io,5068520359
inflw.online,0
informatik-spezialist.ch,64323038301
infstones.com,1165372804156
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,253339290389177
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,9250787
ispo.occam.fi/project/4,8224168
ispool.live,1807616691933
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
jaguares.org,12692770511
januspool.org,570355270114
jayfieldnet.io,0
jazz.jazz-pool.com,20231861336708
jazz2.jazz-pool.com,22409415136052
jazz3.jazz-pool.com,36214517525696
jazz4.jazz-pool.com,16035254848743
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jettpools.io,150103385591
jiffpool.com,1032235168
joeystakepool.com,3691930291415
jorgepool.com,5415573904064
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82078507271
junglestakepool.com,12317053627
junostakepool.com,17131096550045
jupiterada.com,1000000
juststaking.com,483262227990
k2pool.com,130601408
k8s-pool.subnet.dev,1090432764825
k9kstaking.com,721082968052
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,48906703954483
kanayama11.xyz,10735908740039
kanayama12.xyz,3679829275468
kangaroo.onl,8035177379108
katanapool.com,87102769054428
kawancardano.com,1796299162113
kazunaka.com,37012132857805
kblocks.net,13588615079994
keen.world,9892022
keipool.com,6894873182738
kestrelpool.com,22506654171
kevmate.com,3649224795496
khanpool.com,90415040675
kibatsu.club,513785494205
kiln.fi,812998950097
kindstakepool.com,7382916410585
kirkstone.io,286352168415
kiwipool.org,91057907718143
knightsofada.com,31002715567
knightsofcardano.com,26600106658
knockturnalley.io,15266995385
knoxprotocol.com,278197848647
koalapool.org,11359212454623
koipond.xyz,5514765427
komanipool.com,300093772
kopipool.com,47099155200588
koralabs.io,331892043588
koreapool.io,12830548830682
kowloon-central.github.io/kowln,65772186449
kraymerica.com,85634187089
krewe.cloud,74597368355
kriptolando.net,32911091353
krypto-knight.us,61257963415639
kryptoknechte.de,20080867650
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1646288266062
kuris.org,3002126489502
kylek.online,37932825619
kyoku-pool.online,289507761211
kyotostakepool.com,1025849423641
kysenpool.io,25087874867696
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,447382918060
l3labs.org,45729896118
l3labs.org/fenrir,1024693443
lab44.io,1123521473809
laboticaanimal.com/stakepool,119830003
lacepool.com,941832749119
lafrontiera.net/cardano,63907383326
lakecardano.com,305849229503
lalkul.com,1536105098560
lambdastake.com,1292647191945
lamportpool.com,51751071469
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4093684615
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2362661484923
lazerdye.org,13189835679
lbcrypt.com,3837837927
leadstakepool.com,15161304606957
leaf-pool.com,30526079010240
lendpool.org,234632683088
let-them-eat-stake.com,1329550555291
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,194361193309
liapool.com,5929756486
lidonation.com,2558889117272
lighthousestakepool.com,217460978270
lilystake.xyz,3591971942242
linkedin.com/company/puppool,7373770820
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,391304706583
lkbh-pools.org,979447542696
localnft.io,197624030
logicalmechanism.io,14848523454057
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,14931719258205
longshortsignal.com/cardanopool,2836009246336
lootpool.io,5631022671937
lordb.rocks,1428655466741
love2stake.com,858015728626
lovelace.community,3950340251321
lovelacepool.com,36505495152328
lovelike.io,139070201808
lowIQ.rocks/lowIQ.metadata.json,31863336197
loxeinc.com,14976212356225
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2144401808936
lucky777.io,10629977152
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,47831658963332
luminapool.io,655478115457
luna-pool.com,1546676571396
lunarpool.io,1262116280849
lungurazvan.ro/cardano,280006718330
lvlup-stakepool.com,665018911377
maasai.io,1032212606
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1687239925134
maluiin.com,45642590624291
mamakpool.com,335962772814
mantispool.net,21146439747158
marjun.net,4412814047
maroc.resilientpool.com,182872439786
marsbirds.art,44378817915
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,27971298910514
matakanode.io,0
mateada.club,165188071803
mauicardano.com,32279544143
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1351112950677
mcrypt.me,15351842619
mcwhirter.com.au,334479392663
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,684711617929
megastakepool.com,42936194040
meld.com,462323647673
meritus.work,2337007699060
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1060899150199
metadex.fi,6359411961578
metamorphys.github.io/EucalyptusPool,30981193484
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,217096182650
mihopool.com,224332433653
milkpool.org,22662247
milky-pool.com,4823036796065
milpools.com,284490160018
minasan.io,1413633176700
mine-ada.com,31118456506801
minswap.org,41964275732328
mirabiliacrypto.com,714158528739
miyabi-kyoto.org,5238277922375
mnmcharitypool.github.io,538425594
moaipool.com,98904691458
mobc.work,928988627886
mobile.twitter.com/NGS_KGSP,2789301425349
mochipool.com,110470260130
mojitopool.com,8221549217
mokshpool.org,61715782938067
mokumstakepool.com,185398418452
monadpool.com,2108728969485
monedacloud.io,61945670538
monster-stakepool.com,388465150961
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,550524069095751
moralesstakepool.io,127144313983
morecryptoonline.com,1678038363871
mornepool.com,10542004711
mostaking.com,305922908635
moxietech.co,15238613450862
mrnout-stakepool.com,4526881737
mtada.eu,5590084498
mtrxpools.com,1679949496
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20674754754230
mugen-pool.com,5490070018588
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18259788758237
mycointainer.com/assets/cardano,0
mydp3.com,2678961402
mylo.farm,790254087686
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,1738052052923
nasec.co.uk/cardano,4733223914360
neatstaking.com,50719200692
nectr.one,56019253058
nedscave.io,130845127596535
neighborlypool.xyz,3023863406941
nemo.global,508997167796
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,682436438322
newm.io,82998881025597
nexuspool.org,6605378523
nftraffle.club,5855609626
niftycharities.org,103070019
nimuepool.io,3778312257106
nizi-stake-pool.com,167600651840
nmkr.io,5204675625920
no-tax.biz,1292212833810
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,180065212942
nodeasy.com,63827027178050
nodenetworks.org,38249145903419
noether.tech/blockchain,512621610
nomadpool.io,15943841950881
noms-stakepool.com,109407819397
noopspool.com,601073304278
norbpool.club,193987423209
nordicpool.org,239192150051327
nordicstaking.se,13474011205
novapool.io,1442987018113
nspyrpool.com,1597609019775
nu.fi,610487194360097
nuclearstake.io,10668256470
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,7186199264176
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,65602218885704
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1402952051793
ohanavalhalla.com,1099384506526
ohoh7.github.io,987195857330
okex.win,8025453065327
oleum.net,462150084477
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,8123155384490
onecommunityada.com,2417177701452
oneequity-staking-pool.com,507578085762
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,114284732901
onyxstakepool.com,252916276001182
opendawn.com/DAWN,20134860101
orcada.io,5641466904342
orpheus-antpool.github.io,167462859009
osaka-pool.com,13142301581388
otakupool.com,538805831241
ouroboros.mobi,13164480708909
ourostech.com.br,5861102490788
outerspace.money,2034279340097
ozgreen-cardano.com,90048869018
ozzy-pool.com,39090660104817
p2p.org,55875189562339
p3lol.de,51863980642
palebluedotpool.org,7705495240
pallamus.com,891425590
pandapandapool.net,2374290801664
panl.org,263119217499
papertopia.io,49023113644
paradise-staking.com,225011423815
parisadastakepool.fr,1917207385785
pasta-pool.com,42202242572
patienceovertime.com,518700675456
pdtpools.io,241853380536
peakstaking.com,60614876857
pegasuspool.info,16889790363129
perdix.xyz,8253953631
perkypool.net,505230372
pernispool.io,2599757728
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,318077280003
petloverstake.com,117097089402
phillystake.com/cardano,94936720700
phlovers.org/fruit,205512677111
phoenixstakepool.com,509144844
piada.io,14806020700033
pieceofstake.com,235138451605
piestake.com,9783662444
pigofapool.github.io,787203784151
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,52008360461481
pixelblock.io,1981130855
planetstake.com,44455272843305
plantacrypto.com,827431374395
plebpool.com,223341826618
plotcardano.com,70479119233
plushpool.com,39075067458446
plutusoracle.com,89027653460
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,4904964492007
poemstakepool.com,418135031434
politikoz.io,442213524506
polypool.io,58300507600543
pool-party.co,2664543982960
pool.ada.viamaple.net,218055983
pool.adaph.io,498212227488
pool.astch.com,20889262931
pool.atdt.io,1593404708
pool.azmera.io,374157391
pool.cfort.tech,0
pool.cryptobus.fm,1201925722987
pool.fluid7.com,385710280051
pool.pm,2458742046359
pool.ravendex.io,268386856201
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1533852404994
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63428611407
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,818742308103
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,20577421198
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,42178517797793
pool_id_1508,0
pool_id_1540,52654425917925
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24158591731
pool_id_1633,4799093715913
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9775041517088
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,168501338510
pool_id_1715,29681999080
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31703625802702
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,750797941142
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,923552150389
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,626401064215
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20348775749
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,821372814750
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1210688636013
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66714949646
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158026575848
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,77582970077
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,103038862113
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1866877566430
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,41632335400077
pool_id_3280,68122026321092
pool_id_3281,68621575412732
pool_id_3282,68870586012550
pool_id_3283,68715577279550
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23745061548
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68558721132603
pool_id_3396,68566288165798
pool_id_3397,68533736892735
pool_id_3398,68555406710484
pool_id_3399,113649786382
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,309252771352
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1216102722105
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,327171680094
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,104201498180
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1995160008327
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,730963758369
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,665051984055
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,532540483975
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,36206303747588
pool_id_4254,7624514
pool_id_4255,19518845386
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,219541030501
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,110605115666
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,3370462534031
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,422185783557
pool_id_4737,751658019263
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,14579701498
pool_id_4847,11607436781
pool_id_4850,61099743165390
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,195260835580
pool_id_4907,103000000
pool_id_4908,586529748330
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2056556317123
pool_id_4924,1003924403
pool_id_4928,24884361732702
pool_id_4936,3789843458
pool_id_4974,29234202830392
pool_id_4981,32130966383
pool_id_4984,101997701817
pool_id_4995,5590925284
pool_id_4996,14763176
pool_id_4998,1572071421747
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,52142577307217
pool_id_5066,50428165761
pool_id_5073,2075898226
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2002725209
pool_id_5215,69030271638650
pool_id_5216,34517240588855
pool_id_5217,66534804177710
pool_id_5219,0
pool_id_5220,0
pool_id_5224,82052577
pool_id_529,0
pool_id_5491,70269200113283
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60228447251194
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,37497657723
pool_id_6419,47808319
pool_id_642,4613866
pool_id_6514,70115566416618
pool_id_6525,70107806228127
pool_id_6526,602759604
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,912336191281
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1208372812457
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17998906121393
pool_id_811,16055665444060
pool_id_813,115453029
pool_id_815,24284491021589
pool_id_816,164669777328
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,404048918022
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2260821481849
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2001909375588
pooldata.live,1460913470310
poolfixada.com,3172168808536
poolforlovelace.me,815568600210
poolg.de,12190007712
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1880790149490
poolnet.io,2427149082
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16370504733903
pooltool.io,27902832248
pooltool.io/about,22727777625578
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3961456643757
poolunder.com,31573314551482
poopool.org,1582421027787
popada.github.io,290423727
popool.net,82698436717557
popupworld.co.uk/popupworldtoken,1774875663
powerstakepool.com,22931111655321
ppdac.ltd/ada,297094817
preeb.cloud,8877503312
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10145182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,88413369868
prometheus-pool.com,887447491786
prosperspective.com,318995418445
psiloblox.io,9855531228016
psyada.com,26416631134638
publickey.co.jp,46566753493261
publicwifiproject.com,5119687
pudim.od.gy,12754502718736
puffinpool.com,27657080465
pumppool.github.io,445676713612
puurrty.io,49477370688
pxlz.org,3312485446368
pyur.io,1881079162002
qcpol.stakepool.quebec,17639939368654
qinglong-pool.com,1749484363948
quality-assurance-dao.github.io,186980766016
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1602067559693
queenada.com,18442762295645
quick-stake.io,0
quixote.systems,18002911703379
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,746464311762
radarstakepool.org,7389521104454
rafflepool.net,2399203983
raidpools.com,327414904122
rainforestpool.org,2033733488
rainstake.io,122443194145
raisondetrertb.art,79673874932
rambopool.org,16718717687
ranket2.wordpress.com,24380888340887
rarepepes.com,3344484967479
rarepool.io,142105464515
raspberry-stakepool.fr,5708793597
ratiostaking.com,146421921
rats.fail,6449194409392
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,210720505069153
red-sky.one,140288394597
redbike.asia,4037243714
redhorsepool.com,37397395859
redhotpawn.com,128018947002
reefstaking.com,9802291
reetg.io,128782047278
reitcircles.com,267828418093
relay0.ais-staking.site,0
relaypool.com,225456418034
reliablestaking.com,1016819263194
renewpool.ch,743062099750
