homepage,resource
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,164886763714
github.com/wir3code,17437598955
github.com/wwan888/ADA,21336278741
glasspool.net,583646133
global-harmony.live,67673286283
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2142562452
goatstake.com,118981419163662
godel.club,9385636779
goldcoastpool.org,7592536802
goldcoaststaking.com,153025866894
golgi-pool.it,68375323513
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,106562571026
goofinator.com,5536178040
google.com,1426388419059
gpg-stakepool.com,1965321404
gqs-rain.de,1703024863
grahamsnumberplus1.com,304898079515
granadapool.com,14852162485353
gravypool.com,167493376
grc1.netcount.gr,16993543613481
greatstakepool.com,394731685468
greencripto.com,13136309648
greenstakepool.com,5534924031304
groot.earth,153632512350
growingada.org,502621610
growpools.io,48436164662989
growyourstake.com,939619581636
guildwork.org,527625746
h3artpool.com,41952152542
hada.vn.com,2556369919791
halostake.com,42091844658
hamster-stake-pool.de,66216024323
hanabi-stakepool.jimdofree.com,71141220615
harmonicpool.on.fleek.co,14937672981262
hashquark.io,21558297677
hashvalley.github.io,8177388324849
hawaiicardano.com,59407979597
haxmode.io,9975834
hazelpool.com,2839097098447
hendrikschmeer.de/crypto/pool,2916186206
hephy.io,1115374391
hermes-stakepool.com,46834345357907
herostakepool.com,4843023363059
higer-stakepool.com,9490957040
high-pool.atwebpages.com,36488998478
himalayada.org,29540084809
hippo-pool.com,38649614200
histake.eu,3552504327721
hivestaking.com,350935733708
hodl4tesla.com,311103143282
hodlada.today,111492586398174
hodlerstaking.com,219733250084
holastakepool.com,210595273376
hollandaisepool.nl,3502420645
holygrailstaking.com,32899753715
home4cardanians.online,323567845541
honeystake.com,95859352568
hoskclips.com,104827783988
hosky.io,3339342039
hotelginebra.com.es,12964578803127
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,625307073454
hunny-pool.com,1059479816797
huskypool.com,11577374533408
hwlegnano.it/cardano,3899402306997
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,798412811069
hyperlinkpool.kr,15628836276265
i-design.watson.jp,1362030542559
iagon.com,115647632423
iagstakepool.com,971782921983
iamx.id,16551975540960
ianesthesia.org/sage.html,3531928339737
ibexpool.com/basho,25344194772755
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,382682894445
ideal-stake-pool.com,439704933012
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33123493745037
ilukapool.com,127357214166
impacthk.org,65324255716
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,452678098455
indiepool.co,1078729480740
infiniastakepool.com,7625086
infinitepool.io,8241962101
inflw.online,0
informatik-spezialist.ch,77953750711
infstones.com,1144539876687
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3369227461
inspirationpool.io,1739103467
iohk.io,241915877834170
irfada.co,1415765685
ironpool.net,8326095021
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1639021918295
ita50pool.com,15301424977
italianspib.it,28590237121
ivanhreskiv.github.io/veles,157598963
ivpc.org,12187156408
jaguares.org,12142770511
januspool.org,255980582465
jayfieldnet.io,0
jazz.jazz-pool.com,21484938169274
jazz2.jazz-pool.com,28102336254645
jazz3.jazz-pool.com,43034516137181
jazz4.jazz-pool.com,17142931091266
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,15973316063
jettpools.io,143695089392
jiffpool.com,1032235168
joeystakepool.com,17650737463044
jorgepool.com,30727800731617
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,93917935991
junostakepool.com,12136823159905
jupiterada.com,1000000
juststaking.com,335642494923
k2pool.com,130601408
k8s-pool.subnet.dev,1043367323267
k9kstaking.com,759081339513
kablammo.com,2024397328
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,63848570713023
kanayama11.xyz,11332242344883
kanayama12.xyz,11928812842787
kangaroo.onl,94916381540
kashpool.io,4661451204
katanapool.com,93959715041398
kawancardano.com,398274384435
kazunaka.com,38769874662645
kblocks.net,38526049211091
keen.world,19605950
keipool.com,6273242715555
kelownastaking.ca,251101843814
kevmate.com,3588090577180
khanpool.com,166556366341
kibatsu.club,477491920463
kindstakepool.com,39316719659008
kiwipool.org,122842714023770
knightsofada.com,31006718953
knightsofcardano.com,445165369108
knockturnalley.io,695431678838
koalapool.org,3413374279786
koipond.xyz,9320588992
kopipool.com,42322111468996
koreapool.io,70931701383
kowloon-central.github.io/kowln,61093497613
krewe.cloud,74597368355
kriptolando.net,30869372443
krypto-knight.us,68250647651089
kryptoknechte.de,21405285487
kudos.wiki,114280001
kunostakepool.com,4019682591233
kurdopia.store,1791551657571
kuris.org,7877241177519
kylek.online,34137199004
kyoku-pool.online,917511477030
kyotopool.net,517426321
kyotostakepool.com,997908147340
kysenpool.io,42254972425174
l.ondrac.cz/adapool,269026215
l3labs.org,203611697
lab44.io,956285916143
lacepool.com,29407777284729
lafrontiera.net/cardano,196517916638
lakecardano.com,3002432830
lalkul.com,154615043997
lambdapool.com,527822160
lambdastake.com,1635248588450
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17784037692
latamada.com,10008245323
latamstaker.com,498507343580
latinstakepools.com,1937784443962
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,37509014634448
leaf-pool.com,16631511716167
lendpool.org,1513592097701
let-them-eat-stake.com,1071497497974
letsada.com,558057731062
letzbake.com,644802391542
lfgpool.github.io,0
lgbtqpool.com,349883686534
liapool.com,5929756486
lidonation.com,91762412044
lighthousestakepool.com,246883606979
lightningstakepool.com,4743669825
linkedin.com/company/puppool,5202462450
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1381563940904
livemintnft.com,145519331784
lkbh-pools.org,337391028016
logicalmechanism.io,46376347178
logiforge.com/cardano1,8704721724
londonpool.co.uk,15821011858392
longshortsignal.com/cardanopool,1896434124716
loop-pool.one,1403480267117
lootpool.io,8670483526101
lophre.net,3619522717854
lordb.rocks,1086519892523
love2stake.com,1604027533121
lovelace.community,1258584266896
lovelacepool.com,24440385193775
lovelike.io,149477515910
lowIQ.rocks/lowIQ.metadata.json,96020866868
lttrstakingpool.org,626690294
lucid.rizome.io,53615394543
lucky-pool.com,1977581506533
lucky777.io,22976074263
lucky8888.org,7952568
lucy-pool.com,2341120668790
luminapool.io,1211580219101
luna-pool.com,1302286195412
lunarpool.io,2521194391262
lungurazvan.ro/cardano,321922680449
lvlup-stakepool.com,630729735020
lvqiaoju.com,473565912
maasai.io,3547271245
madamadapool.com,1210963263
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,3550003098
maklms.com,496719173
maladex.com,228067747317157
maluiin.com,46634531370809
mamakpool.com,545936157079
mambapool.org,292824338
mantispool.net,21902090976905
maroc.resilientpool.com,214771870088
martestaking.eu,256013700686
mascot.gallery,978648712
mashelem.xyz,36618336156
masterstake.com,67162606603743
matakanode.io,16477432635
mateada.club,175388592002
mauicardano.com,156771941695
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1254703132526
mcrypt.me,4961115725
mcwhirter.com.au,366774497747
meapool.com,337962641031
medicalstakepool.com,817269565813
medium.com/@metash4rk,1081676572
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,181176235777
megastakepool.com,12705603813
meld.com,1347284442631
memepools.io,5401541484191
mercatorstake.com,22659677179
merklestaking.io,190586102573
meroada.com,3494964509
mesi.com.ar/cardano,1377860356
metaada.com,17316835070
metablx.com,901010443471
metadex.fi,10941594714075
metaspan.com,5807912216
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,205717317975
midlandsblockchain.com,19474002668
mihopool.com,2366394762884
milkpool.org,53127537
milky-pool.com,3471163274330
milpools.com,397530659075
minasan.io,1355033346263
mine-ada.com,7965633185715
mirabiliacrypto.com,740455744972
mirqur.io,226321153
miyabi-kyoto.org,5116859270745
mnkdigital.io,24517443393
mnmcharitypool.github.io,14905137875304
moaipool.com,15059890828662
mobc.work,1395714833854
mobile.twitter.com/AnimalLovePool1,522644614
mobile.twitter.com/NGS_KGSP,2491270765637
mojitopool.com,993264796791
mokshpool.org,2702777040321
mokumstakepool.com,220505499344
monadpool.com,5945472268712
monedacloud.io,15819419116
monkeycontracts.com,527022045282
monster-stakepool.com,10009870632
moongangx.com,1050252939
moonstake.io,559503868112458
mornepool.com,41909937446
mostaking.com,205266365402
motostakepool.com,1460662062311
mouselane.com,112767330076
moxietech.co,1520855631959
mrnout-stakepool.com,7109784478
mtpool.live,149882711654
mtrxpools.com,4310995131
mtsk.link,679908943503
mtxpool.github.io,138051662
muen-project.com,240730886372
mugen-pool.com,3361066366861
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18275710516064
mycointainer.com/assets/cardano,2283528
mylo.farm,3925362828870
mystakingpool.com,22920791791
nampool.org,144698748
nanipool.com,389465987387
nasec.co.uk/cardano,13074711549390
natureada.org,83617171180
neatstaking.com,53435697652
nectr.one,199539216906
nedscave.io,163026858527121
nemo.global,1278796866276
nemopool.co.nz,152257963
neocasbah.com,11083547903
neoply.io,2786540502
neptune-pool.com,5918724567
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,29721865309541
nexuspool.org,1375504800105
nftynfty.com,216628008391
niftycharities.org,5058620070
nilepool.net,17037855
nimuepool.io,1477898226341
niupool.io,530865981
nizi-stake-pool.com,170857340408
nmkr.io,1879354575517
no-tax.biz,1270480846756
nobelware.com/Cardano,38594612022
nocapstakepool.com,341624605
node.thefatpenguin.com,12202514756
nodeasy.com,61835138530889
nodenetworks.org,21871504057264
noether.tech/blockchain,512621610
nomadpool.io,1044327222654
noms-stakepool.com,324418687057
noopspool.com,575736698615
norbpool.club,18031913337423
nordicpool.org,205741908611427
northwestwind.org,12745697708
novapool.io,1202443383353
nspyrpool.com,1435265734392
nu.fi,753658708946528
nuclearstake.io,116397163454
nudiada.com,2502458262
nurse-node.com,1012384085
nxgn.co.th,197299065
occam-x.fi,32331643719681
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,60546343791313
octivio.com,2291335926
oda.fimi.vn,3092547
odin.baselinux.net,1567536537645
ohoh7.github.io,858662831162
okex.win,8005867805344
oleum.net,1077788403950
omahacardanopool.com,7605485599
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,30751031274
onecommunityada.com,1537740367718
oneequity-staking-pool.com,313415948823
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,70371937340
onyxstakepool.com,229885243297722
opendawn.com/DAWN,20132068942
orangeandblue.io,2412593022262
orangejuicepool.github.io,9046341320
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15055642814777
osaka-pool.com,14482930892926
otakupool.com,1809004968254
ouroboros.mobi,12743942705037
ourostech.com.br,7262944058846
outerspace.money,4203307472369
ozgreen-cardano.com,188827368303
ozzy-pool.com,49360380434527
p2p.org,107634261917122
p3lol.de,51860949881
palebluedotpool.org,3213702608
pandapandapool.net,624271136992
panl.org,3530607501321
papertopia.io,756337427658
paradise-staking.com,321350416933
parisadastakepool.fr,1722296095471
pasta-pool.com,36654492985
patienceovertime.com,2050702301711
pdtpools.io,234933328626
peachypool.io,78706478633
peakchain-pool.com,39691504090
peakstaking.com,3388996006958
pegasuspool.info,1600978851649
perdix.xyz,8001314424
perkypool.net,506609652
pernispool.io,5768830822
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496492696
phillystake.com/cardano,39952563580
phlovers.org/fruit,207016972247
piada.io,99698371554
pieceofstake.com,232220924408
piestake.com,454709413616
pigofapool.github.io,808597359896
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,48903931722
pipool.online,24774790951764
pixelblock.io,3529251550
planetstake.com,27240336748155
plantacrypto.com,692075913361
plebpool.com,347973597441
plotcardano.com,3432706154198
plushpool.com,35575989851992
plutostakepool.com,792551306528
plutusoracle.com,14034488514
pmware.ca,148438521287
pnyx-trading-co.com,104786114
poapool.com,13054467401299
poemstakepool.com,352845163705
politikoz.io,1026362520686
polypool.io,3330084929872
pool-iva.jimdosite.com,13643857106
pool.ada.viamaple.net,218055983
pool.adaph.io,1548715969858
pool.astch.com,128581368401
pool.atdt.io,166635660461
pool.cfort.tech,0
pool.fluid7.com,73293290226
pool.pm,2417973019582
pool.ravendex.io,8690319156374
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4868648422875
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,42718385628
pool.vertica.se,3400339516
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,37468533450
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,675168629415
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,56404256324
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,201497058694
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,37433910745801
pool_id_1508,0
pool_id_1540,41789247543088
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,374715083460
pool_id_1633,4674142792192
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,51822311948752
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,3186258626468
pool_id_1704,931609661903
pool_id_1715,2622707030479
pool_id_1721,205180319742
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,57060370902242
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,166488296
pool_id_1868,2701493041765
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,779852217138
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,981523593432
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,115978920266
pool_id_2092,100257520
pool_id_2095,596379176238
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57228019701
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,1209003833721
pool_id_2220,311007020007
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,287638472699
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2349818384758
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3214411299881
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,242701060604
pool_id_2508,1000000
pool_id_2514,23195002224
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,85794933367
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,219103072
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,175413487998
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,131625898662
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,1093094791
pool_id_2938,557008818067
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,92354476312
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,11090968638001
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,5799159720838
pool_id_3280,65476917493941
pool_id_3281,65995236191626
pool_id_3282,66080772602912
pool_id_3283,65898676918284
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13165591840
pool_id_3338,13969020045
pool_id_3355,7075820290
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036290931
pool_id_3373,4190775800
pool_id_3379,129224810
pool_id_338,35259573499
pool_id_3383,0
pool_id_3388,0
pool_id_3395,65923427045725
pool_id_3396,65865982152282
pool_id_3397,65902571903821
pool_id_3398,65846482704112
pool_id_3399,65618921385786
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,131350677819
pool_id_3476,299819156795
pool_id_3479,15774444630
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1561434568175
pool_id_3510,645079510
pool_id_3514,64651074407011
pool_id_3515,64520634515346
pool_id_3516,64512812328907
pool_id_3517,64994803303961
pool_id_3518,64577796678185
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,177503014494
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,214131266093
pool_id_3573,10543924106
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,207257977467
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,47606661826
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,164466047249
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,15310775584776
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1202022039594
pool_id_3822,52446445553
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1023938326967
pool_id_3945,539025938
pool_id_3954,1098889473
pool_id_3956,555293371110
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,3367130396421
pool_id_3982,197625746
pool_id_3989,32814798352
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,615557148
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,1034497726318
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1753534787
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,41399231069
pool_id_421,6444552
pool_id_4210,502629977924
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,25181184770088
pool_id_4254,7624514
pool_id_4255,19973536563
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1511281291
pool_id_4290,1445210510
pool_id_4296,261664950402
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1803585908372
pool_id_4366,117425837
pool_id_4367,51761230119
pool_id_4380,5960600522
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,120553936196
pool_id_4396,61914723
pool_id_440,0
pool_id_4408,171715022013
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4413,69912123363
pool_id_4420,4332539909
pool_id_4422,2267244
pool_id_4425,23648068920
pool_id_4431,101144591487
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8462557688
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5226413039
pool_id_4528,547235432
pool_id_4541,4368697548
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,64756346217449
pool_id_4604,63349158497753
pool_id_4614,1129007097777
pool_id_4625,161673712
pool_id_4626,3149976
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,116251911
pool_id_4658,2060030794
pool_id_4713,8831613395237
pool_id_4719,12107716225
pool_id_4723,1244889357
pool_id_4737,1255268722205
pool_id_4768,7866479727
pool_id_4769,25235118736
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008418929
pool_id_4783,1280423661
pool_id_4797,3656759559
pool_id_4801,22630319027
pool_id_4802,6580754004314
pool_id_4825,0
pool_id_4830,3509146906
pool_id_4835,1015588051
pool_id_4837,344226328325
pool_id_4847,11605226555
pool_id_4850,106363708
pool_id_4859,1308488005
pool_id_4897,16263944
pool_id_4904,195280537180
pool_id_4907,3000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,3000000
pool_id_4911,3000000
pool_id_4912,3000000
pool_id_4914,3000000
pool_id_4919,103230899
pool_id_4923,3000000
pool_id_4924,3000000
pool_id_4926,2591882016
pool_id_4928,197624602
pool_id_4929,63679348123
pool_id_4936,2053263298
pool_id_4965,1497227204
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,40531532114
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,1058017081
pool_id_63,19632826109
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,64458125
pool_id_707,706931399578
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1185188477495
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17505664244620
pool_id_811,25580320010712
pool_id_813,115453029
pool_id_815,23741895056071
pool_id_816,4657605058726
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,247701917
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,329963336213
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2189371472713
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1267258069
poolbear.io,2887216
poolbone.github.io/meta,103445242436
pooldata.live,19810700860884
poolfixada.com,2422324818819
poolforlovelace.me,743062061390
poolg.de,63842000783
poolingtogetherptgr.com,110610163261
poolnet.io,990435578
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,376440139141
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,15957913753083
pooltool.io/about,22733162379387
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3872950678923
poolunder.com,16240414497542
poopool.org,1375630968159
popada.github.io,290423727
popool.net,86287245939101
powerstakepool.com,28266281912793
ppdac.ltd/ada,296094817
prepareupool.io,43826241657
previsionz.de/staking,6000000
primestakepool.com,52533202416
princetonpool.github.io,0
profiler.biz,38775465475
prometheus-pool.com,859328014940
psiloblox.io,25561420320913
psyada.com,23757060393548
publickey.co.jp,52973661007637
publicwifiproject.com,5119687
pudim.od.gy,2278390643600
puffinpool.com,4418779315
pumppool.github.io,409349512733
puppypool.ch,6042130368
pxlz.org,2482020159251
pyur.io,1722157612965
qcpol.stakepool.quebec,2293065271651
qinglong-pool.com,2114650657811
quality-assurance-dao.github.io,14994636389402
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1515608273714
queenada.com,51089675201989
quick-stake.io,0
quixote.systems,8267711492537
rabbitholepools.io,445575861042
radarstakepool.org,1271351826621
raidpools.com,314799373906
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,278077342630
rakuda.noor.jp,3010056478105
rambopool.org,15864614998
randomfrenchpool.com,17494782862
ranket2.wordpress.com,10201386401227
rarepepes.com,2735898597237
