homepage,resource
github.com/ryomapool/ryoma,23850081939973
github.com/stakepoolhub,12638948344106
github.com/tienna,324832449653
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,155326443402
github.com/wir3code,2864125202
github.com/wwan888/ADA,21336278741
glasspool.net,583646133
global-harmony.live,53172941817
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2051573807
goatstake.com,116583300477348
godel.club,9385636779
goldcoastpool.org,7592536802
goldcoaststaking.com,2565940134280
golgi-pool.it,67527478616
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349986639
goodpanj.org,104525466541
goofinator.com,20456862520
google.com,1146049202097
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,276539564218
granadapool.com,14680225811318
grc1.netcount.gr,15669423633238
greatstakepool.com,371096417568
greencripto.com,2806601476
greenstakepool.com,2959311294650
grokism.com,9564420635
groot.earth,169538670117
growingada.org,502442865
growpools.io,63238508343488
growyourstake.com,1558542506446
guildwork.org,527625746
h3artpool.com,10271504798
hada.vn.com,2317823336769
halostake.com,42093344658
hamster-stake-pool.de,66215852750
hanabi-stakepool.jimdofree.com,71369694100
harmonicpool.on.fleek.co,15000766113212
hashquark.io,21288560082
hashvalley.github.io,8564337743994
hawaiicardano.com,80880593569
haxmode.io,9975834
hazelpool.com,1060070211869
hendrikschmeer.de/crypto/pool,3696703057
hephy.io,72497763565
hermes-stakepool.com,68807509820513
herostakepool.com,2463402905794
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,28548341460
hippo-pool.com,33743760202
histake.eu,218096956189
hivestaking.com,352734519894
hodl4tesla.com,311732453165
hodlada.today,110533704947705
hodlerstaking.com,198291787053
holastakepool.com,190709397840
hollandaisepool.nl,3502420645
holygrailstaking.com,34179953715
home4cardanians.online,324204074037
honeystake.com,90866561160
hoskclips.com,104611239632
hosky.io,3343813102
hotelginebra.com.es,9493483775882
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,634859689303
humanity-pool.com,120387033078
hunny-pool.com,1158112981027
huskypool.com,8414211059378
hwlegnano.it/cardano,316561725065
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,875697637884
hyperlinkpool.kr,19864574033840
i-design.watson.jp,1365259138174
iagon.com,115647632423
iagstakepool.com,920057123634
iamx.id,27532331217558
ianesthesia.org/sage.html,3427263532862
ibexpool.com/basho,28106509866163
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,385125389987
ideal-stake-pool.com,440629023683
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33246678229202
ilukapool.com,166286714251
impacthk.org,68356952211
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,33926006659
indiepool.co,1083157627265
infiniastakepool.com,30007625086
infinitepool.io,6158721079
inflw.online,0
informatik-spezialist.ch,14895718601
infstones.com,980326512962
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,243373858067499
irfada.co,1415765685
ironpool.net,8327474301
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1717744479671
ita50pool.com,16551614483
ivanhreskiv.github.io/veles,157598963
ivpc.org,114438699012
jaguares.org,12142770511
januspool.org,290869431048
jayfieldnet.io,0
jazz.jazz-pool.com,19142546655182
jazz2.jazz-pool.com,24668980097001
jazz3.jazz-pool.com,38519584571804
jazz4.jazz-pool.com,19733040762385
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,15973316063
jettpools.io,145635483362
jiffpool.com,1032235168
joeystakepool.com,5227127850430
jorgepool.com,24605866424655
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,94549903746
junostakepool.com,6791032358742
jupiterada.com,1000000
justgain.co.uk,4717582625
juststaking.com,484474058733
k2pool.com,130601408
k8s-pool.subnet.dev,1227243004491
k9kstaking.com,753055736576
kablammo.com,3023397328
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,58493492260713
kanayama11.xyz,11646076204543
kanayama12.xyz,2740891148
kangaroo.onl,96215432303
kashpool.io,3169186560
katanapool.com,90222468420164
kawancardano.com,8699901930487
kazunaka.com,33108787890552
kblocks.net,33078025387321
keen.world,19605950
keipool.com,6222723835995
kelownastaking.ca,241562557836
kevmate.com,3571509820784
khanpool.com,132908802101
kibatsu.club,478796104990
kindstakepool.com,31574892265840
kiwipool.org,99719517761600
knightsofada.com,31006718953
knightsofcardano.com,453971385137
knockturnalley.io,804396601035
koalapool.org,11695212843016
koipond.xyz,8362361282
kopipool.com,45582885735286
koreapool.io,1320825129038
kowloon-central.github.io/kowln,61717915195
krewe.cloud,74597368355
kriptolando.net,31092008177
krypto-knight.us,6666818466824
kryptoknechte.de,24170351457
kudos.wiki,114280001
kunostakepool.com,1339272543104
kurdopia.store,1806308774801
kuris.org,2934555883324
kylek.online,34749373257
kyoku-pool.online,324193584759
kyotopool.net,517426321
kyotostakepool.com,1003002097374
kysenpool.io,32294922889278
l.ondrac.cz/adapool,357048508
l3labs.org,3091951311
lab44.io,957037413166
lacepool.com,22556575093911
lafrontiera.net/cardano,196517916638
lakecardano.com,3002432830
lalkul.com,155914007777
lambdapool.com,0
lambdastake.com,1537354646337
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,499766397449
latinstakepools.com,1872759197163
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,20118506191049
leaf-pool.com,16817800612994
lendpool.org,176977503236
let-them-eat-stake.com,1110346825787
letsada.com,318546218
lfgpool.github.io,0
lgbtqpool.com,249969468650
liapool.com,5929756486
lidonation.com,107150770824
lighthousestakepool.com,259346750856
lightningstakepool.com,3589131260
lilystake.xyz,7096613828439
linkedin.com/company/puppool,7004320097
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,768848212592
livemintnft.com,124715287707
lkbh-pools.org,338685763102
logicalmechanism.io,50248670106
logiforge.com/cardano1,8704721724
londonpool.co.uk,16258708149499
longshortsignal.com/cardanopool,2557591482082
loop-pool.one,1393798980101
lootpool.io,7321699902052
lophre.net,283278374347
lordb.rocks,1069715218538
love2stake.com,1601605117975
lovelace.community,1697277780925
lovelacepool.com,64918925328716
lovelike.io,147937747027
lowIQ.rocks/lowIQ.metadata.json,52174984513
lttrstakingpool.org,626690294
lucid.rizome.io,73586608767
lucky-pool.com,1980334392584
lucky777.io,22568499716
lucky8888.org,7952568
lucy-pool.com,378566417111
luminapool.io,1001656568002
luna-pool.com,1317741799507
lunarpool.io,1218714102528
lungurazvan.ro/cardano,318988642011
lvlup-stakepool.com,633271131926
maasai.io,3547096064
madamadapool.com,25205197415
magic8pool.info,690587553780
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,22540751014927
maluiin.com,49072063930132
mamakpool.com,548430709330
mambapool.org,963515676
mantispool.net,21198242012344
marjun.net,1122025183
maroc.resilientpool.com,215689786770
martestaking.eu,297437863006
mascot.gallery,1004062037
mashelem.xyz,36618336156
masterstake.com,45322071290130
matakanode.io,16468341911
mateada.club,176705362739
mauicardano.com,136875594856
maximapool.com,10301561763
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1258698504474
mcrypt.me,3895289982
mcwhirter.com.au,364914075101
meapool.com,205870648553
medicalstakepool.com,741135256815
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,726766625736
megastakepool.com,13615397886
meld.com,558144016704
memepools.io,5385968638218
mercatorstake.com,23461199034
merklestaking.io,81788964016
meroada.com,3841303833
mesi.com.ar/cardano,1377860356
metaada.com,17316835070
metablx.com,988424676274
metadex.fi,9867065057310
metaspan.com,37958464970
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,141390042637
midlandsblockchain.com,19474002668
mihopool.com,3289561152869
milkpool.org,53127537
milky-pool.com,4389210470598
milpools.com,1441545558526
minasan.io,1365299142693
mine-ada.com,15793455321165
minswap.org,66869011381255
mirabiliacrypto.com,709293879866
mirqur.io,1734462211
miyabi-kyoto.org,4564115591009
mnkdigital.io,24517443393
mnmcharitypool.github.io,14960158088555
moaipool.com,15112785708081
mobc.work,1385975536116
mobile.twitter.com/NGS_KGSP,3223577834785
mojitopool.com,48231727525
mokshpool.org,2715126989287
mokumstakepool.com,220002243270
monadpool.com,1903068852035
monedacloud.io,21952454705
monkeycontracts.com,500883078443
monster-stakepool.com,10009493254
moongangx.com,800077890
moonstake.io,558026597786429
moralesstakepool.io,42744647791
mornepool.com,37909009513
mostaking.com,207005469891
motostakepool.com,1479753422257
mouselane.com,159266330076
moxietech.co,535291875036
mrnout-stakepool.com,4532609846
mtpool.live,122621858350
mtrxpools.com,4310995131
mtsk.link,2231681098
mtxpool.github.io,138051662
muen-project.com,267386863308
mugen-pool.com,3356131887121
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18257337828311
mycointainer.com/assets/cardano,1208266
mylo.farm,339757711424
mystakingpool.com,22660008818
nampool.org,144698748
nanipool.com,385022836084
nasec.co.uk/cardano,5136889414830
natureada.org,84251617822
neatstaking.com,53435530259
nectr.one,200168775267
nedscave.io,132071933627428
neighborlypool.xyz,5942120768215
nemo.global,1960164469383
nemopool.co.nz,32425361064
neocasbah.com,11083547903
neoply.io,2549948974
neptune-pool.com,4661570162
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,42169007575600
nexuspool.org,37010021912
nftynfty.com,103627331686
niftycharities.org,5058620070
nilepool.net,17037855
nimuepool.io,1424500325449
niupool.io,543655048
nizi-stake-pool.com,171555874922
nmkr.io,2042046971804
no-tax.biz,1274984150131
nobelware.com/Cardano,38203051464
nocapstakepool.com,341624605
node.thefatpenguin.com,12829514756
nodeasy.com,62054035991240
nodenetworks.org,33950088127284
noether.tech/blockchain,512621610
nomadpool.io,1094997374254
noms-stakepool.com,324418687057
noopspool.com,646744700240
norbpool.club,14607627052054
nordicpool.org,182631040068576
northwestwind.org,5044360546
novapool.io,1208728691362
nspyrpool.com,1485756330920
nu.fi,728592511668950
nuclearstake.io,116970283197
nudiada.com,2502458262
nurse-node.com,1805326842
nxgn.co.th,197299065
occam-x.fi,31378269804365
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,42441417269002
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1537476015399
ohoh7.github.io,858863583404
okex.win,8023016962427
oleum.net,1108589750289
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,170834089133
onecommunityada.com,1696643129670
oneequity-staking-pool.com,538589857525
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,124990370023
onyxstakepool.com,213590080551963
opendawn.com/DAWN,20132068942
orangeandblue.io,2461265124349
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15118059502586
osaka-pool.com,14023851038367
otakupool.com,1382375376411
ouroboros.mobi,11410099914850
ourostech.com.br,5877398264771
outerspace.money,7249492302724
ozgreen-cardano.com,89808994272
ozzy-pool.com,64174702686574
p2p.org,85457044612308
p3lol.de,51860949881
palebluedotpool.org,3402702608
pandapandapool.net,642944399926
panl.org,100750412017
papertopia.io,53046146370
paradise-staking.com,322468558844
parisadastakepool.fr,1830915110808
pasta-pool.com,36675484882
patienceovertime.com,2064542388857
pdtpools.io,236607487956
peachypool.io,79347996139
peakchain-pool.com,40194087941
peakstaking.com,45176903822
pegasuspool.info,5722180129334
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,6408981711
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19496293755
petloverstake.com,1109323262
phillystake.com/cardano,39952563580
phlovers.org/fruit,198831507798
piada.io,99409112800
pieceofstake.com,231238367871
piestake.com,355785194708
pigofapool.github.io,810534234369
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6556499858
pipool.online,24627295559381
pixelblock.io,2528910552
planetstake.com,47253051883899
plantacrypto.com,790246611931
plebpool.com,367486292825
plotcardano.com,72768845510
plushpool.com,34940593979029
plutostakepool.com,57897059195
plutusoracle.com,14034488514
pmware.ca,149065366783
pnyx-trading-co.com,352393543
poapool.com,9523988242731
poemstakepool.com,351807982790
politikoz.io,986613693845
polypool.io,2906679401683
pool-iva.jimdosite.com,6497544555
pool.ada.viamaple.net,218055983
pool.adaph.io,1640192005564
pool.astch.com,62016542670
pool.atdt.io,168565356059
pool.cfort.tech,0
pool.fluid7.com,81291853169
pool.pm,2430385803678
pool.ravendex.io,7689144866971
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1530765893841
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,42870927432
pool.vertica.se,3400339516
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,36845388437
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,679643876463
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,64246563780
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,209973641744
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,32477538932325
pool_id_1508,0
pool_id_1540,41956294302205
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,125131587242
pool_id_1633,4500415912204
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,31261403513491
pool_id_1678,86616187
pool_id_1683,101250210
pool_id_169,3201338098482
pool_id_1704,933561419822
pool_id_1715,619185102221
pool_id_1721,206479293179
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,41272874310260
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,2701476747178
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,786225201084
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,979234572491
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,115874336835
pool_id_2092,100257520
pool_id_2095,598278320046
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57227840736
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,313529833007
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,21687057004
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2087172951591
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3224625323994
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,242842252953
pool_id_2508,1000000
pool_id_2514,22944833951
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,66426374344
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,218931499
pool_id_2621,894702551
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,174727019476
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,75248481654
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6781657233
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2938,563057387198
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,94362010155
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4395541766546
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58226025047883
pool_id_3280,65780419791013
pool_id_3281,66304372589290
pool_id_3282,66392609906169
pool_id_3283,66247541955706
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13181240026
pool_id_3338,13969020045
pool_id_3355,49031838
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,3303620681
pool_id_3379,129224810
pool_id_338,35259573499
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66235681664633
pool_id_3396,66184923784051
pool_id_3397,66202147721405
pool_id_3398,66167424567958
pool_id_3399,65932772247581
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,128159903353
pool_id_3476,300438812367
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,177452388989
pool_id_3510,645079510
pool_id_3514,64928351269821
pool_id_3515,64805893969493
pool_id_3516,64807981529656
pool_id_3517,65313450229777
pool_id_3518,64869892600105
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,195538955712
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10543924106
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206522742332
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,158924849356
pool_id_3767,1367097607
pool_id_3768,1142682892
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,15358624826457
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1437976615048
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,153357773059
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1030336058173
pool_id_3945,540495938
pool_id_3954,1098889473
pool_id_3956,556091635230
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,47440117460
pool_id_3982,197625746
pool_id_3989,32812778548
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,615557148
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1068188212
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,506572041687
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,25180356539640
pool_id_4254,7624514
pool_id_4255,47839075504
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1445210510
pool_id_4296,311234722354
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1560006664676
pool_id_4366,224531695
pool_id_4367,59013348797
pool_id_4380,5960600522
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9689366919
pool_id_4413,55173388023
pool_id_4420,4877580357
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,0
pool_id_4473,0
pool_id_4476,597423329
pool_id_4477,112418075
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5889586963
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,65060885383757
pool_id_4604,120375698493
pool_id_4614,37705286088
pool_id_4625,161673712
pool_id_4626,2959307
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,108857285
pool_id_4658,2060030794
pool_id_4713,7879370545916
pool_id_4719,12100233222
pool_id_4723,1241223042
pool_id_4737,1199164010569
pool_id_4768,8747124126
pool_id_4769,37127597774
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1206191223
pool_id_4783,19258425
pool_id_4801,22341795352
pool_id_4802,6924232873278
pool_id_4825,0
pool_id_4837,340260584313
pool_id_4847,11605226555
pool_id_4850,106363708
pool_id_4859,1008700837
pool_id_4897,16263944
pool_id_4904,198202015593
pool_id_4907,3000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,3000000
pool_id_4911,3000000
pool_id_4912,3000000
pool_id_4914,3000000
pool_id_4919,103230899
pool_id_4923,809010822773
pool_id_4924,3000000
pool_id_4926,595666669
pool_id_4928,23191375207580
pool_id_4929,309680173
pool_id_4936,4187042192
pool_id_4974,23909604850729
pool_id_4981,309403731537
pool_id_4984,2004913858
pool_id_4995,128231685150
pool_id_4996,35697397924
pool_id_4998,13251052
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,7146571908097
pool_id_5012,545866506886
pool_id_5059,223730767
pool_id_5065,5027621918
pool_id_5066,5027621918
pool_id_5073,2076095187
pool_id_5075,32273427
pool_id_5077,17626846
pool_id_5078,10006915638
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,31422185368
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,1058017081
pool_id_63,5514638679
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,710385013151
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1158018944918
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17562989793391
pool_id_811,25653274577974
pool_id_813,115453029
pool_id_815,23804243536762
pool_id_816,4711740786660
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,273873755
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,326612117000
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2198318817006
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1560127146
poolbear.io,2887216
poolbone.github.io/meta,102386134767
pooldata.live,16480790751345
poolfixada.com,2424478404899
poolforlovelace.me,747059567128
poolg.de,67451508601
poolingtogetherptgr.com,111246391020
poolmeta.tcrs.co.jp,1001387098981
poolnet.io,3368846072
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,38231779477
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,15900930195762
pooltool.io/about,22921923427196
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3876401690408
poolunder.com,16485820371048
poopool.org,1381783977137
popada.github.io,290423727
popool.net,88095649523699
powerstakepool.com,25051175743697
ppdac.ltd/ada,296094817
prepareupool.io,13097451072
previsionz.de/staking,6000000
primestakepool.com,9910745825
princetonpool.github.io,0
probablyAnInvalidURL.maja,647343600
profiler.biz,39598481066
prometheus-pool.com,862536528560
prosperspective.com,213193939481
psiloblox.io,9394377613042
psyada.com,40804402453524
publickey.co.jp,53215863710887
publicwifiproject.com,5119687
pudim.od.gy,12515634380010
puffinpool.com,7640073574
pumppool.github.io,417382996725
puppypool.ch,6042130368
pxlz.org,2230962008707
pyur.io,1734316059976
qcpol.stakepool.quebec,2014224102498
qinglong-pool.com,2103193991118
quality-assurance-dao.github.io,15063481861872
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1547980103148
queenada.com,29100519629077
quick-stake.io,0
quixote.systems,17795472752059
r.acuda.site/ada,30589229545
rabbitholepools.io,529808945890
