homepage,resource
gomapool.com,77904793915
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102336378081
goofinator.com,24257118463
google.com,106209606961
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,301365614853
granadapool.com,431918144232
grc1.netcount.gr,15213426070331
greatstakepool.com,375611593710
greencripto.com,1583294274
greenpoolada.com,69551647724
greenstakepool.com,1374125072507
grokism.com,9306845910
groot.earth,96964506290
growpools.io,48766594024613
growyourstake.com,3153584431304
guildwork.org,527625746
h3artpool.com,49554323804
hada.vn.com,2379992927917
halostake.com,42152682078
hamster-stake-pool.de,91624271583
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,23550246673
harmlesscoin.com,1150922032
harmonicpool.on.fleek.co,541978396695
hashquark.io,132648293169
hashvalley.github.io,8094408056910
hawaiicardano.com,141075985250
haxmode.io,9975834
hazelpool.com,789742108127
hendrikschmeer.de/crypto/pool,3986910437
hephy.io,558683028424
hermes-stakepool.com,62104473002328
herostakepool.com,2208600879200
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4464278858
himalayada.org,37987754
hippo-pool.com,14647930013645
histake.eu,241115645927
hivestaking.com,354282011302
hodl4tesla.com,335899717913
hodlada.today,127180885307823
hodlerstaking.com,201159411679
holastakepool.com,116924612320
hollandaisepool.nl,3502420645
holygrailstaking.com,36267003105
home4cardanians.online,6468680392
honeystake.com,115837473601
hoskclips.com,84799551702
hotelginebra.com.es,5434689857487
house-of-cardano.io,3047410026
htkp.tokenchain.network,20408887083
https:artburn.io,188939307
huatpool.com,682253333397
humanity-pool.com,122610019613
hunny-pool.com,1088705180248
huskypool.com,8027083350849
hwlegnano.it/cardano,161541441888
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1407695989233
hyperlinkpool.kr,19657264443152
hysleeper.github.io/meow,6268832538594
i-design.watson.jp,11994782590
iagon.com,3406066335802
iamx.id,24278549085785
ianesthesia.org/sage.html,3414587603550
ibexpool.com/basho,34868706300344
icoresearchgroup.com,1298516313
icryp.net,395937340761
ideal-stake-pool.com,444834739246
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28418258635501
ilukapool.com,174387018756
impacthk.org,69999172619
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35663550916
indiepool.co,1092740618274
infiniastakepool.com,11217744088774
infinitepool.io,8647960709
inflw.online,0
informatik-spezialist.ch,62889331874
infstones.com,1056094608125
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,248133030781292
ipmcomputers.com,1442483670
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1989137022279
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12142770511
januspool.org,297569056623
jayfieldnet.io,0
jazz.jazz-pool.com,19255561150492
jazz2.jazz-pool.com,23528343773443
jazz3.jazz-pool.com,36265625295970
jazz4.jazz-pool.com,16245186521382
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jettpools.io,147072546787
jiffpool.com,1032235168
joeystakepool.com,4437110137864
jorgepool.com,5964237913478
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169910816217
julienaklei.com/cardano,95630532953
junglestakepool.com,1750474335
junostakepool.com,2333426791697
jupiterada.com,1000000
juststaking.com,496387946983
k2pool.com,130601408
k8s-pool.subnet.dev,1161540023014
k9kstaking.com,698561326327
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,47717876213896
kanayama11.xyz,11032867374619
kanayama12.xyz,3544472947404
kangaroo.onl,7604776337965
katanapool.com,101375978278049
kawancardano.com,9906926139437
kazunaka.com,32808565528981
kblocks.net,23549103276649
keen.world,18054221
keipool.com,6883093230844
kestrelpool.com,18577048063
kevmate.com,3592571667645
khanpool.com,115587472015
kibatsu.club,491463572600
kiki.finance,500082559
kiln.fi,490305074
kindstakepool.com,8791195483568
kiss-pool.com,62561989
kiwipool.org,78975401596327
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,811135962245
knoxprotocol.com,226066157844
koalapool.org,14938225263934
koipond.xyz,5858016470
komanipool.com,300093772
kopipool.com,45877184210497
koreapool.io,3628938636248
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79573129477
krewe.cloud,74597368355
kriptolando.net,31932645061
krypto-knight.us,71075421637180
kryptoknechte.de,23979279239
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1749251707888
kuris.org,3736849994811
kylek.online,37932825619
kyoku-pool.online,287807595064
kyotostakepool.com,1021605060233
kysenpool.io,27778174223986
l.ondrac.cz/adapool,1023129670
l3labs.org,776392959
lab44.io,920677142285
laboticaanimal.com/stakepool,101827958
lacepool.com,3310929126368
lafrontiera.net/cardano,67196358171
lakecardano.com,3002432830
lalkul.com,152602513302
lambdastake.com,1447042210469
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,8385793950
larissa.health,1836801001
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2789923482062
lazerdye.org,13189835679
lbcrypt.com,229386123
leadstakepool.com,16579635600479
leaf-pool.com,34155374472683
lendpool.org,207210881485
let-them-eat-stake.com,1316668070058
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,240859729919
liapool.com,5929756486
lidonation.com,15012101010148
lighthousestakepool.com,352698593390
lilystake.xyz,3594560427792
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,855527668522
litstaking.com,155706454580
livemintnft.com,75047611441
lkbh-pools.org,320045703707
localnft.io,197624030
logicalmechanism.io,84914733023
logiforge.com/cardano1,8704721724
londonpool.co.uk,15106047512814
longshortsignal.com/cardanopool,2728424252754
loop-pool.one,1429134226865
lootpool.io,6131614319885
lordb.rocks,1817182801814
love2stake.com,1693155180968
lovelace.community,1702453794930
lovelacepool.com,40451331195046
lovelike.io,138149076268
lowIQ.rocks/lowIQ.metadata.json,32026587144
loxeinc.com,14867147629163
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2108281522386
lucky777.io,11457056970
lucky8888.org,7952568
lucy-pool.com,28624669023
luminapool.io,646356025863
luna-pool.com,1593939309219
lunarpool.io,1303013356718
lungurazvan.ro/cardano,281344746086
lvlup-stakepool.com,651611214390
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
mahalopool.com,1695158057
makerkarma.org,0
maklms.com,496719173
maluiin.com,44370904260725
mamakpool.com,331217513855
mambapool.org,580755385
mantispool.net,20711981860936
marjun.net,3877791341
maroc.resilientpool.com,185304839424
marsbirds.art,57644227936
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,33634158021424
matakanode.io,0
mateada.club,192260755290
mauicardano.com,29490798191
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1296950551972
mcrypt.me,3895289982
mcwhirter.com.au,350653546028
meapool.com,155180345789
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,745575918158
megastakepool.com,14263461890
meld.com,457907436581
memepools.io,113552920029
meritus.work,508128072459
merklestaking.io,24013023561
metaada.com,544222702
metablx.com,1030141010313
metadex.fi,6888159575519
mi-defi.com,48584911641
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,178699813385
midlandsblockchain.com,15824730811
mihopool.com,2166473224488
milkpool.org,22662247
milky-pool.com,5534369253853
milpools.com,284519902428
minasan.io,1377470633848
mine-ada.com,26665100565070
minswap.org,46630240098134
mirabiliacrypto.com,721971449168
miyabi-kyoto.org,4613144135923
mlabs.city,497262140
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,45853942973
mobc.work,1147394971692
mobile.twitter.com/NGS_KGSP,1543711531289
mojitopool.com,9788395280
mokshpool.org,11975197508379
mokumstakepool.com,195015547813
monadpool.com,1688469098469
monedacloud.io,38913686871
monkeycontracts.com,210739053766
monster-stakepool.com,10009493254
monsterstakepool.com,1652303744
moongangx.com,199202645
moonstake.io,554017213867118
moralesstakepool.io,243522025
mornepool.com,10542004711
mostaking.com,262899713669
motostakepool.com,1523861528813
mouselane.com,158197624537
moxietech.co,637550213962
mrnout-stakepool.com,4532609846
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20699072221271
mugen-pool.com,3414684323776
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18301252660748
mycointainer.com/assets/cardano,132076876
mydp3.com,1816173639
mylo.farm,350532207332
mystakingpool.com,22012480556
nampool.org,144698748
nanipool.com,449014055407
nasec.co.uk/cardano,4705600528140
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,136136904988470
neighborlypool.xyz,3011563196543
nemo.global,797176552345
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,3795826138
nerdco.io,306763214
nespool.com,12803991782
netsecology.io,117744463094
newm.io,43905207960144
nexuspool.org,14309625598
nftraffle.club,19760184603
niftycharities.org,103070019
nimuepool.io,1422629784030
nizi-stake-pool.com,171917869925
nmkr.io,6268040909061
no-tax.biz,1276455894066
nobelware.com/Cardano,38200582917
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
nodeasy.com,63080856038430
nodenetworks.org,39050462649059
noether.tech/blockchain,512621610
nomadpool.io,1146242301286
noms-stakepool.com,109407819397
noopspool.com,617995206639
norbpool.club,142252693515
nordicpool.org,226599379077767
nordicstaking.se,113212834705
northwestwind.org,5044360546
novapool.io,1384357133601
nspyrpool.com,1532549351697
nu.fi,744936717544599
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1823775303
nxgn.co.th,197299065
occam-x.fi,13862815599280
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,44106543545744
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1524484933510
ohanavalhalla.com,791998983095
ohoh7.github.io,870348384295
okex.win,8028538959171
oleum.net,1126583462594
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1315667303990
onecommunityada.com,2293820191690
oneequity-staking-pool.com,508624280974
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,115626543718
onyxstakepool.com,249903379252296
opendawn.com/DAWN,20133350101
orcada.io,3963185552626
orelvis15.github.io/pool,2247583805
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,154957972220
osaka-pool.com,14331163527637
otakupool.com,901080965328
ouroboros.mobi,13021204555336
ourostech.com.br,5931546302629
outerspace.money,2172439598141
ozgreen-cardano.com,19574705496
ozzy-pool.com,48563642185885
p2p.org,60845765372056
p3lol.de,51863980642
palebluedotpool.org,4020221178
pallamus.com,50248914033
pandapandapool.net,162745738953
panl.org,14700428300546
papertopia.io,73832011364
paradise-staking.com,325419075343
parisadastakepool.fr,1971471506912
pasta-pool.com,38041461342
patienceovertime.com,933159100383
pdtpools.io,241853380536
peakchain-pool.com,44719747147
peakstaking.com,75302134550
pegasuspool.info,16576003278104
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,5584229204
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,286406250247
petloverstake.com,20894010551
phillystake.com/cardano,52746101166
phlovers.org/fruit,177061318071
phoenixstakepool.com,509144844
piada.io,14527758470108
pieceofstake.com,235039788239
piestake.com,364869473528
pigofapool.github.io,770182221396
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5936432618
pipool.online,45948988010614
pixelblock.io,1981130855
planetstake.com,48805616109061
plantacrypto.com,814644555941
plebpool.com,399067012219
plotcardano.com,70479119233
plushpool.com,41198501631948
plutusoracle.com,15139302773
pmware.ca,150965900551
pnyx-trading-co.com,352503770
poapool.com,10745591637631
poemstakepool.com,353810282984
politikoz.io,1031258506624
polypool.io,11624340689461
pool.ada.viamaple.net,218055983
pool.adaph.io,15094114856399
pool.astch.com,19362012273
pool.atdt.io,172424109098
pool.azmera.io,5058883897
pool.cfort.tech,0
pool.fluid7.com,105706831749
pool.pm,2443543197656
pool.ravendex.io,668267622020
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1530088631513
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63599845124
pool.vertica.se,3394550479
pool.watchavideo.com,91220749955
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,745818119686
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,13647655046
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,10979820
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,30789313178073
pool_id_1508,0
pool_id_1540,41088677997416
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,4080449541851
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8256037892524
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2293550633469
pool_id_1704,974200046204
pool_id_1715,877005555758
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,31793852460658
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,749299268875
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,944556769612
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,611890732831
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,546492917045
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1642714895032
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24613385334
pool_id_2519,391087660
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,65990728531
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158130848642
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75407974705
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,101138260748
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,3485992466772
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,47863495653337
pool_id_3280,67150905787793
pool_id_3281,67632635896420
pool_id_3282,67811341700226
pool_id_3283,67705710870330
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,552129257
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23741244991
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67585690501049
pool_id_3396,67584776765161
pool_id_3397,67584279454401
pool_id_3398,67549000578800
pool_id_3399,67419816364810
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120938328964
pool_id_3476,306841600327
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,66242864831395
pool_id_3515,66124160618451
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,209327945354
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,14578246306
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,131936128266
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1477177293167
pool_id_3822,21174270929
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,962982568560
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,620936886576
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,6648031406
pool_id_3982,197625746
pool_id_3989,34201414220
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,523149261636
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25171190664539
pool_id_4254,7624514
pool_id_4255,22123940768
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,597314923377
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195457961
pool_id_4367,94011436925
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1790629932072
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,11641847506
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,29159299
pool_id_4713,1282416091057
pool_id_4723,96468110
pool_id_4737,879897995013
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,28264884943
pool_id_4802,3033013693243
pool_id_4825,19967695678
pool_id_4837,207259386834
pool_id_4847,11605226555
pool_id_4850,52503622015146
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,190038155477
pool_id_4907,103000000
pool_id_4908,502616621512
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2032089703629
pool_id_4924,1003924403
pool_id_4928,24918863514011
pool_id_4936,3342884970
pool_id_4974,25229355463837
pool_id_4981,49845711968
pool_id_4984,1925422583
pool_id_4995,5366817125
pool_id_4996,36972179
pool_id_4998,12440544105589
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,30610060983114
pool_id_5059,268767205
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,4903833662
pool_id_5210,3337795673
pool_id_5215,64395364495201
pool_id_5216,0
pool_id_5217,0
pool_id_5224,10335160159
pool_id_5281,318452824
pool_id_529,0
pool_id_5491,70075236712134
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,17991966256
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,7821299
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,961885599736
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1168062280717
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17816879842737
pool_id_811,15884450181185
pool_id_813,115453029
pool_id_815,24046723173902
pool_id_816,4603105852918
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,391086198921
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2245750159022
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,96235157912
pooldata.live,1466014380037
poolfixada.com,3082873270223
poolforlovelace.me,782935661777
poolg.de,88764808642
poolingtogetherptgr.com,113141236063
poolmeta.tcrs.co.jp,905596767456
poolnet.io,3333144446
poolpros.tech,698292896
pools.cardano.icodeit.io,3453654830
pools.symmcom.com,507102535
pools.zw3rk.com,16191786381707
pooltool.io/about,21363122082775
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3944454913681
poolunder.com,16568152121780
poopool.org,1415931880512
popada.github.io,290423727
popool.net,80763221601966
powerstakepool.com,24871257731949
ppdac.ltd/ada,297094817
preeb.cloud,906518750790
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10039571524
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,14508728732414
prometheus-pool.com,876542698904
prosperspective.com,3038890517905
psiloblox.io,7674275910512
psyada.com,25847348735553
publickey.co.jp,52546676771455
publicwifiproject.com,5119687
pudim.od.gy,12604756929280
puffinpool.com,24228614713
pumppool.github.io,419565281213
puurrty.io,86594251669
pxlz.org,2275788380439
pyur.io,1818401488852
qcpol.stakepool.quebec,2214938778484
qinglong-pool.com,1673811600374
quality-assurance-dao.github.io,14632781862747
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1584163779865
queenada.com,22751550943701
quick-stake.io,0
quixote.systems,31957326803033
r.acuda.site/ada,30591224068
r89.io,23058169454
rabbitholepools.io,562481110700
radarstakepool.org,6959546563499
rafflepool.net,2399203983
raidpools.com,323780240927
rainforestpool.org,2033733488
rainstake.io,217915080439
raisondetrertb.art,10044343945
rambopool.org,18930918667
ranket2.wordpress.com,32259547763076
rarepepes.com,2784112083439
rarepool.io,178311071224
raspberry-stakepool.fr,5758965419
ratiostaking.com,146421921
rats.fail,4692061997835
ravenadapool.github.io,37312378969
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,262867116623623
red-sky.one,142967280732
redbike.asia,2749135924
redhorsepool.com,40442623975
redhotpawn.com,140672438301
reefstaking.com,9802291
reetg.io,31430839300
reitcircles.com,5497617782
relay0.ais-staking.site,10000000000
relaypool.com,212548757989
reliablestaking.com,1020833685200
renewpool.ch,473845253923
republiccrypto.com,213858582
reservoir.network,353564109447
responsible-staking.at,19291470659175
retrostakepool.com,265099630892
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rightstakepool.com,1952868486537
rinauser.group,3956399159666
riotpools.com,2888658708556
riscv-pool.tech,57159760894
