homepage,resource
gpg-stakepool.com,1493793161
gqs-rain.de,464078945
grahamsnumberplus1.com,637434174124
granadapool.com,14908336898390
grc1.netcount.gr,602702021151
greatstakepool.com,9525183073
greenpoolada.com,2939820872
greenstakepool.com,1003248698599
grokism.com,9306845910
groot.earth,88504153932
growpools.io,30423203772359
growyourstake.com,1979261174721
guildwork.org,527625746
h3artpool.com,63531679811
hada.vn.com,2583873039785
halostake.com,42141822562
hamster-stake-pool.de,114088875478
hanabi-stakepool.jimdofree.com,144164951659
happystaking.io,128203851833
harborstakepool.com,19762669807
harmlesscoin.com,0
harmonicpool.on.fleek.co,428456236090
hashquark.io,125726563996
hashvalley.github.io,8195015243271
hawaiicardano.com,5209426365
hawak.cloud,1260737227684
haxmode.io,9975834
hazelpool.com,3511079220099
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,101578857621
hermes-stakepool.com,52478176529011
herostakepool.com,18498672414793
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,1129061772567
hippo-pool.com,46628663620
histake.eu,274684038908
hivestaking.com,354181900669
hodl4tesla.com,31289681319
hodlada.today,129627092919754
hodlerstaking.com,14821041450030
holastakepool.com,64207447670
hollandaisepool.nl,3502420645
holomorphix.xyz,20432865055
holygrailstaking.com,36821420865
home4cardanians.online,1049003041
honeystake.com,424892632268
hotelginebra.com.es,2710055177590
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,942524135943
humanity-pool.com,21802744284
hunny-pool.com,1476840989304
huskypool.com,8351455324085
hwlegnano.it/cardano,202466502206
hwsp01.worldmirror.com,1544341958
hydrapool.io,1360195552
hype-staking.com,1137258471572
hyperlinkpool.kr,21197341394985
hysleeper.github.io/meow,6471586445359
i-design.watson.jp,5390735775
iagon.com,1050566533657
iamx.id,16973201693426
ianesthesia.org/sage.html,5178167641302
ibexpool.com/basho,25935747015750
icoresearchgroup.com,1298516313
icryp.net,403555685276
ideal-stake-pool.com,416221437262
ids4u.be/staking-pool,1710092842077
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28859024523969
ilukapool.com,190383354229
impacthk.org,72970520322
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,34853775483
indiepool.co,1222286044851
infiniastakepool.com,11391218143775
infinitepool.io,7459448468
inflw.online,0
informatik-spezialist.ch,63484432391
infstones.com,1515804414310
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255499240869546
ipmcomputers.com,1442483670
irfada.co,1989993458
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,96825699
ispo.occam.fi/project/3,707413998880
ispo.occam.fi/project/4,432376098790
ispool.live,2175281660515
isygnal.com,279294563444
ita50pool.com,18623874936
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,0
jaguares.org,632402151844
januspool.org,576349743577
jayfieldnet.io,0
jazz.jazz-pool.com,20639679216939
jazz2.jazz-pool.com,22694215284923
jazz3.jazz-pool.com,36586035337677
jazz4.jazz-pool.com,31514498220990
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,156277982
jiffpool.com,1032235168
joeystakepool.com,3477153973801
jorgepool.com,3095499291243
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,78520655220
junglestakepool.com,64960922982
junostakepool.com,19001129915670
jupiterada.com,1000000
juststaking.com,416158391758
k2pool.com,130601408
k8s-pool.subnet.dev,1431476238869
k9kstaking.com,691430956633
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,47546352701643
kanayama11.xyz,9234733320982
kanayama12.xyz,3169115352445
kangaroo.onl,8114124300320
katanapool.com,80716667064256
kawancardano.com,1274997871688
kazunaka.com,36258753405716
kblocks.net,13180973036608
keen.world,9892022
keipool.com,4039530571573
kestrelpool.com,2007823514
kevmate.com,3681650830956
khanpool.com,90700866106
kibatsu.club,503594364533
kiln.fi,257552414026020
kindstakepool.com,6168067582925
kiwipool.org,56612231109694
knightsofada.com,228312765825
knightsofcardano.com,84456826909
knockturnalley.io,1477924131
knoxprotocol.com,314549877315
koalapool.org,11636534072404
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,62424761137211
koralabs.io,17156922507901
koreapool.io,12642716019751
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,26419978045
krypto-knight.us,64545719233639
kryptoknechte.de,6997980495
kubecoin.org,12620906
kudos.wiki,114280001
kumojoy.com,5007155794
kurdopia.store,1647193914341
kuris.org,2517817653862
kylek.online,37932825619
kyoku-pool.online,275934236592
kyotostakepool.com,1000923698080
kysenpool.io,18141977950275
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1946796143
l3labs.org/fenrir,24517029
lab44.io,1218214211420
laboticaanimal.com/stakepool,109415937
lacepool.com,17744748085879
lafrontiera.net/cardano,63907383326
lakecardano.com,3826095937
lalkul.com,1223890421221
lambdastake.com,1309505748941
landsharing.org/cardano,1000009
laninpool.com,2777695130
laponia.io,43957394174
larissa.health,43697631100
latamstaker.com,497980087633
latinstakepools.com,20701428113220
lazerdye.org,13189835679
lbcrypt.com,6640779501
leadstakepool.com,14473766580999
leaf-pool.com,25355868345783
lendpool.org,234207145125
let-them-eat-stake.com,3167087657746
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,341056680970
liapool.com,5929756486
lidonation.com,1971090075619
lighthousestakepool.com,203746918371
lilystake.xyz,2781389414640
linkedin.com/company/puppool,7366358203
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
lionpool.io,7457765484
litstaking.com,91698330096
lkbh-pools.org,2266604802176
localnft.io,197624030
logicalmechanism.io,14878069216492
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,15066182276580
longshortsignal.com/cardanopool,2725186826515
lootpool.io,5046580452990
lordb.rocks,734120644459
love2stake.com,866568458234
lovelace.community,3639047909070
lovelacepool.com,53237110205987
lovelike.io,137765022744
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,352071801145
lttrstakingpool.org,626690294
lucid.rizome.io,56331445733
lucky-pool.com,1870068940279
lucky777.io,10631369282
lucky8888.org,7952568
lucy-pool.com,16481229362
luganodes.com,48427248577039
luminapool.io,594776844154
luna-pool.com,1392548806161
lunarpool.io,1291098225769
lungurazvan.ro/cardano,279925251727
lvlup-stakepool.com,669085031244
maasai.io,22156497579
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,792354720038
maluiin.com,24646995690981
mamakpool.com,371379869833
mantispool.net,25974719062749
marsbirds.art,41263461144
martestaking.eu,508751460
mashelem.xyz,55456744
masterstake.com,31020803732398
matakanode.io,0
mateada.club,219229007680
mauicardano.com,16600118563
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1349954324707
mcrypt.me,15351842619
mcwhirter.com.au,333894878795
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,724274323200
megastakepool.com,42908126614
meld.com,604693762145
meritus.work,353850513173
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1141874076087
metadex.fi,3575391584909
metamorphys.github.io/EucalyptusPool,318429617318
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,222005776076
mihopool.com,633170642139
milkpool.org,17427226
milky-pool.com,3931357337053
milpools.com,271200606677
minasan.io,1413288317999
mine-ada.com,67236577756649
minswap.org,65255854630816
mirabiliacrypto.com,705923308004
miyabi-kyoto.org,6390919073967
mnmcharitypool.github.io,538425594
mobc.work,935475825939
mobile.twitter.com/NGS_KGSP,1165909430873
mochipool.com,4144415894490
mokshpool.org,49217796414386
mokumstakepool.com,175476139749
monadpool.com,1398299645326
monedacloud.io,189189563753
monster-stakepool.com,98810453276
monsterstakepool.com,1652303744
moongangx.com,15824603
moonstake.io,514406087592527
moralesstakepool.io,132407378719
morecryptoonline.com,394168145605
mornepool.com,10542004711
mostaking.com,307563232341
moton.io,44560685766
moxietech.co,661176058681
mtrxpools.com,1679949496
mtsk.link,2924031090
muen-project.com,32587291984726
mugen-pool.com,6096731918036
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18360452254269
mycointainer.com/assets/cardano,98024643
mydp3.com,2678603120
mylo.farm,603571581228
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,3929110852874
nanyka.com,39895003235
nasec.co.uk/cardano,6248144322306
nectr.one,18699129294
nedscave.io,141055485213804
neighborlypool.xyz,3016121590340
nemo.global,435342166269
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7589211602628
netsecology.io,133953177425
newm.io,83640378963324
nexuspool.org,663767740595
nftcreative.ca,947224763757
nftonstake.io,565821211
nftraffle.club,8849766235
niftycharities.org,103070019
nimuepool.io,2118160141270
nizi-stake-pool.com,178083322415
nmkr.io,3893793504012
no-tax.biz,1408365862319
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,2491888820
nodeasy.com,64558252314549
nodenetworks.org,38283128177728
noether.tech/blockchain,512621610
nomadpool.io,16416894253928
noms-stakepool.com,109407819397
noopspool.com,551889925454
nordicpool.org,270940674901984
nordicstaking.se,14427791898
novapool.io,1524344791189
nspyrpool.com,1773723941511
nu.fi,699690880456202
nuclearstake.io,9927549885
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5474143837349
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,345803561
octaluso.dyndns.org,66765973513673
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1394653155421
ohanavalhalla.com,688146805563
okex.win,8034621315453
oleum.net,618707322954
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,25598654488977
onecommunityada.com,2333697689893
oneequity-staking-pool.com,507988377202
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,96633270386
onyxstakepool.com,133796327913476
opendawn.com/DAWN,20136071807
orangeandblue.io,3120212547961
orcada.io,5597116735732
orcahub.net,92633094
orcfax.io,66717260206092
orpheus-antpool.github.io,141880048113
osaka-pool.com,13115488208052
otakupool.com,596247200540
ouroboros.mobi,13288216208266
ourostech.com.br,5787588910223
outerspace.money,1516068673183
ozgreen-cardano.com,28180686099
ozzy-pool.com,33991356121169
p2p.org,49840410109203
palebluedotpool.org,7705495240
pallamus.com,218615274
pandapandapool.net,388560242798
panl.org,371161601143
papertopia.io,48977106478
paradise-staking.com,316756728661
parisadastakepool.fr,1794855718203
pasta-pool.com,47776569817
patienceovertime.com,526707428774
pdtpools.io,243513520680
peakstaking.com,59391337177
pegasuspool.info,2449306930292
perdix.xyz,8253953631
perkypool.net,505230372
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,58782305014
petloverstake.com,197616975938
phillystake.com/cardano,96202410190
phlovers.org/fruit,188673446570
phoenixstakepool.com,1523234
piada.io,18098951327976
pieceofstake.com,234702592587
piestake.com,4479204476
pigofapool.github.io,790075488417
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5420630198
pipool.online,46102439487967
pixelblock.io,1981130855
planetstake.com,38286129419932
plantacrypto.com,834132346086
plebpool.com,127731198790
plotcardano.com,70479119233
plushpool.com,38163641741663
plusless.love/plusless-cardano-stake-pool,20501291977
plutusoracle.com,82507922505
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,6135718313328
poemstakepool.com,409486328067
politikoz.io,343610239244
polypool.io,71439719734468
pool-party.co,3682596405238
pool.ada.viamaple.net,218055983
pool.adaph.io,217378150602
pool.astch.com,89761420398
pool.atdt.io,1593225699
pool.cfort.tech,0
pool.cryptobus.fm,1292804983036
pool.fluid7.com,1381279926972
pool.pm,2473529740194
pool.ravendex.io,176880355394
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532740052758
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,47768132694
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,1011689955791
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,2685747730
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45461942034617
pool_id_1508,0
pool_id_1540,42627182353482
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065308455
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3249998670640
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9639681986336
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_1715,29681999080
pool_id_1721,88859061084
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,32041747756668
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,760331614273
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,632297994071
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,43007582049
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,830966293685
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1120662506605
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,51357778049
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66711503009
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,142817213898
pool_id_2881,150610962
pool_id_2883,75449541963
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,113706201951
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1444608976779
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,23341284316784
pool_id_3280,69072257102856
pool_id_3281,69581549840931
pool_id_3282,69839703929261
pool_id_3283,69694201798336
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,4554611863
pool_id_3383,0
pool_id_3388,0
pool_id_3395,69517796629889
pool_id_3396,129206604116
pool_id_3397,137392698948
pool_id_3398,123366583236
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,501132556
pool_id_3454,497625174
pool_id_3467,112759267933
pool_id_3476,311573020758
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1232837572494
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,7103564936
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,368626085084
pool_id_3767,1367097607
pool_id_3768,1079709338
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,85976057192
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,2633171182967
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,756913585128
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,671021632558
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,0
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60915641757
pool_id_421,6444552
pool_id_4210,666884195392
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,38247050011009
pool_id_4254,7624514
pool_id_4255,26987440664
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,1639363538998
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,104807624310
pool_id_4380,16246531318
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1806231263331
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,200097413
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,390178175299
pool_id_4737,940991614739
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,64081780576876
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,200640385332
pool_id_4907,103000000
pool_id_4908,1082325737414
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,102644358
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2047494584836
pool_id_4924,1003924403
pool_id_4928,26634195215041
pool_id_4936,2545409483
pool_id_4974,29113733643477
pool_id_4981,22417378465
pool_id_4984,71516750323
pool_id_4995,5591619117
pool_id_4996,14763176
pool_id_4998,753319689008
pool_id_5,3482646259
pool_id_5005,52942317765191
pool_id_5006,12671292801031
pool_id_5066,51019793331
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,39002120142862
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,177309745
pool_id_512,8602239
pool_id_5129,9292264925
pool_id_5210,1168032099
pool_id_5215,36473476530495
pool_id_5216,34105954040042
pool_id_5217,40242763439555
pool_id_5219,0
pool_id_5220,0
pool_id_5224,2510242577
pool_id_529,0
pool_id_5491,70856248976853
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60750077196598
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,22468219
pool_id_642,4613866
pool_id_6514,71103329975410
pool_id_6525,71101230590693
pool_id_6526,1323358705278
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,12517504
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6903,10004237885925
pool_id_6904,0
pool_id_6905,52624778
pool_id_6910,509709499
pool_id_6911,320420729526
pool_id_6914,0
pool_id_6915,0
pool_id_6916,0
pool_id_6917,0
pool_id_6918,0
pool_id_693,0
pool_id_707,870761268742
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,887115712139
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18528355390236
pool_id_811,16217521692744
pool_id_813,115453029
pool_id_815,24518271849038
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,53040210068
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2282995084189
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,1976721326802
pooldata.live,1325598946390
poolfixada.com,3465615251935
poolforlovelace.me,843546891537
poolingtogetherptgr.com,53706194
poolnet.io,1974057544
poolpros.tech,698292896
pools.cardano.icodeit.io,103830709812
pools.symmcom.com,507102535
pools.zw3rk.com,16183462137742
pooltool.io,4103872176
pooltool.io/about,25825854410484
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4002199517525
poolunder.com,16945480917438
poopool.org,426866812935
popada.github.io,290423727
popool.net,82130883711588
popupworld.co.uk/popupworldtoken,2432128062
powerstakepool.com,22559243580644
ppdac.ltd/ada,297094817
preeb.cloud,14931095693
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10265182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,14776846167764
prometheus-pool.com,883155445198
proskills39.com,13499076809
psiloblox.io,14101583443025
psyada.com,26410738953563
publickey.co.jp,45692304273722
publicwifiproject.com,5119687
pudim.od.gy,12939850858135
puffinpool.com,29010903434
pumppool.github.io,471040284516
pxlz.org,51586775195759
pyur.io,1881637576583
qcpol.stakepool.quebec,3536922826317
qinglong-pool.com,1734673254381
quality-assurance-dao.github.io,14819901390582
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1628931393204
queenada.com,17296324389793
quick-stake.io,0
quixote.systems,25808068150709
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,2436991658798
radarstakepool.org,5589832603609
rafflepool.net,2399203983
raidpools.com,327152535112
rainforestpool.org,2033733488
rainstake.io,119247715633
rambopool.org,17377885065
ranket2.wordpress.com,24320730322552
rarepepes.com,3478656550183
rarepool.io,1944447898880
raspberry-stakepool.fr,4323272331
ratiostaking.com,146421921
rats.fail,6305000224010
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,196132930152978
red-sky.one,14832515569126
redbike.asia,3462553332
redhorsepool.com,37340667258
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,6181041658278
reitcircles.com,119820069819
relay0.ais-staking.site,0
relaypool.com,369001023210
reliablestaking.com,856786613035
renewpool.ch,391194444529
republiccrypto.com,213858582
reservoir.network,577858546498
responsible-staking.at,600082034566
restake.net,30508544012
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1954750390212
rinauser.group,2601995527198
ringsofstaking.ddns.net,932472134216
riotpools.com,2703498480582
riscv-pool.tech,81315711383
risecardano.com,687552030921
riseuppool.com,4226888175
riverpool-crypto.com,120938543119
rkdn.app,41001647968
roampool.com,552685723653
roastfrog.com,77848386
rogpool.com,377270686333
rollway.it,564224529
romerstakepool.io,2647650569184
rootstakepool.eu,208081337523
route.net,30682798462
rpawstakepools.com,5628167745
rtistpool.carrd.co,191162521969
rubypools.com,1109621810
rug.watch,687449903
rx78pool.wordpress.com,1532988675796
safestak.com,890805420502
safestake.cc,1028674215821
saganpool.com,1007499018316
sage3.org,1945362390
saigon.online,226848424436
sakepool.com,9876449909903
