homepage,resource
grc1.netcount.gr,15389432456935
greatstakepool.com,373136574702
greencripto.com,1583294274
greenpoolada.com,68203144102
greenstakepool.com,1698476240926
grokism.com,9306845910
groot.earth,96398280213
growpools.io,58744948480440
growyourstake.com,3993922383864
guildwork.org,527625746
h3artpool.com,10320706257
hada.vn.com,2322303920978
halostake.com,42152682078
hamster-stake-pool.de,77492694214
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,5920705741
harmonicpool.on.fleek.co,30070086720
hashquark.io,21288560082
hashvalley.github.io,8204068070254
hawaiicardano.com,120705497686
haxmode.io,9975834
hazelpool.com,934300826586
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,103634567375
hermes-stakepool.com,67736050271471
herostakepool.com,2151886440606
higer-stakepool.com,14787733143
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,15154592251450
histake.eu,240012320708
hivestaking.com,349217143136
hodl4tesla.com,334723060100
hodlada.today,113143258264910
hodlerstaking.com,194979885726
holastakepool.com,119577448882
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,163080906233
honeystake.com,108175511121
hoskclips.com,82933528541
hosky.io,11747080614
hotelginebra.com.es,4731323270149
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,682106890509
humanity-pool.com,120569874436
hunny-pool.com,1119130125134
huskypool.com,8136395278648
hwlegnano.it/cardano,247164660224
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1330806005786
hyperlinkpool.kr,18838739786607
hysleeper.github.io/meow,9786108551059
i-design.watson.jp,1384470540712
iagon.com,4366053083510
iamx.id,24204062037534
ianesthesia.org/sage.html,3422153331528
ibexpool.com/basho,29680402780077
ibrastakepool.com,82113145119
icoresearchgroup.com,1298516313
icryp.net,392110132358
ideal-stake-pool.com,439962069821
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28322343452387
ilukapool.com,160249820933
impacthk.org,69999344192
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36192470800
indiepool.co,1216725867014
infiniastakepool.com,11386673853079
infinitepool.io,4792456052
inflw.online,0
informatik-spezialist.ch,12725939200
infstones.com,1012425698402
init100.com,5577986
innovatiofounder.com,883496799
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,246806826624347
irfada.co,1252591340
ironpool.net,8440084172
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1800670376507
ita50pool.com,18502129953
ivanhreskiv.github.io/veles,157598963
ivpc.org,111438491291
jaguares.org,12142770511
januspool.org,294481905085
jayfieldnet.io,0
jazz.jazz-pool.com,19529476675558
jazz2.jazz-pool.com,24268876429551
jazz3.jazz-pool.com,36058418308160
jazz4.jazz-pool.com,16525048711784
jduquennoy.gitlab.io/jdfr-stake,5911657988
jellypool.io,10973146558
jettpools.io,147334964979
jiffpool.com,1032235168
joeystakepool.com,4522778978337
jorgepool.com,6804674308944
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169295730089
julienaklei.com/cardano,96685783145
junostakepool.com,1467073530252
jupiterada.com,1000000
justgain.co.uk,5833964719
juststaking.com,497467493918
k2pool.com,130601408
k8s-pool.subnet.dev,1159088839323
k9kstaking.com,677583920239
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48145676586406
kanayama11.xyz,11330931490494
kanayama12.xyz,3527869684674
kangaroo.onl,6642440502129
katanapool.com,100991259458919
kawancardano.com,11022925285979
kazunaka.com,32315402630666
kblocks.net,23787565001311
keen.world,19605950
keipool.com,5972690623668
kestrelpool.com,14365199599
kevmate.com,3568445576602
khanpool.com,119108087785
kibatsu.club,485297206731
kiki.finance,17007091051
kindstakepool.com,9562060235811
kiss-pool.com,62561989
kiwipool.org,82927511525332
knightsofada.com,31002715567
knightsofcardano.com,16398079896
knockturnalley.io,805934916708
koalapool.org,10266859795400
koipond.xyz,5893147051
komanipool.com,300093772
kopipool.com,45450728712314
koreapool.io,4811872262713
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79573129477
krewe.cloud,74597368355
kriptolando.net,31111566191
krypto-knight.us,57371682321969
kryptoknechte.de,24157200367
kubecoin.org,12620906
kudos.wiki,114280001
kunostakepool.com,567751612892
kurdopia.store,1842524188156
kuris.org,2777960569577
kylek.online,37932825619
kyoku-pool.online,791709704779
kyotostakepool.com,1039101507200
kysenpool.io,28597788624093
l.ondrac.cz/adapool,759102736
l3labs.org,764469834
lab44.io,918530518899
lacepool.com,1985338852282
lafrontiera.net/cardano,83384712473
lakecardano.com,3002432830
lalkul.com,149754608529
lambdastake.com,1441695032666
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,1973013439826
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,17452490314201
leaf-pool.com,31810251549093
lendpool.org,216568996938
let-them-eat-stake.com,1308169264423
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,241792707003
liapool.com,5929756486
lidonation.com,14898022311474
lighthousestakepool.com,429001136872
lilystake.xyz,3596535908151
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1080380819904
litstaking.com,31844755408
livemintnft.com,95026818898
lkbh-pools.org,334303230573
localnft.io,197624030
logicalmechanism.io,73062232512
logiforge.com/cardano1,8704721724
londonpool.co.uk,15512206369042
longshortsignal.com/cardanopool,2561566147318
loop-pool.one,1413752875352
lootpool.io,6301010994414
lordb.rocks,1114273566076
love2stake.com,1623950028580
lovelace.community,1657784391836
lovelacepool.com,55202278170631
lovelike.io,138194245460
lowIQ.rocks/lowIQ.metadata.json,32758122610
loxeinc.com,15669310463909
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2096517564779
lucky777.io,10558180719
lucky8888.org,7952568
lucy-pool.com,29555293214
luminapool.io,739704315286
luna-pool.com,1591958901357
lunarpool.io,1287618543639
lungurazvan.ro/cardano,279499490788
lvlup-stakepool.com,642745641389
maasai.io,3556240020
madamadapool.com,25837945956
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,10858935687719
maluiin.com,46403295831640
mamakpool.com,320849683590
mambapool.org,423518800
mantispool.net,20767671914176
marjun.net,1122025183
maroc.resilientpool.com,188798539491
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,36252014003455
matakanode.io,16454516212
mateada.club,175824689841
mauicardano.com,56817226828
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1277565669548
mcrypt.me,3895289982
mcwhirter.com.au,343181160018
meapool.com,199866287276
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,735394609982
megastakepool.com,13648777803
meld.com,461145381917
memepools.io,113200929040
mercatorstake.com,22120567185
meritus.work,582665838499
merklestaking.io,24013023561
metaada.com,17316835070
metablx.com,1006798841417
metadex.fi,6445647331573
mi-defi.com,47969811279
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,163048544590
midlandsblockchain.com,15824730811
mihopool.com,2156041549852
milkpool.org,22662247
milky-pool.com,6695909490231
milpools.com,345383369129
minasan.io,1369638351881
mine-ada.com,12822151849436
minswap.org,42988704993704
mirabiliacrypto.com,701957916043
mirqur.io,1058712051
miyabi-kyoto.org,4549826595177
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,45351403116
mobc.work,1097514186133
mobile.twitter.com/NGS_KGSP,2310498836377
mojitopool.com,11951855221
mokshpool.org,67802769236149
mokumstakepool.com,195001068466
monadpool.com,1686085712734
monedacloud.io,35313815019
monkeycontracts.com,305265569614
monster-stakepool.com,10009493254
monsterstakepool.com,1487914206
moongangx.com,199202645
moonstake.io,554454513471138
moralesstakepool.io,243522025
mornepool.com,10542157541
mostaking.com,259466536957
motostakepool.com,1517488057287
mouselane.com,159266330076
moxietech.co,631903027625
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,27102618690
muen-project.com,1548710338261
mugen-pool.com,3418580587095
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18322568629317
mycointainer.com/assets/cardano,1408211782
mylo.farm,370857155056
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,432414917691
nasec.co.uk/cardano,5224119902315
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,130483789076046
neighborlypool.xyz,3017224155985
nemo.global,825929574273
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559457647
nerdco.io,306763214
nespool.com,13054173211
netsecology.io,116510927411
newm.io,38237206550123
nexuspool.org,15672881255
nftraffle.club,52256515781
niftycharities.org,103070019
nimuepool.io,1454521774021
nizi-stake-pool.com,171279555643
nmkr.io,4748247403910
no-tax.biz,1286485965112
nobelware.com/Cardano,28202117372
nocapstakepool.com,341624605
node.thefatpenguin.com,34737753201
nodeasy.com,62686646421131
nodenetworks.org,40612126639450
noether.tech/blockchain,512621610
nomadpool.io,1140128874229
noms-stakepool.com,109407819397
noopspool.com,602688645080
norbpool.club,94795085580
nordicpool.org,212601462747394
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1344216689584
nspyrpool.com,1512167509235
nu.fi,782492980101820
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1824460113
nxgn.co.th,197299065
occam-x.fi,25288846110612
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,40738074140919
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1563109554240
ohanavalhalla.com,669051548973
ohoh7.github.io,865378386948
ok-man.com,99830583654
okex.win,8007649789616
oleum.net,392977837587
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,7222998688416
onecommunityada.com,1911785588239
oneequity-staking-pool.com,522467527357
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,118990172974
onyxstakepool.com,246109261101226
opendawn.com/DAWN,20131901857
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,147391608014
osaka-pool.com,13873938903744
otakupool.com,939294556615
ouroboros.mobi,13021141484659
ourostech.com.br,5908532407584
outerspace.money,2364396307573
ozgreen-cardano.com,19574705496
ozzy-pool.com,51862688116105
p2p.org,63780155423510
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,157679188864
panl.org,15314003783647
papertopia.io,177903214860
paradise-staking.com,322455256505
parisadastakepool.fr,1964592999680
pasta-pool.com,36435815107
patienceovertime.com,841672871803
pdtpools.io,239390401062
peachypool.io,66549307852
peakchain-pool.com,40052118849
peakstaking.com,46613221668
pegasuspool.info,17327620528482
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5605904968
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,601282211828
petloverstake.com,13917797164
phillystake.com/cardano,52123032108
phlovers.org/fruit,184349830705
phoenixstakepool.com,509144844
piada.io,14962056571756
pieceofstake.com,233086465001
piestake.com,318465034854
pigofapool.github.io,767089019243
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6350015327
pipool.online,51890311683308
pixelblock.io,1981130855
planetstake.com,50191097667049
plantacrypto.com,807800949618
plebpool.com,381303112314
plotcardano.com,69856028680
plushpool.com,35583355348818
plutusoracle.com,14034488514
pmware.ca,150344728423
pnyx-trading-co.com,352503770
poapool.com,5982612736456
poemstakepool.com,355171177119
politikoz.io,931896026724
polypool.io,6915218008829
pool.ada.viamaple.net,218055983
pool.adaph.io,16111114700075
pool.astch.com,23273042997
pool.atdt.io,171801370358
pool.cfort.tech,0
pool.fluid7.com,150515982227
pool.pm,2431576813841
pool.ravendex.io,1133905730265
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1548556730773
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,38460299637
pool.vertica.se,3385550479
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,743952276529
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,17946519496
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,14217163
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,30348736753580
pool_id_1508,0
pool_id_1540,40850499848488
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,12450611928
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4132521356648
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,9479077100107
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2480331494147
pool_id_1704,967927889945
pool_id_1715,878561339564
pool_id_1721,90051817858
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,34591532705396
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,760411024529
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,973674904626
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,608910771298
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,644023079992
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1887099035427
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24178671017
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63031953083
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,258228203052
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75261307848
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,96409022143
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4114322163195
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,4807954560339
pool_id_3280,66632171410614
pool_id_3281,67132334361506
pool_id_3282,67284290856549
pool_id_3283,67176716598444
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67088710530659
pool_id_3396,67087120747159
pool_id_3397,67090536532160
pool_id_3398,67066930404051
pool_id_3399,66874883981154
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120227070673
pool_id_3476,305622032723
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65767351127245
pool_id_3515,65644892579552
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,206406886756
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,53123186169
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,111351877332
pool_id_3783,424685339
pool_id_3788,51182143233
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1548348169496
pool_id_3822,21174270929
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1008500975324
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,618324255072
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,34107557451
pool_id_3982,197625746
pool_id_3989,34203899842
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,511286647328
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25163344270771
pool_id_4254,7624514
pool_id_4255,22137491368
pool_id_4277,573485276
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155041489
pool_id_4296,166849388584
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,62492448750
pool_id_4366,129267995
pool_id_4367,80408652483
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1825689467209
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,14066023014
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,23063205
pool_id_4713,1609639776602
pool_id_4723,1491223042
pool_id_4737,1018912378304
pool_id_4768,33531646098
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,37255866031
pool_id_4802,3737914696492
pool_id_4825,0
pool_id_4837,338260247503
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,191321929411
pool_id_4907,103000000
pool_id_4908,813090792367
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1546441132
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2017873321055
pool_id_4924,1003924403
pool_id_4928,22100445352945
pool_id_4936,3360462645
pool_id_4974,25168023664999
pool_id_4981,171248862410
pool_id_4984,2325764770
pool_id_4995,5539600133
pool_id_4996,160190854
pool_id_4998,12452389853252
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,20337383947967
pool_id_5059,148914511
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_5119,54371120
pool_id_512,8602239
pool_id_5129,4732088819
pool_id_5210,534086158
pool_id_5224,15976663456
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,983670846
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,787150389156
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1164952879907
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17719885198943
pool_id_811,15801394148675
pool_id_813,115453029
pool_id_815,23930077668208
pool_id_816,4615186424770
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,344867533200
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2233987731197
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolarized.com,1855411133
poolbear.io,2887216
poolbone.github.io/meta,109449841196
pooldata.live,1537631932300
poolfixada.com,2973594287034
poolforlovelace.me,772781237211
poolg.de,83422235929
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1005251491222
poolnet.io,3983661952
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16005294736114
pooltool.io/about,21162531507252
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3902446492974
poolunder.com,16481990661975
poopool.org,1433544634731
popada.github.io,290423727
popool.net,81342729926640
powerstakepool.com,25415791133892
ppdac.ltd/ada,297094817
preeb.cloud,1589003249
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9980571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,537175907
profiler.biz,15082561335611
prometheus-pool.com,873453051735
prosperspective.com,551744684100
psiloblox.io,7966111598210
psyada.com,25358319903162
publickey.co.jp,48083698351230
publicwifiproject.com,5119687
pudim.od.gy,12520976366223
puffinpool.com,23825614713
pumppool.github.io,405268147439
puurrty.io,174237758326
pxlz.org,2228444669821
pyur.io,1793841123683
qcpol.stakepool.quebec,2411124993410
qinglong-pool.com,1719668759262
quality-assurance-dao.github.io,15280541020354
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1569947207560
queenada.com,30747500297107
quick-stake.io,0
quixote.systems,34401628084124
r.acuda.site/ada,32587044927
r89.io,26059521620
rabbitholepools.io,553249526181
radarstakepool.org,8841883786290
rafflepool.net,2400919432
raidpools.com,322546977433
rainforestpool.org,2033733488
rainstake.io,245332723587
rambopool.org,23011271757
randomfrenchpool.com,18517235626
ranket2.wordpress.com,33956626147016
rarepepes.com,2759399906522
rarepool.io,222220547903
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4718945460488
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,247138503430439
red-sky.one,148592029214
redbike.asia,2792309258
redhorsepool.com,43790744492
redhotpawn.com,140484104197
reefstaking.com,9802291
reetg.io,25339952575
relay0.ais-staking.site,474234206547
relaypool.com,193207112594
reliablestaking.com,1084920323344
renewpool.ch,93991461561
republiccrypto.com,213858582
reservoir.network,355954514096
responsible-staking.at,19412520679049
retrostakepool.com,294924096840
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,49481446890
rightstakepool.com,1968321823451
rinauser.group,3919838989287
riotpools.com,2859680487750
riscv-pool.tech,55601248895
risecardano.com,3807230782388
riseuppool.com,4226888175
riverpool-crypto.com,107052054281
rkdn.app,24551530311
roampool.com,523796797187
rogpool.com,268542506231
rollway.it,809126279
romerstakepool.io,3120664297231
rootstakepool.eu,178213794617
route.net,30682798462
rpawstakepools.com,5595528527
rubypools.com,15816075843
rx78pool.wordpress.com,1528959233760
safestak.com,16027355656203
saganpool.com,581260522369
sage3.org,14534444233
saigon.online,190763929062
sakepool.com,21451569962165
